Date,High,Low,Open,Close,Volume,Adj Close
2000-07-20,29.139684677124023,28.041166305541992,28.67715072631836,28.15679931640625,1660300.0,16.9188175201416
2000-07-21,30.180389404296875,28.330249786376953,28.44588279724121,29.08186912536621,1731000.0,17.474666595458984
2000-07-24,29.949121475219727,28.96623420715332,29.949121475219727,29.60222053527832,938400.0,17.787338256835938
2000-07-25,30.9320068359375,29.544403076171875,29.775671005249023,30.180389404296875,1257800.0,18.134750366210938
2000-07-26,30.874191284179688,30.006938934326172,30.52729034423828,30.180389404296875,1106200.0,18.134750366210938
2000-07-27,31.45235824584961,29.949121475219727,29.949121475219727,30.469472885131836,1150700.0,18.308452606201172
2000-07-28,31.105457305908203,30.12257194519043,30.296022415161133,30.52729034423828,673500.0,18.34319496154785
2000-07-31,31.394542694091797,30.585105895996094,30.585105895996094,30.874191284179688,540800.0,18.5516300201416
2000-08-01,31.105457305908203,30.700740814208984,30.874191284179688,30.874191284179688,356500.0,18.5516300201416
2000-08-02,30.874191284179688,30.353839874267578,30.52729034423828,30.758556365966797,772300.0,18.482152938842773
2000-08-03,31.5679931640625,30.585105895996094,30.585105895996094,31.45235824584961,653400.0,18.899038314819336
2000-08-04,31.5679931640625,31.105457305908203,31.45235824584961,31.45235824584961,615400.0,18.899038314819336
2000-08-07,31.85707664489746,30.989824295043945,30.989824295043945,31.625808715820312,682100.0,19.003263473510742
2000-08-08,31.97270965576172,31.221092224121094,31.683626174926758,31.914894104003906,507700.0,19.17696762084961
2000-08-09,32.550880432128906,31.625808715820312,32.26179504394531,32.0305290222168,430600.0,19.24645233154297
2000-08-10,32.3774299621582,31.33672523498535,32.26179504394531,31.683626174926758,369800.0,19.038007736206055
2000-08-11,32.89778137207031,31.45235824584961,31.45235824584961,32.49306106567383,445300.0,19.524375915527344
2000-08-14,33.18686294555664,31.799259185791016,32.3774299621582,33.071231842041016,508000.0,19.871782302856445
2000-08-15,33.18686294555664,31.914894104003906,32.72433090209961,33.01341247558594,453400.0,19.83704948425293
2000-08-16,33.591583251953125,32.839962005615234,33.01341247558594,33.475948333740234,410500.0,20.114971160888672
2000-08-17,34.22756576538086,33.01341247558594,33.24468231201172,34.16975021362305,530100.0,20.5318603515625
2000-08-18,34.16975021362305,32.72433090209961,34.16975021362305,32.955596923828125,597300.0,19.802309036254883
2000-08-21,33.18686294555664,32.319610595703125,32.89778137207031,32.955596923828125,383700.0,19.802309036254883
2000-08-22,33.01341247558594,32.14616012573242,32.89778137207031,32.955596923828125,378500.0,19.802309036254883
2000-08-23,34.34320068359375,32.839962005615234,33.30249786376953,34.054115295410156,909400.0,20.46238899230957
2000-08-24,34.74791717529297,33.82284927368164,33.88066482543945,34.51665115356445,765100.0,20.740314483642578
2000-08-25,34.97918701171875,34.40101623535156,34.74791717529297,34.690101623535156,546100.0,20.84453582763672
2000-08-28,34.97918701171875,34.632286071777344,34.632286071777344,34.690101623535156,528300.0,20.84453582763672
2000-08-29,35.210453033447266,34.690101623535156,34.86355209350586,34.97918701171875,589200.0,21.01823616027832
2000-08-30,34.92136764526367,34.111934661865234,34.74791717529297,34.16975021362305,367200.0,20.5318603515625
2000-08-31,34.111934661865234,33.53376388549805,33.76503372192383,33.60603713989258,700800.0,20.193145751953125
2000-09-01,33.996299743652344,32.72433090209961,33.591583251953125,33.82284927368164,383700.0,20.32341766357422
2000-09-05,34.74791717529297,33.70721435546875,34.22756576538086,34.74791717529297,744500.0,20.879274368286133
2000-09-06,36.19334030151367,34.690101623535156,34.690101623535156,36.07770538330078,559600.0,21.678316116333008
2000-09-07,35.730804443359375,33.591583251953125,35.730804443359375,34.22756576538086,1975600.0,20.566606521606445
2000-09-08,34.16975021362305,32.60869598388672,33.996299743652344,33.30249786376953,739200.0,20.010746002197266
2000-09-11,33.30249786376953,32.66651153564453,33.30249786376953,32.89778137207031,623000.0,19.76757049560547
2000-09-12,32.955596923828125,32.08834457397461,32.955596923828125,32.839962005615234,676300.0,19.732816696166992
2000-09-13,32.839962005615234,31.625808715820312,32.839962005615234,32.319610595703125,867700.0,19.420154571533203
2000-09-14,33.18686294555664,32.14616012573242,32.319610595703125,32.60869598388672,883800.0,19.593862533569336
2000-09-15,32.3774299621582,31.510175704956055,32.14616012573242,32.319610595703125,1077700.0,19.420154571533203
2000-09-18,32.14616012573242,31.16327476501465,32.14616012573242,31.65471839904785,892300.0,19.0206356048584
2000-09-19,31.625808715820312,30.874191284179688,31.33672523498535,31.625808715820312,867700.0,19.003263473510742
2000-09-20,31.5679931640625,30.64292335510254,31.278907775878906,30.989824295043945,1155900.0,18.621116638183594
2000-09-21,31.33672523498535,30.52729034423828,30.758556365966797,30.9320068359375,1156900.0,18.586380004882812
2000-09-22,31.33672523498535,30.353839874267578,30.989824295043945,31.33672523498535,1328500.0,18.82956314086914
2000-09-25,31.683626174926758,30.52729034423828,31.221092224121094,30.874191284179688,541900.0,18.5516300201416
2000-09-26,31.105457305908203,30.296022415161133,30.758556365966797,30.585105895996094,800900.0,18.377927780151367
2000-09-27,30.989824295043945,30.238204956054688,30.52729034423828,30.989824295043945,561300.0,18.621116638183594
2000-09-28,32.839962005615234,30.758556365966797,30.9320068359375,32.60869598388672,625200.0,19.71473503112793
2000-09-29,34.45883560180664,31.683626174926758,32.60869598388672,33.30249786376953,1164000.0,20.134191513061523
2000-10-02,33.53376388549805,32.72433090209961,33.53376388549805,33.12904739379883,520200.0,20.029329299926758
2000-10-03,34.690101623535156,33.01341247558594,33.475948333740234,34.16975021362305,873100.0,20.658523559570312
2000-10-04,35.38390350341797,34.054115295410156,34.40101623535156,34.28538513183594,833300.0,20.728435516357422
2000-10-05,35.03700256347656,33.475948333740234,34.51665115356445,35.03700256347656,620600.0,21.182857513427734
2000-10-06,35.846439361572266,34.28538513183594,34.80573654174805,35.210453033447266,690000.0,21.2877140045166
2000-10-09,36.71369171142578,34.40101623535156,35.210453033447266,35.326087951660156,883100.0,21.357635498046875
2000-10-10,35.96207046508789,34.97918701171875,35.55735397338867,35.44171905517578,763100.0,21.42754364013672
2000-10-11,36.07770538330078,34.632286071777344,35.67298889160156,35.210453033447266,980400.0,21.2877140045166
2000-10-12,34.97918701171875,32.955596923828125,34.97918701171875,34.111934661865234,567600.0,20.623573303222656
2000-10-13,33.53376388549805,31.914894104003906,33.53376388549805,33.24468231201172,954700.0,20.099241256713867
2000-10-16,34.574466705322266,32.72433090209961,32.72433090209961,33.76503372192383,481900.0,20.413835525512695
2000-10-17,34.574466705322266,32.66651153564453,33.996299743652344,33.18686294555664,459800.0,20.064281463623047
2000-10-18,33.24468231201172,32.3774299621582,33.071231842041016,33.01341247558594,505400.0,19.959415435791016
2000-10-19,31.914894104003906,28.214616775512695,31.914894104003906,30.469472885131836,3058700.0,18.421390533447266
2000-10-20,31.45235824584961,30.006938934326172,30.12257194519043,31.16327476501465,871800.0,18.840845108032227
2000-10-23,32.60869598388672,31.04764175415039,31.16327476501465,31.45235824584961,605900.0,19.015623092651367
2000-10-24,33.591583251953125,31.683626174926758,31.683626174926758,33.591583251953125,1409800.0,20.308975219726562
2000-10-25,33.996299743652344,33.591583251953125,33.70721435546875,33.82284927368164,1370400.0,20.44879722595215
2000-10-26,33.88066482543945,32.66651153564453,33.88066482543945,33.12904739379883,748500.0,20.029329299926758
2000-10-27,34.22756576538086,32.49306106567383,32.78214645385742,33.64939880371094,1109500.0,20.34393310546875
2000-10-30,34.16975021362305,33.41813278198242,33.41813278198242,33.82284927368164,1698600.0,20.44879722595215
2000-10-31,34.92136764526367,32.955596923828125,33.475948333740234,34.51665115356445,954000.0,20.868255615234375
2000-11-01,34.97918701171875,33.475948333740234,34.97918701171875,34.054115295410156,498400.0,20.5886173248291
2000-11-02,33.93848419189453,33.18686294555664,33.30249786376953,33.591583251953125,632300.0,20.308975219726562
2000-11-03,33.88066482543945,32.78214645385742,33.071231842041016,33.24468231201172,736200.0,20.099241256713867
2000-11-06,33.53376388549805,32.78214645385742,33.30249786376953,32.955596923828125,637200.0,19.924468994140625
2000-11-07,33.53376388549805,33.01341247558594,33.41813278198242,33.30249786376953,795600.0,20.134191513061523
2000-11-08,34.80573654174805,32.78214645385742,33.996299743652344,33.76503372192383,688300.0,20.413835525512695
2000-11-09,34.28538513183594,32.319610595703125,34.22756576538086,33.30249786376953,774600.0,20.134191513061523
2000-11-10,33.88066482543945,32.0305290222168,32.839962005615234,32.0305290222168,578700.0,19.36518096923828
2000-11-13,32.839962005615234,31.510175704956055,32.26179504394531,31.799259185791016,1099500.0,19.225360870361328
2000-11-14,32.14616012573242,30.064754486083984,32.0305290222168,31.914894104003906,2492000.0,19.29527473449707
2000-11-15,32.78214645385742,31.741443634033203,31.914894104003906,32.0305290222168,1078200.0,19.36518096923828
2000-11-16,31.683626174926758,30.469472885131836,31.625808715820312,30.64292335510254,553700.0,18.526256561279297
2000-11-17,32.3774299621582,30.700740814208984,31.278907775878906,31.16327476501465,1111800.0,18.840845108032227
2000-11-20,31.625808715820312,30.585105895996094,31.625808715820312,30.874191284179688,495400.0,18.666080474853516
2000-11-21,31.221092224121094,30.41165542602539,30.41165542602539,30.758556365966797,1023400.0,18.596168518066406
2000-11-22,31.221092224121094,29.949121475219727,30.758556365966797,31.04764175415039,580900.0,18.770944595336914
2000-11-24,31.683626174926758,30.9320068359375,31.04764175415039,31.221092224121094,356000.0,18.875808715820312
2000-11-27,31.45235824584961,30.52729034423828,31.45235824584961,31.221092224121094,614200.0,18.875808715820312
2000-11-28,31.85707664489746,30.816373825073242,31.105457305908203,30.9320068359375,818900.0,18.701038360595703
2000-11-29,31.914894104003906,30.989824295043945,30.989824295043945,31.799259185791016,1102600.0,19.225360870361328
2000-11-30,31.97270965576172,31.394542694091797,31.741443634033203,31.85707664489746,778500.0,19.260316848754883
2000-12-01,32.78214645385742,32.2039794921875,32.78214645385742,32.550880432128906,655800.0,19.679779052734375
2000-12-04,34.111934661865234,32.14616012573242,32.14616012573242,33.996299743652344,1105400.0,20.55365562438965
2000-12-05,34.16975021362305,32.78214645385742,34.16975021362305,33.82284927368164,1077300.0,20.44879722595215
2000-12-06,33.93848419189453,32.435245513916016,33.64939880371094,33.12904739379883,863600.0,20.029329299926758
2000-12-07,33.360313415527344,32.550880432128906,32.78214645385742,32.89778137207031,531300.0,19.88951873779297
2000-12-08,33.53376388549805,32.14616012573242,32.72433090209961,33.41813278198242,812900.0,20.204103469848633
2000-12-11,33.30249786376953,32.14616012573242,33.12904739379883,33.12904739379883,599000.0,20.029329299926758
2000-12-12,33.76503372192383,32.72433090209961,33.071231842041016,33.64939880371094,705100.0,20.34393310546875
2000-12-13,34.34320068359375,33.18686294555664,33.475948333740234,34.111934661865234,1107200.0,20.623573303222656
2000-12-14,34.632286071777344,33.30249786376953,33.996299743652344,33.41813278198242,885100.0,20.204103469848633
2000-12-15,33.64939880371094,32.60869598388672,33.071231842041016,32.60869598388672,1012000.0,19.71473503112793
2000-12-18,34.40101623535156,32.66651153564453,32.66651153564453,33.82284927368164,504700.0,20.44879722595215
2000-12-19,36.3089714050293,33.88066482543945,33.93848419189453,35.03700256347656,1094700.0,21.182857513427734
2000-12-20,35.730804443359375,33.64939880371094,35.615169525146484,34.34320068359375,892600.0,20.763395309448242
2000-12-21,35.90425491333008,34.80573654174805,35.03700256347656,35.67298889160156,692500.0,21.56736183166504
2000-12-22,37.17622756958008,35.15263748168945,35.15263748168945,36.887142181396484,1077700.0,22.30141258239746
2000-12-26,38.15911102294922,36.01988983154297,36.887142181396484,37.81221008300781,740700.0,22.860700607299805
2000-12-27,39.08418273925781,36.366790771484375,37.69657897949219,38.96854782104492,879700.0,23.55980110168457
2000-12-28,38.737281799316406,36.42460632324219,38.043479919433594,38.67946243286133,1205200.0,23.499603271484375
2000-12-29,38.737281799316406,37.75439453125,38.737281799316406,37.9278450012207,853600.0,23.042970657348633
2001-01-02,38.67946243286133,37.118408203125,37.5809440612793,37.407493591308594,927400.0,22.726831436157227
2001-01-03,38.621646881103516,36.482421875,37.81221008300781,37.69657897949219,1113600.0,22.90245819091797
2001-01-04,39.257633209228516,37.465309143066406,37.5809440612793,38.2169303894043,1330000.0,23.218591690063477
2001-01-05,38.5638313293457,36.829322814941406,38.44819641113281,37.75439453125,675800.0,22.93758773803711
2001-01-08,38.33256149291992,37.407493591308594,37.63875961303711,37.69657897949219,963600.0,22.90245819091797
2001-01-09,37.465309143066406,36.07770538330078,37.002777099609375,36.366790771484375,1225900.0,22.09455108642578
2001-01-10,37.17622756958008,35.326087951660156,36.71369171142578,36.54024124145508,940300.0,22.199928283691406
2001-01-11,36.366790771484375,34.92136764526367,36.366790771484375,35.210453033447266,879300.0,21.392017364501953
2001-01-12,35.26826858520508,33.996299743652344,35.26826858520508,34.632286071777344,606400.0,21.040754318237305
2001-01-16,35.094818115234375,33.475948333740234,33.76503372192383,34.45883560180664,1585900.0,20.935380935668945
2001-01-17,35.094818115234375,33.591583251953125,34.92136764526367,34.111934661865234,866200.0,20.7246150970459
2001-01-18,34.34320068359375,33.360313415527344,33.996299743652344,33.88066482543945,679900.0,20.584117889404297
2001-01-19,33.76503372192383,32.60869598388672,33.41813278198242,33.24468231201172,647800.0,20.197717666625977
2001-01-22,34.16975021362305,32.3774299621582,33.53376388549805,33.591583251953125,1175900.0,20.408485412597656
