,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
145,2016-04-06T00:00:00Z,5.740000,5.770000,5.810000,5.590000,1202122,reg,False,KOS
146,2016-04-07T00:00:00Z,5.740000,5.730000,5.830000,5.635000,830291,reg,False,KOS
147,2016-04-08T00:00:00Z,5.880000,5.910000,5.930000,5.790000,701918,reg,False,KOS
148,2016-04-11T00:00:00Z,5.960000,5.840000,5.980000,5.780000,851829,reg,False,KOS
149,2016-04-12T00:00:00Z,5.870000,6.230000,6.275000,5.800000,1278817,reg,False,KOS
150,2016-04-13T00:00:00Z,6.240000,6.190000,6.330000,6.110000,1240718,reg,False,KOS
151,2016-04-14T00:00:00Z,6.220000,6.240000,6.260000,6.070000,896495,reg,False,KOS
152,2016-04-15T00:00:00Z,6.140000,5.890000,6.180000,5.850000,1512172,reg,False,KOS
153,2016-04-18T00:00:00Z,5.690000,5.970000,6.010000,5.670000,1055200,reg,False,KOS
154,2016-04-19T00:00:00Z,6.000000,6.140000,6.260000,5.970000,937381,reg,False,KOS
155,2016-04-20T00:00:00Z,6.070000,6.160000,6.240000,6.000000,1363268,reg,False,KOS
156,2016-04-21T00:00:00Z,6.190000,6.200000,6.280000,6.090000,1641227,reg,False,KOS
157,2016-04-22T00:00:00Z,6.210000,6.520000,6.550000,6.210000,1188254,reg,False,KOS
158,2016-04-25T00:00:00Z,6.490000,6.410000,6.550000,6.280000,1642714,reg,False,KOS
159,2016-04-26T00:00:00Z,6.480000,6.520000,6.550000,6.340000,696845,reg,False,KOS
160,2016-04-27T00:00:00Z,6.590000,6.660000,6.785000,6.530000,920664,reg,False,KOS
161,2016-04-28T00:00:00Z,6.600000,6.400000,6.680000,6.390000,911780,reg,False,KOS
162,2016-04-29T00:00:00Z,6.460000,6.480000,6.570000,6.360000,1623061,reg,False,KOS
163,2016-05-02T00:00:00Z,6.440000,6.330000,6.440000,6.180000,1070352,reg,False,KOS
164,2016-05-03T00:00:00Z,6.210000,5.880000,6.250000,5.830000,1368121,reg,False,KOS
165,2016-05-04T00:00:00Z,5.860000,5.530000,5.990000,5.520000,1395182,reg,False,KOS
166,2016-05-05T00:00:00Z,5.760000,5.460000,5.760000,5.390000,1135336,reg,False,KOS
167,2016-05-06T00:00:00Z,5.380000,5.320000,5.545000,5.290000,1365104,reg,False,KOS
168,2016-05-09T00:00:00Z,5.250000,4.640000,5.250000,4.630000,3192363,reg,False,KOS
169,2016-05-10T00:00:00Z,4.650000,4.830000,5.000000,4.650000,2688939,reg,False,KOS
170,2016-05-11T00:00:00Z,5.040000,5.180000,5.300000,4.810000,3099709,reg,False,KOS
171,2016-05-12T00:00:00Z,5.250000,4.860000,5.300000,4.820000,1289706,reg,False,KOS
172,2016-05-13T00:00:00Z,4.810000,5.010000,5.020000,4.780000,2433082,reg,False,KOS
173,2016-05-16T00:00:00Z,5.080000,5.050000,5.200000,5.030000,2117841,reg,False,KOS
174,2016-05-17T00:00:00Z,5.070000,5.110000,5.190000,5.010000,1736018,reg,False,KOS
175,2016-05-18T00:00:00Z,5.080000,5.070000,5.170000,5.020000,1494789,reg,False,KOS
176,2016-05-19T00:00:00Z,4.970000,5.080000,5.080000,4.810000,1432463,reg,False,KOS
177,2016-05-20T00:00:00Z,5.080000,5.200000,5.210000,5.015000,2237949,reg,False,KOS
178,2016-05-23T00:00:00Z,5.150000,5.150000,5.170000,5.040000,1312320,reg,False,KOS
179,2016-05-24T00:00:00Z,5.200000,5.230000,5.250000,5.090000,1545027,reg,False,KOS
180,2016-05-25T00:00:00Z,5.260000,5.360000,5.390000,5.220000,1314702,reg,False,KOS
181,2016-05-26T00:00:00Z,5.400000,5.470000,5.490000,5.350000,1702874,reg,False,KOS
182,2016-05-27T00:00:00Z,5.450000,5.320000,5.450000,5.270000,1470081,reg,False,KOS
183,2016-05-31T00:00:00Z,5.360000,5.740000,5.890000,5.335000,4315353,reg,False,KOS
184,2016-06-01T00:00:00Z,5.630000,5.600000,5.639000,5.460000,1635911,reg,False,KOS
185,2016-06-02T00:00:00Z,5.520000,5.600000,5.630000,5.442500,1629765,reg,False,KOS
186,2016-06-03T00:00:00Z,5.640000,5.620000,5.700000,5.570000,1577948,reg,False,KOS
187,2016-06-06T00:00:00Z,5.710000,5.810000,5.810000,5.620000,1145194,reg,False,KOS
188,2016-06-07T00:00:00Z,5.850000,5.870000,5.940000,5.740000,1023517,reg,False,KOS
189,2016-06-08T00:00:00Z,5.950000,5.780000,6.010000,5.750000,967968,reg,False,KOS
190,2016-06-09T00:00:00Z,5.680000,5.820000,5.830000,5.590000,1195292,reg,False,KOS
191,2016-06-10T00:00:00Z,5.710000,5.660000,5.750000,5.610000,1917758,reg,False,KOS
192,2016-06-13T00:00:00Z,5.560000,5.640000,5.710000,5.480000,1077186,reg,False,KOS
193,2016-06-14T00:00:00Z,5.610000,5.500000,5.725000,5.410000,916426,reg,False,KOS
194,2016-06-15T00:00:00Z,5.450000,5.430000,5.555000,5.350000,1217599,reg,False,KOS
195,2016-06-16T00:00:00Z,5.350000,5.190000,5.360000,5.100000,1643011,reg,False,KOS
196,2016-06-17T00:00:00Z,5.320000,5.480000,5.550000,5.280000,1598761,reg,False,KOS
197,2016-06-20T00:00:00Z,5.640000,5.720000,5.790000,5.560000,1153650,reg,False,KOS
198,2016-06-21T00:00:00Z,5.700000,5.780000,5.800000,5.540000,960315,reg,False,KOS
199,2016-06-22T00:00:00Z,5.830000,5.620000,5.830000,5.620000,530350,reg,False,KOS
200,2016-06-23T00:00:00Z,5.670000,5.810000,5.810000,5.650000,579558,reg,False,KOS
201,2016-06-24T00:00:00Z,5.590000,5.400000,5.690000,5.400000,1222622,reg,False,KOS
202,2016-06-27T00:00:00Z,5.320000,5.100000,5.360000,5.000000,1907187,reg,False,KOS
203,2016-06-28T00:00:00Z,5.230000,5.430000,5.490000,5.230000,1369699,reg,False,KOS
204,2016-06-29T00:00:00Z,5.510000,5.400000,5.590000,5.380000,989758,reg,False,KOS
205,2016-06-30T00:00:00Z,5.380000,5.450000,5.495000,5.230000,1548862,reg,False,KOS
206,2016-07-01T00:00:00Z,5.430000,5.700000,5.720000,5.410000,1129377,reg,False,KOS
207,2016-07-05T00:00:00Z,5.560000,5.580000,5.640000,5.295000,2662774,reg,False,KOS
208,2016-07-06T00:00:00Z,5.510000,5.650000,5.680000,5.320000,3925588,reg,False,KOS
209,2016-07-07T00:00:00Z,5.700000,5.630000,5.860000,5.520000,2405599,reg,False,KOS
210,2016-07-08T00:00:00Z,5.720000,5.670000,5.760000,5.530000,1337310,reg,False,KOS
211,2016-07-11T00:00:00Z,5.730000,5.710000,5.860000,5.630000,1258233,reg,False,KOS
212,2016-07-12T00:00:00Z,5.900000,6.140000,6.170000,5.860000,1297506,reg,False,KOS
213,2016-07-13T00:00:00Z,6.120000,5.950000,6.210000,5.820000,1168950,reg,False,KOS
214,2016-07-14T00:00:00Z,6.010000,5.890000,6.035000,5.870000,668324,reg,False,KOS
215,2016-07-15T00:00:00Z,5.900000,5.880000,5.940000,5.800000,819267,reg,False,KOS
216,2016-07-18T00:00:00Z,5.830000,5.800000,5.840000,5.715000,692687,reg,False,KOS
217,2016-07-19T00:00:00Z,5.760000,5.580000,5.790000,5.550000,664265,reg,False,KOS
218,2016-07-20T00:00:00Z,5.510000,5.630000,5.660000,5.385000,1435935,reg,False,KOS
219,2016-07-21T00:00:00Z,5.660000,5.520000,5.780000,5.520000,606811,reg,False,KOS
220,2016-07-22T00:00:00Z,5.520000,5.520000,5.530000,5.415000,901633,reg,False,KOS
221,2016-07-25T00:00:00Z,5.470000,5.430000,5.470000,5.370000,1041517,reg,False,KOS
222,2016-07-26T00:00:00Z,5.370000,5.500000,5.520000,5.350000,1308489,reg,False,KOS
223,2016-07-27T00:00:00Z,5.490000,5.450000,5.630000,5.350000,1053178,reg,False,KOS
224,2016-07-28T00:00:00Z,5.470000,5.480000,5.570000,5.420000,904542,reg,False,KOS
225,2016-07-29T00:00:00Z,5.410000,5.550000,5.570000,5.370000,2015448,reg,False,KOS
226,2016-08-01T00:00:00Z,5.490000,5.330000,5.495000,5.220000,2056103,reg,False,KOS
227,2016-08-02T00:00:00Z,5.390000,5.300000,5.420000,5.160000,2530983,reg,False,KOS
228,2016-08-03T00:00:00Z,5.340000,5.440000,5.455000,5.220000,2824223,reg,False,KOS
229,2016-08-04T00:00:00Z,5.400000,5.560000,5.585000,5.380000,1324427,reg,False,KOS
230,2016-08-05T00:00:00Z,5.590000,5.610000,5.680000,5.520000,1744433,reg,False,KOS
231,2016-08-08T00:00:00Z,5.650000,5.540000,5.730000,5.410000,1832221,reg,False,KOS
232,2016-08-09T00:00:00Z,5.530000,5.410000,5.550000,5.330000,2484914,reg,False,KOS
233,2016-08-10T00:00:00Z,5.430000,5.310000,5.470000,5.270000,3630121,reg,False,KOS
234,2016-08-11T00:00:00Z,5.340000,5.580000,5.620000,5.280000,1142028,reg,False,KOS
235,2016-08-12T00:00:00Z,5.580000,5.680000,5.700000,5.550000,925980,reg,False,KOS
236,2016-08-15T00:00:00Z,5.740000,5.890000,5.920000,5.710000,845699,reg,False,KOS
237,2016-08-16T00:00:00Z,5.850000,5.870000,5.930000,5.750000,779509,reg,False,KOS
238,2016-08-17T00:00:00Z,5.820000,5.760000,5.960000,5.740000,1138775,reg,False,KOS
239,2016-08-18T00:00:00Z,5.820000,6.200000,6.210000,5.810000,1577621,reg,False,KOS
240,2016-08-19T00:00:00Z,6.150000,6.270000,6.270000,6.110000,1414879,reg,False,KOS
241,2016-08-22T00:00:00Z,6.140000,6.000000,6.150000,5.960000,730958,reg,False,KOS
242,2016-08-23T00:00:00Z,5.970000,6.120000,6.170000,5.960100,868825,reg,False,KOS
243,2016-08-24T00:00:00Z,6.070000,6.010000,6.200000,5.970000,1119451,reg,False,KOS
244,2016-08-25T00:00:00Z,6.010000,6.020000,6.075000,5.920000,787707,reg,False,KOS
245,2016-08-26T00:00:00Z,6.030000,5.950000,6.100000,5.935000,1076172,reg,False,KOS
246,2016-08-29T00:00:00Z,5.920000,6.000000,6.020000,5.880000,876560,reg,False,KOS
247,2016-08-30T00:00:00Z,6.010000,5.900000,6.100000,5.850000,1587259,reg,False,KOS
248,2016-08-31T00:00:00Z,6.450000,6.210000,6.610000,6.010000,3387854,reg,False,KOS
249,2016-09-01T00:00:00Z,6.170000,6.070000,6.170000,6.000000,1222500,reg,False,KOS
250,2016-09-02T00:00:00Z,6.140000,6.150000,6.230000,6.090000,703139,reg,False,KOS
251,2016-09-06T00:00:00Z,6.270000,6.240000,6.270000,6.030000,980649,reg,False,KOS
252,2016-09-07T00:00:00Z,6.270000,6.360000,6.532500,6.170000,1569606,reg,False,KOS
253,2016-09-08T00:00:00Z,6.450000,6.490000,6.630000,6.399900,1272808,reg,False,KOS
254,2016-09-09T00:00:00Z,6.370000,6.140000,6.420000,6.080000,905874,reg,False,KOS
255,2016-09-12T00:00:00Z,6.040000,6.120000,6.180000,5.960000,1230214,reg,False,KOS
256,2016-09-13T00:00:00Z,5.990000,5.950000,6.000000,5.805000,1658537,reg,False,KOS
257,2016-09-14T00:00:00Z,5.920000,5.790000,6.040000,5.780000,1038008,reg,False,KOS
258,2016-09-15T00:00:00Z,5.820000,5.820000,5.910000,5.710000,760638,reg,False,KOS
259,2016-09-16T00:00:00Z,5.700000,6.020000,6.030000,5.690000,2148642,reg,False,KOS
260,2016-09-19T00:00:00Z,6.080000,5.890000,6.130000,5.865000,1068247,reg,False,KOS
261,2016-09-20T00:00:00Z,5.880000,5.800000,5.890000,5.745000,1022967,reg,False,KOS
262,2016-09-21T00:00:00Z,5.920000,6.050000,6.060000,5.890000,925072,reg,False,KOS
263,2016-09-22T00:00:00Z,6.200000,6.080000,6.280000,6.045000,1043389,reg,False,KOS
264,2016-09-23T00:00:00Z,6.050000,5.750000,6.100000,5.710000,968210,reg,False,KOS
265,2016-09-26T00:00:00Z,5.800000,5.830000,5.930000,5.750000,682167,reg,False,KOS
266,2016-09-27T00:00:00Z,5.710000,5.670000,5.730000,5.622500,1076257,reg,False,KOS
267,2016-09-28T00:00:00Z,5.730000,6.130000,6.140000,5.622500,1339087,reg,False,KOS
268,2016-09-29T00:00:00Z,6.140000,6.390000,6.545000,6.140000,1654106,reg,False,KOS
269,2016-09-30T00:00:00Z,6.430000,6.410000,6.585000,6.310000,1246021,reg,False,KOS
270,2016-10-03T00:00:00Z,6.420000,6.500000,6.580000,6.320000,1052681,reg,False,KOS
271,2016-10-04T00:00:00Z,6.550000,6.190000,6.570000,6.110000,1735416,reg,False,KOS
272,2016-10-05T00:00:00Z,6.340000,6.320000,6.500000,6.260000,3223975,reg,False,KOS
273,2016-10-06T00:00:00Z,6.390000,6.460000,6.520000,6.310000,1269830,reg,False,KOS
274,2016-10-07T00:00:00Z,6.510000,6.370000,6.510000,6.290000,821435,reg,False,KOS
275,2016-10-10T00:00:00Z,6.500000,6.530000,6.590000,6.450000,848487,reg,False,KOS
276,2016-10-11T00:00:00Z,6.520000,6.340000,6.530000,6.330000,944463,reg,False,KOS
277,2016-10-12T00:00:00Z,6.310000,6.250000,6.370000,6.190000,815511,reg,False,KOS
278,2016-10-13T00:00:00Z,6.190000,6.270000,6.380000,6.120000,822443,reg,False,KOS
