,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
48,2015-11-13T00:00:00Z,25040.000000,25520.000000,26318.400000,23560.000000,49,reg,False,GUSH
49,2015-11-16T00:00:00Z,26120.000000,28860.000000,28860.000000,25460.000000,108,reg,False,GUSH
50,2015-11-17T00:00:00Z,28460.000000,27120.000000,28700.000000,26620.000000,40,reg,False,GUSH
51,2015-11-18T00:00:00Z,28100.000000,28700.200000,29000.000000,26171.800000,69,reg,False,GUSH
52,2015-11-19T00:00:00Z,27460.000000,26500.000000,28300.000000,25260.000000,81,reg,False,GUSH
53,2015-11-20T00:00:00Z,26120.000000,24780.000000,26860.000000,24700.000000,55,reg,False,GUSH
54,2015-11-23T00:00:00Z,24740.000000,25360.000000,26036.000000,24160.200000,42,reg,False,GUSH
55,2015-11-24T00:00:00Z,26520.000000,28080.000000,28700.000000,26140.000000,93,reg,False,GUSH
56,2015-11-25T00:00:00Z,27220.000000,27720.000000,28744.000000,26200.000000,63,reg,False,GUSH
57,2015-11-27T00:00:00Z,26560.000000,25900.000000,27100.000000,25500.000000,61,reg,False,GUSH
58,2015-11-30T00:00:00Z,26120.000000,26220.000000,27700.000000,25940.000000,59,reg,False,GUSH
59,2015-12-01T00:00:00Z,26660.000000,26780.000000,26860.000000,26300.000000,23,reg,False,GUSH
60,2015-12-02T00:00:00Z,25800.000000,23432.200000,26060.000000,23000.000000,156,reg,False,GUSH
61,2015-12-03T00:00:00Z,24500.000000,22420.200000,24500.000000,22144.000000,110,reg,False,GUSH
62,2015-12-04T00:00:00Z,21640.000000,20680.000000,21998.000000,19800.000000,119,reg,False,GUSH
63,2015-12-07T00:00:00Z,18960.000000,15780.000000,18960.000000,15780.000000,374,reg,False,GUSH
64,2015-12-08T00:00:00Z,15240.000000,16720.000000,17200.000000,14860.000000,164,reg,False,GUSH
65,2015-12-09T00:00:00Z,17000.000000,17042.200000,18960.000000,16200.000000,119,reg,False,GUSH
66,2015-12-10T00:00:00Z,16680.000000,18020.000000,18440.000000,16400.000000,56,reg,False,GUSH
67,2015-12-11T00:00:00Z,17560.000000,15420.000000,17560.000000,15260.000000,347,reg,False,GUSH
68,2015-12-14T00:00:00Z,15020.000000,14280.000000,15180.000000,13700.200000,425,reg,False,GUSH
69,2015-12-15T00:00:00Z,15160.000000,15080.200000,15559.000000,14580.000000,160,reg,False,GUSH
70,2015-12-16T00:00:00Z,15120.000000,14040.000000,15400.000000,13759.800000,262,reg,False,GUSH
71,2015-12-17T00:00:00Z,14480.000000,12700.000000,14480.000000,12200.000000,343,reg,False,GUSH
72,2015-12-18T00:00:00Z,12680.000000,12110.000000,13096.000000,12100.000000,162,reg,False,GUSH
73,2015-12-21T00:00:00Z,11980.000000,11560.000000,12160.000000,11180.000000,209,reg,False,GUSH
74,2015-12-22T00:00:00Z,11620.000000,11960.000000,12380.000000,11400.200000,175,reg,False,GUSH
75,2015-12-23T00:00:00Z,13100.000000,14799.600000,14800.000000,12914.400000,449,reg,False,GUSH
76,2015-12-24T00:00:00Z,15000.000000,14460.000000,15040.000000,13880.200000,153,reg,False,GUSH
77,2015-12-28T00:00:00Z,13840.000000,12868.200000,13840.000000,12600.000000,142,reg,False,GUSH
78,2015-12-29T00:00:00Z,13720.000000,13480.000000,14000.000000,12780.000000,235,reg,False,GUSH
79,2015-12-30T00:00:00Z,12820.000000,12360.000000,13500.000000,12300.000000,179,reg,False,GUSH
80,2015-12-31T00:00:00Z,12120.000000,13260.000000,13380.000000,12120.000000,162,reg,False,GUSH
81,2016-01-04T00:00:00Z,13460.000000,13500.000000,14036.800000,12500.000000,164,reg,False,GUSH
82,2016-01-05T00:00:00Z,13260.000000,13360.000000,13380.000000,12540.000000,90,reg,False,GUSH
83,2016-01-06T00:00:00Z,12100.000000,10560.000000,12260.000000,10276.800000,895,reg,False,GUSH
84,2016-01-07T00:00:00Z,10000.000000,9850.000000,11000.000000,9600.000000,377,reg,False,GUSH
85,2016-01-08T00:00:00Z,10200.000000,9884.400000,10340.000000,9300.000000,312,reg,False,GUSH
86,2016-01-11T00:00:00Z,10000.000000,8760.000000,10020.000000,8300.000000,489,reg,False,GUSH
87,2016-01-12T00:00:00Z,9560.000000,8340.000000,9560.000000,7420.200000,1015,reg,False,GUSH
88,2016-01-13T00:00:00Z,8860.000000,7520.000000,9060.000000,7160.000000,752,reg,False,GUSH
89,2016-01-14T00:00:00Z,7800.000000,8260.000000,8420.000000,7180.000000,735,reg,False,GUSH
90,2016-01-15T00:00:00Z,7240.000000,7380.000000,7560.000000,6640.000000,847,reg,False,GUSH
91,2016-01-19T00:00:00Z,7520.000000,6318.400000,7600.000000,5800.000000,1024,reg,False,GUSH
92,2016-01-20T00:00:00Z,5760.000000,6128.800000,6460.000000,4860.000000,1576,reg,False,GUSH
93,2016-01-21T00:00:00Z,6400.000000,7380.000000,7560.000000,5960.000000,961,reg,False,GUSH
94,2016-01-22T00:00:00Z,8560.000000,8300.000000,9078.000000,7860.000000,1408,reg,False,GUSH
95,2016-01-25T00:00:00Z,7540.000000,6520.000000,8460.000000,6500.000000,606,reg,False,GUSH
96,2016-01-26T00:00:00Z,7080.000000,7760.000000,7760.000000,6620.000000,564,reg,False,GUSH
97,2016-01-27T00:00:00Z,7640.000000,7900.000000,8760.000000,7380.000000,969,reg,False,GUSH
98,2016-01-28T00:00:00Z,9500.000000,8740.000000,9520.000000,8225.800000,784,reg,False,GUSH
99,2016-01-29T00:00:00Z,9020.000000,10000.000000,10000.000000,8800.000000,928,reg,False,GUSH
100,2016-02-01T00:00:00Z,9200.000000,8940.000000,9240.000000,8380.000000,436,reg,False,GUSH
101,2016-02-02T00:00:00Z,8000.000000,7880.000000,8360.000000,7623.000000,533,reg,False,GUSH
102,2016-02-03T00:00:00Z,8420.000000,8860.000000,8900.000000,7100.000000,1024,reg,False,GUSH
103,2016-02-04T00:00:00Z,9080.000000,8680.000000,9820.000000,8460.000000,805,reg,False,GUSH
104,2016-02-05T00:00:00Z,8420.000000,7720.000000,8420.000000,7522.000000,753,reg,False,GUSH
105,2016-02-08T00:00:00Z,7300.000000,7080.000000,7300.000000,6400.000000,964,reg,False,GUSH
106,2016-02-09T00:00:00Z,6640.000000,6279.800000,6900.000000,5740.000000,1355,reg,False,GUSH
107,2016-02-10T00:00:00Z,6200.000000,6080.000000,6840.000000,5800.000000,803,reg,False,GUSH
108,2016-02-11T00:00:00Z,5740.000000,5780.000000,5930.600000,5060.000000,2418,reg,False,GUSH
109,2016-02-12T00:00:00Z,6240.000000,6180.000000,6440.000000,5640.000000,1471,reg,False,GUSH
110,2016-02-16T00:00:00Z,6560.000000,5940.000000,6620.000000,5600.000000,1113,reg,False,GUSH
111,2016-02-17T00:00:00Z,6180.000000,6730.000000,6878.000000,5900.000000,1820,reg,False,GUSH
112,2016-02-18T00:00:00Z,7020.000000,5980.000000,7040.000000,5820.000000,1690,reg,False,GUSH
113,2016-02-19T00:00:00Z,5440.000000,5640.000000,5640.000000,5140.000000,1759,reg,False,GUSH
114,2016-02-22T00:00:00Z,6160.000000,6420.000000,6520.200000,6020.000000,1837,reg,False,GUSH
115,2016-02-23T00:00:00Z,6180.000000,5390.000000,6180.000000,5360.000000,1823,reg,False,GUSH
116,2016-02-24T00:00:00Z,5000.000000,5710.000000,5720.000000,4940.000000,1590,reg,False,GUSH
117,2016-02-25T00:00:00Z,5580.000000,5700.000000,5940.000000,5220.000000,1038,reg,False,GUSH
118,2016-02-26T00:00:00Z,6160.000000,6100.000000,6400.000000,5880.000000,1587,reg,False,GUSH
119,2016-02-29T00:00:00Z,6240.000000,6039.800000,6300.000000,5800.000000,972,reg,False,GUSH
120,2016-03-01T00:00:00Z,6140.000000,6420.000000,6480.000000,5580.000000,1860,reg,False,GUSH
121,2016-03-02T00:00:00Z,6240.000000,7500.000000,7540.000000,6240.000000,2058,reg,False,GUSH
122,2016-03-03T00:00:00Z,7260.000000,8640.000000,8738.000000,7260.000000,1968,reg,False,GUSH
123,2016-03-04T00:00:00Z,8980.000000,9620.000000,10420.000000,8500.000000,2671,reg,False,GUSH
124,2016-03-07T00:00:00Z,9720.000000,10780.000000,10900.000000,9480.000000,2590,reg,False,GUSH
125,2016-03-08T00:00:00Z,10400.000000,8140.000000,10400.000000,8040.000000,2123,reg,False,GUSH
126,2016-03-09T00:00:00Z,8920.000000,8960.000000,9458.000000,8140.000000,1874,reg,False,GUSH
127,2016-03-10T00:00:00Z,8800.000000,8880.000000,9020.000000,7938.000000,1588,reg,False,GUSH
128,2016-03-11T00:00:00Z,9520.000000,10080.000000,10300.000000,9480.000000,1646,reg,False,GUSH
129,2016-03-14T00:00:00Z,9320.000000,9600.000000,9820.200000,9040.000000,1440,reg,False,GUSH
130,2016-03-15T00:00:00Z,9120.000000,9590.000000,9600.000000,8750.000000,1050,reg,False,GUSH
131,2016-03-16T00:00:00Z,10020.000000,10700.000000,10800.000000,9880.000000,2414,reg,False,GUSH
132,2016-03-17T00:00:00Z,11000.000000,11270.000000,11600.000000,10600.000000,1784,reg,False,GUSH
133,2016-03-18T00:00:00Z,11640.000000,11280.000000,12140.000000,10800.000000,2109,reg,False,GUSH
134,2016-03-21T00:00:00Z,11080.000000,11210.000000,11700.000000,10660.000000,1331,reg,False,GUSH
135,2016-03-22T00:00:00Z,10760.000000,11320.000000,11620.000000,10740.200000,1006,reg,False,GUSH
136,2016-03-23T00:00:00Z,10880.000000,9700.000000,11150.000000,9633.600000,1276,reg,False,GUSH
137,2016-03-24T00:00:00Z,9070.000000,10048.000000,10148.000000,8776.660000,954,reg,False,GUSH
138,2016-03-28T00:00:00Z,10052.000000,9766.000000,10088.000000,9200.000000,713,reg,False,GUSH
139,2016-03-29T00:00:00Z,9148.000000,10176.000000,10234.000000,8950.020000,952,reg,False,GUSH
140,2016-03-30T00:00:00Z,10608.000000,10116.000000,10800.000000,9794.000000,1043,reg,False,GUSH
141,2016-03-31T00:00:00Z,9996.000000,10592.000000,10748.000000,9920.000000,695,reg,False,GUSH
142,2016-04-01T00:00:00Z,9808.000000,10076.000000,10202.000000,9536.000000,1122,reg,False,GUSH
143,2016-04-04T00:00:00Z,9878.000000,9714.000000,10717.980000,9622.000000,775,reg,False,GUSH
144,2016-04-05T00:00:00Z,9440.000000,9480.000000,9800.000000,9261.900000,681,reg,False,GUSH
145,2016-04-06T00:00:00Z,9868.000000,10422.000000,10458.000000,9428.000000,1279,reg,False,GUSH
146,2016-04-07T00:00:00Z,10162.000000,10452.000000,10700.000000,9950.000000,524,reg,False,GUSH
147,2016-04-08T00:00:00Z,11310.000000,11620.000000,11712.000000,11180.600000,1143,reg,False,GUSH
148,2016-04-11T00:00:00Z,11876.000000,11602.000000,12146.000000,11500.080000,613,reg,False,GUSH
149,2016-04-12T00:00:00Z,11896.000000,13938.000000,14188.000000,11837.680000,1386,reg,False,GUSH
150,2016-04-13T00:00:00Z,13734.000000,13484.000000,14146.000000,13000.000000,907,reg,False,GUSH
151,2016-04-14T00:00:00Z,13734.000000,13504.000000,13766.000000,12948.000000,607,reg,False,GUSH
152,2016-04-15T00:00:00Z,12814.000000,12890.000000,13314.000000,12540.000000,699,reg,False,GUSH
153,2016-04-18T00:00:00Z,11204.000000,13590.000000,13772.000000,11148.000000,1331,reg,False,GUSH
154,2016-04-19T00:00:00Z,13864.000000,14618.000000,15075.580000,13836.000000,877,reg,False,GUSH
155,2016-04-20T00:00:00Z,14200.000000,15246.000000,15656.000000,14000.000000,831,reg,False,GUSH
156,2016-04-21T00:00:00Z,15348.000000,14764.000000,15560.000000,14366.000000,624,reg,False,GUSH
157,2016-04-22T00:00:00Z,15128.000000,16322.000000,16400.000000,15128.000000,767,reg,False,GUSH
158,2016-04-25T00:00:00Z,16314.000000,15620.000000,16314.000000,15038.000000,842,reg,False,GUSH
159,2016-04-26T00:00:00Z,16142.000000,16984.000000,17110.000000,15700.000000,834,reg,False,GUSH
160,2016-04-27T00:00:00Z,17808.000000,18558.000000,18906.000000,17476.400000,1786,reg,False,GUSH
161,2016-04-28T00:00:00Z,18374.000000,16828.000000,19040.000000,16738.000000,1186,reg,False,GUSH
162,2016-04-29T00:00:00Z,17586.000000,16662.000000,18110.000000,15450.000000,1568,reg,False,GUSH
163,2016-05-02T00:00:00Z,16400.000000,16292.000000,16604.000000,15250.000000,768,reg,False,GUSH
164,2016-05-03T00:00:00Z,15464.000000,14030.000000,15464.000000,13802.140000,1713,reg,False,GUSH
165,2016-05-04T00:00:00Z,14284.000000,13056.000000,14999.980000,12677.400000,1740,reg,False,GUSH
166,2016-05-05T00:00:00Z,14686.000000,13920.000000,14835.980000,13327.360000,1199,reg,False,GUSH
167,2016-05-06T00:00:00Z,13500.000000,13402.000000,14706.000000,13186.000000,791,reg,False,GUSH
168,2016-05-09T00:00:00Z,12944.000000,12518.000000,13139.800000,11996.000000,1006,reg,False,GUSH
169,2016-05-10T00:00:00Z,12776.000000,13996.000000,14014.000000,12678.400000,1230,reg,False,GUSH
170,2016-05-11T00:00:00Z,13856.000000,14388.200000,15017.980000,13093.200000,1092,reg,False,GUSH
171,2016-05-12T00:00:00Z,15198.000000,14288.000000,15734.000000,13856.000000,845,reg,False,GUSH
172,2016-05-13T00:00:00Z,13650.000000,13596.000000,14560.000000,13466.000000,706,reg,False,GUSH
173,2016-05-16T00:00:00Z,14634.000000,14480.000000,15100.000000,14368.000000,776,reg,False,GUSH
174,2016-05-17T00:00:00Z,14534.000000,15084.000000,15510.000000,14318.000000,672,reg,False,GUSH
175,2016-05-18T00:00:00Z,15008.000000,14472.020000,15648.000000,14172.000000,1047,reg,False,GUSH
176,2016-05-19T00:00:00Z,13860.000000,14252.000000,14428.380000,13000.020000,990,reg,False,GUSH
177,2016-05-20T00:00:00Z,14342.000000,14606.000000,14748.000000,13800.000000,666,reg,False,GUSH
178,2016-05-23T00:00:00Z,13972.000000,14532.000000,14806.000000,13743.500000,505,reg,False,GUSH
179,2016-05-24T00:00:00Z,14866.000000,14804.000000,15182.360000,14146.000000,929,reg,False,GUSH
180,2016-05-25T00:00:00Z,15202.000000,16210.000000,16250.000000,15202.000000,1353,reg,False,GUSH
181,2016-05-26T00:00:00Z,16908.000000,15854.000000,17080.840000,15744.000000,762,reg,False,GUSH
182,2016-05-27T00:00:00Z,15658.000000,15638.000000,15682.000000,15094.020000,548,reg,False,GUSH
183,2016-05-31T00:00:00Z,15598.000000,15994.000000,16742.000000,15598.000000,710,reg,False,GUSH
184,2016-06-01T00:00:00Z,15240.000000,16490.000000,16554.000000,15154.000000,916,reg,False,GUSH
185,2016-06-02T00:00:00Z,15722.000000,16646.000000,16650.000000,15506.000000,938,reg,False,GUSH
186,2016-06-03T00:00:00Z,16728.000000,16048.000000,17048.760000,15634.000000,840,reg,False,GUSH
187,2016-06-06T00:00:00Z,16676.000000,17356.000000,17437.500000,16250.000000,927,reg,False,GUSH
188,2016-06-07T00:00:00Z,17718.000000,18734.000000,18954.000000,17582.000000,967,reg,False,GUSH
189,2016-06-08T00:00:00Z,19346.000000,18266.000000,19858.000000,18210.000000,1041,reg,False,GUSH
190,2016-06-09T00:00:00Z,17312.000000,17962.000000,18182.180000,17134.020000,598,reg,False,GUSH
191,2016-06-10T00:00:00Z,17006.000000,15364.000000,17260.000000,15262.000000,1680,reg,False,GUSH
192,2016-06-13T00:00:00Z,14774.000000,15020.000000,15857.980000,14574.000000,1190,reg,False,GUSH
193,2016-06-14T00:00:00Z,14860.000000,15112.000000,15568.000000,14095.000000,767,reg,False,GUSH
194,2016-06-15T00:00:00Z,14698.000000,15128.000000,15900.000000,14400.000000,987,reg,False,GUSH
195,2016-06-16T00:00:00Z,14400.000000,13982.000000,14402.000000,13097.480000,1887,reg,False,GUSH
196,2016-06-17T00:00:00Z,15306.000000,15158.000000,15532.000000,14620.000000,1338,reg,False,GUSH
197,2016-06-20T00:00:00Z,16014.000000,15954.000000,16451.960000,15677.660000,1043,reg,False,GUSH
198,2016-06-21T00:00:00Z,15810.000000,16752.000000,16928.000000,15410.000000,763,reg,False,GUSH
199,2016-06-22T00:00:00Z,17040.000000,16292.000000,17040.000000,16000.000000,634,reg,False,GUSH
200,2016-06-23T00:00:00Z,16970.000000,17193.980000,17193.980000,16566.000000,520,reg,False,GUSH
201,2016-06-24T00:00:00Z,14396.000000,14432.000000,15688.360000,14300.000000,1822,reg,False,GUSH
202,2016-06-27T00:00:00Z,14080.000000,12180.000000,14080.000000,11704.440000,2743,reg,False,GUSH
203,2016-06-28T00:00:00Z,13170.000000,13888.000000,14039.140000,13082.020000,1178,reg,False,GUSH
204,2016-06-29T00:00:00Z,14592.000000,14806.000000,15116.000000,14168.000000,1377,reg,False,GUSH
205,2016-06-30T00:00:00Z,14366.000000,14400.000000,14698.000000,13800.000000,949,reg,False,GUSH
206,2016-07-01T00:00:00Z,14114.000000,15226.000000,15530.000000,14114.000000,1280,reg,False,GUSH
207,2016-07-05T00:00:00Z,14200.000000,13456.000000,14284.000000,12731.200000,2548,reg,False,GUSH
208,2016-07-06T00:00:00Z,13054.000000,13720.000000,13731.000000,12800.000000,1081,reg,False,GUSH
209,2016-07-07T00:00:00Z,14212.000000,12962.000000,14725.240000,12670.000000,1854,reg,False,GUSH
210,2016-07-08T00:00:00Z,13548.000000,13710.000000,13884.000000,12904.200000,1389,reg,False,GUSH
211,2016-07-11T00:00:00Z,14060.000000,13538.000000,14234.000000,13478.000000,699,reg,False,GUSH
212,2016-07-12T00:00:00Z,14612.000000,15518.000000,15900.000000,14487.600000,2273,reg,False,GUSH
213,2016-07-13T00:00:00Z,15068.000000,14578.000000,15699.980000,13838.000000,1592,reg,False,GUSH
214,2016-07-14T00:00:00Z,15128.000000,14476.000000,15258.000000,14359.360000,946,reg,False,GUSH
215,2016-07-15T00:00:00Z,14892.000000,14216.000000,14900.000000,14050.000000,580,reg,False,GUSH
216,2016-07-18T00:00:00Z,13802.000000,14420.000000,14466.000000,13568.800000,877,reg,False,GUSH
217,2016-07-19T00:00:00Z,14312.000000,13970.000000,14368.000000,13820.000000,500,reg,False,GUSH
218,2016-07-20T00:00:00Z,13550.000000,13992.000000,14338.000000,12942.000000,1683,reg,False,GUSH
219,2016-07-21T00:00:00Z,14022.000000,13318.000000,14748.000000,13230.000000,1824,reg,False,GUSH
220,2016-07-22T00:00:00Z,13548.000000,13386.000000,13660.000000,13034.000000,1020,reg,False,GUSH
221,2016-07-25T00:00:00Z,12936.000000,12370.000000,13000.000000,12040.000000,1851,reg,False,GUSH
222,2016-07-26T00:00:00Z,12172.000000,13056.000000,13100.000000,12000.000000,1352,reg,False,GUSH
223,2016-07-27T00:00:00Z,13004.000000,12234.000000,13730.000000,11950.000000,2125,reg,False,GUSH
224,2016-07-28T00:00:00Z,12256.000000,12418.000000,12732.000000,12076.000000,1462,reg,False,GUSH
225,2016-07-29T00:00:00Z,12000.000000,13378.000000,13410.000000,11850.000000,2037,reg,False,GUSH
226,2016-08-01T00:00:00Z,12930.000000,11712.000000,12930.000000,11562.000000,3696,reg,False,GUSH
227,2016-08-02T00:00:00Z,12178.000000,11936.000000,12338.000000,11068.000000,1874,reg,False,GUSH
228,2016-08-03T00:00:00Z,11940.000000,13324.000000,13344.000000,11734.200000,3247,reg,False,GUSH
229,2016-08-04T00:00:00Z,12944.000000,13540.000000,14250.000000,12888.000000,2090,reg,False,GUSH
230,2016-08-05T00:00:00Z,13696.000000,14166.000000,14284.000000,13292.000000,1018,reg,False,GUSH
231,2016-08-08T00:00:00Z,14756.000000,15042.000000,15776.000000,14592.000000,2258,reg,False,GUSH
232,2016-08-09T00:00:00Z,15262.000000,14502.000000,15266.000000,14290.000000,1216,reg,False,GUSH
233,2016-08-10T00:00:00Z,14600.000000,13919.000000,15066.000000,13846.000000,1130,reg,False,GUSH
234,2016-08-11T00:00:00Z,14448.000000,15014.000000,15390.000000,14152.000000,1621,reg,False,GUSH
235,2016-08-12T00:00:00Z,15364.000000,15398.000000,15600.000000,14968.000000,963,reg,False,GUSH
236,2016-08-15T00:00:00Z,15782.000000,16344.000000,16500.000000,15642.000000,1433,reg,False,GUSH
237,2016-08-16T00:00:00Z,16228.000000,16314.000000,16578.000000,15533.460000,1130,reg,False,GUSH
238,2016-08-17T00:00:00Z,16100.000000,16374.000000,16426.000000,15550.000000,1543,reg,False,GUSH
239,2016-08-18T00:00:00Z,16682.000000,17776.000000,17784.000000,16682.000000,1232,reg,False,GUSH
240,2016-08-19T00:00:00Z,17410.000000,17402.000000,17558.000000,16973.500000,951,reg,False,GUSH
241,2016-08-22T00:00:00Z,16498.000000,16398.000000,16814.500000,16000.000000,1127,reg,False,GUSH
242,2016-08-23T00:00:00Z,15894.000000,17164.000000,17416.000000,15894.000000,1193,reg,False,GUSH
243,2016-08-24T00:00:00Z,16644.000000,16666.000000,17428.000000,16554.000000,693,reg,False,GUSH
244,2016-08-25T00:00:00Z,16718.000000,16694.000000,16933.980000,16280.000000,574,reg,False,GUSH
245,2016-08-26T00:00:00Z,16916.000000,16830.000000,17600.000000,16456.000000,1136,reg,False,GUSH
246,2016-08-29T00:00:00Z,16648.000000,17312.000000,17400.000000,16547.000000,1007,reg,False,GUSH
247,2016-08-30T00:00:00Z,17564.000000,17234.000000,18114.000000,16871.200000,929,reg,False,GUSH
248,2016-08-31T00:00:00Z,16900.000000,16192.000000,17192.000000,15850.000000,964,reg,False,GUSH
249,2016-09-01T00:00:00Z,15984.000000,16032.000000,16206.000000,15460.000000,908,reg,False,GUSH
250,2016-09-02T00:00:00Z,16696.000000,16936.000000,17176.000000,16496.080000,808,reg,False,GUSH
251,2016-09-06T00:00:00Z,17000.000000,17614.000000,17620.000000,16760.000000,688,reg,False,GUSH
252,2016-09-07T00:00:00Z,17840.000000,17990.000000,18362.000000,17571.200000,721,reg,False,GUSH
253,2016-09-08T00:00:00Z,18996.000000,19360.000000,19599.980000,18088.000000,1571,reg,False,GUSH
254,2016-09-09T00:00:00Z,18656.000000,17476.000000,19075.800000,17456.000000,1224,reg,False,GUSH
255,2016-09-12T00:00:00Z,16828.000000,17932.000000,18292.000000,16522.000000,1162,reg,False,GUSH
256,2016-09-13T00:00:00Z,17184.000000,15784.000000,17394.000000,15556.000000,2494,reg,False,GUSH
257,2016-09-14T00:00:00Z,15790.000000,14614.000000,16342.000000,14506.000000,2587,reg,False,GUSH
258,2016-09-15T00:00:00Z,14812.000000,15260.000000,15733.900000,14700.000000,1331,reg,False,GUSH
259,2016-09-16T00:00:00Z,14570.000000,15162.000000,15226.000000,14400.000000,860,reg,False,GUSH
