,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
37,2015-10-29T00:00:00Z,117.680000,117.040000,119.520000,116.640000,2749212,reg,False,USO
38,2015-10-30T00:00:00Z,117.280000,118.480000,120.160000,116.560800,2415290,reg,False,USO
39,2015-11-02T00:00:00Z,117.520000,118.000000,119.360000,117.160000,2009444,reg,False,USO
40,2015-11-03T00:00:00Z,120.320000,122.240000,123.600000,119.520000,4542542,reg,False,USO
41,2015-11-04T00:00:00Z,121.600000,118.800000,122.240000,118.000000,3222873,reg,False,USO
42,2015-11-05T00:00:00Z,117.360000,115.840000,118.720000,115.360000,3267375,reg,False,USO
43,2015-11-06T00:00:00Z,114.320000,113.840000,114.960000,112.800000,2799957,reg,False,USO
44,2015-11-09T00:00:00Z,112.800000,112.640000,113.840000,111.600000,2782213,reg,False,USO
45,2015-11-10T00:00:00Z,112.000000,112.720000,114.320000,111.920000,1985974,reg,False,USO
46,2015-11-11T00:00:00Z,112.480000,110.080000,112.706400,109.120000,3019282,reg,False,USO
47,2015-11-12T00:00:00Z,107.600000,106.800000,109.600000,106.560000,4195872,reg,False,USO
48,2015-11-13T00:00:00Z,105.600000,104.480000,105.840000,103.280000,4322936,reg,False,USO
49,2015-11-16T00:00:00Z,104.000000,107.120000,107.440000,102.480000,4723426,reg,False,USO
50,2015-11-17T00:00:00Z,105.360000,104.080000,105.760000,103.520000,2872346,reg,False,USO
51,2015-11-18T00:00:00Z,105.120000,104.400000,105.600000,102.640000,3094346,reg,False,USO
52,2015-11-19T00:00:00Z,103.360000,103.680000,104.240000,102.880000,2807155,reg,False,USO
53,2015-11-20T00:00:00Z,103.520000,103.440000,106.240000,102.880000,4722019,reg,False,USO
54,2015-11-23T00:00:00Z,102.720000,104.160000,105.880000,102.560000,3630651,reg,False,USO
55,2015-11-24T00:00:00Z,106.800000,106.560000,108.000000,105.560000,3195021,reg,False,USO
56,2015-11-25T00:00:00Z,104.880000,107.120000,107.360000,103.680000,3389628,reg,False,USO
57,2015-11-27T00:00:00Z,104.720000,104.240000,104.880000,104.000000,1327445,reg,False,USO
58,2015-11-30T00:00:00Z,105.440000,103.440000,105.840000,103.200000,2770029,reg,False,USO
59,2015-12-01T00:00:00Z,103.360000,103.600000,104.880000,102.640000,2457339,reg,False,USO
60,2015-12-02T00:00:00Z,102.160000,99.840000,104.240000,99.040000,6567971,reg,False,USO
61,2015-12-03T00:00:00Z,100.720000,102.160000,103.760000,99.600000,4499680,reg,False,USO
62,2015-12-04T00:00:00Z,99.600000,99.680000,101.040000,98.640000,5235564,reg,False,USO
63,2015-12-07T00:00:00Z,96.160000,93.760000,96.600000,93.200000,6665797,reg,False,USO
64,2015-12-08T00:00:00Z,92.160000,93.440000,95.720000,91.600000,4946711,reg,False,USO
65,2015-12-09T00:00:00Z,94.160000,92.480000,96.480000,91.440000,4858883,reg,False,USO
66,2015-12-10T00:00:00Z,91.520000,90.960000,92.560000,90.640000,4218232,reg,False,USO
67,2015-12-11T00:00:00Z,90.400000,88.560000,90.640000,88.000000,5557615,reg,False,USO
68,2015-12-14T00:00:00Z,87.760000,89.280000,90.432000,86.320000,4893520,reg,False,USO
69,2015-12-15T00:00:00Z,90.640000,91.200000,93.200000,90.000000,4486512,reg,False,USO
70,2015-12-16T00:00:00Z,89.840000,87.920000,90.680000,87.040000,4548408,reg,False,USO
71,2015-12-17T00:00:00Z,87.600000,85.920000,87.600000,85.680000,3758078,reg,False,USO
72,2015-12-18T00:00:00Z,86.480000,85.280000,87.920000,84.960000,4639068,reg,False,USO
73,2015-12-21T00:00:00Z,84.800000,85.280000,85.960000,84.160000,3316548,reg,False,USO
74,2015-12-22T00:00:00Z,85.440000,86.160000,87.040000,85.280000,2742771,reg,False,USO
75,2015-12-23T00:00:00Z,88.480000,90.080000,90.320000,88.000000,4919259,reg,False,USO
76,2015-12-24T00:00:00Z,90.720000,90.400000,90.800000,89.840000,2379766,reg,False,USO
77,2015-12-28T00:00:00Z,88.480000,87.440000,88.560000,87.280000,2561987,reg,False,USO
78,2015-12-29T00:00:00Z,89.280000,90.080000,90.320000,89.200000,2948144,reg,False,USO
79,2015-12-30T00:00:00Z,87.680000,87.440000,88.000000,86.720000,3099547,reg,False,USO
80,2015-12-31T00:00:00Z,86.720000,88.000000,89.920000,86.560000,3795286,reg,False,USO
81,2016-01-04T00:00:00Z,90.080000,87.840000,91.360000,86.560000,4529588,reg,False,USO
82,2016-01-05T00:00:00Z,86.400000,85.280000,86.960000,85.120000,4021702,reg,False,USO
83,2016-01-06T00:00:00Z,82.400000,80.880000,83.760000,80.440000,9135881,reg,False,USO
84,2016-01-07T00:00:00Z,79.120000,79.200000,81.600000,78.800000,6499717,reg,False,USO
85,2016-01-08T00:00:00Z,79.600000,78.400000,80.160000,77.680000,5586046,reg,False,USO
86,2016-01-11T00:00:00Z,77.760000,74.000000,78.080000,73.600000,10285045,reg,False,USO
87,2016-01-12T00:00:00Z,75.440000,73.360000,75.840000,71.200000,12760657,reg,False,USO
88,2016-01-13T00:00:00Z,74.400000,72.720000,75.120000,71.440000,12569462,reg,False,USO
89,2016-01-14T00:00:00Z,73.120000,73.840000,74.720000,72.320000,5953411,reg,False,USO
90,2016-01-15T00:00:00Z,70.320000,70.320000,71.160000,69.120000,11602613,reg,False,USO
91,2016-01-19T00:00:00Z,70.000000,67.920000,70.160000,67.600000,7540323,reg,False,USO
92,2016-01-20T00:00:00Z,66.720000,65.920000,66.960000,63.360000,10401949,reg,False,USO
93,2016-01-21T00:00:00Z,64.800000,68.480000,69.520000,64.480000,10902174,reg,False,USO
94,2016-01-22T00:00:00Z,72.720000,74.160000,74.320000,71.760000,7819525,reg,False,USO
95,2016-01-25T00:00:00Z,71.520000,68.320000,72.960000,68.320000,6934879,reg,False,USO
96,2016-01-26T00:00:00Z,70.480000,71.760000,74.480000,69.920000,6430597,reg,False,USO
97,2016-01-27T00:00:00Z,71.360000,73.440000,75.400000,70.320000,8928710,reg,False,USO
98,2016-01-28T00:00:00Z,78.400000,77.600000,78.880000,75.280000,8268881,reg,False,USO
99,2016-01-29T00:00:00Z,78.160000,77.200000,79.040000,75.040000,5901218,reg,False,USO
100,2016-02-01T00:00:00Z,74.760000,72.160000,74.880000,71.920000,6111229,reg,False,USO
101,2016-02-02T00:00:00Z,69.760000,68.560000,70.480000,68.480000,5554689,reg,False,USO
102,2016-02-03T00:00:00Z,70.720000,74.720000,74.800000,68.320000,9030785,reg,False,USO
103,2016-02-04T00:00:00Z,76.400000,72.960000,77.200000,72.480000,5623151,reg,False,USO
104,2016-02-05T00:00:00Z,72.320000,71.280000,73.840000,70.400000,4355949,reg,False,USO
105,2016-02-08T00:00:00Z,70.160000,69.120000,70.560000,68.160000,4787287,reg,False,USO
106,2016-02-09T00:00:00Z,68.080000,65.440000,69.360000,63.760000,7226552,reg,False,USO
107,2016-02-10T00:00:00Z,63.760000,63.680000,67.200000,63.120000,8022853,reg,False,USO
108,2016-02-11T00:00:00Z,62.560000,63.938400,64.240000,61.360000,11998840,reg,False,USO
109,2016-02-12T00:00:00Z,65.280000,66.640000,68.160000,64.080000,8488395,reg,False,USO
110,2016-02-16T00:00:00Z,67.960000,66.480000,68.160000,65.440000,6118755,reg,False,USO
111,2016-02-17T00:00:00Z,67.440000,70.240000,71.200000,67.120000,7534179,reg,False,USO
112,2016-02-18T00:00:00Z,72.240000,69.280000,72.560000,69.200000,6923759,reg,False,USO
113,2016-02-19T00:00:00Z,68.400000,68.400000,68.760000,66.800000,5945324,reg,False,USO
114,2016-02-22T00:00:00Z,71.240000,71.280000,72.080000,70.720000,6746510,reg,False,USO
115,2016-02-23T00:00:00Z,70.080000,67.840000,70.080000,67.440000,7803403,reg,False,USO
116,2016-02-24T00:00:00Z,65.520000,68.720000,69.040000,65.120000,6023731,reg,False,USO
117,2016-02-25T00:00:00Z,67.840000,70.400000,71.348800,66.240000,4938337,reg,False,USO
118,2016-02-26T00:00:00Z,73.120000,70.240000,73.280000,69.600000,7349927,reg,False,USO
119,2016-02-29T00:00:00Z,70.880000,72.000000,72.320000,70.240000,6325547,reg,False,USO
120,2016-03-01T00:00:00Z,71.840000,73.200000,74.040000,71.120000,5950669,reg,False,USO
121,2016-03-02T00:00:00Z,72.080000,74.400000,74.880000,71.520000,6188485,reg,False,USO
122,2016-03-03T00:00:00Z,73.040000,74.000000,75.280000,72.880000,4296734,reg,False,USO
123,2016-03-04T00:00:00Z,74.320000,77.200000,77.200000,73.440000,6121726,reg,False,USO
124,2016-03-07T00:00:00Z,77.440000,80.880000,81.160000,77.360000,8387154,reg,False,USO
125,2016-03-08T00:00:00Z,80.320000,77.200000,80.320000,77.200000,5712568,reg,False,USO
126,2016-03-09T00:00:00Z,78.960000,81.200000,81.680000,78.800000,5498167,reg,False,USO
127,2016-03-10T00:00:00Z,79.680000,80.320000,80.960000,79.040000,4136205,reg,False,USO
128,2016-03-11T00:00:00Z,81.680000,81.520000,82.320000,80.480000,3518001,reg,False,USO
129,2016-03-14T00:00:00Z,79.360000,79.040000,79.440000,78.080000,4664589,reg,False,USO
130,2016-03-15T00:00:00Z,77.840000,77.600000,77.951200,76.720000,4433881,reg,False,USO
131,2016-03-16T00:00:00Z,79.280000,81.440000,81.600000,79.280000,4788967,reg,False,USO
132,2016-03-17T00:00:00Z,82.960000,84.400000,84.800000,82.320000,5133831,reg,False,USO
133,2016-03-18T00:00:00Z,85.680000,83.840000,86.400000,83.440000,4864945,reg,False,USO
134,2016-03-21T00:00:00Z,84.000000,84.720000,84.960000,82.880000,4374413,reg,False,USO
135,2016-03-22T00:00:00Z,83.280000,84.320000,85.120000,83.040000,3535920,reg,False,USO
136,2016-03-23T00:00:00Z,82.640000,80.880000,82.960000,80.640000,5024269,reg,False,USO
137,2016-03-24T00:00:00Z,78.240000,80.480000,80.800000,77.920000,6322041,reg,False,USO
138,2016-03-28T00:00:00Z,80.080000,80.080000,80.480000,78.968000,3406009,reg,False,USO
139,2016-03-29T00:00:00Z,77.680000,78.400000,78.559200,77.040000,4371819,reg,False,USO
140,2016-03-30T00:00:00Z,79.920000,77.840000,81.040000,77.600000,4619326,reg,False,USO
141,2016-03-31T00:00:00Z,77.440000,77.600000,79.360000,77.360000,4086555,reg,False,USO
142,2016-04-01T00:00:00Z,75.280000,74.633600,75.640000,74.560000,5033256,reg,False,USO
143,2016-04-04T00:00:00Z,74.560000,72.640000,75.680000,72.400000,4840888,reg,False,USO
144,2016-04-05T00:00:00Z,72.560000,73.040000,73.520000,71.920000,5333545,reg,False,USO
145,2016-04-06T00:00:00Z,75.040000,76.800000,77.040000,74.560000,5712073,reg,False,USO
146,2016-04-07T00:00:00Z,75.920000,76.080000,76.399200,74.664000,3525627,reg,False,USO
147,2016-04-08T00:00:00Z,79.800000,80.240000,80.880000,79.440000,5894558,reg,False,USO
148,2016-04-11T00:00:00Z,81.520000,82.240000,82.720000,81.200000,3633466,reg,False,USO
149,2016-04-12T00:00:00Z,82.960000,85.120000,85.760000,82.480000,7083086,reg,False,USO
150,2016-04-13T00:00:00Z,84.720000,84.080000,85.920000,83.840000,5366750,reg,False,USO
151,2016-04-14T00:00:00Z,84.640000,83.840000,85.200000,83.360000,3969684,reg,False,USO
152,2016-04-15T00:00:00Z,82.240000,82.000000,82.640000,81.040000,4372621,reg,False,USO
153,2016-04-18T00:00:00Z,78.720000,81.360000,81.920000,78.320000,4874692,reg,False,USO
154,2016-04-19T00:00:00Z,82.000000,83.520000,84.320000,81.760000,4684981,reg,False,USO
155,2016-04-20T00:00:00Z,81.920000,86.080000,87.040000,81.600000,5312649,reg,False,USO
156,2016-04-21T00:00:00Z,85.680000,85.760000,86.560000,84.640000,3392484,reg,False,USO
157,2016-04-22T00:00:00Z,86.000000,86.080000,87.440000,85.520000,3745524,reg,False,USO
158,2016-04-25T00:00:00Z,86.240000,84.400000,86.480000,83.760000,2746975,reg,False,USO
159,2016-04-26T00:00:00Z,85.280000,86.480000,86.960000,84.960000,2398776,reg,False,USO
160,2016-04-27T00:00:00Z,88.200000,89.120000,89.720000,86.080000,4740108,reg,False,USO
161,2016-04-28T00:00:00Z,89.280000,89.760000,90.720000,88.800000,3116989,reg,False,USO
162,2016-04-29T00:00:00Z,91.360000,90.400000,92.000000,88.960000,4350264,reg,False,USO
163,2016-05-02T00:00:00Z,89.920000,88.400000,90.000000,87.600000,2701795,reg,False,USO
164,2016-05-03T00:00:00Z,86.880000,85.920000,87.040000,85.240000,3551522,reg,False,USO
165,2016-05-04T00:00:00Z,87.440000,86.320000,88.290400,85.040000,3107027,reg,False,USO
166,2016-05-05T00:00:00Z,89.840000,87.200000,89.920000,86.480000,4269870,reg,False,USO
167,2016-05-06T00:00:00Z,86.480000,87.680000,89.200000,86.240000,3299585,reg,False,USO
168,2016-05-09T00:00:00Z,86.880000,85.440000,87.280000,85.120000,2767885,reg,False,USO
169,2016-05-10T00:00:00Z,86.000000,87.920000,88.160000,85.760000,2631890,reg,False,USO
170,2016-05-11T00:00:00Z,87.280000,90.720000,91.360000,86.800000,3667273,reg,False,USO
171,2016-05-12T00:00:00Z,92.200000,91.600000,92.240000,89.760000,2993300,reg,False,USO
172,2016-05-13T00:00:00Z,90.800000,90.960000,91.440000,90.160000,1903755,reg,False,USO
173,2016-05-16T00:00:00Z,93.440000,94.080000,94.320000,93.040000,3339176,reg,False,USO
174,2016-05-17T00:00:00Z,94.000000,95.360000,95.440000,93.680000,2788865,reg,False,USO
175,2016-05-18T00:00:00Z,94.800000,93.600000,96.000000,93.600000,3678182,reg,False,USO
176,2016-05-19T00:00:00Z,92.640000,94.320000,94.400000,91.528000,2737809,reg,False,USO
177,2016-05-20T00:00:00Z,94.320000,94.000000,94.880000,92.880000,2402505,reg,False,USO
178,2016-05-23T00:00:00Z,92.080000,93.280000,93.513600,91.920000,2035132,reg,False,USO
179,2016-05-24T00:00:00Z,93.360000,94.560000,94.800000,93.280000,2136608,reg,False,USO
180,2016-05-25T00:00:00Z,95.360000,96.240000,96.400000,94.280000,3142440,reg,False,USO
181,2016-05-26T00:00:00Z,96.880000,95.600000,96.960000,95.360000,2707216,reg,False,USO
182,2016-05-27T00:00:00Z,94.720000,95.840000,95.920000,94.400000,1761131,reg,False,USO
183,2016-05-31T00:00:00Z,95.840000,94.960000,97.040000,94.560000,2106341,reg,False,USO
184,2016-06-01T00:00:00Z,92.960000,95.440000,95.440000,92.480000,3194139,reg,False,USO
185,2016-06-02T00:00:00Z,93.360000,94.880000,95.680000,93.200000,2800261,reg,False,USO
186,2016-06-03T00:00:00Z,95.120000,94.560000,95.120000,93.600000,2396242,reg,False,USO
187,2016-06-06T00:00:00Z,96.080000,96.320000,96.640000,95.200000,2926279,reg,False,USO
188,2016-06-07T00:00:00Z,96.800000,97.760000,97.920000,96.560000,2280961,reg,False,USO
189,2016-06-08T00:00:00Z,98.720000,99.440000,99.600000,98.200000,3312534,reg,False,USO
190,2016-06-09T00:00:00Z,97.520000,98.000000,98.560000,97.520000,2253467,reg,False,USO
191,2016-06-10T00:00:00Z,96.160000,94.960000,96.800000,94.640000,2627678,reg,False,USO
192,2016-06-13T00:00:00Z,93.680000,94.080000,95.520000,93.600000,2270491,reg,False,USO
193,2016-06-14T00:00:00Z,93.840000,93.840000,94.319200,93.280000,1980301,reg,False,USO
194,2016-06-15T00:00:00Z,92.560000,91.760000,94.240000,91.440000,2918805,reg,False,USO
195,2016-06-16T00:00:00Z,91.200000,89.120000,91.329600,88.880000,3883582,reg,False,USO
196,2016-06-17T00:00:00Z,91.600000,93.280000,93.360000,91.120000,4365223,reg,False,USO
197,2016-06-20T00:00:00Z,94.560000,95.280000,95.680000,94.080000,3259656,reg,False,USO
198,2016-06-21T00:00:00Z,94.040000,95.120000,95.520000,93.520000,2727881,reg,False,USO
199,2016-06-22T00:00:00Z,95.920000,93.920000,96.320000,92.640000,3257092,reg,False,USO
200,2016-06-23T00:00:00Z,95.360000,95.840000,96.000000,94.240000,2368434,reg,False,USO
201,2016-06-24T00:00:00Z,91.040000,91.200000,92.640000,90.880000,4098067,reg,False,USO
202,2016-06-27T00:00:00Z,89.760000,89.520000,89.760000,87.680000,3229663,reg,False,USO
203,2016-06-28T00:00:00Z,91.200000,91.760000,91.760000,89.608000,2922876,reg,False,USO
204,2016-06-29T00:00:00Z,92.400000,94.320000,95.680000,92.000000,3102712,reg,False,USO
205,2016-06-30T00:00:00Z,93.280000,92.560000,94.316000,92.160000,2756090,reg,False,USO
206,2016-07-01T00:00:00Z,92.160000,94.240000,94.240000,92.000000,2570887,reg,False,USO
207,2016-07-05T00:00:00Z,90.800000,89.440000,90.960000,88.719200,3770284,reg,False,USO
208,2016-07-06T00:00:00Z,88.720000,90.640000,91.280000,88.100000,2179523,reg,False,USO
209,2016-07-07T00:00:00Z,92.000000,86.560000,92.320000,85.880000,4539440,reg,False,USO
210,2016-07-08T00:00:00Z,87.280000,86.640000,87.600000,85.680000,2692583,reg,False,USO
211,2016-07-11T00:00:00Z,87.280000,85.200000,87.600000,85.120000,2100743,reg,False,USO
212,2016-07-12T00:00:00Z,88.320000,89.520000,89.840000,87.120000,3828092,reg,False,USO
213,2016-07-13T00:00:00Z,88.560000,86.000000,89.200000,85.200000,4293168,reg,False,USO
214,2016-07-14T00:00:00Z,86.880000,86.960000,87.600000,86.080000,2683240,reg,False,USO
215,2016-07-15T00:00:00Z,87.920000,87.920000,88.612000,87.120000,2957015,reg,False,USO
216,2016-07-18T00:00:00Z,86.320000,86.560000,87.040000,85.760000,2480280,reg,False,USO
217,2016-07-19T00:00:00Z,86.320000,85.600000,86.560000,85.440000,2223179,reg,False,USO
218,2016-07-20T00:00:00Z,84.400000,85.840000,86.800000,84.080000,3318990,reg,False,USO
219,2016-07-21T00:00:00Z,85.440000,83.920000,86.000000,83.920000,2542980,reg,False,USO
220,2016-07-22T00:00:00Z,83.920000,83.360000,84.000000,82.400000,2811778,reg,False,USO
221,2016-07-25T00:00:00Z,81.600000,81.040000,81.840000,80.880000,3042163,reg,False,USO
222,2016-07-26T00:00:00Z,80.800000,80.640000,81.340000,80.160000,2977273,reg,False,USO
223,2016-07-27T00:00:00Z,80.800000,79.200000,81.360000,78.480000,3619340,reg,False,USO
224,2016-07-28T00:00:00Z,78.800000,77.360000,79.120000,77.280000,3546301,reg,False,USO
225,2016-07-29T00:00:00Z,77.040000,78.080000,78.480000,76.400000,3188433,reg,False,USO
226,2016-08-01T00:00:00Z,76.960000,75.280000,77.172000,75.040000,4745970,reg,False,USO
227,2016-08-02T00:00:00Z,76.720000,74.640000,77.040000,73.920000,3786733,reg,False,USO
228,2016-08-03T00:00:00Z,74.800000,77.520000,77.520000,73.840000,4553718,reg,False,USO
229,2016-08-04T00:00:00Z,76.520000,78.720000,79.280000,76.320000,3780070,reg,False,USO
230,2016-08-05T00:00:00Z,78.640000,78.880000,78.960000,77.280000,3856123,reg,False,USO
231,2016-08-08T00:00:00Z,80.240000,80.800000,81.680000,80.160000,3611362,reg,False,USO
232,2016-08-09T00:00:00Z,81.520000,80.560000,81.920000,80.080000,3217802,reg,False,USO
233,2016-08-10T00:00:00Z,80.800000,78.160000,81.680000,78.000000,3878978,reg,False,USO
234,2016-08-11T00:00:00Z,79.120000,81.680000,82.560000,78.880000,3946306,reg,False,USO
235,2016-08-12T00:00:00Z,82.400000,84.000000,84.000000,82.080000,3991257,reg,False,USO
236,2016-08-15T00:00:00Z,84.720000,86.080000,86.240000,84.480000,4245644,reg,False,USO
237,2016-08-16T00:00:00Z,86.320000,87.360000,87.680000,85.600000,4274224,reg,False,USO
238,2016-08-17T00:00:00Z,87.040000,87.920000,88.160000,86.040000,4175328,reg,False,USO
239,2016-08-18T00:00:00Z,88.880000,90.400000,90.720000,88.880000,7362925,reg,False,USO
240,2016-08-19T00:00:00Z,90.720000,90.720000,91.000000,89.840000,3873369,reg,False,USO
241,2016-08-22T00:00:00Z,88.760000,87.760000,88.880000,87.600000,3115509,reg,False,USO
242,2016-08-23T00:00:00Z,86.400000,88.726400,89.440000,86.240000,5971806,reg,False,USO
243,2016-08-24T00:00:00Z,87.520000,86.560000,88.240000,85.920000,3725563,reg,False,USO
244,2016-08-25T00:00:00Z,86.400000,87.600000,87.800000,86.080000,2966365,reg,False,USO
245,2016-08-26T00:00:00Z,87.520000,87.600000,89.680000,86.800800,3285811,reg,False,USO
246,2016-08-29T00:00:00Z,86.640000,86.800000,87.384000,86.286400,3099067,reg,False,USO
247,2016-08-30T00:00:00Z,87.440000,85.840000,87.760000,85.520000,3436479,reg,False,USO
248,2016-08-31T00:00:00Z,84.960000,82.880000,85.280000,82.353600,3815005,reg,False,USO
249,2016-09-01T00:00:00Z,81.520000,80.480000,82.160000,79.600000,7381892,reg,False,USO
250,2016-09-02T00:00:00Z,81.600000,81.920000,82.720000,81.240000,4647315,reg,False,USO
251,2016-09-06T00:00:00Z,81.680000,83.120000,83.200000,81.280000,4204763,reg,False,USO
252,2016-09-07T00:00:00Z,83.200000,84.160000,84.320000,82.480000,4457101,reg,False,USO
253,2016-09-08T00:00:00Z,85.680000,87.680000,88.240000,84.640000,6787154,reg,False,USO
254,2016-09-09T00:00:00Z,86.240000,84.720000,86.560000,84.640000,3610349,reg,False,USO
255,2016-09-12T00:00:00Z,83.200000,85.120000,85.880000,82.960000,3353863,reg,False,USO
256,2016-09-13T00:00:00Z,83.920000,82.960000,84.520000,82.800000,4793319,reg,False,USO
257,2016-09-14T00:00:00Z,82.160000,80.720000,83.440000,80.320000,6737946,reg,False,USO
258,2016-09-15T00:00:00Z,81.120000,81.120000,82.064000,80.080000,4776255,reg,False,USO
259,2016-09-16T00:00:00Z,79.440000,80.000000,80.560000,79.200000,4880859,reg,False,USO
260,2016-09-19T00:00:00Z,80.240000,79.840000,81.600000,79.840000,5723914,reg,False,USO
261,2016-09-20T00:00:00Z,78.960000,80.560000,81.040000,78.560000,5591241,reg,False,USO
262,2016-09-21T00:00:00Z,82.000000,83.200000,83.280000,81.680000,5514579,reg,False,USO
263,2016-09-22T00:00:00Z,84.560000,84.240000,84.880000,83.840000,6683130,reg,False,USO
264,2016-09-23T00:00:00Z,83.920000,81.520000,84.640000,80.720000,6432347,reg,False,USO
265,2016-09-26T00:00:00Z,82.720000,83.440000,84.320000,82.480000,5347265,reg,False,USO
266,2016-09-27T00:00:00Z,81.520000,81.200000,82.280000,80.640000,6940456,reg,False,USO
267,2016-09-28T00:00:00Z,82.400000,85.200000,86.560000,80.960000,11730202,reg,False,USO
268,2016-09-29T00:00:00Z,86.160000,86.960000,88.160000,85.680000,7906992,reg,False,USO
269,2016-09-30T00:00:00Z,87.760000,87.440000,88.120000,87.040000,5452662,reg,False,USO
270,2016-10-03T00:00:00Z,88.320000,88.800000,89.440000,87.280000,4709057,reg,False,USO
271,2016-10-04T00:00:00Z,89.440000,88.720000,89.600000,88.320000,7292938,reg,False,USO
272,2016-10-05T00:00:00Z,90.640000,90.800000,91.200000,89.840000,5825415,reg,False,USO
273,2016-10-06T00:00:00Z,91.760000,92.080000,92.320000,91.040000,5324844,reg,False,USO
274,2016-10-07T00:00:00Z,91.920000,90.640000,92.080000,90.160000,6808756,reg,False,USO
275,2016-10-10T00:00:00Z,92.240000,93.360000,94.160000,92.160000,6527020,reg,False,USO
276,2016-10-11T00:00:00Z,93.520000,92.640000,93.920000,91.840000,7669703,reg,False,USO
277,2016-10-12T00:00:00Z,91.680000,91.440000,91.920000,90.880000,5786293,reg,False,USO
278,2016-10-13T00:00:00Z,91.360000,91.920000,92.080000,89.920000,7672108,reg,False,USO
279,2016-10-14T00:00:00Z,92.000000,91.520000,92.074400,90.800000,6650820,reg,False,USO
280,2016-10-17T00:00:00Z,91.280000,90.960000,91.439200,90.160000,4504235,reg,False,USO
281,2016-10-18T00:00:00Z,91.840000,91.600000,92.000000,90.560000,4800776,reg,False,USO
282,2016-10-19T00:00:00Z,92.560000,93.280000,94.320000,92.400000,6027783,reg,False,USO
283,2016-10-20T00:00:00Z,91.920000,91.440000,92.320000,91.080000,5650649,reg,False,USO
