,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
51,2015-11-18T00:00:00Z,117.940000,120.630000,121.000000,116.100000,23353565,reg,False,NFLX
52,2015-11-19T00:00:00Z,120.250000,120.220000,123.130000,119.610000,19253236,reg,False,NFLX
53,2015-11-20T00:00:00Z,120.850000,123.840000,124.070000,119.210000,17977001,reg,False,NFLX
54,2015-11-23T00:00:00Z,124.240000,125.030000,126.200000,121.660000,15726984,reg,False,NFLX
55,2015-11-24T00:00:00Z,123.670000,123.310000,124.660000,120.030000,18335255,reg,False,NFLX
56,2015-11-25T00:00:00Z,124.230000,124.160000,125.200000,122.360000,10980677,reg,False,NFLX
57,2015-11-27T00:00:00Z,123.850000,125.440000,126.390000,123.590000,6645484,reg,False,NFLX
58,2015-11-30T00:00:00Z,126.030000,123.330000,126.600000,122.890000,13894031,reg,False,NFLX
59,2015-12-01T00:00:00Z,124.470000,125.370000,125.570000,122.420000,12550755,reg,False,NFLX
60,2015-12-02T00:00:00Z,125.530000,128.930000,131.350000,124.930000,24105712,reg,False,NFLX
61,2015-12-03T00:00:00Z,129.620000,126.810000,132.200000,126.390000,26647260,reg,False,NFLX
62,2015-12-04T00:00:00Z,127.000000,130.930000,130.990000,125.750000,20250411,reg,False,NFLX
63,2015-12-07T00:00:00Z,131.190000,125.360000,133.270000,122.750000,23351610,reg,False,NFLX
64,2015-12-08T00:00:00Z,121.510000,126.980000,128.240000,121.100000,18591147,reg,False,NFLX
65,2015-12-09T00:00:00Z,127.700000,124.200000,128.780000,122.330000,17788797,reg,False,NFLX
66,2015-12-10T00:00:00Z,124.500000,122.910000,125.210000,121.620000,13474119,reg,False,NFLX
67,2015-12-11T00:00:00Z,121.450000,118.910000,123.000000,118.600000,16105315,reg,False,NFLX
68,2015-12-14T00:00:00Z,119.770000,120.670000,120.900000,114.660000,18735608,reg,False,NFLX
69,2015-12-15T00:00:00Z,121.990000,118.600000,123.300000,118.540000,11759993,reg,False,NFLX
70,2015-12-16T00:00:00Z,119.800000,122.640000,123.000000,118.090000,13180982,reg,False,NFLX
71,2015-12-17T00:00:00Z,123.810000,122.510000,126.350000,122.420000,17284872,reg,False,NFLX
72,2015-12-18T00:00:00Z,121.000000,118.020000,122.190000,117.920000,17948060,reg,False,NFLX
73,2015-12-21T00:00:00Z,119.580000,116.630000,119.590000,115.660000,11669993,reg,False,NFLX
74,2015-12-22T00:00:00Z,117.310000,116.240000,117.430000,114.860000,9689044,reg,False,NFLX
75,2015-12-23T00:00:00Z,116.920000,118.160000,118.560000,115.780000,9324333,reg,False,NFLX
76,2015-12-24T00:00:00Z,118.205000,117.330000,118.800000,117.300000,3541403,reg,False,NFLX
77,2015-12-28T00:00:00Z,117.260000,117.110000,117.350000,113.850000,8424276,reg,False,NFLX
78,2015-12-29T00:00:00Z,118.220000,119.120000,119.600000,116.920000,8159211,reg,False,NFLX
79,2015-12-30T00:00:00Z,118.820000,116.710000,119.020000,116.430000,8149686,reg,False,NFLX
80,2015-12-31T00:00:00Z,116.180000,114.380000,117.460000,114.280000,9273008,reg,False,NFLX
81,2016-01-04T00:00:00Z,109.000000,109.960000,110.000000,105.210000,20794848,reg,False,NFLX
82,2016-01-05T00:00:00Z,110.380000,107.660000,110.580000,105.850000,17664562,reg,False,NFLX
83,2016-01-06T00:00:00Z,105.290000,117.680000,117.910000,104.960000,33045656,reg,False,NFLX
84,2016-01-07T00:00:00Z,116.360000,114.560000,122.180000,112.290000,33636661,reg,False,NFLX
85,2016-01-08T00:00:00Z,116.330000,111.390000,117.720000,111.100000,18067140,reg,False,NFLX
86,2016-01-11T00:00:00Z,112.130000,114.970000,116.790000,111.200000,21920390,reg,False,NFLX
87,2016-01-12T00:00:00Z,116.120000,116.580000,117.780000,115.080000,15133522,reg,False,NFLX
88,2016-01-13T00:00:00Z,114.340000,106.560000,114.480000,104.530000,24921587,reg,False,NFLX
89,2016-01-14T00:00:00Z,105.620000,107.060000,109.250000,101.210000,23664784,reg,False,NFLX
90,2016-01-15T00:00:00Z,102.430000,104.040000,105.500000,101.720000,19775141,reg,False,NFLX
91,2016-01-19T00:00:00Z,106.650000,107.890000,110.140000,105.550000,35722752,reg,False,NFLX
92,2016-01-20T00:00:00Z,108.910000,107.740000,109.990000,97.050100,53009419,reg,False,NFLX
93,2016-01-21T00:00:00Z,108.190000,102.350000,108.510000,102.100000,31027503,reg,False,NFLX
94,2016-01-22T00:00:00Z,104.722500,100.720000,104.990000,99.220000,26821771,reg,False,NFLX
95,2016-01-25T00:00:00Z,99.780000,99.120000,102.680000,99.000000,20321102,reg,False,NFLX
96,2016-01-26T00:00:00Z,99.400000,97.830000,100.550000,94.850000,22083897,reg,False,NFLX
97,2016-01-27T00:00:00Z,96.620000,91.150000,97.849500,90.590000,25556187,reg,False,NFLX
98,2016-01-28T00:00:00Z,93.560000,94.410000,95.250000,90.110000,24562311,reg,False,NFLX
99,2016-01-29T00:00:00Z,92.000000,91.840000,94.390000,90.630000,20463895,reg,False,NFLX
100,2016-02-01T00:00:00Z,91.850000,94.090000,97.180000,91.300000,19684477,reg,False,NFLX
101,2016-02-02T00:00:00Z,95.540000,91.490000,96.650000,90.730000,21906495,reg,False,NFLX
102,2016-02-03T00:00:00Z,92.410000,90.740000,92.690000,86.140000,27466034,reg,False,NFLX
103,2016-02-04T00:00:00Z,89.460000,89.710000,91.250000,86.540000,19108600,reg,False,NFLX
104,2016-02-05T00:00:00Z,88.230000,82.790000,88.950000,81.860000,25929257,reg,False,NFLX
105,2016-02-08T00:00:00Z,80.670000,83.320000,84.700000,79.950000,25035634,reg,False,NFLX
106,2016-02-09T00:00:00Z,81.590000,86.130000,88.400000,81.550000,25892874,reg,False,NFLX
107,2016-02-10T00:00:00Z,89.000000,88.450000,92.210000,87.420000,23146517,reg,False,NFLX
108,2016-02-11T00:00:00Z,87.420000,86.350000,88.390000,82.911000,21820321,reg,False,NFLX
109,2016-02-12T00:00:00Z,86.640000,87.400000,89.720000,85.260000,19067683,reg,False,NFLX
110,2016-02-16T00:00:00Z,89.000000,89.050000,90.140000,87.540000,16356604,reg,False,NFLX
111,2016-02-17T00:00:00Z,90.150000,94.760000,94.770000,89.640000,18323834,reg,False,NFLX
112,2016-02-18T00:00:00Z,94.820000,90.490000,94.900000,90.310000,17695324,reg,False,NFLX
113,2016-02-19T00:00:00Z,89.980000,89.230000,91.400000,88.030000,14259205,reg,False,NFLX
114,2016-02-22T00:00:00Z,90.790000,91.930000,93.110000,88.300000,16321822,reg,False,NFLX
115,2016-02-23T00:00:00Z,91.350600,89.120000,92.490000,89.050000,12744428,reg,False,NFLX
116,2016-02-24T00:00:00Z,88.500000,91.610000,91.760000,86.700000,15972819,reg,False,NFLX
117,2016-02-25T00:00:00Z,91.119100,94.530000,94.810000,90.210000,17898777,reg,False,NFLX
118,2016-02-26T00:00:00Z,95.300000,94.790000,97.480000,94.250000,16975151,reg,False,NFLX
119,2016-02-29T00:00:00Z,94.700000,93.410000,97.200000,93.340000,13663080,reg,False,NFLX
120,2016-03-01T00:00:00Z,94.500000,98.300000,99.160000,93.610000,17048790,reg,False,NFLX
121,2016-03-02T00:00:00Z,98.050000,97.610000,99.480000,95.900000,19102849,reg,False,NFLX
122,2016-03-03T00:00:00Z,97.610000,97.930000,98.350000,95.390000,15320921,reg,False,NFLX
123,2016-03-04T00:00:00Z,98.760000,101.580000,102.220000,98.320000,23414622,reg,False,NFLX
124,2016-03-07T00:00:00Z,101.000000,95.490000,101.790000,95.250000,23906672,reg,False,NFLX
125,2016-03-08T00:00:00Z,94.830000,96.230000,98.280000,94.500000,14796968,reg,False,NFLX
126,2016-03-09T00:00:00Z,96.820000,98.000000,98.370000,95.000000,12298660,reg,False,NFLX
127,2016-03-10T00:00:00Z,98.150000,97.360000,99.740000,95.450000,17002063,reg,False,NFLX
128,2016-03-11T00:00:00Z,99.500000,97.660000,99.600000,96.050000,15114299,reg,False,NFLX
129,2016-03-14T00:00:00Z,97.200000,98.130000,99.420000,97.170000,11251874,reg,False,NFLX
130,2016-03-15T00:00:00Z,97.850000,97.860000,98.510000,96.430000,9691768,reg,False,NFLX
131,2016-03-16T00:00:00Z,97.530000,99.350000,99.730000,97.500000,12630530,reg,False,NFLX
132,2016-03-17T00:00:00Z,99.050000,99.720000,101.390000,99.000000,13824964,reg,False,NFLX
133,2016-03-18T00:00:00Z,100.500000,101.120000,102.410000,100.010000,15453454,reg,False,NFLX
134,2016-03-21T00:00:00Z,101.050000,101.060000,102.100000,99.500000,9578466,reg,False,NFLX
135,2016-03-22T00:00:00Z,100.360000,99.840000,101.520000,99.200000,9069905,reg,False,NFLX
136,2016-03-23T00:00:00Z,99.760000,99.590000,100.390000,98.810000,8313480,reg,False,NFLX
137,2016-03-24T00:00:00Z,98.640000,98.360000,98.850000,97.070000,10671139,reg,False,NFLX
138,2016-03-28T00:00:00Z,98.340000,101.210000,101.440000,97.820000,12432217,reg,False,NFLX
139,2016-03-29T00:00:00Z,101.045000,104.130000,104.330000,101.000000,16008868,reg,False,NFLX
140,2016-03-30T00:00:00Z,104.620000,102.190000,104.910000,101.480500,14704994,reg,False,NFLX
141,2016-03-31T00:00:00Z,102.500000,102.230000,103.530000,101.050000,9747539,reg,False,NFLX
142,2016-04-01T00:00:00Z,102.880000,105.700000,105.790000,102.470000,14182359,reg,False,NFLX
143,2016-04-04T00:00:00Z,105.880000,104.350000,105.920000,103.200000,10940426,reg,False,NFLX
144,2016-04-05T00:00:00Z,103.430000,104.940000,105.750000,103.250000,10060916,reg,False,NFLX
145,2016-04-06T00:00:00Z,105.300000,104.830000,106.440000,104.250000,9605800,reg,False,NFLX
146,2016-04-07T00:00:00Z,104.390000,104.450000,106.435000,103.600000,10774911,reg,False,NFLX
147,2016-04-08T00:00:00Z,105.250000,103.810000,105.326000,102.820000,7857592,reg,False,NFLX
148,2016-04-11T00:00:00Z,104.050000,102.680000,104.980000,102.620000,7451315,reg,False,NFLX
149,2016-04-12T00:00:00Z,103.150000,106.980000,107.220000,102.210000,12436982,reg,False,NFLX
150,2016-04-13T00:00:00Z,108.020000,109.650000,111.280000,107.880000,16701709,reg,False,NFLX
151,2016-04-14T00:00:00Z,110.010000,110.420000,111.640000,109.150000,9553688,reg,False,NFLX
152,2016-04-15T00:00:00Z,110.600000,111.510000,111.850000,109.780300,11746065,reg,False,NFLX
153,2016-04-18T00:00:00Z,109.900000,108.400000,110.700000,106.020000,32816416,reg,False,NFLX
154,2016-04-19T00:00:00Z,99.460000,94.340000,101.370000,94.200000,55728765,reg,False,NFLX
155,2016-04-20T00:00:00Z,94.340000,96.770000,96.980000,93.140000,26613506,reg,False,NFLX
156,2016-04-21T00:00:00Z,97.050000,94.980000,97.380000,94.780000,19919415,reg,False,NFLX
157,2016-04-22T00:00:00Z,94.847000,95.900000,96.690000,94.210000,15806320,reg,False,NFLX
158,2016-04-25T00:00:00Z,95.600000,93.560000,95.746100,92.800000,14985382,reg,False,NFLX
159,2016-04-26T00:00:00Z,93.380000,92.430000,93.550000,91.250000,15330856,reg,False,NFLX
160,2016-04-27T00:00:00Z,92.170000,91.040000,92.500000,90.210000,12218929,reg,False,NFLX
161,2016-04-28T00:00:00Z,91.500000,90.280000,92.670000,90.090000,11474907,reg,False,NFLX
162,2016-04-29T00:00:00Z,90.550000,90.030000,90.560000,88.210000,13968018,reg,False,NFLX
163,2016-05-02T00:00:00Z,90.490000,93.110000,93.220000,89.890100,12547005,reg,False,NFLX
164,2016-05-03T00:00:00Z,92.080000,91.540000,93.250000,91.300000,10593880,reg,False,NFLX
165,2016-05-04T00:00:00Z,91.060000,90.790000,92.160000,90.350000,7394742,reg,False,NFLX
166,2016-05-05T00:00:00Z,90.930000,89.370000,92.077500,89.250000,10368491,reg,False,NFLX
167,2016-05-06T00:00:00Z,88.830000,90.840000,90.880000,88.110000,10433936,reg,False,NFLX
168,2016-05-09T00:00:00Z,90.730000,90.540000,91.828000,89.900000,9543705,reg,False,NFLX
169,2016-05-10T00:00:00Z,91.140000,92.890000,93.250000,91.090000,11175913,reg,False,NFLX
170,2016-05-11T00:00:00Z,92.400000,90.020000,92.590000,89.900000,11692864,reg,False,NFLX
171,2016-05-12T00:00:00Z,90.320000,87.740000,90.410000,85.740000,20408118,reg,False,NFLX
172,2016-05-13T00:00:00Z,87.390000,87.880000,88.590000,86.260000,11571389,reg,False,NFLX
173,2016-05-16T00:00:00Z,87.610000,89.120000,90.000000,86.150000,11247812,reg,False,NFLX
174,2016-05-17T00:00:00Z,89.000000,88.630000,90.870000,88.172000,11571267,reg,False,NFLX
175,2016-05-18T00:00:00Z,88.350000,90.500000,91.720000,88.250000,13911836,reg,False,NFLX
176,2016-05-19T00:00:00Z,90.200000,89.550000,91.270000,88.300000,11450323,reg,False,NFLX
177,2016-05-20T00:00:00Z,90.180000,92.490000,93.280000,89.980000,15063042,reg,False,NFLX
178,2016-05-23T00:00:00Z,92.980000,94.890000,95.292400,92.850000,13992330,reg,False,NFLX
179,2016-05-24T00:00:00Z,95.950000,97.890000,99.140000,95.750000,21246023,reg,False,NFLX
180,2016-05-25T00:00:00Z,99.000000,100.200000,100.310000,98.300000,15211295,reg,False,NFLX
181,2016-05-26T00:00:00Z,103.200000,102.810000,104.000000,101.380000,17824673,reg,False,NFLX
182,2016-05-27T00:00:00Z,102.252000,103.300000,103.500000,101.440000,9092127,reg,False,NFLX
183,2016-05-31T00:00:00Z,102.950000,102.570000,103.450000,102.130000,8725656,reg,False,NFLX
184,2016-06-01T00:00:00Z,101.500000,101.510000,101.920000,100.160000,8393380,reg,False,NFLX
185,2016-06-02T00:00:00Z,101.390000,101.250000,102.150000,100.770000,7992448,reg,False,NFLX
186,2016-06-03T00:00:00Z,100.990000,99.590000,101.000000,98.530000,9223994,reg,False,NFLX
187,2016-06-06T00:00:00Z,100.300000,100.740000,101.071200,99.720000,6828128,reg,False,NFLX
188,2016-06-07T00:00:00Z,101.070000,99.890000,101.630000,99.770000,6474742,reg,False,NFLX
189,2016-06-08T00:00:00Z,100.050000,97.860000,100.280000,97.600000,9423938,reg,False,NFLX
190,2016-06-09T00:00:00Z,97.174200,97.090000,98.433000,96.664000,8923803,reg,False,NFLX
191,2016-06-10T00:00:00Z,94.800000,93.750000,95.350000,93.280000,12907900,reg,False,NFLX
192,2016-06-13T00:00:00Z,95.020000,93.850000,97.200000,93.620000,13484345,reg,False,NFLX
193,2016-06-14T00:00:00Z,94.180000,94.120000,95.800000,93.270000,9480388,reg,False,NFLX
194,2016-06-15T00:00:00Z,94.602800,94.290000,95.460000,93.500000,7675449,reg,False,NFLX
195,2016-06-16T00:00:00Z,94.030000,95.440000,95.560000,93.247400,7550774,reg,False,NFLX
196,2016-06-17T00:00:00Z,95.750000,94.450000,95.770000,94.200000,8046841,reg,False,NFLX
197,2016-06-20T00:00:00Z,95.220000,93.800000,95.880000,93.650000,9026376,reg,False,NFLX
198,2016-06-21T00:00:00Z,93.870000,90.990000,93.880000,90.770000,15199727,reg,False,NFLX
199,2016-06-22T00:00:00Z,90.760000,90.010000,91.980000,89.770000,9454685,reg,False,NFLX
200,2016-06-23T00:00:00Z,90.505000,91.660000,91.680000,88.150000,10819033,reg,False,NFLX
201,2016-06-24T00:00:00Z,87.530000,88.440000,90.490000,87.210000,11248582,reg,False,NFLX
202,2016-06-27T00:00:00Z,87.890000,85.330000,88.000000,84.810000,13775706,reg,False,NFLX
203,2016-06-28T00:00:00Z,87.410000,87.970000,88.880000,86.410000,11545631,reg,False,NFLX
204,2016-06-29T00:00:00Z,89.600000,91.060000,91.970000,88.700000,11687079,reg,False,NFLX
205,2016-06-30T00:00:00Z,90.920000,91.480000,91.720100,89.900000,9098971,reg,False,NFLX
206,2016-07-01T00:00:00Z,95.000000,96.670000,97.000000,94.800000,16167210,reg,False,NFLX
207,2016-07-05T00:00:00Z,95.150000,97.910000,101.270000,93.310000,25879367,reg,False,NFLX
208,2016-07-06T00:00:00Z,95.030000,94.600000,96.000000,93.550000,16301211,reg,False,NFLX
209,2016-07-07T00:00:00Z,94.640000,95.100000,95.380000,93.180000,9913509,reg,False,NFLX
210,2016-07-08T00:00:00Z,96.000000,97.060000,97.410000,95.300000,8335375,reg,False,NFLX
211,2016-07-11T00:00:00Z,96.190000,94.670000,96.869000,94.300000,13276161,reg,False,NFLX
212,2016-07-12T00:00:00Z,95.070000,95.970000,96.720000,94.090000,11617410,reg,False,NFLX
213,2016-07-13T00:00:00Z,96.260000,96.430000,96.720000,94.800000,8768863,reg,False,NFLX
214,2016-07-14T00:00:00Z,97.000000,98.020000,98.270000,96.800000,9885009,reg,False,NFLX
215,2016-07-15T00:00:00Z,98.520000,98.390000,98.700000,97.410000,9041865,reg,False,NFLX
216,2016-07-18T00:00:00Z,98.430000,98.810000,99.840000,97.240000,28669659,reg,False,NFLX
217,2016-07-19T00:00:00Z,85.500000,85.840000,86.750000,84.500000,55681209,reg,False,NFLX
218,2016-07-20T00:00:00Z,86.670000,87.910000,88.490000,85.820000,23525141,reg,False,NFLX
219,2016-07-21T00:00:00Z,88.370000,85.990000,88.380000,85.210000,16083996,reg,False,NFLX
220,2016-07-22T00:00:00Z,86.480000,85.890000,86.500000,85.110000,11363917,reg,False,NFLX
221,2016-07-25T00:00:00Z,85.730000,87.660000,87.870000,85.010000,14135027,reg,False,NFLX
222,2016-07-26T00:00:00Z,91.000000,91.410000,93.100000,90.900000,19577623,reg,False,NFLX
223,2016-07-27T00:00:00Z,91.500000,92.040000,92.060000,90.100000,8727517,reg,False,NFLX
224,2016-07-28T00:00:00Z,91.920000,91.650000,92.210000,90.680000,6227698,reg,False,NFLX
225,2016-07-29T00:00:00Z,91.190000,91.250000,91.749000,90.590000,6960222,reg,False,NFLX
226,2016-08-01T00:00:00Z,91.230000,94.370000,94.670000,90.500000,10666945,reg,False,NFLX
227,2016-08-02T00:00:00Z,93.870000,93.560000,94.080000,92.180000,9836233,reg,False,NFLX
228,2016-08-03T00:00:00Z,93.280000,93.100000,94.670000,92.550000,7030916,reg,False,NFLX
229,2016-08-04T00:00:00Z,93.270000,93.440000,93.731900,91.820000,6043394,reg,False,NFLX
230,2016-08-05T00:00:00Z,93.770000,97.030000,97.740000,93.560000,18364801,reg,False,NFLX
231,2016-08-08T00:00:00Z,95.910000,95.110000,95.930000,94.000000,10135401,reg,False,NFLX
232,2016-08-09T00:00:00Z,95.120000,93.990000,95.810000,93.480000,9175413,reg,False,NFLX
233,2016-08-10T00:00:00Z,94.400000,93.930000,94.750000,92.950000,6511142,reg,False,NFLX
234,2016-08-11T00:00:00Z,94.600000,95.890000,96.330000,94.370000,8547659,reg,False,NFLX
235,2016-08-12T00:00:00Z,95.490000,96.590000,96.830000,95.080000,6592923,reg,False,NFLX
236,2016-08-15T00:00:00Z,96.830000,95.310000,96.910000,95.240000,7304620,reg,False,NFLX
237,2016-08-16T00:00:00Z,95.050000,95.120000,95.610000,94.400000,6311339,reg,False,NFLX
238,2016-08-17T00:00:00Z,94.940000,96.370000,96.930000,94.850000,8315615,reg,False,NFLX
239,2016-08-18T00:00:00Z,95.980000,96.160000,97.216800,95.170000,7252629,reg,False,NFLX
240,2016-08-19T00:00:00Z,96.050000,95.870000,96.780000,95.510000,6942892,reg,False,NFLX
241,2016-08-22T00:00:00Z,95.670000,95.260000,96.130000,94.950000,5830548,reg,False,NFLX
242,2016-08-23T00:00:00Z,95.680000,95.940000,96.590000,95.480000,5239106,reg,False,NFLX
243,2016-08-24T00:00:00Z,96.130000,95.180000,96.360000,94.910000,6276468,reg,False,NFLX
244,2016-08-25T00:00:00Z,96.390000,97.320000,98.245000,96.040000,10823055,reg,False,NFLX
245,2016-08-26T00:00:00Z,97.330000,97.580000,97.950000,96.570000,6617636,reg,False,NFLX
246,2016-08-29T00:00:00Z,96.900000,97.300000,98.449700,96.570000,8008430,reg,False,NFLX
247,2016-08-30T00:00:00Z,97.450000,97.450000,98.850000,97.140000,6093536,reg,False,NFLX
248,2016-08-31T00:00:00Z,97.480000,97.450000,97.880000,96.760000,4690614,reg,False,NFLX
249,2016-09-01T00:00:00Z,97.810000,97.380000,97.980000,96.916000,4148621,reg,False,NFLX
250,2016-09-02T00:00:00Z,97.900000,97.380000,98.180000,97.010000,4247182,reg,False,NFLX
251,2016-09-06T00:00:00Z,97.830000,100.090000,100.320000,97.649000,9036092,reg,False,NFLX
252,2016-09-07T00:00:00Z,100.110000,99.150000,100.190000,98.420000,6468512,reg,False,NFLX
253,2016-09-08T00:00:00Z,98.960000,99.660000,100.050000,98.820000,5201208,reg,False,NFLX
254,2016-09-09T00:00:00Z,98.880000,96.500000,99.390000,96.500000,7373319,reg,False,NFLX
255,2016-09-12T00:00:00Z,95.910000,99.050000,99.290000,95.710000,7718351,reg,False,NFLX
256,2016-09-13T00:00:00Z,97.140000,96.090000,98.000000,95.330000,11788078,reg,False,NFLX
257,2016-09-14T00:00:00Z,97.360000,97.010000,98.350000,96.960000,8528450,reg,False,NFLX
258,2016-09-15T00:00:00Z,97.350000,97.340000,97.970000,96.530000,5299930,reg,False,NFLX
259,2016-09-16T00:00:00Z,97.110000,99.480000,99.490000,97.040000,9445109,reg,False,NFLX
260,2016-09-19T00:00:00Z,100.000000,98.060000,100.350000,97.820000,8616183,reg,False,NFLX
261,2016-09-20T00:00:00Z,98.780000,98.250000,99.160000,97.660000,4736762,reg,False,NFLX
262,2016-09-21T00:00:00Z,96.900000,94.880000,97.100000,93.260000,20042236,reg,False,NFLX
263,2016-09-22T00:00:00Z,95.540000,95.830000,95.880000,94.230000,11214973,reg,False,NFLX
264,2016-09-23T00:00:00Z,95.750000,95.940000,96.970000,95.430000,6179471,reg,False,NFLX
265,2016-09-26T00:00:00Z,95.370000,94.560000,95.380000,94.040000,6739188,reg,False,NFLX
266,2016-09-27T00:00:00Z,95.040000,97.070000,97.640000,95.000000,9680100,reg,False,NFLX
267,2016-09-28T00:00:00Z,97.100000,97.480000,97.590000,96.020000,7235109,reg,False,NFLX
268,2016-09-29T00:00:00Z,97.410000,96.670000,98.310000,96.600000,6217636,reg,False,NFLX
269,2016-09-30T00:00:00Z,96.900000,98.550000,99.530000,96.790000,9807925,reg,False,NFLX
270,2016-10-03T00:00:00Z,98.170000,102.630000,103.390000,98.000000,15344490,reg,False,NFLX
271,2016-10-04T00:00:00Z,103.500000,102.340000,104.440000,101.860000,12143104,reg,False,NFLX
272,2016-10-05T00:00:00Z,103.500000,106.280000,106.970000,103.430100,12942880,reg,False,NFLX
