,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
52,2015-11-19T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
53,2015-11-20T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
54,2015-11-23T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
55,2015-11-24T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
56,2015-11-25T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
57,2015-11-27T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
58,2015-11-30T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
59,2015-12-01T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
60,2015-12-02T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
61,2015-12-03T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
62,2015-12-04T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
63,2015-12-07T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
64,2015-12-08T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
65,2015-12-09T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
66,2015-12-10T00:00:00Z,6.800000,6.800000,6.800000,6.800000,0,reg,True,WKHS
67,2015-12-11T00:00:00Z,6.800000,9.350000,9.490000,6.800000,53148,reg,False,WKHS
68,2015-12-14T00:00:00Z,9.500000,8.000000,9.500000,8.000000,29933,reg,False,WKHS
69,2015-12-15T00:00:00Z,8.190000,7.500000,8.450000,7.400000,23778,reg,False,WKHS
70,2015-12-16T00:00:00Z,7.500000,7.050000,7.500000,6.630000,9520,reg,False,WKHS
71,2015-12-17T00:00:00Z,7.000000,6.710000,7.000000,6.550000,12619,reg,False,WKHS
72,2015-12-18T00:00:00Z,6.550000,7.700000,7.700000,6.050000,21402,reg,False,WKHS
73,2015-12-21T00:00:00Z,7.210000,7.400000,7.700000,6.650000,16755,reg,False,WKHS
74,2015-12-22T00:00:00Z,7.400000,7.600000,7.900000,6.820000,22379,reg,False,WKHS
75,2015-12-23T00:00:00Z,7.090000,7.840000,7.840000,7.090000,7422,reg,False,WKHS
76,2015-12-24T00:00:00Z,8.000000,8.150000,8.240000,7.800000,6253,reg,False,WKHS
77,2015-12-28T00:00:00Z,8.190000,7.800000,8.440000,7.650000,16018,reg,False,WKHS
78,2015-12-29T00:00:00Z,7.960000,8.000000,8.000000,7.750000,12567,reg,False,WKHS
79,2015-12-30T00:00:00Z,8.700000,8.100000,8.700000,7.510000,14368,reg,False,WKHS
80,2015-12-31T00:00:00Z,7.950000,7.750000,8.090000,7.550000,7802,reg,False,WKHS
81,2016-01-04T00:00:00Z,8.460000,7.199000,8.460000,6.700000,21164,reg,False,WKHS
82,2016-01-05T00:00:00Z,7.390000,6.770000,7.390000,6.720000,24049,reg,False,WKHS
83,2016-01-06T00:00:00Z,7.110000,6.900000,7.150000,6.800000,21775,reg,False,WKHS
84,2016-01-07T00:00:00Z,6.910000,6.750000,9.500000,6.000000,42761,reg,False,WKHS
85,2016-01-08T00:00:00Z,6.845000,6.500000,7.000000,6.500000,23395,reg,False,WKHS
86,2016-01-11T00:00:00Z,6.290000,5.874600,6.750000,5.750100,10216,reg,False,WKHS
87,2016-01-12T00:00:00Z,5.885400,5.150000,5.885400,5.080100,33112,reg,False,WKHS
88,2016-01-13T00:00:00Z,5.200000,5.000100,5.450000,5.000000,10064,reg,False,WKHS
89,2016-01-14T00:00:00Z,4.839900,5.200000,5.200000,4.370000,15077,reg,False,WKHS
90,2016-01-15T00:00:00Z,5.159000,4.450000,5.200000,4.140000,21614,reg,False,WKHS
91,2016-01-19T00:00:00Z,4.475000,4.434000,5.000000,4.434000,16100,reg,False,WKHS
92,2016-01-20T00:00:00Z,4.910100,4.500000,4.950000,4.500000,6794,reg,False,WKHS
93,2016-01-21T00:00:00Z,4.557700,4.999900,4.999900,4.550000,2976,reg,False,WKHS
94,2016-01-22T00:00:00Z,5.250000,5.284500,5.300000,5.130000,6553,reg,False,WKHS
95,2016-01-25T00:00:00Z,5.499900,5.490000,5.540000,5.233000,7501,reg,False,WKHS
96,2016-01-26T00:00:00Z,5.375700,5.400000,5.490000,5.375700,1522,reg,False,WKHS
97,2016-01-27T00:00:00Z,5.380000,5.000000,5.640000,5.000000,27399,reg,False,WKHS
98,2016-01-28T00:00:00Z,5.279600,5.187600,5.279600,5.187600,930,reg,False,WKHS
99,2016-01-29T00:00:00Z,5.000000,4.900100,5.000100,4.790000,9559,reg,False,WKHS
100,2016-02-01T00:00:00Z,4.770000,4.678000,4.770000,4.654100,2985,reg,False,WKHS
101,2016-02-02T00:00:00Z,4.700100,4.990000,5.000000,4.700000,5973,reg,False,WKHS
102,2016-02-03T00:00:00Z,5.000100,5.380000,5.500000,5.000000,1871,reg,False,WKHS
103,2016-02-04T00:00:00Z,5.400100,5.525700,5.525700,5.400000,2400,reg,False,WKHS
104,2016-02-05T00:00:00Z,5.749900,5.580000,5.750000,5.580000,2900,reg,False,WKHS
105,2016-02-08T00:00:00Z,5.480000,5.270000,5.580000,5.270000,13205,reg,False,WKHS
106,2016-02-09T00:00:00Z,5.250100,5.370000,5.400000,5.210000,32148,reg,False,WKHS
107,2016-02-10T00:00:00Z,5.303800,5.000000,5.470000,5.000000,2343,reg,False,WKHS
108,2016-02-11T00:00:00Z,5.000000,4.890000,5.230000,4.890000,3948,reg,False,WKHS
109,2016-02-12T00:00:00Z,4.900000,4.940000,4.960000,4.890000,10219,reg,False,WKHS
110,2016-02-16T00:00:00Z,4.998000,4.980000,5.000000,4.790000,4573,reg,False,WKHS
111,2016-02-17T00:00:00Z,5.089900,5.130000,5.300000,5.060000,13486,reg,False,WKHS
112,2016-02-18T00:00:00Z,5.191000,5.400000,5.400000,5.050000,14000,reg,False,WKHS
113,2016-02-19T00:00:00Z,5.400000,5.400000,5.400000,5.400000,10,reg,False,WKHS
114,2016-02-22T00:00:00Z,5.168100,5.315200,5.315200,5.020000,8027,reg,False,WKHS
115,2016-02-23T00:00:00Z,5.160000,5.379900,5.380000,5.160000,2266,reg,False,WKHS
116,2016-02-24T00:00:00Z,5.370000,5.250000,5.370000,5.150000,6511,reg,False,WKHS
117,2016-02-25T00:00:00Z,5.370000,5.230000,5.370000,5.080100,8735,reg,False,WKHS
118,2016-02-26T00:00:00Z,5.319900,5.190000,5.330000,5.155000,3151,reg,False,WKHS
119,2016-02-29T00:00:00Z,5.269600,5.140000,5.280000,5.100000,6538,reg,False,WKHS
120,2016-03-01T00:00:00Z,5.130000,5.320000,5.330000,5.100000,6188,reg,False,WKHS
121,2016-03-02T00:00:00Z,5.250000,5.350000,5.380000,5.250000,11404,reg,False,WKHS
122,2016-03-03T00:00:00Z,5.100000,5.550000,5.590000,5.100000,22203,reg,False,WKHS
123,2016-03-04T00:00:00Z,5.760000,6.249900,6.250000,5.760000,34422,reg,False,WKHS
124,2016-03-07T00:00:00Z,6.185800,7.100000,7.500000,6.180000,28793,reg,False,WKHS
125,2016-03-08T00:00:00Z,6.930000,6.759900,7.000000,6.575000,25068,reg,False,WKHS
126,2016-03-09T00:00:00Z,6.750000,6.450000,7.020000,5.794200,41221,reg,False,WKHS
127,2016-03-10T00:00:00Z,6.900000,6.840000,6.986000,6.790000,6569,reg,False,WKHS
128,2016-03-11T00:00:00Z,6.509000,6.860100,7.380000,6.500000,54066,reg,False,WKHS
129,2016-03-14T00:00:00Z,6.956000,8.220000,8.350000,6.800000,89643,reg,False,WKHS
130,2016-03-15T00:00:00Z,8.207200,9.890000,9.890000,7.840000,120338,reg,False,WKHS
131,2016-03-16T00:00:00Z,8.900000,10.570000,11.200000,8.900000,148789,reg,False,WKHS
132,2016-03-17T00:00:00Z,10.870000,10.730000,11.650000,10.340000,135761,reg,False,WKHS
133,2016-03-18T00:00:00Z,10.800000,9.140000,11.000000,9.000000,211896,reg,False,WKHS
134,2016-03-21T00:00:00Z,8.900000,8.050000,8.999900,8.010000,101608,reg,False,WKHS
135,2016-03-22T00:00:00Z,8.200000,8.780000,8.780000,7.400000,57387,reg,False,WKHS
136,2016-03-23T00:00:00Z,8.809000,8.440000,8.880000,7.850000,42094,reg,False,WKHS
137,2016-03-24T00:00:00Z,8.300000,8.770000,9.480000,7.996000,31366,reg,False,WKHS
138,2016-03-28T00:00:00Z,8.740000,8.590000,9.090000,8.200000,34676,reg,False,WKHS
139,2016-03-29T00:00:00Z,8.770000,8.660000,8.770000,8.440000,18173,reg,False,WKHS
140,2016-03-30T00:00:00Z,9.499900,8.710000,9.499900,8.670000,35605,reg,False,WKHS
141,2016-03-31T00:00:00Z,8.780000,9.170000,9.410000,8.633100,36883,reg,False,WKHS
142,2016-04-01T00:00:00Z,9.100000,9.410000,9.500000,9.050000,95916,reg,False,WKHS
143,2016-04-04T00:00:00Z,10.200000,10.200000,10.200000,9.500000,33831,reg,False,WKHS
144,2016-04-05T00:00:00Z,10.110000,10.250000,10.250000,9.990100,50948,reg,False,WKHS
145,2016-04-06T00:00:00Z,10.380000,10.040000,10.380000,9.810000,47753,reg,False,WKHS
146,2016-04-07T00:00:00Z,10.030000,11.410000,11.410000,10.030000,95344,reg,False,WKHS
147,2016-04-08T00:00:00Z,11.410000,11.100000,11.700000,10.900000,104743,reg,False,WKHS
148,2016-04-11T00:00:00Z,11.250000,10.900000,11.250000,9.910000,92058,reg,False,WKHS
149,2016-04-12T00:00:00Z,10.999900,10.700000,11.270000,10.250000,62142,reg,False,WKHS
150,2016-04-13T00:00:00Z,11.000000,10.750000,11.000000,10.320000,76365,reg,False,WKHS
151,2016-04-14T00:00:00Z,10.990000,10.250000,10.990000,10.110000,73306,reg,False,WKHS
152,2016-04-15T00:00:00Z,10.320000,9.400000,10.660000,9.400000,93173,reg,False,WKHS
153,2016-04-18T00:00:00Z,9.426600,8.810000,9.660000,8.740000,123218,reg,False,WKHS
154,2016-04-19T00:00:00Z,8.850100,8.470000,9.340000,8.320100,107539,reg,False,WKHS
155,2016-04-20T00:00:00Z,8.920000,8.450000,8.920000,7.250000,532930,reg,False,WKHS
156,2016-04-21T00:00:00Z,8.320000,7.640000,8.320000,7.500000,145014,reg,False,WKHS
157,2016-04-22T00:00:00Z,7.599900,7.560000,7.600000,7.442500,90165,reg,False,WKHS
158,2016-04-25T00:00:00Z,7.510000,6.830000,7.570000,6.650000,103017,reg,False,WKHS
159,2016-04-26T00:00:00Z,6.800000,7.460000,7.460000,6.550000,135967,reg,False,WKHS
160,2016-04-27T00:00:00Z,6.650100,7.120000,7.300000,6.100500,258973,reg,False,WKHS
161,2016-04-28T00:00:00Z,7.120000,7.130000,7.460000,6.670000,92360,reg,False,WKHS
162,2016-04-29T00:00:00Z,7.130000,7.730000,7.770000,7.060000,62831,reg,False,WKHS
163,2016-05-02T00:00:00Z,7.730000,8.300000,8.650000,7.355200,87212,reg,False,WKHS
164,2016-05-03T00:00:00Z,8.400000,8.410000,8.410000,8.269000,85324,reg,False,WKHS
165,2016-05-04T00:00:00Z,8.350000,8.460000,8.490000,8.310000,27103,reg,False,WKHS
166,2016-05-05T00:00:00Z,8.450000,7.800000,8.450000,7.700000,47260,reg,False,WKHS
167,2016-05-06T00:00:00Z,7.748900,7.230000,7.770000,6.960100,121987,reg,False,WKHS
168,2016-05-09T00:00:00Z,7.060000,7.240000,7.381000,7.000000,54026,reg,False,WKHS
169,2016-05-10T00:00:00Z,7.490000,7.220000,7.490000,7.120000,36278,reg,False,WKHS
170,2016-05-11T00:00:00Z,7.490000,7.110000,7.490000,7.000000,40689,reg,False,WKHS
171,2016-05-12T00:00:00Z,7.218200,7.480000,7.740000,7.110000,28886,reg,False,WKHS
172,2016-05-13T00:00:00Z,7.360000,7.080000,7.500000,6.920000,37526,reg,False,WKHS
173,2016-05-16T00:00:00Z,7.050000,7.240000,7.340000,7.030000,15874,reg,False,WKHS
174,2016-05-17T00:00:00Z,6.900000,6.830000,7.280000,6.750000,27389,reg,False,WKHS
175,2016-05-18T00:00:00Z,6.910000,6.720000,7.090000,6.660000,36714,reg,False,WKHS
176,2016-05-19T00:00:00Z,6.870000,6.940000,6.980000,6.720000,26941,reg,False,WKHS
177,2016-05-20T00:00:00Z,6.750000,6.960000,7.000000,6.750000,44352,reg,False,WKHS
178,2016-05-23T00:00:00Z,6.730000,6.900000,7.000000,6.730000,41335,reg,False,WKHS
179,2016-05-24T00:00:00Z,6.740000,7.150000,7.200000,6.740000,42057,reg,False,WKHS
180,2016-05-25T00:00:00Z,7.180000,7.240000,7.270000,6.870000,28799,reg,False,WKHS
181,2016-05-26T00:00:00Z,6.896000,7.180000,7.200000,6.820000,20071,reg,False,WKHS
182,2016-05-27T00:00:00Z,7.030000,6.990000,7.096800,6.910000,12019,reg,False,WKHS
183,2016-05-31T00:00:00Z,7.000000,6.990000,7.090000,6.840000,24343,reg,False,WKHS
184,2016-06-01T00:00:00Z,6.860000,6.950000,7.000000,6.800000,18234,reg,False,WKHS
185,2016-06-02T00:00:00Z,6.980000,7.000000,7.150000,6.870000,22926,reg,False,WKHS
186,2016-06-03T00:00:00Z,6.960000,6.890000,7.000000,6.720000,11800,reg,False,WKHS
187,2016-06-06T00:00:00Z,6.780000,8.250000,8.600000,6.780000,98725,reg,False,WKHS
188,2016-06-07T00:00:00Z,8.050000,8.180000,8.400000,6.940000,125132,reg,False,WKHS
189,2016-06-08T00:00:00Z,8.070000,8.400000,8.650000,8.040000,68031,reg,False,WKHS
190,2016-06-09T00:00:00Z,8.080000,8.350000,8.600000,8.080000,71212,reg,False,WKHS
191,2016-06-10T00:00:00Z,8.637300,8.650000,8.750000,8.290000,93305,reg,False,WKHS
192,2016-06-13T00:00:00Z,8.300000,7.040000,8.750000,7.020000,125031,reg,False,WKHS
193,2016-06-14T00:00:00Z,7.390000,7.080000,7.410000,6.760000,90129,reg,False,WKHS
194,2016-06-15T00:00:00Z,7.000100,6.930000,7.200000,6.861100,76012,reg,False,WKHS
195,2016-06-16T00:00:00Z,6.950000,7.000000,7.130000,6.660000,71753,reg,False,WKHS
196,2016-06-17T00:00:00Z,6.780000,6.830000,7.000000,6.650000,231160,reg,False,WKHS
197,2016-06-20T00:00:00Z,6.800000,6.910000,6.990000,6.680000,51108,reg,False,WKHS
198,2016-06-21T00:00:00Z,6.700000,6.910000,6.960000,6.700000,51374,reg,False,WKHS
199,2016-06-22T00:00:00Z,6.850000,6.910000,6.940000,6.650000,60283,reg,False,WKHS
200,2016-06-23T00:00:00Z,6.990000,6.910000,6.990000,6.680000,86276,reg,False,WKHS
201,2016-06-24T00:00:00Z,6.700000,7.060000,7.310000,6.650000,1172222,reg,False,WKHS
202,2016-06-27T00:00:00Z,7.100000,6.660000,7.350000,6.450000,129405,reg,False,WKHS
203,2016-06-28T00:00:00Z,6.770000,6.400000,7.190000,6.280000,147115,reg,False,WKHS
204,2016-06-29T00:00:00Z,7.100000,6.930000,7.310000,6.490000,108947,reg,False,WKHS
205,2016-06-30T00:00:00Z,6.850000,6.850000,6.930000,6.320000,70640,reg,False,WKHS
206,2016-07-01T00:00:00Z,6.900000,6.660000,7.000000,6.450000,58132,reg,False,WKHS
207,2016-07-05T00:00:00Z,6.700000,6.870000,6.990000,6.605000,54088,reg,False,WKHS
208,2016-07-06T00:00:00Z,6.850000,6.850000,6.940000,6.580000,70836,reg,False,WKHS
209,2016-07-07T00:00:00Z,6.910000,7.230000,7.380000,6.800000,132999,reg,False,WKHS
210,2016-07-08T00:00:00Z,7.240000,7.350000,7.500000,7.240000,77380,reg,False,WKHS
211,2016-07-11T00:00:00Z,7.400000,7.010000,7.400000,6.750000,71088,reg,False,WKHS
212,2016-07-12T00:00:00Z,6.860000,7.200000,7.200000,6.820000,124802,reg,False,WKHS
213,2016-07-13T00:00:00Z,7.200000,6.900000,7.200000,6.770000,45912,reg,False,WKHS
214,2016-07-14T00:00:00Z,6.900000,6.790000,7.090000,6.752000,63080,reg,False,WKHS
215,2016-07-15T00:00:00Z,6.890000,6.630000,7.080000,6.502800,83707,reg,False,WKHS
216,2016-07-18T00:00:00Z,6.550000,5.790000,6.680000,5.550000,210194,reg,False,WKHS
217,2016-07-19T00:00:00Z,5.760000,6.230000,6.340000,5.760000,59468,reg,False,WKHS
218,2016-07-20T00:00:00Z,6.230000,6.040000,6.250000,5.980000,63073,reg,False,WKHS
219,2016-07-21T00:00:00Z,5.990000,6.020000,6.250000,5.820000,68256,reg,False,WKHS
220,2016-07-22T00:00:00Z,6.020000,6.180000,6.200000,5.920000,14034,reg,False,WKHS
221,2016-07-25T00:00:00Z,6.240000,6.380000,6.470000,6.030000,63595,reg,False,WKHS
222,2016-07-26T00:00:00Z,6.330000,6.080000,6.550000,5.820000,76746,reg,False,WKHS
223,2016-07-27T00:00:00Z,6.100000,6.420000,6.420000,6.100000,28306,reg,False,WKHS
224,2016-07-28T00:00:00Z,6.499900,6.490000,6.530000,6.350000,37524,reg,False,WKHS
225,2016-07-29T00:00:00Z,6.360000,6.570000,6.640000,6.360000,25643,reg,False,WKHS
226,2016-08-01T00:00:00Z,6.620000,6.520000,6.750000,6.430000,22095,reg,False,WKHS
227,2016-08-02T00:00:00Z,6.470000,6.500000,6.650000,6.420000,23052,reg,False,WKHS
228,2016-08-03T00:00:00Z,6.530000,6.330000,6.550000,6.300000,37205,reg,False,WKHS
229,2016-08-04T00:00:00Z,6.350000,6.400000,6.440000,6.350000,22536,reg,False,WKHS
230,2016-08-05T00:00:00Z,6.500000,6.510000,6.600000,6.450000,54844,reg,False,WKHS
231,2016-08-08T00:00:00Z,6.620000,6.580000,6.650000,6.390000,38310,reg,False,WKHS
232,2016-08-09T00:00:00Z,6.450000,6.840000,6.969300,6.450000,40129,reg,False,WKHS
233,2016-08-10T00:00:00Z,6.960000,7.000000,7.000000,6.820000,52330,reg,False,WKHS
234,2016-08-11T00:00:00Z,6.920000,7.210000,7.270000,6.580000,55682,reg,False,WKHS
235,2016-08-12T00:00:00Z,7.010000,6.920000,7.790000,6.870000,116806,reg,False,WKHS
236,2016-08-15T00:00:00Z,6.870000,7.010000,7.130000,6.830000,62774,reg,False,WKHS
237,2016-08-16T00:00:00Z,7.140000,7.260000,7.345800,6.820000,41874,reg,False,WKHS
238,2016-08-17T00:00:00Z,7.100000,7.080000,7.400000,6.950000,63976,reg,False,WKHS
239,2016-08-18T00:00:00Z,7.000000,7.300000,7.400000,6.910000,94252,reg,False,WKHS
240,2016-08-19T00:00:00Z,7.310000,7.470000,7.500000,7.110000,96928,reg,False,WKHS
241,2016-08-22T00:00:00Z,7.420000,7.790000,8.090000,7.320000,124671,reg,False,WKHS
242,2016-08-23T00:00:00Z,7.860000,7.790000,8.000000,7.550000,40845,reg,False,WKHS
243,2016-08-24T00:00:00Z,7.740000,7.470000,7.990000,7.350000,82424,reg,False,WKHS
244,2016-08-25T00:00:00Z,7.400000,7.810000,7.950000,7.210000,53383,reg,False,WKHS
245,2016-08-26T00:00:00Z,7.750000,8.110000,8.220000,7.620000,77676,reg,False,WKHS
246,2016-08-29T00:00:00Z,8.180000,8.000000,8.180000,7.760000,47310,reg,False,WKHS
247,2016-08-30T00:00:00Z,7.930000,8.220000,8.350000,7.900000,52200,reg,False,WKHS
248,2016-08-31T00:00:00Z,8.290000,8.200000,8.300000,7.950000,34630,reg,False,WKHS
249,2016-09-01T00:00:00Z,8.270000,8.110000,8.430000,8.050000,33844,reg,False,WKHS
250,2016-09-02T00:00:00Z,8.240000,8.090000,8.240000,8.050000,27597,reg,False,WKHS
251,2016-09-06T00:00:00Z,8.040000,8.200000,8.310000,7.960000,37907,reg,False,WKHS
252,2016-09-07T00:00:00Z,8.140000,8.450000,8.520000,8.010000,41916,reg,False,WKHS
253,2016-09-08T00:00:00Z,8.500000,8.530000,8.990000,8.300000,82991,reg,False,WKHS
254,2016-09-09T00:00:00Z,8.560000,8.170000,8.720000,8.160000,47908,reg,False,WKHS
255,2016-09-12T00:00:00Z,8.280000,8.200000,8.280000,7.750000,59337,reg,False,WKHS
256,2016-09-13T00:00:00Z,8.170000,8.110000,8.690000,8.100000,54491,reg,False,WKHS
257,2016-09-14T00:00:00Z,8.130000,7.980000,8.250000,7.910000,40385,reg,False,WKHS
258,2016-09-15T00:00:00Z,8.110000,8.290000,8.390000,7.970000,59141,reg,False,WKHS
259,2016-09-16T00:00:00Z,8.350000,8.910000,9.050000,8.319000,107081,reg,False,WKHS
260,2016-09-19T00:00:00Z,9.940000,9.340000,10.300000,9.290000,399371,reg,False,WKHS
261,2016-09-20T00:00:00Z,9.850000,9.180000,9.850000,8.850000,177410,reg,False,WKHS
262,2016-09-21T00:00:00Z,9.080000,8.550000,9.080000,8.320000,301622,reg,False,WKHS
263,2016-09-22T00:00:00Z,8.730000,8.170000,8.860000,8.030000,177048,reg,False,WKHS
264,2016-09-23T00:00:00Z,8.220000,8.170000,8.300000,7.629600,128142,reg,False,WKHS
265,2016-09-26T00:00:00Z,8.100000,7.390000,8.140000,6.970100,289768,reg,False,WKHS
266,2016-09-27T00:00:00Z,7.350000,7.540000,7.620000,7.330000,69345,reg,False,WKHS
267,2016-09-28T00:00:00Z,7.490000,7.520000,7.599900,7.410000,47958,reg,False,WKHS
268,2016-09-29T00:00:00Z,7.480000,7.370000,7.550000,7.302800,50244,reg,False,WKHS
269,2016-09-30T00:00:00Z,7.400000,7.240000,7.440000,7.150000,77996,reg,False,WKHS
270,2016-10-03T00:00:00Z,7.250000,6.690000,7.260000,6.620000,116570,reg,False,WKHS
271,2016-10-04T00:00:00Z,6.520000,6.780000,7.073200,6.510000,75298,reg,False,WKHS
272,2016-10-05T00:00:00Z,6.780000,6.860000,6.960000,6.660000,66486,reg,False,WKHS
273,2016-10-06T00:00:00Z,6.850000,7.040000,7.100000,6.800000,29659,reg,False,WKHS
274,2016-10-07T00:00:00Z,7.040000,6.710000,7.080000,6.600000,81261,reg,False,WKHS
275,2016-10-10T00:00:00Z,6.710000,7.300000,7.410000,6.640000,69676,reg,False,WKHS
276,2016-10-11T00:00:00Z,7.310000,6.900000,7.540000,6.820000,87035,reg,False,WKHS
277,2016-10-12T00:00:00Z,6.940000,6.840000,6.997500,6.750000,28225,reg,False,WKHS
278,2016-10-13T00:00:00Z,6.820000,6.930000,7.100000,6.804800,36852,reg,False,WKHS
