,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
76,2015-12-01T00:00:00Z,118.750000,117.340000,118.810000,116.860000,34852374,reg,False,AAPL
77,2015-12-02T00:00:00Z,117.050000,116.280000,118.110000,116.080000,33386563,reg,False,AAPL
78,2015-12-03T00:00:00Z,116.550000,115.200000,116.790000,114.220000,41569509,reg,False,AAPL
79,2015-12-04T00:00:00Z,115.290000,119.030000,119.250000,115.110000,57776977,reg,False,AAPL
80,2015-12-07T00:00:00Z,118.980000,118.280000,119.860000,117.810000,32084249,reg,False,AAPL
81,2015-12-08T00:00:00Z,117.520000,118.230000,118.600000,116.860000,34309450,reg,False,AAPL
82,2015-12-09T00:00:00Z,117.640000,115.620000,117.690000,115.080000,46361357,reg,False,AAPL
83,2015-12-10T00:00:00Z,116.040000,116.170000,116.940000,115.510000,29212727,reg,False,AAPL
84,2015-12-11T00:00:00Z,115.190000,113.180000,115.390000,112.851000,46886161,reg,False,AAPL
85,2015-12-14T00:00:00Z,112.180000,112.480000,112.680000,109.790000,65003609,reg,False,AAPL
86,2015-12-15T00:00:00Z,111.940000,110.490000,112.800000,110.350000,53323105,reg,False,AAPL
87,2015-12-16T00:00:00Z,111.110000,111.340000,111.990000,108.800000,56238467,reg,False,AAPL
88,2015-12-17T00:00:00Z,112.020000,108.980000,112.250000,108.980000,44772827,reg,False,AAPL
89,2015-12-18T00:00:00Z,108.670000,106.030000,109.520000,105.810000,96453327,reg,False,AAPL
90,2015-12-21T00:00:00Z,107.280000,107.330000,107.370000,105.570000,47590610,reg,False,AAPL
91,2015-12-22T00:00:00Z,107.420000,107.230000,107.720000,106.451000,32789367,reg,False,AAPL
92,2015-12-23T00:00:00Z,107.210000,108.610000,108.850000,107.200000,32657354,reg,False,AAPL
93,2015-12-24T00:00:00Z,108.960000,108.030000,109.000000,107.950000,13596680,reg,False,AAPL
94,2015-12-28T00:00:00Z,107.590000,106.820000,107.690000,106.180700,26704210,reg,False,AAPL
95,2015-12-29T00:00:00Z,106.910000,108.740000,109.430000,106.860000,30931243,reg,False,AAPL
96,2015-12-30T00:00:00Z,108.580000,107.320000,108.700000,107.180000,25213777,reg,False,AAPL
97,2015-12-31T00:00:00Z,107.020000,105.260000,107.030000,104.820000,40912316,reg,False,AAPL
98,2016-01-04T00:00:00Z,102.610000,105.350000,105.368000,102.000000,67649387,reg,False,AAPL
99,2016-01-05T00:00:00Z,105.750000,102.710000,105.850000,102.410000,55790992,reg,False,AAPL
100,2016-01-06T00:00:00Z,100.560000,100.700000,102.370000,99.870000,68457388,reg,False,AAPL
101,2016-01-07T00:00:00Z,98.630000,96.450000,100.130000,96.430000,81094428,reg,False,AAPL
102,2016-01-08T00:00:00Z,98.500000,96.960000,99.110000,96.760000,70798016,reg,False,AAPL
103,2016-01-11T00:00:00Z,98.970000,98.530000,99.060000,97.340000,49739377,reg,False,AAPL
104,2016-01-12T00:00:00Z,100.550000,99.960000,100.690000,98.839900,49154227,reg,False,AAPL
105,2016-01-13T00:00:00Z,100.320000,97.390000,101.190000,97.300000,62439631,reg,False,AAPL
106,2016-01-14T00:00:00Z,97.960000,99.520000,100.480000,95.740000,63170127,reg,False,AAPL
107,2016-01-15T00:00:00Z,95.905900,97.130000,97.710000,95.360000,79833891,reg,False,AAPL
108,2016-01-19T00:00:00Z,98.410000,96.660000,98.650000,95.500000,53087747,reg,False,AAPL
109,2016-01-20T00:00:00Z,95.100000,96.790000,98.189700,93.420000,72334416,reg,False,AAPL
110,2016-01-21T00:00:00Z,97.060000,96.300000,97.880000,94.940000,52161463,reg,False,AAPL
111,2016-01-22T00:00:00Z,98.630000,101.420000,101.460000,98.370000,65800467,reg,False,AAPL
112,2016-01-25T00:00:00Z,101.520000,99.440000,101.530000,99.210000,51794525,reg,False,AAPL
113,2016-01-26T00:00:00Z,99.725000,99.990000,100.880000,98.070000,75077002,reg,False,AAPL
114,2016-01-27T00:00:00Z,96.040000,93.420000,96.628900,93.340000,133369674,reg,False,AAPL
115,2016-01-28T00:00:00Z,93.790000,94.090000,94.520000,92.390000,55678825,reg,False,AAPL
116,2016-01-29T00:00:00Z,94.670000,97.340000,97.340000,94.350000,64416504,reg,False,AAPL
117,2016-02-01T00:00:00Z,96.510000,96.430000,96.710000,95.400000,40943541,reg,False,AAPL
118,2016-02-02T00:00:00Z,95.410000,94.480000,96.040000,94.280000,37357215,reg,False,AAPL
119,2016-02-03T00:00:00Z,95.000000,96.350000,96.840000,94.080000,45964294,reg,False,AAPL
120,2016-02-04T00:00:00Z,95.830000,96.600000,97.330000,95.190000,46471652,reg,False,AAPL
121,2016-02-05T00:00:00Z,96.520000,94.020000,96.920000,93.690000,46418064,reg,False,AAPL
122,2016-02-08T00:00:00Z,93.130000,95.010000,95.700000,93.040000,54021375,reg,False,AAPL
123,2016-02-09T00:00:00Z,94.290000,94.990000,95.940000,93.930000,44331195,reg,False,AAPL
124,2016-02-10T00:00:00Z,95.920000,94.270000,96.350000,94.100000,42343601,reg,False,AAPL
125,2016-02-11T00:00:00Z,93.720000,93.700000,94.720000,92.590000,50074711,reg,False,AAPL
126,2016-02-12T00:00:00Z,94.190000,93.990000,94.500000,93.010000,40351381,reg,False,AAPL
127,2016-02-16T00:00:00Z,94.960000,96.640000,96.850000,94.610000,49057916,reg,False,AAPL
128,2016-02-17T00:00:00Z,96.740000,98.120000,98.210000,96.150000,44863243,reg,False,AAPL
129,2016-02-18T00:00:00Z,98.840000,96.260000,98.890000,96.091000,39020983,reg,False,AAPL
130,2016-02-19T00:00:00Z,96.000000,96.040000,96.759900,95.800000,35374173,reg,False,AAPL
131,2016-02-22T00:00:00Z,96.310000,96.880000,96.900000,95.920000,34280758,reg,False,AAPL
132,2016-02-23T00:00:00Z,96.400000,94.690000,96.500000,94.550000,31942633,reg,False,AAPL
133,2016-02-24T00:00:00Z,93.980000,96.100000,96.380000,93.320000,36255745,reg,False,AAPL
134,2016-02-25T00:00:00Z,96.050000,96.760000,96.760000,95.250000,27582659,reg,False,AAPL
135,2016-02-26T00:00:00Z,97.190000,96.910000,98.023700,96.580000,28991131,reg,False,AAPL
136,2016-02-29T00:00:00Z,96.860000,96.690000,98.230000,96.650000,35216277,reg,False,AAPL
137,2016-03-01T00:00:00Z,97.660000,100.530000,100.770000,97.420000,50407147,reg,False,AAPL
138,2016-03-02T00:00:00Z,100.510000,100.750000,100.890000,99.640000,33169560,reg,False,AAPL
139,2016-03-03T00:00:00Z,100.580000,101.500000,101.709900,100.450000,36955742,reg,False,AAPL
140,2016-03-04T00:00:00Z,102.370000,103.010000,103.750000,101.370000,46055100,reg,False,AAPL
141,2016-03-07T00:00:00Z,102.390000,101.870000,102.830000,100.960000,35915810,reg,False,AAPL
142,2016-03-08T00:00:00Z,100.860000,101.030000,101.760000,100.400000,31561889,reg,False,AAPL
143,2016-03-09T00:00:00Z,101.320000,101.120000,101.580000,100.270000,27201683,reg,False,AAPL
144,2016-03-10T00:00:00Z,101.410000,101.170000,102.240000,100.150000,33513577,reg,False,AAPL
145,2016-03-11T00:00:00Z,102.240000,102.260000,102.280000,101.500000,27408237,reg,False,AAPL
146,2016-03-14T00:00:00Z,101.960000,102.520000,102.910000,101.780000,25076062,reg,False,AAPL
147,2016-03-15T00:00:00Z,103.960000,104.580000,105.180000,103.850000,40067734,reg,False,AAPL
148,2016-03-16T00:00:00Z,104.610000,105.970000,106.310000,104.590000,38303493,reg,False,AAPL
149,2016-03-17T00:00:00Z,105.450000,105.800000,106.470000,104.960000,34420705,reg,False,AAPL
150,2016-03-18T00:00:00Z,106.340000,105.920000,106.500000,105.190000,44205171,reg,False,AAPL
151,2016-03-21T00:00:00Z,105.930000,105.910000,107.650000,105.140100,35502678,reg,False,AAPL
152,2016-03-22T00:00:00Z,105.250000,106.720000,107.290000,105.210000,32444375,reg,False,AAPL
153,2016-03-23T00:00:00Z,106.470000,106.130000,107.070000,105.900000,25703495,reg,False,AAPL
154,2016-03-24T00:00:00Z,105.480000,105.670000,106.250000,104.890000,26132955,reg,False,AAPL
155,2016-03-28T00:00:00Z,106.010000,105.190000,106.190000,105.060000,19411372,reg,False,AAPL
156,2016-03-29T00:00:00Z,104.890000,107.680000,107.790000,104.880000,31190083,reg,False,AAPL
157,2016-03-30T00:00:00Z,108.645000,109.560000,110.420000,108.600000,45601149,reg,False,AAPL
158,2016-03-31T00:00:00Z,109.740000,108.990000,109.900000,108.880000,25888449,reg,False,AAPL
159,2016-04-01T00:00:00Z,108.780000,109.990000,110.000000,108.200000,25873950,reg,False,AAPL
160,2016-04-04T00:00:00Z,110.410000,111.120000,112.190000,110.270000,37356204,reg,False,AAPL
161,2016-04-05T00:00:00Z,109.500000,109.810000,110.730000,109.420000,26578652,reg,False,AAPL
162,2016-04-06T00:00:00Z,110.230000,110.960000,110.980000,109.200000,26404077,reg,False,AAPL
163,2016-04-07T00:00:00Z,109.950000,108.540000,110.420000,108.121000,31801870,reg,False,AAPL
164,2016-04-08T00:00:00Z,108.910000,108.660000,109.770000,108.170000,23581740,reg,False,AAPL
165,2016-04-11T00:00:00Z,108.945000,109.020000,110.610000,108.830000,29407518,reg,False,AAPL
166,2016-04-12T00:00:00Z,109.390000,110.440000,110.500000,108.660000,27232325,reg,False,AAPL
167,2016-04-13T00:00:00Z,110.800000,112.040000,112.340000,110.800000,33257316,reg,False,AAPL
168,2016-04-14T00:00:00Z,111.600000,112.100000,112.390000,111.330000,25473923,reg,False,AAPL
169,2016-04-15T00:00:00Z,112.110000,109.850000,112.300000,109.730000,46938969,reg,False,AAPL
170,2016-04-18T00:00:00Z,108.890000,107.480000,108.950000,106.940000,60821461,reg,False,AAPL
171,2016-04-19T00:00:00Z,107.960000,106.910000,108.000000,106.230000,32384879,reg,False,AAPL
172,2016-04-20T00:00:00Z,106.640000,107.130000,108.090000,106.060000,30611030,reg,False,AAPL
173,2016-04-21T00:00:00Z,106.930000,105.970000,106.930000,105.520000,31552525,reg,False,AAPL
174,2016-04-22T00:00:00Z,105.010000,105.680000,106.480000,104.620000,33683121,reg,False,AAPL
175,2016-04-25T00:00:00Z,104.910000,105.080000,105.650000,104.510000,28031588,reg,False,AAPL
176,2016-04-26T00:00:00Z,103.920000,104.350000,105.300000,103.910000,56016165,reg,False,AAPL
177,2016-04-27T00:00:00Z,96.000000,97.820000,98.710000,95.680000,114602142,reg,False,AAPL
178,2016-04-28T00:00:00Z,97.600000,94.830000,97.880000,94.250000,82242690,reg,False,AAPL
179,2016-04-29T00:00:00Z,94.000000,93.740000,94.720000,92.510000,68531478,reg,False,AAPL
180,2016-05-02T00:00:00Z,93.965000,93.640000,94.080000,92.400000,48160104,reg,False,AAPL
181,2016-05-03T00:00:00Z,94.200000,95.180000,95.740000,93.680000,56831277,reg,False,AAPL
182,2016-05-04T00:00:00Z,95.200000,94.190000,95.900000,93.820000,41025475,reg,False,AAPL
183,2016-05-05T00:00:00Z,94.000000,93.240000,94.070000,92.680000,35890500,reg,False,AAPL
184,2016-05-06T00:00:00Z,93.390000,92.720000,93.450000,91.850000,43699886,reg,False,AAPL
185,2016-05-09T00:00:00Z,93.000000,92.790000,93.770000,92.590000,32936436,reg,False,AAPL
186,2016-05-10T00:00:00Z,93.330000,93.420000,93.570000,92.110000,33686836,reg,False,AAPL
187,2016-05-11T00:00:00Z,93.480000,92.510000,93.570000,92.460000,28719109,reg,False,AAPL
188,2016-05-12T00:00:00Z,92.720000,90.340000,92.780000,89.470000,76314690,reg,False,AAPL
189,2016-05-13T00:00:00Z,90.005000,90.520000,91.670000,90.000000,44392765,reg,False,AAPL
190,2016-05-16T00:00:00Z,92.390000,93.880000,94.390000,91.650000,61259756,reg,False,AAPL
191,2016-05-17T00:00:00Z,94.550000,93.490000,94.700000,93.010000,46916939,reg,False,AAPL
192,2016-05-18T00:00:00Z,94.180000,94.560000,95.210000,93.890000,42062391,reg,False,AAPL
193,2016-05-19T00:00:00Z,94.570000,94.200000,94.640000,93.570000,30442100,reg,False,AAPL
194,2016-05-20T00:00:00Z,94.600000,95.220000,95.430000,94.520000,32025968,reg,False,AAPL
195,2016-05-23T00:00:00Z,95.880000,96.430000,97.190000,95.670000,38018643,reg,False,AAPL
196,2016-05-24T00:00:00Z,97.210000,97.900000,98.090000,96.840000,35140174,reg,False,AAPL
197,2016-05-25T00:00:00Z,98.550000,99.620000,99.740000,98.110000,38642108,reg,False,AAPL
198,2016-05-26T00:00:00Z,99.670000,100.410000,100.730000,98.640000,56331159,reg,False,AAPL
199,2016-05-27T00:00:00Z,99.401900,100.350000,100.470000,99.245000,36341240,reg,False,AAPL
200,2016-05-31T00:00:00Z,99.600000,99.860000,100.400000,98.820000,42307212,reg,False,AAPL
201,2016-06-01T00:00:00Z,99.020000,98.460000,99.540000,98.330000,29173285,reg,False,AAPL
202,2016-06-02T00:00:00Z,97.570000,97.720000,97.840000,96.630000,40191600,reg,False,AAPL
203,2016-06-03T00:00:00Z,97.830000,97.920000,98.270000,97.450000,28504888,reg,False,AAPL
204,2016-06-06T00:00:00Z,97.990000,98.630000,101.890000,97.550000,23292504,reg,False,AAPL
205,2016-06-07T00:00:00Z,99.250000,99.030000,99.870000,98.960000,22409450,reg,False,AAPL
206,2016-06-08T00:00:00Z,99.020000,98.940000,99.560000,98.680000,20848131,reg,False,AAPL
207,2016-06-09T00:00:00Z,98.460000,99.650000,99.990000,98.460000,26601354,reg,False,AAPL
208,2016-06-10T00:00:00Z,98.530000,98.830000,99.345700,98.480000,31712936,reg,False,AAPL
209,2016-06-13T00:00:00Z,98.690000,97.340000,99.120000,97.100000,38020494,reg,False,AAPL
210,2016-06-14T00:00:00Z,97.340000,97.460000,98.475000,96.750000,31931944,reg,False,AAPL
211,2016-06-15T00:00:00Z,97.820000,97.140000,98.410000,97.030000,29445227,reg,False,AAPL
212,2016-06-16T00:00:00Z,96.430000,97.550000,97.750000,96.070000,31326815,reg,False,AAPL
213,2016-06-17T00:00:00Z,96.620000,95.330000,96.650000,95.300000,61008219,reg,False,AAPL
214,2016-06-20T00:00:00Z,96.000000,95.100000,96.570000,95.030000,34411901,reg,False,AAPL
215,2016-06-21T00:00:00Z,94.940000,95.910000,96.350000,94.676000,35546358,reg,False,AAPL
216,2016-06-22T00:00:00Z,96.380000,95.550000,96.890000,95.350000,29219122,reg,False,AAPL
217,2016-06-23T00:00:00Z,95.970000,96.100000,96.290000,95.250000,32240187,reg,False,AAPL
218,2016-06-24T00:00:00Z,92.910000,93.400000,94.655000,92.650000,75311356,reg,False,AAPL
219,2016-06-27T00:00:00Z,93.030000,92.040000,93.050000,91.500000,46622188,reg,False,AAPL
220,2016-06-28T00:00:00Z,92.890000,93.590000,93.660000,92.140000,40444914,reg,False,AAPL
221,2016-06-29T00:00:00Z,93.950000,94.400000,94.550000,93.630000,36531006,reg,False,AAPL
222,2016-06-30T00:00:00Z,94.460000,95.600000,95.770000,94.300000,35836356,reg,False,AAPL
223,2016-07-01T00:00:00Z,95.490000,95.890000,96.465000,95.330000,26026540,reg,False,AAPL
224,2016-07-05T00:00:00Z,95.400000,94.990000,95.400000,94.460000,27705210,reg,False,AAPL
225,2016-07-06T00:00:00Z,94.600000,95.530000,95.660000,94.370000,30949090,reg,False,AAPL
226,2016-07-07T00:00:00Z,95.700000,95.940000,96.500000,95.620000,25139558,reg,False,AAPL
227,2016-07-08T00:00:00Z,96.490000,96.680000,96.890000,96.050000,28912103,reg,False,AAPL
228,2016-07-11T00:00:00Z,96.760000,96.980000,97.650000,96.730000,23794945,reg,False,AAPL
229,2016-07-12T00:00:00Z,97.170000,97.420000,97.700000,97.120000,24167463,reg,False,AAPL
230,2016-07-13T00:00:00Z,97.410000,96.870000,97.670000,96.840000,25892171,reg,False,AAPL
231,2016-07-14T00:00:00Z,97.330000,98.790000,98.990000,97.320000,38918997,reg,False,AAPL
232,2016-07-15T00:00:00Z,99.060000,98.780000,99.300000,98.500000,30136990,reg,False,AAPL
233,2016-07-18T00:00:00Z,98.700000,99.830000,100.130000,98.600000,36493867,reg,False,AAPL
234,2016-07-19T00:00:00Z,99.500000,99.870000,100.000000,99.340000,23779924,reg,False,AAPL
235,2016-07-20T00:00:00Z,100.000000,99.960000,100.460000,99.735000,26275968,reg,False,AAPL
236,2016-07-21T00:00:00Z,100.000000,99.430000,101.000000,99.130000,32702028,reg,False,AAPL
237,2016-07-22T00:00:00Z,99.260000,98.660000,99.300000,98.310000,28313669,reg,False,AAPL
238,2016-07-25T00:00:00Z,98.200000,97.340000,98.840000,96.920000,40382921,reg,False,AAPL
239,2016-07-26T00:00:00Z,96.830000,96.670000,97.970000,96.420000,56239822,reg,False,AAPL
240,2016-07-27T00:00:00Z,104.250000,102.950000,104.350000,102.750000,92344820,reg,False,AAPL
241,2016-07-28T00:00:00Z,102.830000,104.340000,104.450000,102.820000,39869839,reg,False,AAPL
242,2016-07-29T00:00:00Z,104.190000,104.210000,104.550000,103.680000,27733688,reg,False,AAPL
243,2016-08-01T00:00:00Z,104.440000,106.050000,106.150000,104.410000,38167871,reg,False,AAPL
244,2016-08-02T00:00:00Z,105.600000,104.480000,106.070000,104.000000,33816556,reg,False,AAPL
245,2016-08-03T00:00:00Z,104.810000,105.790000,105.840000,104.770000,30202641,reg,False,AAPL
246,2016-08-04T00:00:00Z,105.550000,105.870000,106.000000,105.280000,27408650,reg,False,AAPL
247,2016-08-05T00:00:00Z,106.210000,107.480000,107.650000,106.180000,40553402,reg,False,AAPL
248,2016-08-08T00:00:00Z,107.520000,108.370000,108.370000,107.160000,28037220,reg,False,AAPL
249,2016-08-09T00:00:00Z,108.230000,108.810000,108.940000,108.010000,26315204,reg,False,AAPL
250,2016-08-10T00:00:00Z,108.710000,108.000000,108.900000,107.760000,24008505,reg,False,AAPL
251,2016-08-11T00:00:00Z,108.510000,107.930000,108.930000,107.850000,27484506,reg,False,AAPL
252,2016-08-12T00:00:00Z,107.780000,108.180000,108.440000,107.780000,18660434,reg,False,AAPL
253,2016-08-15T00:00:00Z,108.140000,109.480000,109.540000,108.080000,25868209,reg,False,AAPL
254,2016-08-16T00:00:00Z,109.670000,109.380000,110.230000,109.210000,33794448,reg,False,AAPL
255,2016-08-17T00:00:00Z,109.100000,109.220000,109.370000,108.340000,25355976,reg,False,AAPL
256,2016-08-18T00:00:00Z,109.220000,109.080000,109.600000,109.020000,21984703,reg,False,AAPL
257,2016-08-19T00:00:00Z,108.780000,109.360000,109.690000,108.360000,25368072,reg,False,AAPL
258,2016-08-22T00:00:00Z,109.000000,108.510000,109.100000,107.850000,25820230,reg,False,AAPL
259,2016-08-23T00:00:00Z,108.570000,108.850000,109.320000,108.530000,21257669,reg,False,AAPL
260,2016-08-24T00:00:00Z,108.560000,108.030000,108.750000,107.680000,23675081,reg,False,AAPL
261,2016-08-25T00:00:00Z,107.380000,107.570000,107.880000,106.680000,25086248,reg,False,AAPL
262,2016-08-26T00:00:00Z,107.410000,106.940000,107.950000,106.310000,27766291,reg,False,AAPL
263,2016-08-29T00:00:00Z,106.630000,106.820000,107.440000,106.290000,24970300,reg,False,AAPL
264,2016-08-30T00:00:00Z,105.820000,106.000000,106.500000,105.500000,24863945,reg,False,AAPL
265,2016-08-31T00:00:00Z,105.670000,106.100000,106.569900,105.640000,29662406,reg,False,AAPL
266,2016-09-01T00:00:00Z,106.140000,106.730000,106.800000,105.620000,26701523,reg,False,AAPL
267,2016-09-02T00:00:00Z,107.670000,107.730000,108.000000,106.820000,26802450,reg,False,AAPL
268,2016-09-06T00:00:00Z,107.820000,107.700000,108.300000,107.510000,26880391,reg,False,AAPL
269,2016-09-07T00:00:00Z,107.860000,108.360000,108.760000,107.070000,42364328,reg,False,AAPL
270,2016-09-08T00:00:00Z,107.120000,105.520000,107.270000,105.240000,53002026,reg,False,AAPL
271,2016-09-09T00:00:00Z,104.610000,103.130000,105.720000,103.130000,46556984,reg,False,AAPL
272,2016-09-12T00:00:00Z,102.650000,105.440000,105.720000,102.530000,45292770,reg,False,AAPL
