,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
19,2015-09-10T00:00:00Z,48595500.000000,47250000.000000,49050000.000000,47250000.000000,0,reg,False,TOPS
20,2015-09-11T00:00:00Z,47025000.000000,48150000.000000,48150000.000000,45000000.000000,0,reg,False,TOPS
21,2015-09-14T00:00:00Z,45450000.000000,45450000.000000,48150000.000000,45450000.000000,0,reg,False,TOPS
22,2015-09-15T00:00:00Z,45450000.000000,46350000.000000,46800000.000000,45450000.000000,0,reg,False,TOPS
23,2015-09-16T00:00:00Z,45000000.000000,45900000.000000,46080000.000000,45000000.000000,0,reg,False,TOPS
24,2015-09-17T00:00:00Z,45000000.000000,46800000.000000,46980000.000000,45000000.000000,0,reg,False,TOPS
25,2015-09-18T00:00:00Z,45000000.000000,45900000.000000,46800000.000000,45000000.000000,0,reg,False,TOPS
26,2015-09-21T00:00:00Z,45445500.000000,46800000.000000,46800000.000000,45445500.000000,0,reg,False,TOPS
27,2015-09-22T00:00:00Z,46350000.000000,46800000.000000,46800000.000000,45000000.000000,0,reg,False,TOPS
28,2015-09-23T00:00:00Z,46345500.000000,45000000.000000,46800000.000000,44550000.000000,0,reg,False,TOPS
29,2015-09-24T00:00:00Z,45000000.000000,44860500.000000,45000000.000000,43200000.000000,0,reg,False,TOPS
30,2015-09-25T00:00:00Z,45000000.000000,39150000.000000,45000000.000000,35550000.000000,0,reg,False,TOPS
31,2015-09-28T00:00:00Z,39150000.000000,42300000.000000,42300000.000000,38700000.000000,0,reg,False,TOPS
32,2015-09-29T00:00:00Z,42120000.000000,41400000.000000,42300000.000000,41400000.000000,0,reg,False,TOPS
33,2015-09-30T00:00:00Z,40950000.000000,41850000.000000,41850000.000000,38700000.000000,0,reg,False,TOPS
34,2015-10-01T00:00:00Z,42750000.000000,39600000.000000,42750000.000000,39600000.000000,0,reg,False,TOPS
35,2015-10-02T00:00:00Z,40500000.000000,41202000.000000,41400000.000000,40500000.000000,0,reg,False,TOPS
36,2015-10-05T00:00:00Z,39600000.000000,41400000.000000,42300000.000000,39600000.000000,0,reg,False,TOPS
37,2015-10-06T00:00:00Z,40495500.000000,39150000.000000,40495500.000000,38272500.000000,0,reg,False,TOPS
38,2015-10-07T00:00:00Z,38254500.000000,39807000.000000,39924000.000000,38250000.000000,0,reg,False,TOPS
39,2015-10-08T00:00:00Z,38250000.000000,38250000.000000,38250000.000000,38250000.000000,0,reg,False,TOPS
40,2015-10-09T00:00:00Z,39150000.000000,38295000.000000,41782500.000000,38295000.000000,0,reg,False,TOPS
41,2015-10-12T00:00:00Z,39600000.000000,39375000.000000,39600000.000000,38700000.000000,0,reg,False,TOPS
42,2015-10-13T00:00:00Z,38925000.000000,40050000.000000,40050000.000000,38925000.000000,0,reg,False,TOPS
43,2015-10-14T00:00:00Z,39150000.000000,39150000.000000,39163500.000000,39150000.000000,0,reg,False,TOPS
44,2015-10-15T00:00:00Z,39154500.000000,38250000.000000,39973500.000000,38250000.000000,0,reg,False,TOPS
45,2015-10-16T00:00:00Z,39600000.000000,44100000.000000,44550000.000000,39600000.000000,0,reg,False,TOPS
46,2015-10-19T00:00:00Z,42750000.000000,42750000.000000,42750000.000000,42750000.000000,0,reg,False,TOPS
47,2015-10-20T00:00:00Z,39600000.000000,41175000.000000,42745500.000000,39600000.000000,0,reg,False,TOPS
48,2015-10-21T00:00:00Z,40936500.000000,39150000.000000,40950000.000000,38700000.000000,0,reg,False,TOPS
49,2015-10-22T00:00:00Z,43650000.000000,38430000.000000,43650000.000000,38430000.000000,0,reg,False,TOPS
50,2015-10-23T00:00:00Z,38704500.000000,39672000.000000,39672000.000000,38704500.000000,0,reg,False,TOPS
51,2015-10-26T00:00:00Z,43200000.000000,41814000.000000,43650000.000000,39240000.000000,0,reg,False,TOPS
52,2015-10-27T00:00:00Z,41814000.000000,41814000.000000,41814000.000000,41814000.000000,0,reg,True,TOPS
53,2015-10-28T00:00:00Z,42750000.000000,38700000.000000,42750000.000000,37800000.000000,0,reg,False,TOPS
54,2015-10-29T00:00:00Z,39150000.000000,37800000.000000,39150000.000000,37800000.000000,0,reg,False,TOPS
55,2015-10-30T00:00:00Z,37800000.000000,37800000.000000,37800000.000000,37800000.000000,0,reg,True,TOPS
56,2015-11-02T00:00:00Z,38250000.000000,39600000.000000,39600000.000000,38250000.000000,0,reg,False,TOPS
57,2015-11-03T00:00:00Z,38295000.000000,37804500.000000,38641500.000000,37804500.000000,0,reg,False,TOPS
58,2015-11-04T00:00:00Z,37579500.000000,38362500.000000,38407500.000000,37579500.000000,0,reg,False,TOPS
59,2015-11-05T00:00:00Z,39600000.000000,38250000.000000,39600000.000000,37354500.000000,0,reg,False,TOPS
60,2015-11-06T00:00:00Z,38686500.000000,38695500.000000,38700000.000000,38686500.000000,0,reg,False,TOPS
61,2015-11-09T00:00:00Z,38700000.000000,38250000.000000,39600000.000000,38250000.000000,0,reg,False,TOPS
62,2015-11-10T00:00:00Z,36454500.000000,38695500.000000,38700000.000000,36450000.000000,0,reg,False,TOPS
63,2015-11-11T00:00:00Z,38695500.000000,38695500.000000,38695500.000000,38695500.000000,0,reg,True,TOPS
64,2015-11-12T00:00:00Z,37354500.000000,35977500.000000,37354500.000000,33750000.000000,0,reg,False,TOPS
65,2015-11-13T00:00:00Z,35113500.000000,31500000.000000,35113500.000000,31500000.000000,0,reg,False,TOPS
66,2015-11-16T00:00:00Z,32400000.000000,35284500.000000,39127500.000000,31945500.000000,0,reg,False,TOPS
67,2015-11-17T00:00:00Z,34695000.000000,35100000.000000,35100000.000000,33750000.000000,0,reg,False,TOPS
68,2015-11-18T00:00:00Z,35109000.000000,35113500.000000,35113500.000000,35104500.000000,0,reg,False,TOPS
69,2015-11-19T00:00:00Z,35775000.000000,36000000.000000,36000000.000000,35550000.000000,0,reg,False,TOPS
70,2015-11-20T00:00:00Z,36009000.000000,36009000.000000,36009000.000000,36009000.000000,0,reg,False,TOPS
71,2015-11-23T00:00:00Z,36675000.000000,36000000.000000,36675000.000000,36000000.000000,0,reg,False,TOPS
72,2015-11-24T00:00:00Z,35820000.000000,35550000.000000,36004500.000000,35550000.000000,0,reg,False,TOPS
73,2015-11-25T00:00:00Z,35100000.000000,35100000.000000,35100000.000000,35100000.000000,0,reg,False,TOPS
74,2015-11-27T00:00:00Z,35550000.000000,35550000.000000,35550000.000000,35550000.000000,0,reg,False,TOPS
75,2015-11-30T00:00:00Z,35041500.000000,36000000.000000,36000000.000000,34650000.000000,0,reg,False,TOPS
76,2015-12-01T00:00:00Z,36337500.000000,36000000.000000,36450000.000000,34200000.000000,0,reg,False,TOPS
77,2015-12-02T00:00:00Z,33750000.000000,33313500.000000,35550000.000000,33313500.000000,0,reg,False,TOPS
78,2015-12-03T00:00:00Z,33750000.000000,33750000.000000,33750000.000000,33750000.000000,0,reg,False,TOPS
79,2015-12-04T00:00:00Z,32854500.000000,32400000.000000,33750000.000000,32400000.000000,0,reg,False,TOPS
80,2015-12-07T00:00:00Z,33300000.000000,31950000.000000,33300000.000000,31950000.000000,0,reg,False,TOPS
81,2015-12-08T00:00:00Z,31950000.000000,29250000.000000,34650000.000000,22950000.000000,0,reg,False,TOPS
82,2015-12-09T00:00:00Z,28350000.000000,27000000.000000,32400000.000000,23404500.000000,0,reg,False,TOPS
83,2015-12-10T00:00:00Z,27000000.000000,26100000.000000,27000000.000000,23400000.000000,0,reg,False,TOPS
84,2015-12-11T00:00:00Z,24750000.000000,22950000.000000,26464500.000000,20430000.000000,0,reg,False,TOPS
85,2015-12-14T00:00:00Z,22500000.000000,19863000.000000,22500000.000000,19800000.000000,0,reg,False,TOPS
86,2015-12-15T00:00:00Z,18864000.000000,15750000.000000,18900000.000000,13725000.000000,0,reg,False,TOPS
87,2015-12-16T00:00:00Z,18000000.000000,17554500.000000,19350000.000000,14400000.000000,0,reg,False,TOPS
88,2015-12-17T00:00:00Z,16753500.000000,16672500.000000,18000000.000000,14850000.000000,0,reg,False,TOPS
89,2015-12-18T00:00:00Z,17550000.000000,15372000.000000,18000000.000000,15372000.000000,0,reg,False,TOPS
90,2015-12-21T00:00:00Z,16654500.000000,15304500.000000,17784000.000000,15300000.000000,0,reg,False,TOPS
91,2015-12-22T00:00:00Z,15300000.000000,14620500.000000,15300000.000000,14400000.000000,0,reg,False,TOPS
92,2015-12-23T00:00:00Z,15754500.000000,14742000.000000,17460000.000000,13410000.000000,0,reg,False,TOPS
93,2015-12-24T00:00:00Z,16074000.000000,16650000.000000,17550000.000000,14850000.000000,0,reg,False,TOPS
94,2015-12-28T00:00:00Z,18000000.000000,16200000.000000,19755000.000000,16200000.000000,0,reg,False,TOPS
95,2015-12-29T00:00:00Z,16200000.000000,15750000.000000,16200000.000000,15075000.000000,0,reg,False,TOPS
96,2015-12-30T00:00:00Z,13504500.000000,15300000.000000,15736500.000000,12046500.000000,0,reg,False,TOPS
97,2015-12-31T00:00:00Z,15210000.000000,14512500.000000,15300000.000000,12600000.000000,0,reg,False,TOPS
98,2016-01-04T00:00:00Z,13500000.000000,13500000.000000,13950000.000000,13500000.000000,0,reg,False,TOPS
99,2016-01-05T00:00:00Z,16911000.000000,15975000.000000,18675000.000000,14670000.000000,0,reg,False,TOPS
100,2016-01-06T00:00:00Z,14400000.000000,14625000.000000,15300000.000000,14400000.000000,0,reg,False,TOPS
101,2016-01-07T00:00:00Z,14400000.000000,14400000.000000,14445000.000000,14400000.000000,0,reg,False,TOPS
102,2016-01-08T00:00:00Z,13513500.000000,13500000.000000,13770000.000000,13500000.000000,0,reg,False,TOPS
103,2016-01-11T00:00:00Z,13500000.000000,12375000.000000,13500000.000000,11250000.000000,0,reg,False,TOPS
104,2016-01-12T00:00:00Z,11250000.000000,12150000.000000,14400000.000000,11250000.000000,0,reg,False,TOPS
105,2016-01-13T00:00:00Z,12762000.000000,12150000.000000,14310000.000000,12150000.000000,0,reg,False,TOPS
106,2016-01-14T00:00:00Z,11250000.000000,12204000.000000,12510000.000000,11250000.000000,0,reg,False,TOPS
107,2016-01-15T00:00:00Z,11475000.000000,11250000.000000,13455000.000000,11250000.000000,0,reg,False,TOPS
108,2016-01-19T00:00:00Z,11700000.000000,11430000.000000,11700000.000000,11425500.000000,0,reg,False,TOPS
109,2016-01-20T00:00:00Z,10593000.000000,9000000.000000,11250000.000000,9000000.000000,0,reg,False,TOPS
110,2016-01-21T00:00:00Z,9000000.000000,8550000.000000,9000000.000000,5850000.000000,0,reg,False,TOPS
111,2016-01-22T00:00:00Z,10165500.000000,13527000.000000,13945500.000000,8100000.000000,0,reg,False,TOPS
112,2016-01-25T00:00:00Z,14175000.000000,11767500.000000,14962500.000000,9900000.000000,0,reg,False,TOPS
113,2016-01-26T00:00:00Z,14332500.000000,14332500.000000,14332500.000000,14332500.000000,0,reg,False,TOPS
114,2016-01-27T00:00:00Z,14328000.000000,11700000.000000,14535000.000000,11700000.000000,0,reg,False,TOPS
115,2016-01-28T00:00:00Z,12600000.000000,12600000.000000,12600000.000000,12600000.000000,0,reg,False,TOPS
116,2016-01-29T00:00:00Z,13936500.000000,12150000.000000,13936500.000000,11250000.000000,0,reg,False,TOPS
117,2016-02-01T00:00:00Z,12681000.000000,12150000.000000,13495500.000000,11700000.000000,0,reg,False,TOPS
118,2016-02-02T00:00:00Z,12150000.000000,11979000.000000,12150000.000000,11295000.000000,0,reg,False,TOPS
119,2016-02-03T00:00:00Z,12141000.000000,13500000.000000,13500000.000000,12141000.000000,0,reg,False,TOPS
120,2016-02-04T00:00:00Z,11614500.000000,11610000.000000,13455000.000000,11610000.000000,0,reg,False,TOPS
121,2016-02-05T00:00:00Z,13500000.000000,12838500.000000,13635000.000000,12600000.000000,0,reg,False,TOPS
122,2016-02-08T00:00:00Z,13230000.000000,10800000.000000,13230000.000000,9063000.000000,0,reg,False,TOPS
123,2016-02-09T00:00:00Z,11700000.000000,11691000.000000,11700000.000000,11686500.000000,0,reg,False,TOPS
124,2016-02-10T00:00:00Z,11101500.000000,9229500.000000,11250000.000000,6750000.000000,0,reg,False,TOPS
125,2016-02-11T00:00:00Z,10363500.000000,9900000.000000,10363500.000000,9693000.000000,0,reg,False,TOPS
126,2016-02-12T00:00:00Z,9900000.000000,9900000.000000,9900000.000000,9900000.000000,0,reg,True,TOPS
127,2016-02-16T00:00:00Z,10822500.000000,10579500.000000,10822500.000000,10579500.000000,0,reg,False,TOPS
128,2016-02-17T00:00:00Z,10800000.000000,9450000.000000,10800000.000000,9450000.000000,0,reg,False,TOPS
129,2016-02-18T00:00:00Z,13050000.000000,10350000.000000,13050000.000000,9450000.000000,0,reg,False,TOPS
130,2016-02-19T00:00:00Z,12820500.000000,9450000.000000,12825000.000000,9450000.000000,0,reg,False,TOPS
131,2016-02-22T00:00:00Z,9302850.000000,10125000.000000,13500000.000000,9302850.000000,0,reg,False,TOPS
132,2016-02-23T00:00:00Z,6795000.000000,9809550.000000,10260000.000000,6795000.000000,0,reg,False,TOPS
133,2016-02-24T00:00:00Z,9405000.000000,9231750.000000,9589950.000000,8595450.000000,0,reg,False,TOPS
134,2016-02-25T00:00:00Z,10170000.000000,12600000.000000,18945000.000000,10170000.000000,0,reg,False,TOPS
135,2016-02-26T00:00:00Z,12960000.000000,12645000.000000,13365000.000000,11475000.000000,0,reg,False,TOPS
136,2016-02-29T00:00:00Z,12060450.000000,13005000.000000,13500000.000000,12060450.000000,0,reg,False,TOPS
137,2016-03-01T00:00:00Z,13032000.000000,15930000.000000,17010000.000000,12870000.000000,0,reg,False,TOPS
138,2016-03-02T00:00:00Z,14940000.000000,15075000.000000,15615000.000000,12510000.000000,0,reg,False,TOPS
139,2016-03-03T00:00:00Z,13950450.000000,15615000.000000,16875000.000000,13950450.000000,0,reg,False,TOPS
140,2016-03-04T00:00:00Z,16560000.000000,15750000.000000,19980000.000000,14445000.000000,0,reg,False,TOPS
141,2016-03-07T00:00:00Z,16999650.000000,14715000.000000,17955000.000000,14715000.000000,0,reg,False,TOPS
142,2016-03-08T00:00:00Z,14130000.000000,13995000.000000,14580000.000000,13050000.000000,0,reg,False,TOPS
143,2016-03-09T00:00:00Z,12915450.000000,13536000.000000,14534550.000000,12825000.000000,0,reg,False,TOPS
144,2016-03-10T00:00:00Z,13050450.000000,12150000.000000,13297050.000000,12150000.000000,0,reg,False,TOPS
145,2016-03-11T00:00:00Z,13297500.000000,11925000.000000,13297500.000000,11880000.000000,0,reg,False,TOPS
146,2016-03-14T00:00:00Z,11294550.000000,10867050.000000,12060000.000000,10125450.000000,0,reg,False,TOPS
147,2016-03-15T00:00:00Z,11364750.000000,10213650.000000,11364750.000000,10170000.000000,0,reg,False,TOPS
148,2016-03-16T00:00:00Z,10377900.000000,10215000.000000,11160000.000000,10125000.000000,0,reg,False,TOPS
149,2016-03-17T00:00:00Z,10710000.000000,11115000.000000,11160000.000000,10350000.000000,0,reg,False,TOPS
150,2016-03-18T00:00:00Z,10654650.000000,9900000.000000,10980000.000000,8325000.000000,0,reg,False,TOPS
151,2016-03-21T00:00:00Z,9918000.000000,9900000.000000,10215000.000000,9900000.000000,0,reg,False,TOPS
152,2016-03-22T00:00:00Z,10755000.000000,9855000.000000,10755000.000000,9000000.000000,0,reg,False,TOPS
153,2016-03-23T00:00:00Z,9765000.000000,9045000.000000,9855000.000000,8370000.000000,0,reg,False,TOPS
154,2016-03-24T00:00:00Z,9063900.000000,9045000.000000,9225000.000000,8955000.000000,0,reg,False,TOPS
155,2016-03-28T00:00:00Z,9045000.000000,8910000.000000,9810000.000000,8820000.000000,0,reg,False,TOPS
156,2016-03-29T00:00:00Z,8964000.000000,8820000.000000,9855000.000000,8550000.000000,0,reg,False,TOPS
157,2016-03-30T00:00:00Z,9044550.000000,8910000.000000,9090000.000000,8910000.000000,0,reg,False,TOPS
158,2016-03-31T00:00:00Z,8955450.000000,8955000.000000,9405000.000000,8595000.000000,0,reg,False,TOPS
159,2016-04-01T00:00:00Z,8959500.000000,9045450.000000,9045450.000000,8910000.000000,0,reg,False,TOPS
160,2016-04-04T00:00:00Z,8736750.000000,8640000.000000,8820000.000000,8595000.000000,0,reg,False,TOPS
161,2016-04-05T00:00:00Z,9639450.000000,9090000.000000,9639450.000000,9000000.000000,0,reg,False,TOPS
162,2016-04-06T00:00:00Z,8775000.000000,8190000.000000,8775000.000000,8140500.000000,0,reg,False,TOPS
163,2016-04-07T00:00:00Z,9121500.000000,8509950.000000,9720000.000000,8509950.000000,0,reg,False,TOPS
164,2016-04-08T00:00:00Z,8370000.000000,8415000.000000,8595000.000000,8280000.000000,0,reg,False,TOPS
165,2016-04-11T00:00:00Z,8820000.000000,9134550.000000,9225000.000000,8780400.000000,0,reg,False,TOPS
166,2016-04-12T00:00:00Z,9621000.000000,8969850.000000,9621000.000000,8663400.000000,0,reg,False,TOPS
167,2016-04-13T00:00:00Z,9202500.000000,9315000.000000,9315000.000000,9000000.000000,0,reg,False,TOPS
168,2016-04-14T00:00:00Z,9360000.000000,9720000.000000,9854550.000000,9360000.000000,0,reg,False,TOPS
169,2016-04-15T00:00:00Z,9495000.000000,9405000.000000,9716400.000000,8865000.000000,0,reg,False,TOPS
170,2016-04-18T00:00:00Z,8550450.000000,8980650.000000,9450000.000000,8550450.000000,0,reg,False,TOPS
171,2016-04-19T00:00:00Z,9405000.000000,11385000.000000,14895000.000000,9405000.000000,0,reg,False,TOPS
172,2016-04-20T00:00:00Z,11475000.000000,11601450.000000,12375000.000000,10620000.000000,0,reg,False,TOPS
173,2016-04-21T00:00:00Z,11997000.000000,11700000.000000,12105000.000000,11295000.000000,0,reg,False,TOPS
174,2016-04-22T00:00:00Z,11921400.000000,12195000.000000,12870000.000000,11115000.000000,0,reg,False,TOPS
175,2016-04-25T00:00:00Z,12442500.000000,12352500.000000,12735000.000000,12015000.000000,0,reg,False,TOPS
176,2016-04-26T00:00:00Z,12734550.000000,12060450.000000,12780000.000000,12060450.000000,0,reg,False,TOPS
177,2016-04-27T00:00:00Z,12420000.000000,11835000.000000,12420000.000000,11475000.000000,0,reg,False,TOPS
178,2016-04-28T00:00:00Z,11479500.000000,12420000.000000,15480000.000000,11250000.000000,0,reg,False,TOPS
179,2016-04-29T00:00:00Z,13026600.000000,12555000.000000,14535000.000000,11745000.000000,0,reg,False,TOPS
180,2016-05-02T00:00:00Z,12220650.000000,11569950.000000,12305700.000000,11569950.000000,0,reg,False,TOPS
181,2016-05-03T00:00:00Z,11250450.000000,10624500.000000,11565000.000000,10485000.000000,0,reg,False,TOPS
182,2016-05-04T00:00:00Z,10800000.000000,11025000.000000,11835000.000000,10800000.000000,0,reg,False,TOPS
183,2016-05-05T00:00:00Z,10350450.000000,10395000.000000,11070000.000000,10305000.000000,0,reg,False,TOPS
184,2016-05-06T00:00:00Z,11229300.000000,10710000.000000,11320200.000000,10665000.000000,0,reg,False,TOPS
185,2016-05-09T00:00:00Z,10800000.000000,10665000.000000,10845000.000000,10665000.000000,0,reg,False,TOPS
186,2016-05-10T00:00:00Z,10755000.000000,10663200.000000,10755000.000000,10575000.000000,0,reg,False,TOPS
187,2016-05-11T00:00:00Z,10800000.000000,10620000.000000,10800450.000000,10575000.000000,0,reg,False,TOPS
188,2016-05-12T00:00:00Z,10665000.000000,10665000.000000,10845000.000000,10665000.000000,0,reg,False,TOPS
189,2016-05-13T00:00:00Z,10485000.000000,10620000.000000,11070000.000000,10395000.000000,0,reg,False,TOPS
190,2016-05-16T00:00:00Z,10440000.000000,10395000.000000,10800000.000000,9945000.000000,0,reg,False,TOPS
191,2016-05-17T00:00:00Z,10350000.000000,10350000.000000,10395000.000000,10350000.000000,0,reg,False,TOPS
192,2016-05-18T00:00:00Z,10530000.000000,10740150.000000,10740150.000000,10215000.000000,0,reg,False,TOPS
193,2016-05-19T00:00:00Z,11295000.000000,10395000.000000,11879550.000000,10314000.000000,0,reg,False,TOPS
194,2016-05-20T00:00:00Z,11294550.000000,11025000.000000,11384550.000000,10485000.000000,0,reg,False,TOPS
195,2016-05-23T00:00:00Z,10945800.000000,11745000.000000,11789550.000000,10620000.000000,0,reg,False,TOPS
196,2016-05-24T00:00:00Z,11412000.000000,10710000.000000,11542500.000000,10710000.000000,0,reg,False,TOPS
197,2016-05-25T00:00:00Z,10755000.000000,9855450.000000,10800000.000000,9270000.000000,0,reg,False,TOPS
198,2016-05-26T00:00:00Z,9945000.000000,9855000.000000,9945000.000000,9765000.000000,0,reg,False,TOPS
199,2016-05-27T00:00:00Z,10710000.000000,10350000.000000,10845450.000000,10080000.000000,0,reg,False,TOPS
200,2016-05-31T00:00:00Z,11294550.000000,10170000.000000,11294550.000000,10170000.000000,0,reg,False,TOPS
201,2016-06-01T00:00:00Z,10515600.000000,10575000.000000,10737000.000000,10485000.000000,0,reg,False,TOPS
202,2016-06-02T00:00:00Z,10845000.000000,10530000.000000,10890000.000000,10530000.000000,0,reg,False,TOPS
203,2016-06-03T00:00:00Z,10485000.000000,10485000.000000,10485000.000000,10485000.000000,0,reg,False,TOPS
204,2016-06-06T00:00:00Z,10564200.000000,10485000.000000,10564200.000000,10485000.000000,0,reg,False,TOPS
205,2016-06-07T00:00:00Z,10665000.000000,10754550.000000,10754550.000000,10608750.000000,0,reg,False,TOPS
206,2016-06-08T00:00:00Z,10854450.000000,9900000.000000,13544100.000000,9810000.000000,0,reg,False,TOPS
207,2016-06-09T00:00:00Z,10047150.000000,9990000.000000,10754550.000000,9945000.000000,0,reg,False,TOPS
208,2016-06-10T00:00:00Z,9945000.000000,8995050.000000,9945000.000000,8820000.000000,0,reg,False,TOPS
209,2016-06-13T00:00:00Z,9540000.000000,9180000.000000,9855000.000000,9180000.000000,0,reg,False,TOPS
210,2016-06-14T00:00:00Z,9450000.000000,8100000.000000,9450000.000000,8055000.000000,0,reg,False,TOPS
211,2016-06-15T00:00:00Z,8493750.000000,8460000.000000,9225000.000000,7650000.000000,0,reg,False,TOPS
212,2016-06-16T00:00:00Z,7951050.000000,8640000.000000,9045000.000000,7951050.000000,0,reg,False,TOPS
213,2016-06-17T00:00:00Z,8640000.000000,8640000.000000,8640000.000000,8640000.000000,0,reg,True,TOPS
214,2016-06-20T00:00:00Z,8055000.000000,8145000.000000,8601300.000000,7290000.000000,0,reg,False,TOPS
215,2016-06-21T00:00:00Z,8280000.000000,7920000.000000,8280000.000000,7605000.000000,0,reg,False,TOPS
216,2016-06-22T00:00:00Z,7695000.000000,7695000.000000,7695000.000000,7695000.000000,0,reg,False,TOPS
217,2016-06-23T00:00:00Z,8145000.000000,8145000.000000,8145000.000000,8145000.000000,0,reg,False,TOPS
218,2016-06-24T00:00:00Z,6750000.000000,7470000.000000,7740000.000000,6502500.000000,0,reg,False,TOPS
219,2016-06-27T00:00:00Z,7200450.000000,7200450.000000,7200450.000000,7200000.000000,0,reg,False,TOPS
220,2016-06-28T00:00:00Z,7605000.000000,7595550.000000,8235000.000000,7595550.000000,0,reg,False,TOPS
221,2016-06-29T00:00:00Z,7290000.000000,7605000.000000,7605000.000000,7281000.000000,0,reg,False,TOPS
222,2016-06-30T00:00:00Z,7341750.000000,7605000.000000,7605000.000000,7254000.000000,0,reg,False,TOPS
223,2016-07-01T00:00:00Z,7605000.000000,7604550.000000,7605000.000000,7604550.000000,0,reg,False,TOPS
224,2016-07-05T00:00:00Z,7290000.000000,7290000.000000,7380000.000000,7290000.000000,0,reg,False,TOPS
225,2016-07-06T00:00:00Z,7200000.000000,7027200.000000,7200000.000000,7027200.000000,0,reg,False,TOPS
226,2016-07-07T00:00:00Z,7020000.000000,7335000.000000,7380000.000000,6901200.000000,0,reg,False,TOPS
227,2016-07-08T00:00:00Z,7110000.000000,6705450.000000,7110000.000000,6705450.000000,0,reg,False,TOPS
228,2016-07-11T00:00:00Z,7051500.000000,6975450.000000,7065000.000000,6975450.000000,0,reg,False,TOPS
229,2016-07-12T00:00:00Z,6750000.000000,6750000.000000,6750000.000000,6750000.000000,0,reg,False,TOPS
230,2016-07-13T00:00:00Z,7155000.000000,7290000.000000,7290000.000000,7155000.000000,0,reg,False,TOPS
231,2016-07-14T00:00:00Z,7109550.000000,7065000.000000,7110000.000000,7020000.000000,0,reg,False,TOPS
232,2016-07-15T00:00:00Z,7152750.000000,6932700.000000,7380000.000000,6660450.000000,0,reg,False,TOPS
233,2016-07-18T00:00:00Z,6932700.000000,6932700.000000,6932700.000000,6932700.000000,0,reg,True,TOPS
234,2016-07-19T00:00:00Z,7020000.000000,7380000.000000,7380000.000000,7020000.000000,0,reg,False,TOPS
235,2016-07-20T00:00:00Z,7470000.000000,9990000.000000,11565000.000000,7425000.000000,0,reg,False,TOPS
236,2016-07-21T00:00:00Z,13185000.000000,14490000.000000,19304550.000000,13050000.000000,2,reg,False,TOPS
237,2016-07-22T00:00:00Z,13725000.000000,18180000.000000,22050000.000000,13500000.000000,1,reg,False,TOPS
238,2016-07-25T00:00:00Z,20205000.000000,15525000.000000,20205000.000000,14715000.000000,0,reg,False,TOPS
239,2016-07-26T00:00:00Z,15795000.000000,14490000.000000,15795000.000000,13230000.000000,0,reg,False,TOPS
240,2016-07-27T00:00:00Z,14355000.000000,15840000.000000,16875000.000000,14252400.000000,0,reg,False,TOPS
241,2016-07-28T00:00:00Z,15300000.000000,13725000.000000,15840000.000000,13500000.000000,0,reg,False,TOPS
242,2016-07-29T00:00:00Z,13275000.000000,11655000.000000,13725000.000000,11385000.000000,0,reg,False,TOPS
243,2016-08-01T00:00:00Z,19575000.000000,29745000.000000,31905000.000000,19575000.000000,4,reg,False,TOPS
