,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
55,2015-11-24T00:00:00Z,944.000000,938.000000,963.450000,921.000000,148194,reg,False,UCO
56,2015-11-25T00:00:00Z,910.000000,947.500000,953.000000,889.000000,139613,reg,False,UCO
57,2015-11-27T00:00:00Z,907.500000,898.500000,910.000000,894.500000,63375,reg,False,UCO
58,2015-11-30T00:00:00Z,919.000000,884.000000,925.050000,880.500000,120732,reg,False,UCO
59,2015-12-01T00:00:00Z,882.500000,886.000000,909.000000,870.500000,118618,reg,False,UCO
60,2015-12-02T00:00:00Z,862.500000,820.500000,898.000000,808.000000,270430,reg,False,UCO
61,2015-12-03T00:00:00Z,835.500000,860.500000,886.000000,818.500000,177996,reg,False,UCO
62,2015-12-04T00:00:00Z,818.000000,818.000000,841.500000,801.500000,194447,reg,False,UCO
63,2015-12-07T00:00:00Z,759.500000,722.000000,767.500000,712.150000,242926,reg,False,UCO
64,2015-12-08T00:00:00Z,698.000000,715.000000,750.000000,689.000000,153884,reg,False,UCO
65,2015-12-09T00:00:00Z,726.000000,701.500000,760.500000,685.995000,263361,reg,False,UCO
66,2015-12-10T00:00:00Z,688.000000,681.000000,704.000000,677.500000,152003,reg,False,UCO
67,2015-12-11T00:00:00Z,672.500000,644.500000,676.000000,636.500000,177074,reg,False,UCO
68,2015-12-14T00:00:00Z,630.500000,648.500000,666.500000,623.505000,209436,reg,False,UCO
69,2015-12-15T00:00:00Z,666.000000,672.500000,701.000000,658.500000,173431,reg,False,UCO
70,2015-12-16T00:00:00Z,657.000000,628.500000,666.000000,617.750000,176460,reg,False,UCO
71,2015-12-17T00:00:00Z,625.000000,602.000000,626.000000,601.000000,129497,reg,False,UCO
72,2015-12-18T00:00:00Z,610.000000,596.000000,629.000000,591.000000,140585,reg,False,UCO
73,2015-12-21T00:00:00Z,586.000000,588.000000,597.500000,578.000000,123109,reg,False,UCO
74,2015-12-22T00:00:00Z,589.000000,596.000000,608.500000,587.500000,118078,reg,False,UCO
75,2015-12-23T00:00:00Z,625.500000,650.500000,654.000000,619.365000,183139,reg,False,UCO
76,2015-12-24T00:00:00Z,658.000000,659.000000,661.500000,649.505000,55190,reg,False,UCO
77,2015-12-28T00:00:00Z,630.000000,616.000000,630.500000,615.000000,99881,reg,False,UCO
78,2015-12-29T00:00:00Z,640.000000,652.000000,654.500000,639.500000,78464,reg,False,UCO
79,2015-12-30T00:00:00Z,620.000000,615.500000,624.500000,606.000000,104285,reg,False,UCO
80,2015-12-31T00:00:00Z,606.000000,627.000000,651.500000,604.500000,142719,reg,False,UCO
81,2016-01-04T00:00:00Z,655.000000,625.500000,673.000000,607.500000,163183,reg,False,UCO
82,2016-01-05T00:00:00Z,605.000000,593.000000,614.500000,590.500000,147120,reg,False,UCO
83,2016-01-06T00:00:00Z,554.500000,533.500000,571.500000,529.500000,291788,reg,False,UCO
84,2016-01-07T00:00:00Z,509.500000,511.000000,540.500000,506.500000,193762,reg,False,UCO
85,2016-01-08T00:00:00Z,516.000000,499.000000,520.500000,490.995000,207473,reg,False,UCO
86,2016-01-11T00:00:00Z,492.500000,445.000000,495.350000,439.000000,292940,reg,False,UCO
87,2016-01-12T00:00:00Z,461.500000,437.000000,465.500000,411.500000,358171,reg,False,UCO
88,2016-01-13T00:00:00Z,448.000000,429.000000,456.500000,413.500000,375281,reg,False,UCO
89,2016-01-14T00:00:00Z,434.000000,440.500000,451.500000,423.500000,236712,reg,False,UCO
90,2016-01-15T00:00:00Z,399.500000,399.500000,408.750000,385.000000,248387,reg,False,UCO
91,2016-01-19T00:00:00Z,395.500000,371.960000,397.400000,368.750000,278387,reg,False,UCO
92,2016-01-20T00:00:00Z,359.000000,348.950000,360.000000,322.000000,408869,reg,False,UCO
93,2016-01-21T00:00:00Z,338.000000,375.500000,387.005000,334.000000,370375,reg,False,UCO
94,2016-01-22T00:00:00Z,423.000000,438.650000,440.000000,412.500000,342584,reg,False,UCO
95,2016-01-25T00:00:00Z,408.500000,371.500000,424.000000,371.000000,300308,reg,False,UCO
96,2016-01-26T00:00:00Z,396.000000,408.500000,439.000000,389.500000,303256,reg,False,UCO
97,2016-01-27T00:00:00Z,403.500000,428.000000,451.000000,392.500000,474879,reg,False,UCO
98,2016-01-28T00:00:00Z,486.000000,476.500000,491.805000,450.000000,448784,reg,False,UCO
99,2016-01-29T00:00:00Z,484.000000,473.000000,494.000000,446.000000,335257,reg,False,UCO
100,2016-02-01T00:00:00Z,442.500000,410.500000,444.495000,407.500000,316789,reg,False,UCO
101,2016-02-02T00:00:00Z,384.750000,371.000000,392.000000,370.000000,354469,reg,False,UCO
102,2016-02-03T00:00:00Z,393.500000,437.000000,437.500000,368.000000,479468,reg,False,UCO
103,2016-02-04T00:00:00Z,456.500000,417.000000,465.405000,410.500000,374485,reg,False,UCO
104,2016-02-05T00:00:00Z,409.000000,397.500000,426.500000,387.505000,301538,reg,False,UCO
105,2016-02-08T00:00:00Z,386.000000,372.500000,389.500000,364.000000,282709,reg,False,UCO
106,2016-02-09T00:00:00Z,362.000000,334.000000,374.425000,322.000000,481918,reg,False,UCO
107,2016-02-10T00:00:00Z,319.250000,320.500000,352.000000,315.000000,461286,reg,False,UCO
108,2016-02-11T00:00:00Z,310.000000,325.000000,326.000000,299.000000,588175,reg,False,UCO
109,2016-02-12T00:00:00Z,334.500000,346.000000,361.500000,325.000000,628663,reg,False,UCO
110,2016-02-16T00:00:00Z,358.250000,338.500000,360.500000,329.000000,355540,reg,False,UCO
111,2016-02-17T00:00:00Z,348.500000,375.000000,386.000000,345.000000,354674,reg,False,UCO
112,2016-02-18T00:00:00Z,396.000000,365.000000,398.000000,363.500000,290335,reg,False,UCO
113,2016-02-19T00:00:00Z,357.000000,357.000000,359.000000,342.000000,258332,reg,False,UCO
114,2016-02-22T00:00:00Z,382.500000,384.500000,390.000000,378.500000,275473,reg,False,UCO
115,2016-02-23T00:00:00Z,374.500000,352.500000,374.500000,347.000000,334677,reg,False,UCO
116,2016-02-24T00:00:00Z,331.000000,363.000000,366.370000,327.500000,459835,reg,False,UCO
117,2016-02-25T00:00:00Z,355.000000,377.000000,386.250000,339.945000,402181,reg,False,UCO
118,2016-02-26T00:00:00Z,405.000000,375.500000,406.500000,370.000000,453685,reg,False,UCO
119,2016-02-29T00:00:00Z,385.000000,395.500000,398.450000,379.000000,316451,reg,False,UCO
120,2016-03-01T00:00:00Z,392.000000,405.500000,414.500000,385.000000,298552,reg,False,UCO
121,2016-03-02T00:00:00Z,393.500000,413.500000,420.000000,387.500000,385355,reg,False,UCO
122,2016-03-03T00:00:00Z,400.500000,413.500000,424.000000,399.000000,328033,reg,False,UCO
123,2016-03-04T00:00:00Z,417.000000,449.500000,449.500000,408.500000,384745,reg,False,UCO
124,2016-03-07T00:00:00Z,453.000000,491.500000,494.500000,452.500000,495126,reg,False,UCO
125,2016-03-08T00:00:00Z,486.000000,450.000000,486.500000,449.500000,412118,reg,False,UCO
126,2016-03-09T00:00:00Z,470.000000,493.000000,499.500000,467.500000,372207,reg,False,UCO
127,2016-03-10T00:00:00Z,474.750000,482.000000,490.000000,467.500000,329631,reg,False,UCO
128,2016-03-11T00:00:00Z,498.500000,496.000000,505.000000,484.000000,313292,reg,False,UCO
129,2016-03-14T00:00:00Z,469.500000,467.500000,471.000000,455.000000,314818,reg,False,UCO
130,2016-03-15T00:00:00Z,452.000000,448.500000,453.000000,438.500000,222699,reg,False,UCO
131,2016-03-16T00:00:00Z,468.500000,492.500000,495.000000,468.000000,263354,reg,False,UCO
132,2016-03-17T00:00:00Z,511.000000,528.500000,533.000000,504.000000,333231,reg,False,UCO
133,2016-03-18T00:00:00Z,545.000000,521.500000,553.700000,517.000000,393454,reg,False,UCO
134,2016-03-21T00:00:00Z,523.500000,532.500000,535.500000,510.500000,218153,reg,False,UCO
135,2016-03-22T00:00:00Z,514.500000,527.000000,538.000000,512.000000,250215,reg,False,UCO
136,2016-03-23T00:00:00Z,506.500000,485.000000,510.500000,482.000000,293563,reg,False,UCO
137,2016-03-24T00:00:00Z,453.000000,479.000000,483.000000,449.500000,352475,reg,False,UCO
138,2016-03-28T00:00:00Z,475.000000,476.000000,480.000000,462.500000,132377,reg,False,UCO
139,2016-03-29T00:00:00Z,446.500000,454.500000,456.500000,440.000000,246631,reg,False,UCO
140,2016-03-30T00:00:00Z,472.000000,447.500000,485.000000,445.500000,340815,reg,False,UCO
141,2016-03-31T00:00:00Z,444.000000,445.500000,466.000000,443.000000,254550,reg,False,UCO
142,2016-04-01T00:00:00Z,418.500000,411.500000,422.500000,410.500000,370215,reg,False,UCO
143,2016-04-04T00:00:00Z,410.500000,388.500000,423.000000,387.000000,300668,reg,False,UCO
144,2016-04-05T00:00:00Z,389.500000,393.000000,398.500000,381.500000,226542,reg,False,UCO
145,2016-04-06T00:00:00Z,415.000000,435.000000,436.500000,409.000000,309635,reg,False,UCO
146,2016-04-07T00:00:00Z,424.000000,425.500000,429.000000,409.500000,234559,reg,False,UCO
147,2016-04-08T00:00:00Z,468.000000,473.000000,479.500000,464.000000,311192,reg,False,UCO
148,2016-04-11T00:00:00Z,487.000000,494.500000,501.005000,483.500000,243638,reg,False,UCO
149,2016-04-12T00:00:00Z,503.000000,529.500000,536.500000,497.500000,349359,reg,False,UCO
150,2016-04-13T00:00:00Z,524.000000,516.500000,539.000000,514.000000,288732,reg,False,UCO
151,2016-04-14T00:00:00Z,523.000000,512.500000,529.000000,507.500000,127417,reg,False,UCO
152,2016-04-15T00:00:00Z,492.000000,490.000000,498.995000,478.500000,240385,reg,False,UCO
153,2016-04-18T00:00:00Z,452.500000,484.500000,491.500000,449.000000,320922,reg,False,UCO
154,2016-04-19T00:00:00Z,493.500000,510.000000,518.500000,490.500000,218523,reg,False,UCO
155,2016-04-20T00:00:00Z,490.500000,539.000000,551.495000,486.500000,384353,reg,False,UCO
156,2016-04-21T00:00:00Z,534.750000,533.500000,543.995000,522.000000,220306,reg,False,UCO
157,2016-04-22T00:00:00Z,536.250000,537.000000,554.000000,532.000000,203406,reg,False,UCO
158,2016-04-25T00:00:00Z,541.500000,520.500000,544.000000,513.500000,244404,reg,False,UCO
159,2016-04-26T00:00:00Z,530.000000,544.000000,549.000000,528.000000,213365,reg,False,UCO
160,2016-04-27T00:00:00Z,566.000000,577.000000,583.630000,539.505000,396454,reg,False,UCO
161,2016-04-28T00:00:00Z,577.500000,582.500000,595.500000,572.500000,186358,reg,False,UCO
162,2016-04-29T00:00:00Z,604.000000,589.500000,611.500000,572.500000,292193,reg,False,UCO
163,2016-05-02T00:00:00Z,583.500000,562.500000,584.000000,554.000000,195183,reg,False,UCO
164,2016-05-03T00:00:00Z,543.500000,533.000000,546.500000,526.000000,235300,reg,False,UCO
165,2016-05-04T00:00:00Z,550.000000,535.500000,560.500000,521.000000,258474,reg,False,UCO
166,2016-05-05T00:00:00Z,577.500000,545.000000,577.500000,536.000000,273520,reg,False,UCO
167,2016-05-06T00:00:00Z,537.000000,553.000000,570.000000,533.525000,238057,reg,False,UCO
168,2016-05-09T00:00:00Z,541.000000,522.500000,545.830000,520.000000,242359,reg,False,UCO
169,2016-05-10T00:00:00Z,530.000000,555.000000,557.000000,528.000000,199895,reg,False,UCO
170,2016-05-11T00:00:00Z,548.000000,590.000000,597.500000,541.500000,255869,reg,False,UCO
171,2016-05-12T00:00:00Z,609.500000,601.000000,610.000000,578.000000,229425,reg,False,UCO
172,2016-05-13T00:00:00Z,591.000000,593.500000,599.300000,582.500000,150561,reg,False,UCO
173,2016-05-16T00:00:00Z,625.000000,634.000000,636.500000,620.500000,219913,reg,False,UCO
174,2016-05-17T00:00:00Z,633.000000,650.500000,652.000000,628.500000,225592,reg,False,UCO
175,2016-05-18T00:00:00Z,644.500000,629.000000,659.500000,627.000000,289599,reg,False,UCO
176,2016-05-19T00:00:00Z,615.000000,636.500000,637.650000,599.500000,237093,reg,False,UCO
177,2016-05-20T00:00:00Z,637.000000,631.000000,644.000000,618.000000,165481,reg,False,UCO
178,2016-05-23T00:00:00Z,605.500000,623.000000,626.000000,604.000000,140390,reg,False,UCO
179,2016-05-24T00:00:00Z,624.500000,640.000000,643.000000,623.500000,138622,reg,False,UCO
180,2016-05-25T00:00:00Z,650.000000,662.000000,664.000000,636.000000,200095,reg,False,UCO
181,2016-05-26T00:00:00Z,671.500000,653.500000,672.000000,650.000000,156919,reg,False,UCO
182,2016-05-27T00:00:00Z,643.000000,656.500000,658.000000,637.000000,102591,reg,False,UCO
183,2016-05-31T00:00:00Z,657.500000,644.500000,673.500000,639.500000,139043,reg,False,UCO
184,2016-06-01T00:00:00Z,618.000000,651.000000,651.330000,611.500000,207581,reg,False,UCO
185,2016-06-02T00:00:00Z,623.500000,644.000000,654.500000,621.250000,233558,reg,False,UCO
186,2016-06-03T00:00:00Z,646.000000,639.500000,646.500000,627.250000,168722,reg,False,UCO
187,2016-06-06T00:00:00Z,661.000000,662.500000,667.250000,647.005000,168422,reg,False,UCO
188,2016-06-07T00:00:00Z,670.000000,683.000000,684.250000,666.500000,154495,reg,False,UCO
189,2016-06-08T00:00:00Z,696.500000,706.500000,708.000000,689.250000,240601,reg,False,UCO
190,2016-06-09T00:00:00Z,680.000000,686.500000,694.500000,679.000000,178150,reg,False,UCO
191,2016-06-10T00:00:00Z,661.500000,644.500000,669.450000,640.000000,171781,reg,False,UCO
192,2016-06-13T00:00:00Z,627.000000,632.925000,651.500000,626.500000,120028,reg,False,UCO
193,2016-06-14T00:00:00Z,629.500000,628.500000,634.495000,622.000000,86040,reg,False,UCO
194,2016-06-15T00:00:00Z,610.500000,603.000000,632.500000,597.000000,197950,reg,False,UCO
195,2016-06-16T00:00:00Z,593.500000,566.500000,594.000000,564.250000,206097,reg,False,UCO
196,2016-06-17T00:00:00Z,598.500000,619.500000,620.995000,593.000000,157182,reg,False,UCO
197,2016-06-20T00:00:00Z,636.250000,645.000000,651.000000,630.500000,151634,reg,False,UCO
198,2016-06-21T00:00:00Z,630.500000,646.000000,651.000000,623.250000,154322,reg,False,UCO
199,2016-06-22T00:00:00Z,657.250000,632.500000,662.500000,613.000000,204528,reg,False,UCO
200,2016-06-23T00:00:00Z,650.500000,654.500000,657.500000,636.000000,123190,reg,False,UCO
201,2016-06-24T00:00:00Z,592.500000,593.500000,612.500000,590.000000,336168,reg,False,UCO
202,2016-06-27T00:00:00Z,575.000000,572.500000,575.750000,550.000000,220018,reg,False,UCO
203,2016-06-28T00:00:00Z,594.500000,600.500000,601.500000,575.000000,144951,reg,False,UCO
204,2016-06-29T00:00:00Z,609.000000,632.500000,651.000000,605.000000,207293,reg,False,UCO
205,2016-06-30T00:00:00Z,620.750000,611.000000,632.500000,604.500000,160808,reg,False,UCO
206,2016-07-01T00:00:00Z,604.000000,629.500000,630.500000,602.500000,140406,reg,False,UCO
207,2016-07-05T00:00:00Z,586.000000,569.500000,588.000000,557.500000,214434,reg,False,UCO
208,2016-07-06T00:00:00Z,558.000000,582.500000,590.000000,551.250000,155421,reg,False,UCO
209,2016-07-07T00:00:00Z,600.000000,530.500000,604.000000,524.000000,347249,reg,False,UCO
210,2016-07-08T00:00:00Z,540.000000,531.500000,543.500000,520.885000,131002,reg,False,UCO
211,2016-07-11T00:00:00Z,539.500000,515.000000,544.000000,514.000000,146907,reg,False,UCO
212,2016-07-12T00:00:00Z,553.500000,567.000000,570.500000,538.960000,204534,reg,False,UCO
213,2016-07-13T00:00:00Z,554.500000,524.000000,565.500000,513.500000,226713,reg,False,UCO
214,2016-07-14T00:00:00Z,533.500000,534.500000,542.000000,524.310000,110327,reg,False,UCO
215,2016-07-15T00:00:00Z,545.500000,545.500000,554.025000,536.550000,111652,reg,False,UCO
216,2016-07-18T00:00:00Z,525.500000,530.000000,534.500000,519.250000,122493,reg,False,UCO
217,2016-07-19T00:00:00Z,526.500000,518.500000,528.315000,515.500000,94008,reg,False,UCO
218,2016-07-20T00:00:00Z,503.000000,519.000000,532.500000,499.000000,211640,reg,False,UCO
219,2016-07-21T00:00:00Z,515.500000,497.000000,522.960000,497.000000,127820,reg,False,UCO
220,2016-07-22T00:00:00Z,497.000000,490.000000,498.500000,479.000000,151470,reg,False,UCO
221,2016-07-25T00:00:00Z,469.500000,463.500000,473.000000,461.635000,120310,reg,False,UCO
222,2016-07-26T00:00:00Z,461.000000,458.000000,466.000000,453.500000,151631,reg,False,UCO
223,2016-07-27T00:00:00Z,460.500000,442.500000,466.500000,434.500000,194992,reg,False,UCO
224,2016-07-28T00:00:00Z,438.000000,422.000000,441.500000,420.500000,146651,reg,False,UCO
225,2016-07-29T00:00:00Z,418.500000,429.000000,433.500000,411.500000,152822,reg,False,UCO
226,2016-08-01T00:00:00Z,417.000000,399.500000,419.000000,395.500000,170725,reg,False,UCO
227,2016-08-02T00:00:00Z,414.000000,392.000000,417.000000,384.500000,165786,reg,False,UCO
228,2016-08-03T00:00:00Z,393.500000,421.000000,422.000000,384.000000,241095,reg,False,UCO
229,2016-08-04T00:00:00Z,411.000000,434.000000,440.500000,408.500000,169226,reg,False,UCO
230,2016-08-05T00:00:00Z,433.000000,437.000000,437.000000,419.260000,140383,reg,False,UCO
231,2016-08-08T00:00:00Z,451.000000,455.500000,467.000000,450.500000,143217,reg,False,UCO
232,2016-08-09T00:00:00Z,465.000000,454.000000,469.000000,449.500000,132021,reg,False,UCO
233,2016-08-10T00:00:00Z,457.500000,428.500000,467.000000,427.500000,260342,reg,False,UCO
234,2016-08-11T00:00:00Z,437.500000,465.500000,475.500000,436.000000,199032,reg,False,UCO
235,2016-08-12T00:00:00Z,473.500000,491.000000,491.000000,470.000000,159673,reg,False,UCO
236,2016-08-15T00:00:00Z,498.000000,514.500000,516.000000,496.000000,177259,reg,False,UCO
237,2016-08-16T00:00:00Z,516.000000,529.500000,533.500000,509.000000,189253,reg,False,UCO
238,2016-08-17T00:00:00Z,526.000000,538.000000,540.000000,512.500000,192440,reg,False,UCO
239,2016-08-18T00:00:00Z,548.500000,565.000000,569.500000,547.500000,193765,reg,False,UCO
240,2016-08-19T00:00:00Z,568.500000,566.500000,571.500000,558.495000,130821,reg,False,UCO
241,2016-08-22T00:00:00Z,544.000000,532.500000,545.800000,530.000000,139102,reg,False,UCO
242,2016-08-23T00:00:00Z,517.000000,544.500000,552.000000,514.500000,154156,reg,False,UCO
243,2016-08-24T00:00:00Z,530.000000,518.500000,539.000000,511.650000,134694,reg,False,UCO
244,2016-08-25T00:00:00Z,517.000000,530.000000,533.000000,513.000000,104759,reg,False,UCO
245,2016-08-26T00:00:00Z,530.500000,530.500000,555.000000,521.500000,223713,reg,False,UCO
246,2016-08-29T00:00:00Z,518.000000,521.000000,527.500000,514.500000,134139,reg,False,UCO
247,2016-08-30T00:00:00Z,528.000000,509.500000,531.500000,504.700000,136250,reg,False,UCO
248,2016-08-31T00:00:00Z,497.500000,473.500000,501.695000,467.500000,202394,reg,False,UCO
249,2016-09-01T00:00:00Z,457.500000,446.000000,464.500000,436.000000,244858,reg,False,UCO
250,2016-09-02T00:00:00Z,458.500000,460.500000,469.000000,454.000000,194285,reg,False,UCO
251,2016-09-06T00:00:00Z,459.000000,475.500000,476.000000,455.175000,157133,reg,False,UCO
252,2016-09-07T00:00:00Z,477.000000,486.500000,489.005000,468.050000,150665,reg,False,UCO
253,2016-09-08T00:00:00Z,505.500000,528.000000,534.500000,493.000000,307446,reg,False,UCO
254,2016-09-09T00:00:00Z,510.500000,492.000000,513.000000,491.000000,162297,reg,False,UCO
255,2016-09-12T00:00:00Z,474.500000,496.000000,505.000000,471.000000,193010,reg,False,UCO
256,2016-09-13T00:00:00Z,481.500000,471.000000,489.500000,469.000000,135893,reg,False,UCO
257,2016-09-14T00:00:00Z,462.000000,446.500000,476.450000,441.000000,353589,reg,False,UCO
258,2016-09-15T00:00:00Z,450.000000,450.500000,460.000000,438.535000,189490,reg,False,UCO
259,2016-09-16T00:00:00Z,431.000000,437.000000,443.750000,429.000000,207834,reg,False,UCO
260,2016-09-19T00:00:00Z,440.500000,436.500000,454.500000,436.000000,165314,reg,False,UCO
261,2016-09-20T00:00:00Z,426.000000,442.000000,448.500000,422.240000,207517,reg,False,UCO
262,2016-09-21T00:00:00Z,459.500000,472.000000,473.500000,455.500000,244850,reg,False,UCO
263,2016-09-22T00:00:00Z,488.500000,483.000000,491.500000,479.000000,142271,reg,False,UCO
264,2016-09-23T00:00:00Z,480.500000,453.500000,487.500000,443.500000,232842,reg,False,UCO
265,2016-09-26T00:00:00Z,465.500000,472.500000,483.500000,463.500000,168621,reg,False,UCO
266,2016-09-27T00:00:00Z,451.500000,449.500000,460.000000,442.000000,214839,reg,False,UCO
267,2016-09-28T00:00:00Z,462.000000,492.000000,508.000000,445.500000,389457,reg,False,UCO
268,2016-09-29T00:00:00Z,503.500000,512.500000,526.500000,498.250000,310575,reg,False,UCO
269,2016-09-30T00:00:00Z,522.000000,519.000000,526.500000,514.250000,163206,reg,False,UCO
270,2016-10-03T00:00:00Z,529.500000,534.500000,542.000000,516.500000,138206,reg,False,UCO
271,2016-10-04T00:00:00Z,543.000000,533.000000,544.000000,529.500000,154804,reg,False,UCO
272,2016-10-05T00:00:00Z,556.500000,557.500000,562.750000,547.500000,186205,reg,False,UCO
273,2016-10-06T00:00:00Z,570.750000,575.000000,576.560000,561.705000,135344,reg,False,UCO
274,2016-10-07T00:00:00Z,572.000000,555.500000,573.580000,550.000000,164542,reg,False,UCO
275,2016-10-10T00:00:00Z,575.500000,588.500000,599.000000,575.000000,133151,reg,False,UCO
276,2016-10-11T00:00:00Z,591.500000,580.500000,596.500000,570.500000,128135,reg,False,UCO
277,2016-10-12T00:00:00Z,569.500000,566.500000,571.500000,559.535000,113619,reg,False,UCO
278,2016-10-13T00:00:00Z,565.000000,571.500000,573.500000,547.165000,130689,reg,False,UCO
279,2016-10-14T00:00:00Z,570.500000,567.500000,572.000000,558.310000,88804,reg,False,UCO
