,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
51,2015-11-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
52,2015-11-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
53,2015-11-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
54,2015-11-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
55,2015-11-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
56,2015-11-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
57,2015-11-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
58,2015-11-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
59,2015-12-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
60,2015-12-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
61,2015-12-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
62,2015-12-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
63,2015-12-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
64,2015-12-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
65,2015-12-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
66,2015-12-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
67,2015-12-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
68,2015-12-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
69,2015-12-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
70,2015-12-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
71,2015-12-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
72,2015-12-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
73,2015-12-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
74,2015-12-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
75,2015-12-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
76,2015-12-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
77,2015-12-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
78,2015-12-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
79,2015-12-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
80,2015-12-31T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
81,2016-01-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
82,2016-01-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
83,2016-01-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
84,2016-01-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
85,2016-01-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
86,2016-01-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
87,2016-01-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
88,2016-01-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
89,2016-01-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
90,2016-01-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
91,2016-01-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
92,2016-01-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
93,2016-01-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
94,2016-01-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
95,2016-01-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
96,2016-01-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
97,2016-01-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
98,2016-01-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
99,2016-01-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
100,2016-02-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
101,2016-02-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
102,2016-02-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
103,2016-02-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
104,2016-02-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
105,2016-02-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
106,2016-02-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
107,2016-02-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
108,2016-02-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
109,2016-02-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
110,2016-02-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
111,2016-02-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
112,2016-02-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
113,2016-02-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
114,2016-02-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
115,2016-02-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
116,2016-02-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
117,2016-02-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
118,2016-02-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
119,2016-02-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
120,2016-03-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
121,2016-03-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
122,2016-03-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
123,2016-03-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
124,2016-03-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
125,2016-03-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
126,2016-03-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
127,2016-03-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
128,2016-03-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
129,2016-03-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
130,2016-03-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
131,2016-03-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
132,2016-03-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
133,2016-03-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
134,2016-03-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
135,2016-03-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
136,2016-03-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
137,2016-03-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
138,2016-03-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
139,2016-03-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
140,2016-03-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
141,2016-03-31T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
142,2016-04-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
143,2016-04-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
144,2016-04-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
145,2016-04-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
146,2016-04-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
147,2016-04-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
148,2016-04-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
149,2016-04-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
150,2016-04-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
151,2016-04-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
152,2016-04-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
153,2016-04-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
154,2016-04-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
155,2016-04-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
156,2016-04-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
157,2016-04-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
158,2016-04-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
159,2016-04-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
160,2016-04-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
161,2016-04-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
162,2016-04-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
163,2016-05-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
164,2016-05-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
165,2016-05-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
166,2016-05-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
167,2016-05-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
168,2016-05-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
169,2016-05-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
170,2016-05-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
171,2016-05-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
172,2016-05-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
173,2016-05-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
174,2016-05-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
175,2016-05-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
176,2016-05-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
177,2016-05-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
178,2016-05-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
179,2016-05-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
180,2016-05-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
181,2016-05-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
182,2016-05-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
183,2016-05-31T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
184,2016-06-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
185,2016-06-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
186,2016-06-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
187,2016-06-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
188,2016-06-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
189,2016-06-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
190,2016-06-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
191,2016-06-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
192,2016-06-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
193,2016-06-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
194,2016-06-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
195,2016-06-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
196,2016-06-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
197,2016-06-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
198,2016-06-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
199,2016-06-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
200,2016-06-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
201,2016-06-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
202,2016-06-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
203,2016-06-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
204,2016-06-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
205,2016-06-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
206,2016-07-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
207,2016-07-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
208,2016-07-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
209,2016-07-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
210,2016-07-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
211,2016-07-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
212,2016-07-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
213,2016-07-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
214,2016-07-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
215,2016-07-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
216,2016-07-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
217,2016-07-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
218,2016-07-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
219,2016-07-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
220,2016-07-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
221,2016-07-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
222,2016-07-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
223,2016-07-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
224,2016-07-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
225,2016-07-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
226,2016-08-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
227,2016-08-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
228,2016-08-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
229,2016-08-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
230,2016-08-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
231,2016-08-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
232,2016-08-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
233,2016-08-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
234,2016-08-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
235,2016-08-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
236,2016-08-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
237,2016-08-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
238,2016-08-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
239,2016-08-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
240,2016-08-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
241,2016-08-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
242,2016-08-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
243,2016-08-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
244,2016-08-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
245,2016-08-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
246,2016-08-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
247,2016-08-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
248,2016-08-31T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
249,2016-09-01T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
250,2016-09-02T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
251,2016-09-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
252,2016-09-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
253,2016-09-08T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
254,2016-09-09T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
255,2016-09-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
256,2016-09-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
257,2016-09-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
258,2016-09-15T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
259,2016-09-16T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
260,2016-09-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
261,2016-09-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
262,2016-09-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
263,2016-09-22T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
264,2016-09-23T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
265,2016-09-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
266,2016-09-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
267,2016-09-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
268,2016-09-29T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
269,2016-09-30T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
270,2016-10-03T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
271,2016-10-04T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
272,2016-10-05T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
273,2016-10-06T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
274,2016-10-07T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
275,2016-10-10T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
276,2016-10-11T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
277,2016-10-12T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
278,2016-10-13T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
279,2016-10-14T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
280,2016-10-17T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
281,2016-10-18T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
282,2016-10-19T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
283,2016-10-20T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
284,2016-10-21T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
285,2016-10-24T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
286,2016-10-25T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
287,2016-10-26T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
288,2016-10-27T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
289,2016-10-28T00:00:00Z,30.850000,30.850000,30.850000,30.850000,0,reg,True,CGC
