,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
89,2016-01-14T00:00:00Z,88.990000,87.900000,88.990000,85.500000,4439611,reg,False,RCL
90,2016-01-15T00:00:00Z,84.850000,82.920000,86.020000,82.611000,4165959,reg,False,RCL
91,2016-01-19T00:00:00Z,84.860000,81.080000,85.400000,80.090000,4907109,reg,False,RCL
92,2016-01-20T00:00:00Z,80.250000,82.440000,83.765500,76.200000,6193261,reg,False,RCL
93,2016-01-21T00:00:00Z,83.470000,85.480000,86.420000,82.830000,3914670,reg,False,RCL
94,2016-01-22T00:00:00Z,88.230000,85.760000,88.340000,85.460000,2735638,reg,False,RCL
95,2016-01-25T00:00:00Z,85.640000,83.370000,86.330000,83.050000,2113250,reg,False,RCL
96,2016-01-26T00:00:00Z,83.790000,84.520000,84.900000,82.210000,1849193,reg,False,RCL
97,2016-01-27T00:00:00Z,85.230000,81.420000,85.760000,80.665000,2333641,reg,False,RCL
98,2016-01-28T00:00:00Z,80.890000,78.330000,80.990000,75.560000,6085457,reg,False,RCL
99,2016-01-29T00:00:00Z,78.060000,81.960000,82.060000,77.790000,5662815,reg,False,RCL
100,2016-02-01T00:00:00Z,81.630000,84.520000,85.700000,81.245000,6211744,reg,False,RCL
101,2016-02-02T00:00:00Z,78.900000,71.700000,79.190000,69.300000,20620778,reg,False,RCL
102,2016-02-03T00:00:00Z,73.330000,73.830000,75.490000,71.340000,9109743,reg,False,RCL
103,2016-02-04T00:00:00Z,73.030000,73.580000,73.800000,68.920000,6734630,reg,False,RCL
104,2016-02-05T00:00:00Z,72.610000,69.580000,72.840000,68.470000,5182285,reg,False,RCL
105,2016-02-08T00:00:00Z,68.000000,66.290000,68.090000,64.210000,7485339,reg,False,RCL
106,2016-02-09T00:00:00Z,64.990000,68.020000,69.550000,64.310000,4405925,reg,False,RCL
107,2016-02-10T00:00:00Z,68.670000,69.390000,70.955000,68.520000,3372687,reg,False,RCL
108,2016-02-11T00:00:00Z,67.340000,67.970000,69.030000,66.970000,3037354,reg,False,RCL
109,2016-02-12T00:00:00Z,68.950000,68.770000,68.950000,67.090000,2456966,reg,False,RCL
110,2016-02-16T00:00:00Z,69.790000,72.510000,72.510000,69.260000,3612518,reg,False,RCL
111,2016-02-17T00:00:00Z,72.290000,73.300000,73.940000,72.100000,2931436,reg,False,RCL
112,2016-02-18T00:00:00Z,72.120000,69.870000,72.290000,69.710000,3080161,reg,False,RCL
113,2016-02-19T00:00:00Z,69.070000,70.850000,72.280000,68.470000,3810406,reg,False,RCL
114,2016-02-22T00:00:00Z,70.800000,73.720000,73.990000,70.170000,4641810,reg,False,RCL
115,2016-02-23T00:00:00Z,74.130000,74.010000,76.250000,73.800000,4879394,reg,False,RCL
116,2016-02-24T00:00:00Z,73.030000,72.790000,73.030000,69.970000,3708702,reg,False,RCL
117,2016-02-25T00:00:00Z,72.920000,74.470000,74.470000,72.620000,1681942,reg,False,RCL
118,2016-02-26T00:00:00Z,74.740000,75.190000,75.350000,73.620000,1931705,reg,False,RCL
119,2016-02-29T00:00:00Z,74.100000,74.370000,75.870000,73.955000,2420099,reg,False,RCL
120,2016-03-01T00:00:00Z,75.050000,76.540000,76.840000,74.260000,2755112,reg,False,RCL
121,2016-03-02T00:00:00Z,75.880000,75.180000,76.420000,73.870000,3057135,reg,False,RCL
122,2016-03-03T00:00:00Z,74.440000,75.690000,75.700000,73.320000,3538134,reg,False,RCL
123,2016-03-04T00:00:00Z,75.770000,74.010000,75.790000,72.310000,4820140,reg,False,RCL
124,2016-03-07T00:00:00Z,73.060000,73.630000,73.720000,71.960000,3433059,reg,False,RCL
125,2016-03-08T00:00:00Z,72.260000,70.650000,72.570000,70.530000,4740781,reg,False,RCL
126,2016-03-09T00:00:00Z,71.060000,70.140000,71.220000,69.270000,3073418,reg,False,RCL
127,2016-03-10T00:00:00Z,70.690000,69.990000,71.890000,69.000000,3205302,reg,False,RCL
128,2016-03-11T00:00:00Z,70.840000,72.820000,72.880000,69.790000,3722933,reg,False,RCL
129,2016-03-14T00:00:00Z,72.830000,72.530000,73.780000,72.370000,2027421,reg,False,RCL
130,2016-03-15T00:00:00Z,72.240000,72.600000,72.660000,71.570000,1999525,reg,False,RCL
131,2016-03-16T00:00:00Z,72.095000,74.630000,74.670000,72.080000,2929835,reg,False,RCL
132,2016-03-17T00:00:00Z,74.290000,74.980000,75.200000,73.470000,2643292,reg,False,RCL
133,2016-03-18T00:00:00Z,75.260000,77.620000,78.220000,75.170000,4087906,reg,False,RCL
134,2016-03-21T00:00:00Z,77.520000,78.230000,78.300000,77.235000,2901611,reg,False,RCL
135,2016-03-22T00:00:00Z,76.100000,75.990000,76.922000,75.030000,3297063,reg,False,RCL
136,2016-03-23T00:00:00Z,76.140000,73.300000,76.356900,73.260000,2507246,reg,False,RCL
137,2016-03-24T00:00:00Z,73.010000,74.470000,75.030000,72.526600,2247713,reg,False,RCL
138,2016-03-28T00:00:00Z,74.960000,75.430000,75.570000,74.230000,2003124,reg,False,RCL
139,2016-03-29T00:00:00Z,75.210000,76.050000,76.210000,74.770000,1915133,reg,False,RCL
140,2016-03-30T00:00:00Z,77.570000,80.350000,80.670000,77.530000,4540962,reg,False,RCL
141,2016-03-31T00:00:00Z,80.630000,82.150000,82.780000,80.630000,5020766,reg,False,RCL
142,2016-04-01T00:00:00Z,81.750000,81.880000,82.200000,80.420000,3615082,reg,False,RCL
143,2016-04-04T00:00:00Z,81.910000,82.510000,83.620000,81.710000,2100713,reg,False,RCL
144,2016-04-05T00:00:00Z,81.430000,80.340000,81.880000,80.100000,2027339,reg,False,RCL
145,2016-04-06T00:00:00Z,80.700000,81.560000,81.740000,80.070000,1940794,reg,False,RCL
146,2016-04-07T00:00:00Z,81.330000,80.270000,81.950000,80.000000,2027331,reg,False,RCL
147,2016-04-08T00:00:00Z,80.980000,80.600000,81.770000,80.330000,1363566,reg,False,RCL
148,2016-04-11T00:00:00Z,81.160000,79.530000,81.650000,79.320000,2494767,reg,False,RCL
149,2016-04-12T00:00:00Z,80.000000,80.700000,81.290000,79.520000,1858686,reg,False,RCL
150,2016-04-13T00:00:00Z,81.370000,84.420000,84.560000,81.190000,3030111,reg,False,RCL
151,2016-04-14T00:00:00Z,84.110000,82.900000,84.430000,82.200000,2273277,reg,False,RCL
152,2016-04-15T00:00:00Z,82.660000,81.050000,83.190000,80.780000,2113646,reg,False,RCL
153,2016-04-18T00:00:00Z,81.360000,79.380000,81.360000,78.540000,3555940,reg,False,RCL
154,2016-04-19T00:00:00Z,79.760000,79.190000,80.170000,78.830000,1787427,reg,False,RCL
155,2016-04-20T00:00:00Z,79.200000,79.190000,79.670000,78.240100,1752653,reg,False,RCL
156,2016-04-21T00:00:00Z,78.970000,76.800000,78.980000,76.570100,2902767,reg,False,RCL
157,2016-04-22T00:00:00Z,76.520000,73.800000,76.569900,73.380000,5017038,reg,False,RCL
158,2016-04-25T00:00:00Z,74.000000,75.000000,75.450000,73.820000,2989364,reg,False,RCL
159,2016-04-26T00:00:00Z,75.060000,76.240000,76.410000,74.500000,2309797,reg,False,RCL
160,2016-04-27T00:00:00Z,76.500000,77.980000,78.180000,76.400000,2452703,reg,False,RCL
161,2016-04-28T00:00:00Z,77.220000,76.020000,78.020000,75.900000,4234713,reg,False,RCL
162,2016-04-29T00:00:00Z,78.400000,77.400000,79.450000,73.860000,6731743,reg,False,RCL
163,2016-05-02T00:00:00Z,78.130000,78.720000,78.970000,77.480000,2446914,reg,False,RCL
164,2016-05-03T00:00:00Z,77.730000,77.300000,78.420000,76.980000,2426815,reg,False,RCL
165,2016-05-04T00:00:00Z,76.800000,75.900000,76.800000,75.580000,2703382,reg,False,RCL
166,2016-05-05T00:00:00Z,76.190000,75.610000,76.530000,75.360000,1504659,reg,False,RCL
167,2016-05-06T00:00:00Z,75.440000,74.800000,75.940000,73.520000,2512013,reg,False,RCL
168,2016-05-09T00:00:00Z,75.120000,75.730000,76.279900,74.720000,1778780,reg,False,RCL
169,2016-05-10T00:00:00Z,73.900000,75.380000,75.760000,72.470000,3531614,reg,False,RCL
170,2016-05-11T00:00:00Z,75.600000,75.120000,76.650000,74.850000,1453389,reg,False,RCL
171,2016-05-12T00:00:00Z,75.670000,77.020000,77.160000,75.450000,2398350,reg,False,RCL
172,2016-05-13T00:00:00Z,76.390000,75.640000,77.870000,75.630000,1817023,reg,False,RCL
173,2016-05-16T00:00:00Z,75.550000,76.670000,76.940000,75.490000,1225460,reg,False,RCL
174,2016-05-17T00:00:00Z,76.670000,76.050000,77.350000,75.730000,1651322,reg,False,RCL
175,2016-05-18T00:00:00Z,76.070000,78.200000,78.760000,75.930000,3050017,reg,False,RCL
176,2016-05-19T00:00:00Z,77.850600,76.800000,78.040000,76.390000,1865214,reg,False,RCL
177,2016-05-20T00:00:00Z,77.330000,78.900000,78.940000,77.250000,1978015,reg,False,RCL
178,2016-05-23T00:00:00Z,79.040000,78.260000,79.420000,78.130000,1384716,reg,False,RCL
179,2016-05-24T00:00:00Z,78.720000,79.810000,80.300000,78.340000,1609697,reg,False,RCL
180,2016-05-25T00:00:00Z,79.200000,77.500000,79.550000,77.320000,2451150,reg,False,RCL
181,2016-05-26T00:00:00Z,76.800000,75.460000,76.900000,74.600000,3191263,reg,False,RCL
182,2016-05-27T00:00:00Z,75.970000,77.770000,78.480000,75.730000,1858032,reg,False,RCL
183,2016-05-31T00:00:00Z,77.500000,77.390000,78.400000,76.790000,2510143,reg,False,RCL
184,2016-06-01T00:00:00Z,77.120000,76.960000,77.230000,76.020000,1389702,reg,False,RCL
185,2016-06-02T00:00:00Z,76.860000,77.630000,77.680000,76.480000,1122796,reg,False,RCL
186,2016-06-03T00:00:00Z,77.110000,76.370000,77.160000,75.260000,1478914,reg,False,RCL
187,2016-06-06T00:00:00Z,76.280000,76.190000,76.450000,75.030000,1797650,reg,False,RCL
188,2016-06-07T00:00:00Z,76.200000,76.490000,77.120000,76.080100,1041840,reg,False,RCL
189,2016-06-08T00:00:00Z,76.480000,76.020000,76.480000,75.440000,976724,reg,False,RCL
190,2016-06-09T00:00:00Z,75.720000,76.240000,76.450000,75.310000,846849,reg,False,RCL
191,2016-06-10T00:00:00Z,75.140000,73.930000,75.150000,73.830000,1900068,reg,False,RCL
192,2016-06-13T00:00:00Z,72.820000,72.880000,74.250000,72.820000,1642047,reg,False,RCL
193,2016-06-14T00:00:00Z,72.580000,71.990000,73.070000,71.500000,2397002,reg,False,RCL
194,2016-06-15T00:00:00Z,72.590000,73.810000,74.680000,72.430000,2240763,reg,False,RCL
195,2016-06-16T00:00:00Z,73.090000,73.620000,73.760000,71.980000,1163690,reg,False,RCL
196,2016-06-17T00:00:00Z,73.750000,74.640000,74.650000,73.514500,2114642,reg,False,RCL
197,2016-06-20T00:00:00Z,76.110000,76.130000,76.890000,75.750000,2017099,reg,False,RCL
198,2016-06-21T00:00:00Z,76.720000,76.460000,76.775000,75.960000,1578860,reg,False,RCL
199,2016-06-22T00:00:00Z,76.390000,76.120000,77.440000,75.620000,865134,reg,False,RCL
200,2016-06-23T00:00:00Z,77.300000,77.150000,77.400000,76.690000,1146820,reg,False,RCL
201,2016-06-24T00:00:00Z,73.200000,70.080000,73.900000,69.440000,5880856,reg,False,RCL
202,2016-06-27T00:00:00Z,68.740000,65.950000,68.880000,65.480000,6269392,reg,False,RCL
203,2016-06-28T00:00:00Z,68.180000,65.630000,68.540000,64.950000,3749005,reg,False,RCL
204,2016-06-29T00:00:00Z,66.400000,67.830000,68.315000,65.430000,2574882,reg,False,RCL
205,2016-06-30T00:00:00Z,68.030000,67.150000,68.090000,66.430000,2555249,reg,False,RCL
206,2016-07-01T00:00:00Z,67.470000,69.110000,69.140000,67.470000,2467219,reg,False,RCL
207,2016-07-05T00:00:00Z,68.060000,67.310000,68.410000,66.610000,2288850,reg,False,RCL
208,2016-07-06T00:00:00Z,66.720000,66.400000,67.140000,65.940000,2472318,reg,False,RCL
209,2016-07-07T00:00:00Z,66.775000,66.790000,67.340000,65.705000,1852741,reg,False,RCL
210,2016-07-08T00:00:00Z,67.440000,68.380000,68.966000,67.440000,1683604,reg,False,RCL
211,2016-07-11T00:00:00Z,68.720000,69.560000,69.630000,68.540000,1279122,reg,False,RCL
212,2016-07-12T00:00:00Z,70.490000,72.990000,73.020000,70.300000,3366221,reg,False,RCL
213,2016-07-13T00:00:00Z,73.200000,72.580000,73.530000,71.990000,1756737,reg,False,RCL
214,2016-07-14T00:00:00Z,73.360000,71.880000,74.360000,71.840000,2925254,reg,False,RCL
215,2016-07-15T00:00:00Z,70.640000,70.390000,70.870000,69.200000,2886694,reg,False,RCL
216,2016-07-18T00:00:00Z,70.500000,71.040000,71.420000,69.880000,1550737,reg,False,RCL
217,2016-07-19T00:00:00Z,70.660000,70.100000,70.942000,69.920000,1283201,reg,False,RCL
218,2016-07-20T00:00:00Z,71.100000,71.920000,72.150000,70.310000,1584472,reg,False,RCL
219,2016-07-21T00:00:00Z,72.505900,72.360000,72.700000,72.100000,1694885,reg,False,RCL
220,2016-07-22T00:00:00Z,72.710000,72.980000,73.020000,71.740000,1897740,reg,False,RCL
221,2016-07-25T00:00:00Z,72.830000,73.040000,73.520000,72.650000,1314928,reg,False,RCL
222,2016-07-26T00:00:00Z,73.450000,73.040000,73.530000,72.810000,1124138,reg,False,RCL
223,2016-07-27T00:00:00Z,73.360000,73.260000,73.630000,72.610000,1339909,reg,False,RCL
224,2016-07-28T00:00:00Z,72.940000,73.240000,73.280000,71.930000,2085285,reg,False,RCL
225,2016-07-29T00:00:00Z,73.270000,72.440000,73.500000,72.310000,2596347,reg,False,RCL
226,2016-08-01T00:00:00Z,72.140000,71.860000,72.480000,71.405000,3765114,reg,False,RCL
227,2016-08-02T00:00:00Z,69.000000,67.350000,70.390000,66.850000,7579305,reg,False,RCL
228,2016-08-03T00:00:00Z,67.070000,68.770000,69.670000,67.050000,3191765,reg,False,RCL
229,2016-08-04T00:00:00Z,69.660000,73.300000,74.430000,69.420000,6554966,reg,False,RCL
230,2016-08-05T00:00:00Z,73.665000,74.480000,74.730000,73.360000,2738066,reg,False,RCL
231,2016-08-08T00:00:00Z,74.500000,73.980000,75.300000,73.730000,1484913,reg,False,RCL
232,2016-08-09T00:00:00Z,72.700000,68.980000,73.270000,68.890000,7646562,reg,False,RCL
233,2016-08-10T00:00:00Z,69.240000,69.860000,70.590000,68.950000,2805700,reg,False,RCL
234,2016-08-11T00:00:00Z,70.200000,71.040000,71.580000,70.110000,2290472,reg,False,RCL
235,2016-08-12T00:00:00Z,71.000000,70.800000,71.780000,70.500000,1328785,reg,False,RCL
236,2016-08-15T00:00:00Z,70.880000,71.500000,71.680000,70.860000,1436133,reg,False,RCL
237,2016-08-16T00:00:00Z,71.300000,71.580000,72.150000,71.020000,1897523,reg,False,RCL
238,2016-08-17T00:00:00Z,71.530000,71.520000,71.590000,70.967800,1065733,reg,False,RCL
239,2016-08-18T00:00:00Z,71.250000,70.120000,71.450000,70.000000,2261484,reg,False,RCL
240,2016-08-19T00:00:00Z,69.800000,69.430000,70.070000,68.110000,2992182,reg,False,RCL
241,2016-08-22T00:00:00Z,69.390000,69.840000,70.070000,68.730000,1588838,reg,False,RCL
242,2016-08-23T00:00:00Z,70.310000,71.670000,71.830000,70.210000,2170199,reg,False,RCL
243,2016-08-24T00:00:00Z,71.550000,71.040000,71.900000,70.820000,3111736,reg,False,RCL
244,2016-08-25T00:00:00Z,70.520000,70.000000,71.110000,69.980000,2591434,reg,False,RCL
245,2016-08-26T00:00:00Z,70.390000,69.750000,70.460000,69.200000,1795603,reg,False,RCL
246,2016-08-29T00:00:00Z,69.780000,69.980000,70.112100,69.420000,1682101,reg,False,RCL
247,2016-08-30T00:00:00Z,70.185000,70.130000,70.460000,69.840000,915213,reg,False,RCL
248,2016-08-31T00:00:00Z,70.060000,71.110000,71.500000,70.060000,2761625,reg,False,RCL
249,2016-09-01T00:00:00Z,71.750000,72.710000,73.150000,71.560000,2489259,reg,False,RCL
250,2016-09-02T00:00:00Z,71.600000,70.010000,71.900000,69.990000,2489627,reg,False,RCL
251,2016-09-06T00:00:00Z,69.930000,69.080000,70.000000,68.950000,1642041,reg,False,RCL
252,2016-09-07T00:00:00Z,68.410000,66.900000,68.680000,66.860000,3426842,reg,False,RCL
253,2016-09-08T00:00:00Z,66.900000,66.040000,67.070000,65.780000,3133617,reg,False,RCL
254,2016-09-09T00:00:00Z,66.080000,65.980000,66.510000,65.370000,3329437,reg,False,RCL
255,2016-09-12T00:00:00Z,65.560000,67.520000,67.740000,65.100000,2055633,reg,False,RCL
256,2016-09-13T00:00:00Z,67.420000,67.600000,67.840000,66.690000,1681197,reg,False,RCL
257,2016-09-14T00:00:00Z,67.990000,67.680000,68.330000,66.970000,1407548,reg,False,RCL
258,2016-09-15T00:00:00Z,67.660000,67.340000,67.940000,67.150000,1820881,reg,False,RCL
259,2016-09-16T00:00:00Z,66.950000,66.320000,67.210000,66.030000,2004793,reg,False,RCL
260,2016-09-19T00:00:00Z,66.820000,65.480000,66.880000,65.450000,2293824,reg,False,RCL
261,2016-09-20T00:00:00Z,66.120000,68.410000,68.750000,66.010000,3361852,reg,False,RCL
262,2016-09-21T00:00:00Z,68.780000,67.860000,68.820000,67.060000,1646773,reg,False,RCL
263,2016-09-22T00:00:00Z,68.250000,70.990000,71.100000,68.220000,4071113,reg,False,RCL
264,2016-09-23T00:00:00Z,70.520000,71.990000,72.310000,68.730000,2768625,reg,False,RCL
265,2016-09-26T00:00:00Z,72.500000,71.450000,73.380000,70.740000,3086665,reg,False,RCL
266,2016-09-27T00:00:00Z,71.799000,74.350000,74.430000,71.570000,3419962,reg,False,RCL
267,2016-09-28T00:00:00Z,74.650000,74.210000,74.840000,73.640000,2038731,reg,False,RCL
268,2016-09-29T00:00:00Z,73.920000,74.250000,74.560000,73.700000,2041749,reg,False,RCL
269,2016-09-30T00:00:00Z,74.510000,74.950000,75.725000,73.960000,1932554,reg,False,RCL
270,2016-10-03T00:00:00Z,74.590000,74.570000,75.360000,74.030000,1314151,reg,False,RCL
271,2016-10-04T00:00:00Z,75.230000,75.220000,75.370000,74.490000,1804009,reg,False,RCL
272,2016-10-05T00:00:00Z,75.010000,74.850000,75.500000,74.290000,2227503,reg,False,RCL
273,2016-10-06T00:00:00Z,74.840000,74.840000,75.090000,74.150000,1508185,reg,False,RCL
274,2016-10-07T00:00:00Z,74.740000,73.690000,75.160000,73.690000,1772653,reg,False,RCL
275,2016-10-10T00:00:00Z,74.110000,73.710000,74.500000,73.600000,883181,reg,False,RCL
276,2016-10-11T00:00:00Z,73.710000,72.330000,73.720000,71.900000,1932940,reg,False,RCL
277,2016-10-12T00:00:00Z,72.360000,72.380000,72.890000,71.720000,1172900,reg,False,RCL
