,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
29,2015-10-19T00:00:00Z,202.500000,203.370000,203.370000,202.130000,76523897,reg,False,SPY
30,2015-10-20T00:00:00Z,202.850000,203.090000,203.840000,202.547100,78448484,reg,False,SPY
31,2015-10-21T00:00:00Z,203.610000,201.850000,203.790000,201.650000,102038033,reg,False,SPY
32,2015-10-22T00:00:00Z,202.980000,205.260000,205.510000,201.850000,174911723,reg,False,SPY
33,2015-10-23T00:00:00Z,207.250000,207.510000,207.950000,206.300000,144442340,reg,False,SPY
34,2015-10-26T00:00:00Z,207.300000,207.000000,207.370000,206.560000,69032965,reg,False,SPY
35,2015-10-27T00:00:00Z,206.200000,206.600000,207.000000,205.790000,77905770,reg,False,SPY
36,2015-10-28T00:00:00Z,207.000000,208.950000,208.980000,206.210000,135906725,reg,False,SPY
37,2015-10-29T00:00:00Z,208.350000,208.830000,209.270000,208.210000,90525498,reg,False,SPY
38,2015-10-30T00:00:00Z,209.060000,207.930000,209.440000,207.740000,131076942,reg,False,SPY
39,2015-11-02T00:00:00Z,208.320000,210.390000,210.620000,208.170000,86270811,reg,False,SPY
40,2015-11-03T00:00:00Z,209.970000,211.000000,211.660000,209.700000,95246052,reg,False,SPY
41,2015-11-04T00:00:00Z,211.350000,210.360000,211.500000,209.720100,96224477,reg,False,SPY
42,2015-11-05T00:00:00Z,210.430000,210.150000,210.980000,209.090000,78408744,reg,False,SPY
43,2015-11-06T00:00:00Z,209.740000,210.040000,210.320000,208.460000,110471473,reg,False,SPY
44,2015-11-09T00:00:00Z,209.310000,208.080000,209.490000,206.950000,131008660,reg,False,SPY
45,2015-11-10T00:00:00Z,207.510000,208.560000,208.600000,207.190000,75874602,reg,False,SPY
46,2015-11-11T00:00:00Z,208.880000,207.740000,208.940000,207.660000,67845971,reg,False,SPY
47,2015-11-12T00:00:00Z,206.500000,204.840000,207.060000,204.820000,121315200,reg,False,SPY
48,2015-11-13T00:00:00Z,204.350000,202.540000,204.670000,202.435000,153577050,reg,False,SPY
49,2015-11-16T00:00:00Z,202.320000,205.620000,205.690000,202.180000,117645231,reg,False,SPY
50,2015-11-17T00:00:00Z,205.990000,205.470000,207.040000,204.880000,121123744,reg,False,SPY
51,2015-11-18T00:00:00Z,206.040000,208.730000,208.900000,205.990000,121342544,reg,False,SPY
52,2015-11-19T00:00:00Z,208.590000,208.550000,209.050000,208.200000,88220465,reg,False,SPY
53,2015-11-20T00:00:00Z,209.450000,209.310800,210.120000,208.860000,94011519,reg,False,SPY
54,2015-11-23T00:00:00Z,209.380000,209.070000,209.980000,208.520000,64931172,reg,False,SPY
55,2015-11-24T00:00:00Z,207.870000,209.350000,209.830000,207.410000,98874365,reg,False,SPY
56,2015-11-25T00:00:00Z,209.500000,209.320000,209.740000,209.010000,51980062,reg,False,SPY
57,2015-11-27T00:00:00Z,209.430000,209.560000,209.800000,208.860000,37317779,reg,False,SPY
58,2015-11-30T00:00:00Z,209.750000,208.690000,209.890000,208.560000,112822700,reg,False,SPY
59,2015-12-01T00:00:00Z,209.440000,210.680000,210.820000,209.110000,97858418,reg,False,SPY
60,2015-12-02T00:00:00Z,210.615000,208.529000,211.000000,208.230000,108441259,reg,False,SPY
61,2015-12-03T00:00:00Z,208.830000,205.610000,209.150000,204.751100,166224154,reg,False,SPY
62,2015-12-04T00:00:00Z,206.080000,209.620000,209.970000,205.930000,192913879,reg,False,SPY
63,2015-12-07T00:00:00Z,209.230000,208.350000,209.729500,207.200000,102027111,reg,False,SPY
64,2015-12-08T00:00:00Z,206.490000,206.949000,208.289000,205.780000,103372367,reg,False,SPY
65,2015-12-09T00:00:00Z,206.190000,205.340000,208.680000,204.180000,162401537,reg,False,SPY
66,2015-12-10T00:00:00Z,205.420000,205.870000,207.430000,205.140000,116128884,reg,False,SPY
67,2015-12-11T00:00:00Z,203.350000,201.880000,204.140000,201.510000,211173305,reg,False,SPY
68,2015-12-14T00:00:00Z,202.070000,202.900800,203.050000,199.950000,182385177,reg,False,SPY
69,2015-12-15T00:00:00Z,204.700000,205.030800,206.110000,202.866600,154069569,reg,False,SPY
70,2015-12-16T00:00:00Z,206.365000,208.030000,208.390000,204.800000,197017008,reg,False,SPY
71,2015-12-17T00:00:00Z,208.400000,204.860000,208.480000,204.840000,173092476,reg,False,SPY
72,2015-12-18T00:00:00Z,202.770000,200.020800,202.930000,199.830000,251393535,reg,False,SPY
73,2015-12-21T00:00:00Z,201.410000,201.670000,201.880000,200.090000,99094290,reg,False,SPY
74,2015-12-22T00:00:00Z,202.715000,203.500000,203.850000,201.550000,111026246,reg,False,SPY
75,2015-12-23T00:00:00Z,204.690000,206.020000,206.070000,204.580000,110987228,reg,False,SPY
76,2015-12-24T00:00:00Z,205.720000,205.680000,206.330000,205.420000,48542150,reg,False,SPY
77,2015-12-28T00:00:00Z,204.860000,205.210000,205.260000,203.940000,65899939,reg,False,SPY
78,2015-12-29T00:00:00Z,206.510000,207.400000,207.790000,206.470000,92640672,reg,False,SPY
79,2015-12-30T00:00:00Z,207.110000,205.930000,207.210000,205.760000,63317679,reg,False,SPY
80,2015-12-31T00:00:00Z,205.130000,203.870000,205.890000,203.870000,114877859,reg,False,SPY
81,2016-01-04T00:00:00Z,200.490000,201.019200,201.030000,198.590000,222353534,reg,False,SPY
82,2016-01-05T00:00:00Z,201.400000,201.360000,201.900000,200.050000,110845849,reg,False,SPY
83,2016-01-06T00:00:00Z,198.340000,198.820000,200.060000,197.600000,152112604,reg,False,SPY
84,2016-01-07T00:00:00Z,195.330000,194.050000,197.440000,193.590000,213436073,reg,False,SPY
85,2016-01-08T00:00:00Z,195.190000,191.923000,195.850000,191.580000,209817228,reg,False,SPY
86,2016-01-11T00:00:00Z,193.010000,192.110000,193.410000,189.820000,187941323,reg,False,SPY
87,2016-01-12T00:00:00Z,193.820000,193.660800,194.550000,191.140000,172330490,reg,False,SPY
88,2016-01-13T00:00:00Z,194.450000,188.830000,194.860000,188.380000,221168886,reg,False,SPY
89,2016-01-14T00:00:00Z,189.550000,191.930000,193.260000,187.660000,240795609,reg,False,SPY
90,2016-01-15T00:00:00Z,186.770000,187.810000,188.760000,185.520000,324846447,reg,False,SPY
91,2016-01-19T00:00:00Z,189.960000,188.060000,190.110000,186.200000,195244373,reg,False,SPY
92,2016-01-20T00:00:00Z,185.030000,185.650000,187.495000,181.020000,286547839,reg,False,SPY
93,2016-01-21T00:00:00Z,186.210000,186.690000,188.870000,184.640000,195772941,reg,False,SPY
94,2016-01-22T00:00:00Z,189.780000,190.520000,190.760000,188.880000,168319598,reg,False,SPY
95,2016-01-25T00:00:00Z,189.920000,187.640000,190.150000,187.410000,130371686,reg,False,SPY
96,2016-01-26T00:00:00Z,188.420000,190.200000,190.530000,188.020000,141036757,reg,False,SPY
97,2016-01-27T00:00:00Z,189.580000,188.130000,191.560000,187.060000,185681707,reg,False,SPY
98,2016-01-28T00:00:00Z,189.960000,189.110000,190.200000,187.160000,143798780,reg,False,SPY
99,2016-01-29T00:00:00Z,190.020000,193.720800,193.880000,189.880000,210529336,reg,False,SPY
100,2016-02-01T00:00:00Z,192.530000,193.650000,194.580000,191.840000,136061564,reg,False,SPY
101,2016-02-02T00:00:00Z,191.960000,190.160000,191.970000,189.540000,182564890,reg,False,SPY
102,2016-02-03T00:00:00Z,191.410000,191.300000,191.780000,187.100000,205054934,reg,False,SPY
103,2016-02-04T00:00:00Z,190.710000,191.600000,192.750000,189.960000,139531794,reg,False,SPY
104,2016-02-05T00:00:00Z,190.990000,187.950000,191.669600,187.200000,180788308,reg,False,SPY
105,2016-02-08T00:00:00Z,185.770000,185.420000,186.120000,182.800000,191526694,reg,False,SPY
106,2016-02-09T00:00:00Z,183.360000,185.430000,186.940000,183.200000,184513136,reg,False,SPY
107,2016-02-10T00:00:00Z,186.410000,185.270000,188.340000,185.120000,148214057,reg,False,SPY
108,2016-02-11T00:00:00Z,182.340000,182.860000,184.100000,181.090000,219058885,reg,False,SPY
109,2016-02-12T00:00:00Z,184.960000,186.630000,186.650000,183.960000,127632393,reg,False,SPY
110,2016-02-16T00:00:00Z,188.770000,189.780000,189.810000,187.630000,120250668,reg,False,SPY
111,2016-02-17T00:00:00Z,191.160000,192.880000,193.320000,191.010000,136009496,reg,False,SPY
112,2016-02-18T00:00:00Z,193.200000,192.090000,193.270000,191.720000,102342997,reg,False,SPY
113,2016-02-19T00:00:00Z,191.170000,192.000000,192.180000,190.450000,114792988,reg,False,SPY
114,2016-02-22T00:00:00Z,193.870000,194.780000,194.950000,193.790000,103640292,reg,False,SPY
115,2016-02-23T00:00:00Z,194.000000,192.320000,194.320000,192.180000,111455289,reg,False,SPY
116,2016-02-24T00:00:00Z,190.630000,193.200000,193.530000,189.320000,150812152,reg,False,SPY
117,2016-02-25T00:00:00Z,193.730000,195.540000,195.550000,192.830000,110728317,reg,False,SPY
118,2016-02-26T00:00:00Z,196.570000,195.089200,196.680000,194.900000,129833663,reg,False,SPY
119,2016-02-29T00:00:00Z,195.110000,193.560000,196.230000,193.330000,125918102,reg,False,SPY
120,2016-03-01T00:00:00Z,195.010000,198.110000,198.210000,194.454200,141799687,reg,False,SPY
121,2016-03-02T00:00:00Z,197.740000,199.000000,199.060000,197.250000,102414960,reg,False,SPY
122,2016-03-03T00:00:00Z,198.790000,199.775000,199.795000,198.110000,95172197,reg,False,SPY
123,2016-03-04T00:00:00Z,200.010000,200.430000,201.350000,199.030000,129293601,reg,False,SPY
124,2016-03-07T00:00:00Z,199.340000,200.590000,201.070000,199.250000,100218998,reg,False,SPY
125,2016-03-08T00:00:00Z,199.320000,198.400000,199.920000,198.210000,123974866,reg,False,SPY
126,2016-03-09T00:00:00Z,199.360000,199.380000,199.790000,198.430000,94801213,reg,False,SPY
127,2016-03-10T00:00:00Z,199.960000,199.540000,201.070000,197.380000,156838697,reg,False,SPY
128,2016-03-11T00:00:00Z,201.260000,202.760000,202.810000,199.517900,137964528,reg,False,SPY
129,2016-03-14T00:00:00Z,202.160000,202.500000,203.040000,201.770000,73611974,reg,False,SPY
130,2016-03-15T00:00:00Z,201.360000,202.170000,202.530700,201.050000,93169090,reg,False,SPY
131,2016-03-16T00:00:00Z,201.600000,203.340000,203.820000,201.550000,129303179,reg,False,SPY
132,2016-03-17T00:00:00Z,203.240000,204.630000,205.230000,202.770000,134278505,reg,False,SPY
133,2016-03-18T00:00:00Z,204.170000,204.380000,204.780000,203.800000,138372404,reg,False,SPY
134,2016-03-21T00:00:00Z,204.070000,204.670000,204.940000,203.800000,72926659,reg,False,SPY
135,2016-03-22T00:00:00Z,203.760000,204.560000,205.230000,203.570000,97471939,reg,False,SPY
136,2016-03-23T00:00:00Z,204.110000,203.209200,204.330000,203.010000,81052455,reg,False,SPY
137,2016-03-24T00:00:00Z,202.000000,203.120000,203.160000,201.740000,84360853,reg,False,SPY
138,2016-03-28T00:00:00Z,203.610000,203.240000,203.860000,202.705000,62408185,reg,False,SPY
139,2016-03-29T00:00:00Z,202.760000,205.120800,205.250000,202.400000,92922863,reg,False,SPY
140,2016-03-30T00:00:00Z,206.300000,206.020000,206.870000,205.590000,86365310,reg,False,SPY
141,2016-03-31T00:00:00Z,205.910000,205.520000,206.410000,205.330000,94584110,reg,False,SPY
142,2016-04-01T00:00:00Z,204.350000,206.920000,207.140000,203.980000,114423478,reg,False,SPY
143,2016-04-04T00:00:00Z,206.830000,206.250000,207.070000,205.890000,63496969,reg,False,SPY
144,2016-04-05T00:00:00Z,204.670000,204.189200,206.264200,203.890000,99662158,reg,False,SPY
145,2016-04-06T00:00:00Z,204.290000,206.420000,206.490000,203.980000,91839761,reg,False,SPY
146,2016-04-07T00:00:00Z,205.140000,203.950000,205.560000,203.090000,113859037,reg,False,SPY
147,2016-04-08T00:00:00Z,205.340000,204.499200,205.850000,203.870000,95040598,reg,False,SPY
148,2016-04-11T00:00:00Z,205.250000,204.020100,206.070000,203.910000,83757486,reg,False,SPY
149,2016-04-12T00:00:00Z,204.220000,205.920000,206.250000,203.700000,115350567,reg,False,SPY
150,2016-04-13T00:00:00Z,207.000000,208.000800,208.100000,206.840000,96336433,reg,False,SPY
151,2016-04-14T00:00:00Z,208.070000,208.010000,208.600000,207.600000,65212883,reg,False,SPY
152,2016-04-15T00:00:00Z,208.010000,207.780000,208.172100,207.400000,75761615,reg,False,SPY
153,2016-04-18T00:00:00Z,207.140000,209.239200,209.280000,207.000000,82530960,reg,False,SPY
154,2016-04-19T00:00:00Z,209.740000,209.900000,210.200000,208.940000,88316060,reg,False,SPY
155,2016-04-20T00:00:00Z,209.950000,210.100000,210.920000,209.390000,81100314,reg,False,SPY
156,2016-04-21T00:00:00Z,210.120000,208.970000,210.250000,208.650000,85695041,reg,False,SPY
157,2016-04-22T00:00:00Z,208.550000,208.970000,209.290000,207.910000,99251724,reg,False,SPY
158,2016-04-25T00:00:00Z,208.260000,208.610000,208.660000,207.540000,66166494,reg,False,SPY
159,2016-04-26T00:00:00Z,209.040000,208.919200,209.520000,208.360000,75864174,reg,False,SPY
160,2016-04-27T00:00:00Z,208.470000,209.350000,209.810000,208.050000,77329437,reg,False,SPY
161,2016-04-28T00:00:00Z,208.460000,207.447500,209.760000,206.960000,97216169,reg,False,SPY
162,2016-04-29T00:00:00Z,206.720000,206.330800,207.130000,205.030000,142424137,reg,False,SPY
163,2016-05-02T00:00:00Z,206.920000,207.970000,208.180000,206.410000,62188015,reg,False,SPY
164,2016-05-03T00:00:00Z,206.520000,206.159200,206.800000,205.280000,106422142,reg,False,SPY
165,2016-05-04T00:00:00Z,204.990000,205.010000,205.850000,204.420000,92243810,reg,False,SPY
166,2016-05-05T00:00:00Z,205.560000,204.970000,205.980000,204.470000,67619222,reg,False,SPY
167,2016-05-06T00:00:00Z,204.060000,205.720000,205.770000,203.880000,89315004,reg,False,SPY
168,2016-05-09T00:00:00Z,205.570000,205.889200,206.400000,205.360000,74374922,reg,False,SPY
169,2016-05-10T00:00:00Z,206.720000,208.450000,208.500000,206.640000,77472207,reg,False,SPY
170,2016-05-11T00:00:00Z,207.910000,206.500000,208.540000,206.500000,81726989,reg,False,SPY
171,2016-05-12T00:00:00Z,207.290000,206.560000,207.489900,205.370000,89586308,reg,False,SPY
172,2016-05-13T00:00:00Z,206.210000,204.760000,206.860000,204.380000,96474630,reg,False,SPY
173,2016-05-16T00:00:00Z,204.960000,206.780000,207.340000,204.890000,77486827,reg,False,SPY
174,2016-05-17T00:00:00Z,206.460000,204.850800,206.800000,204.230000,114924940,reg,False,SPY
175,2016-05-18T00:00:00Z,204.440000,204.910000,206.300000,203.630000,123493379,reg,False,SPY
176,2016-05-19T00:00:00Z,204.060000,204.200000,204.540000,202.780000,115430507,reg,False,SPY
177,2016-05-20T00:00:00Z,204.920000,205.490000,206.100000,204.860000,104990408,reg,False,SPY
178,2016-05-23T00:00:00Z,205.510000,205.210000,205.840000,204.985000,58682576,reg,False,SPY
179,2016-05-24T00:00:00Z,206.170000,207.870000,208.240000,206.140000,93537808,reg,False,SPY
180,2016-05-25T00:00:00Z,208.670000,209.280000,209.770000,207.869100,79221525,reg,False,SPY
181,2016-05-26T00:00:00Z,209.440000,209.340000,209.710000,208.970000,55280699,reg,False,SPY
182,2016-05-27T00:00:00Z,209.530000,210.240000,210.250000,209.470000,64211214,reg,False,SPY
183,2016-05-31T00:00:00Z,210.560000,209.840000,210.690000,209.180000,109879380,reg,False,SPY
184,2016-06-01T00:00:00Z,209.120000,210.270000,210.480000,208.890000,69936215,reg,False,SPY
185,2016-06-02T00:00:00Z,209.800000,210.910000,210.930000,209.239900,63044749,reg,False,SPY
186,2016-06-03T00:00:00Z,210.250000,210.280000,210.690000,208.860000,101757126,reg,False,SPY
187,2016-06-06T00:00:00Z,210.700000,211.350000,211.770000,210.510000,64887045,reg,False,SPY
188,2016-06-07T00:00:00Z,211.525000,211.680000,212.340000,211.500000,60974761,reg,False,SPY
189,2016-06-08T00:00:00Z,211.840000,212.370000,212.520000,211.689900,66170920,reg,False,SPY
190,2016-06-09T00:00:00Z,211.510000,212.080000,212.220000,211.190000,73786869,reg,False,SPY
191,2016-06-10T00:00:00Z,210.460000,210.070000,210.860000,209.430000,113829158,reg,False,SPY
192,2016-06-13T00:00:00Z,209.360000,208.449200,210.370000,208.350000,117751153,reg,False,SPY
193,2016-06-14T00:00:00Z,208.000000,208.040000,208.740000,206.919900,125059286,reg,False,SPY
194,2016-06-15T00:00:00Z,208.540000,207.750000,209.360000,207.530000,109124496,reg,False,SPY
195,2016-06-16T00:00:00Z,206.730000,208.370000,208.570000,205.590000,149533065,reg,False,SPY
196,2016-06-17T00:00:00Z,207.170000,206.520000,207.200000,205.750000,117055748,reg,False,SPY
197,2016-06-20T00:00:00Z,208.820000,207.850000,209.610000,207.750000,82789603,reg,False,SPY
198,2016-06-21T00:00:00Z,208.300000,208.440000,208.920000,207.780000,72461663,reg,False,SPY
199,2016-06-22T00:00:00Z,208.650000,208.100000,209.500000,207.930000,95560471,reg,False,SPY
200,2016-06-23T00:00:00Z,209.810000,210.810000,210.870000,209.270000,102731356,reg,False,SPY
201,2016-06-24T00:00:00Z,203.630000,203.130000,210.846300,202.720000,333444397,reg,False,SPY
202,2016-06-27T00:00:00Z,201.590000,199.600000,201.600000,198.650000,248988660,reg,False,SPY
203,2016-06-28T00:00:00Z,201.480000,203.199700,203.230000,201.120000,159382399,reg,False,SPY
204,2016-06-29T00:00:00Z,204.840000,206.660000,206.930000,204.720000,137328614,reg,False,SPY
205,2016-06-30T00:00:00Z,207.210000,209.475000,209.540000,206.560000,165021948,reg,False,SPY
206,2016-07-01T00:00:00Z,209.360000,209.920800,210.490000,209.290000,106055333,reg,False,SPY
207,2016-07-05T00:00:00Z,208.950000,208.410000,209.080000,207.710000,109803713,reg,False,SPY
208,2016-07-06T00:00:00Z,207.830000,209.660000,209.800000,207.060000,96021491,reg,False,SPY
209,2016-07-07T00:00:00Z,209.870000,209.526000,210.649500,208.630000,85593827,reg,False,SPY
210,2016-07-08T00:00:00Z,211.050000,212.650000,212.940000,210.778500,133970972,reg,False,SPY
211,2016-07-11T00:00:00Z,213.190000,213.400000,214.070000,212.950000,73633937,reg,False,SPY
212,2016-07-12T00:00:00Z,214.530000,214.950000,215.300000,213.430800,101275629,reg,False,SPY
213,2016-07-13T00:00:00Z,215.440000,214.920000,215.450000,214.350000,87324129,reg,False,SPY
214,2016-07-14T00:00:00Z,216.400000,216.120000,216.670000,215.660000,91230870,reg,False,SPY
215,2016-07-15T00:00:00Z,216.780000,215.830000,217.012500,215.308000,107155401,reg,False,SPY
216,2016-07-18T00:00:00Z,215.970000,216.409200,216.600000,215.670000,58725918,reg,False,SPY
217,2016-07-19T00:00:00Z,215.920000,216.190000,216.230000,215.630000,54345728,reg,False,SPY
218,2016-07-20T00:00:00Z,216.750000,217.085000,217.370000,216.240000,58159457,reg,False,SPY
219,2016-07-21T00:00:00Z,216.960000,216.265000,217.220000,215.750000,67777310,reg,False,SPY
220,2016-07-22T00:00:00Z,216.410000,217.240000,217.300000,216.100000,62787477,reg,False,SPY
221,2016-07-25T00:00:00Z,217.000000,216.650000,217.060000,215.970000,55873147,reg,False,SPY
222,2016-07-26T00:00:00Z,216.530000,216.750000,217.170000,215.760000,70080493,reg,False,SPY
223,2016-07-27T00:00:00Z,217.190000,216.520000,217.270000,215.620000,84083893,reg,False,SPY
224,2016-07-28T00:00:00Z,216.290000,216.770000,217.110000,215.750000,65035718,reg,False,SPY
225,2016-07-29T00:00:00Z,216.460000,217.120000,217.540000,216.130000,79519436,reg,False,SPY
226,2016-08-01T00:00:00Z,217.190000,216.940000,217.650000,216.405000,73311422,reg,False,SPY
227,2016-08-02T00:00:00Z,216.650000,215.549200,216.830000,214.570000,92295506,reg,False,SPY
228,2016-08-03T00:00:00Z,215.480000,216.180000,216.245000,215.130000,53993626,reg,False,SPY
229,2016-08-04T00:00:00Z,216.310000,216.409700,216.780000,214.250000,46585528,reg,False,SPY
230,2016-08-05T00:00:00Z,217.210000,218.180000,218.230000,217.070000,71892161,reg,False,SPY
231,2016-08-08T00:00:00Z,218.400000,218.050000,218.520000,217.740000,39906479,reg,False,SPY
232,2016-08-09T00:00:00Z,218.130000,218.180000,218.760000,217.800000,51251728,reg,False,SPY
233,2016-08-10T00:00:00Z,218.310000,217.640000,218.403800,217.230000,57941092,reg,False,SPY
234,2016-08-11T00:00:00Z,218.260000,218.650000,218.940000,217.950000,72504270,reg,False,SPY
235,2016-08-12T00:00:00Z,218.290000,218.460000,218.710000,217.990000,61313544,reg,False,SPY
236,2016-08-15T00:00:00Z,218.890000,219.090000,219.500000,218.880000,49813482,reg,False,SPY
237,2016-08-16T00:00:00Z,218.600000,217.960000,218.680000,217.960000,53213621,reg,False,SPY
238,2016-08-17T00:00:00Z,218.000000,218.370000,218.530000,217.020000,75134339,reg,False,SPY
239,2016-08-18T00:00:00Z,218.340000,218.860000,218.900000,218.210000,52989266,reg,False,SPY
240,2016-08-19T00:00:00Z,218.310000,218.540000,218.750000,217.740000,75443004,reg,False,SPY
241,2016-08-22T00:00:00Z,218.260000,218.530000,218.800000,217.830000,61368766,reg,False,SPY
242,2016-08-23T00:00:00Z,219.250000,218.970000,219.600000,218.900000,53399159,reg,False,SPY
243,2016-08-24T00:00:00Z,218.800000,217.850000,218.910000,217.360000,71728949,reg,False,SPY
244,2016-08-25T00:00:00Z,217.400000,217.700000,218.190000,217.220000,69224776,reg,False,SPY
245,2016-08-26T00:00:00Z,217.920000,217.290000,219.120000,216.250000,122506348,reg,False,SPY
246,2016-08-29T00:00:00Z,217.440000,218.360800,218.665000,217.400000,70502167,reg,False,SPY
247,2016-08-30T00:00:00Z,218.260000,218.000000,218.590000,217.350000,58114543,reg,False,SPY
248,2016-08-31T00:00:00Z,217.610000,217.380000,217.750000,216.465000,85269453,reg,False,SPY
249,2016-09-01T00:00:00Z,217.370000,217.390000,217.730000,216.030000,97844207,reg,False,SPY
250,2016-09-02T00:00:00Z,218.390000,218.370000,218.870000,217.700000,79293856,reg,False,SPY
251,2016-09-06T00:00:00Z,218.700000,219.030800,219.120000,217.860000,56702089,reg,False,SPY
252,2016-09-07T00:00:00Z,218.840000,219.010000,219.220000,218.300000,76554855,reg,False,SPY
253,2016-09-08T00:00:00Z,218.620000,218.510000,218.940000,218.150000,74102880,reg,False,SPY
254,2016-09-09T00:00:00Z,216.970000,213.280000,217.030000,213.250000,221589073,reg,False,SPY
255,2016-09-12T00:00:00Z,212.390000,216.340000,216.810000,212.310000,168110913,reg,False,SPY
256,2016-09-13T00:00:00Z,214.840000,213.230000,215.149900,212.500000,182828839,reg,False,SPY
257,2016-09-14T00:00:00Z,213.290000,213.150000,214.700000,212.500000,134185491,reg,False,SPY
258,2016-09-15T00:00:00Z,212.960000,215.280000,215.730000,212.750000,145736123,reg,False,SPY
259,2016-09-16T00:00:00Z,213.480000,213.370000,213.690000,212.570000,155236354,reg,False,SPY
260,2016-09-19T00:00:00Z,214.130000,213.410000,214.880000,213.030000,80250490,reg,False,SPY
261,2016-09-20T00:00:00Z,214.410000,213.420000,214.590000,213.380000,69665279,reg,False,SPY
262,2016-09-21T00:00:00Z,214.240000,215.820000,216.030000,213.440000,110284425,reg,False,SPY
263,2016-09-22T00:00:00Z,217.000000,217.180000,217.530000,216.710000,76678713,reg,False,SPY
264,2016-09-23T00:00:00Z,216.720000,215.990000,216.880000,215.880000,73630921,reg,False,SPY
265,2016-09-26T00:00:00Z,215.020000,214.240000,215.230000,214.010000,89827305,reg,False,SPY
266,2016-09-27T00:00:00Z,214.050000,215.570000,215.680000,213.620000,78494829,reg,False,SPY
267,2016-09-28T00:00:00Z,215.830000,216.640000,216.820000,214.710000,87411015,reg,False,SPY
268,2016-09-29T00:00:00Z,216.400000,214.680000,216.870000,214.040000,128070615,reg,False,SPY
269,2016-09-30T00:00:00Z,215.650000,216.300000,217.120000,215.360000,117202914,reg,False,SPY
270,2016-10-03T00:00:00Z,215.820000,215.780000,216.040000,215.040000,83512057,reg,False,SPY
271,2016-10-04T00:00:00Z,215.910000,214.680000,216.170000,213.990000,119948052,reg,False,SPY
272,2016-10-05T00:00:00Z,215.410000,215.630000,216.130000,215.330000,72815963,reg,False,SPY
273,2016-10-06T00:00:00Z,215.370000,215.780000,216.040000,214.735000,62927376,reg,False,SPY
274,2016-10-07T00:00:00Z,216.100000,215.040000,216.300000,214.190000,89788255,reg,False,SPY
275,2016-10-10T00:00:00Z,216.155000,216.160000,216.700000,215.985000,51855023,reg,False,SPY
276,2016-10-11T00:00:00Z,215.660000,213.430000,215.740000,212.580000,130367373,reg,False,SPY
277,2016-10-12T00:00:00Z,213.590000,213.710000,214.320000,213.010000,73866117,reg,False,SPY
