,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
22,2015-09-15T00:00:00Z,252.750000,253.570000,254.600000,249.500000,2933466,reg,False,TSLA
23,2015-09-16T00:00:00Z,253.040000,262.250000,262.880000,252.880000,4417081,reg,False,TSLA
24,2015-09-17T00:00:00Z,263.960000,262.070000,265.500000,260.690000,3585812,reg,False,TSLA
25,2015-09-18T00:00:00Z,257.960000,260.620000,263.820000,257.500000,3763064,reg,False,TSLA
26,2015-09-21T00:00:00Z,263.980000,264.200000,271.570000,255.800000,6120155,reg,False,TSLA
27,2015-09-22T00:00:00Z,259.030000,260.940000,262.650000,255.870000,3664353,reg,False,TSLA
28,2015-09-23T00:00:00Z,261.950000,261.060000,262.080000,257.583800,2600778,reg,False,TSLA
29,2015-09-24T00:00:00Z,259.530000,263.120000,263.450000,256.210000,3448191,reg,False,TSLA
30,2015-09-25T00:00:00Z,266.610000,256.910000,266.910000,256.150000,3773392,reg,False,TSLA
31,2015-09-28T00:00:00Z,257.350000,248.430000,259.790000,246.610000,4901057,reg,False,TSLA
32,2015-09-29T00:00:00Z,250.460000,246.650000,254.730000,245.460000,3703154,reg,False,TSLA
33,2015-09-30T00:00:00Z,252.000000,248.400000,252.400000,242.340000,4929582,reg,False,TSLA
34,2015-10-01T00:00:00Z,247.510000,239.880000,248.500000,237.130000,4572964,reg,False,TSLA
35,2015-10-02T00:00:00Z,235.600000,247.570000,247.700000,234.930000,4423982,reg,False,TSLA
36,2015-10-05T00:00:00Z,248.840000,246.150000,249.840000,244.130000,3689865,reg,False,TSLA
37,2015-10-06T00:00:00Z,240.000000,241.460000,243.030000,235.580000,5235897,reg,False,TSLA
38,2015-10-07T00:00:00Z,236.630000,231.960000,237.700000,229.120000,6813959,reg,False,TSLA
39,2015-10-08T00:00:00Z,230.080000,226.720000,230.720000,221.310000,6133216,reg,False,TSLA
40,2015-10-09T00:00:00Z,220.930000,220.690000,224.370000,218.360000,6158370,reg,False,TSLA
41,2015-10-12T00:00:00Z,222.990000,215.580000,223.000000,215.270000,3836303,reg,False,TSLA
42,2015-10-13T00:00:00Z,213.280000,219.250000,222.522000,211.130000,5171535,reg,False,TSLA
43,2015-10-14T00:00:00Z,220.670000,216.880000,220.950000,215.430000,3104446,reg,False,TSLA
44,2015-10-15T00:00:00Z,216.430000,221.310000,221.730000,213.700000,2844233,reg,False,TSLA
45,2015-10-16T00:00:00Z,223.040000,227.010000,230.480500,222.870000,4334493,reg,False,TSLA
46,2015-10-19T00:00:00Z,226.500000,228.100000,231.150000,224.940000,2507895,reg,False,TSLA
47,2015-10-20T00:00:00Z,227.720000,213.030000,228.600000,202.000000,14900047,reg,False,TSLA
48,2015-10-21T00:00:00Z,211.990000,210.090000,214.810000,208.800000,4183471,reg,False,TSLA
49,2015-10-22T00:00:00Z,211.560000,211.720000,215.750000,209.400000,2825159,reg,False,TSLA
50,2015-10-23T00:00:00Z,215.000000,209.090000,215.350000,207.690000,4235462,reg,False,TSLA
51,2015-10-26T00:00:00Z,211.380000,215.260000,215.880000,210.000000,3391438,reg,False,TSLA
52,2015-10-27T00:00:00Z,214.840000,210.350000,217.100000,207.510000,3519449,reg,False,TSLA
53,2015-10-28T00:00:00Z,211.310000,212.960000,213.450000,208.300000,2728593,reg,False,TSLA
54,2015-10-29T00:00:00Z,211.750000,211.630000,213.748100,210.640000,1805032,reg,False,TSLA
55,2015-10-30T00:00:00Z,210.400000,206.930000,211.630000,203.890000,4438901,reg,False,TSLA
56,2015-11-02T00:00:00Z,208.920000,213.790000,215.800000,207.220000,3927944,reg,False,TSLA
57,2015-11-03T00:00:00Z,213.850000,208.350000,214.440000,207.750000,8332486,reg,False,TSLA
58,2015-11-04T00:00:00Z,227.000000,231.630000,232.740000,225.200000,12726366,reg,False,TSLA
59,2015-11-05T00:00:00Z,230.580000,231.770000,234.584300,229.190000,4496843,reg,False,TSLA
60,2015-11-06T00:00:00Z,230.700000,232.360000,233.359000,229.500000,2445293,reg,False,TSLA
61,2015-11-09T00:00:00Z,232.990000,225.330000,232.990000,224.310000,3850860,reg,False,TSLA
62,2015-11-10T00:00:00Z,223.480000,216.500000,223.700000,216.080000,4617007,reg,False,TSLA
63,2015-11-11T00:00:00Z,217.770000,219.080000,219.480000,213.630000,3347806,reg,False,TSLA
64,2015-11-12T00:00:00Z,217.850000,212.940000,219.000000,212.660000,2915900,reg,False,TSLA
65,2015-11-13T00:00:00Z,212.950000,207.190000,212.990000,206.520000,3430327,reg,False,TSLA
66,2015-11-16T00:00:00Z,206.090000,214.310000,214.980000,205.800000,2925395,reg,False,TSLA
67,2015-11-17T00:00:00Z,215.200000,214.000000,216.000000,211.400000,2148679,reg,False,TSLA
68,2015-11-18T00:00:00Z,214.500000,221.070000,221.380000,212.520000,2811900,reg,False,TSLA
69,2015-11-19T00:00:00Z,220.540000,221.800000,226.190000,220.300000,2504375,reg,False,TSLA
70,2015-11-20T00:00:00Z,223.490000,220.010000,225.000000,213.580000,4400722,reg,False,TSLA
71,2015-11-23T00:00:00Z,215.970400,217.750000,219.180000,214.679800,2526199,reg,False,TSLA
72,2015-11-24T00:00:00Z,215.370000,218.250000,221.000000,215.000000,2480293,reg,False,TSLA
73,2015-11-25T00:00:00Z,221.340000,229.640000,230.825000,220.375000,3990779,reg,False,TSLA
74,2015-11-27T00:00:00Z,231.060000,231.610000,232.250000,227.010000,1949353,reg,False,TSLA
75,2015-11-30T00:00:00Z,231.790000,230.260000,234.280000,229.080000,2659813,reg,False,TSLA
76,2015-12-01T00:00:00Z,231.060000,237.190000,238.000000,231.050000,3733955,reg,False,TSLA
77,2015-12-02T00:00:00Z,237.000000,231.990000,238.600000,231.230000,2981468,reg,False,TSLA
78,2015-12-03T00:00:00Z,235.480000,232.710000,237.450000,230.000000,2939564,reg,False,TSLA
79,2015-12-04T00:00:00Z,232.460000,230.380000,233.270000,227.660000,2573603,reg,False,TSLA
80,2015-12-07T00:00:00Z,227.700000,231.130000,235.630000,226.150000,3144223,reg,False,TSLA
81,2015-12-08T00:00:00Z,227.520000,226.720000,228.800000,224.200000,2687636,reg,False,TSLA
82,2015-12-09T00:00:00Z,226.700000,224.520000,227.500000,220.720000,3057753,reg,False,TSLA
83,2015-12-10T00:00:00Z,224.710000,227.070000,228.490000,223.640000,2071692,reg,False,TSLA
84,2015-12-11T00:00:00Z,225.240000,217.020000,225.750000,216.640000,3268726,reg,False,TSLA
85,2015-12-14T00:00:00Z,217.510000,218.580000,220.920000,214.870000,2831518,reg,False,TSLA
86,2015-12-15T00:00:00Z,221.990000,221.090000,222.220000,218.000000,2244424,reg,False,TSLA
87,2015-12-16T00:00:00Z,222.050000,234.510000,234.880000,220.730000,5104341,reg,False,TSLA
88,2015-12-17T00:00:00Z,233.990000,233.390000,237.760000,229.814900,3298638,reg,False,TSLA
89,2015-12-18T00:00:00Z,232.510000,230.460000,235.900000,229.290000,3014170,reg,False,TSLA
90,2015-12-21T00:00:00Z,232.000000,232.560000,235.830000,231.080000,1953174,reg,False,TSLA
91,2015-12-22T00:00:00Z,234.540100,229.950000,236.550000,229.630000,1961495,reg,False,TSLA
92,2015-12-23T00:00:00Z,232.090000,229.700000,233.450000,228.130000,1554979,reg,False,TSLA
93,2015-12-24T00:00:00Z,230.096000,230.570000,231.880000,228.280000,710277,reg,False,TSLA
94,2015-12-28T00:00:00Z,231.080000,228.950000,231.980000,225.540000,1901304,reg,False,TSLA
95,2015-12-29T00:00:00Z,230.060000,237.190000,237.720000,229.547000,2406290,reg,False,TSLA
96,2015-12-30T00:00:00Z,236.590500,238.090000,243.634000,235.670700,3697921,reg,False,TSLA
97,2015-12-31T00:00:00Z,238.510000,240.010000,243.450000,238.370000,2715038,reg,False,TSLA
98,2016-01-04T00:00:00Z,230.720000,223.410000,231.380000,219.000000,6827146,reg,False,TSLA
99,2016-01-05T00:00:00Z,226.150000,223.430000,226.890000,220.000000,3186752,reg,False,TSLA
100,2016-01-06T00:00:00Z,220.040000,219.040000,220.050000,215.980000,3779128,reg,False,TSLA
101,2016-01-07T00:00:00Z,214.190000,215.650000,218.440000,213.670000,3554251,reg,False,TSLA
102,2016-01-08T00:00:00Z,218.500000,211.000000,220.440000,210.770000,3628058,reg,False,TSLA
103,2016-01-11T00:00:00Z,214.010000,207.850000,214.450000,203.000000,4091422,reg,False,TSLA
104,2016-01-12T00:00:00Z,211.500000,209.970000,213.739500,205.310000,3091917,reg,False,TSLA
105,2016-01-13T00:00:00Z,212.030000,200.310000,212.650000,200.000000,4126416,reg,False,TSLA
106,2016-01-14T00:00:00Z,202.160000,206.180000,210.000000,193.380000,6490741,reg,False,TSLA
107,2016-01-15T00:00:00Z,199.000000,204.990000,205.070000,197.250000,5578640,reg,False,TSLA
108,2016-01-19T00:00:00Z,208.840000,204.720000,210.470000,200.780000,4038676,reg,False,TSLA
109,2016-01-20T00:00:00Z,199.406000,198.700000,201.280000,191.250000,5838608,reg,False,TSLA
110,2016-01-21T00:00:00Z,201.120000,199.970000,203.230000,195.020000,3166159,reg,False,TSLA
111,2016-01-22T00:00:00Z,204.800500,202.550000,205.500000,199.030000,3124055,reg,False,TSLA
112,2016-01-25T00:00:00Z,200.050100,196.380000,203.570000,195.880000,2698739,reg,False,TSLA
113,2016-01-26T00:00:00Z,197.010000,193.560000,197.820000,188.880000,4964180,reg,False,TSLA
114,2016-01-27T00:00:00Z,192.380000,188.070000,193.260000,185.770000,3617221,reg,False,TSLA
115,2016-01-28T00:00:00Z,190.790000,189.700000,191.280000,182.410000,4592754,reg,False,TSLA
116,2016-01-29T00:00:00Z,189.910000,191.200000,193.740000,188.080000,2852289,reg,False,TSLA
117,2016-02-01T00:00:00Z,188.820000,196.940000,199.520000,182.750000,5297639,reg,False,TSLA
118,2016-02-02T00:00:00Z,192.100000,182.780000,193.120000,180.230000,5773637,reg,False,TSLA
119,2016-02-03T00:00:00Z,183.930000,173.480000,183.940000,170.180000,7931362,reg,False,TSLA
120,2016-02-04T00:00:00Z,170.700000,175.330000,175.980000,166.990000,4385366,reg,False,TSLA
121,2016-02-05T00:00:00Z,171.101100,162.600000,173.000000,157.744200,9437591,reg,False,TSLA
122,2016-02-08T00:00:00Z,157.105000,147.990000,157.150000,146.000000,9312988,reg,False,TSLA
123,2016-02-09T00:00:00Z,141.561000,148.250000,159.790000,141.050000,8651648,reg,False,TSLA
124,2016-02-10T00:00:00Z,150.500000,143.670000,154.970000,141.740000,10406513,reg,False,TSLA
125,2016-02-11T00:00:00Z,152.380000,150.470000,163.260000,147.000000,14252364,reg,False,TSLA
126,2016-02-12T00:00:00Z,154.940000,151.040000,157.010000,143.700000,7235783,reg,False,TSLA
127,2016-02-16T00:00:00Z,158.590100,155.170000,162.950000,154.110000,5593794,reg,False,TSLA
128,2016-02-17T00:00:00Z,159.070000,168.680000,169.340000,156.680000,5825159,reg,False,TSLA
129,2016-02-18T00:00:00Z,172.840000,166.770000,172.950000,164.770000,3887574,reg,False,TSLA
130,2016-02-19T00:00:00Z,163.010000,166.580000,167.490000,162.500000,2959390,reg,False,TSLA
131,2016-02-22T00:00:00Z,170.000000,177.740000,178.910000,169.850000,5060051,reg,False,TSLA
132,2016-02-23T00:00:00Z,176.400000,177.210000,181.730000,173.680000,5984374,reg,False,TSLA
133,2016-02-24T00:00:00Z,172.750000,179.000000,179.500000,167.840000,5395609,reg,False,TSLA
134,2016-02-25T00:00:00Z,178.780300,187.430000,188.519200,175.200000,5750741,reg,False,TSLA
135,2016-02-26T00:00:00Z,188.700000,190.340000,192.000000,185.000000,6065117,reg,False,TSLA
136,2016-02-29T00:00:00Z,192.270000,191.930000,196.350000,189.222000,4498997,reg,False,TSLA
137,2016-03-01T00:00:00Z,194.250000,186.350000,195.948400,182.700000,6712159,reg,False,TSLA
138,2016-03-02T00:00:00Z,183.730000,188.340000,188.520000,181.500000,4862396,reg,False,TSLA
139,2016-03-03T00:00:00Z,187.700000,195.740000,197.420000,184.220000,4829018,reg,False,TSLA
140,2016-03-04T00:00:00Z,198.120000,201.040000,204.030000,197.500100,6489058,reg,False,TSLA
141,2016-03-07T00:00:00Z,197.680000,205.290000,209.700000,197.400000,5337072,reg,False,TSLA
142,2016-03-08T00:00:00Z,203.595000,202.600000,207.500000,202.200000,4178693,reg,False,TSLA
143,2016-03-09T00:00:00Z,204.550000,208.720000,209.372600,202.790000,3208554,reg,False,TSLA
144,2016-03-10T00:00:00Z,210.000000,205.180000,213.290000,200.671000,5192523,reg,False,TSLA
145,2016-03-11T00:00:00Z,207.590000,207.500000,209.420000,205.330000,3343077,reg,False,TSLA
146,2016-03-14T00:00:00Z,212.490000,215.150000,216.720000,210.640000,4065706,reg,False,TSLA
147,2016-03-15T00:00:00Z,214.270000,218.340000,218.970000,211.500000,3180452,reg,False,TSLA
148,2016-03-16T00:00:00Z,217.860000,221.930000,222.580000,217.020000,3516703,reg,False,TSLA
149,2016-03-17T00:00:00Z,221.640000,226.380000,228.500000,220.000000,3782891,reg,False,TSLA
150,2016-03-18T00:00:00Z,229.100000,232.740000,234.480000,228.060000,4711793,reg,False,TSLA
151,2016-03-21T00:00:00Z,235.340000,238.320000,239.880000,235.000000,5307822,reg,False,TSLA
152,2016-03-22T00:00:00Z,237.480000,234.240000,238.990000,232.558000,4315988,reg,False,TSLA
153,2016-03-23T00:00:00Z,232.170000,222.580000,234.730000,222.030000,4948841,reg,False,TSLA
154,2016-03-24T00:00:00Z,215.780000,227.750000,228.887700,215.000000,4960900,reg,False,TSLA
155,2016-03-28T00:00:00Z,231.590000,230.260000,234.810000,225.000000,3925685,reg,False,TSLA
156,2016-03-29T00:00:00Z,229.720000,230.130000,232.380000,225.330000,4014330,reg,False,TSLA
157,2016-03-30T00:00:00Z,235.090000,226.890000,235.500000,226.500000,4032982,reg,False,TSLA
158,2016-03-31T00:00:00Z,229.340000,229.770000,237.420000,225.010000,8012872,reg,False,TSLA
159,2016-04-01T00:00:00Z,244.825000,237.590000,247.900000,233.250000,15997509,reg,False,TSLA
160,2016-04-04T00:00:00Z,249.370000,246.990000,252.120000,243.640000,13475327,reg,False,TSLA
161,2016-04-05T00:00:00Z,240.750000,255.470000,256.560000,240.000000,9948699,reg,False,TSLA
162,2016-04-06T00:00:00Z,254.050000,265.420000,267.740000,253.450000,11705479,reg,False,TSLA
163,2016-04-07T00:00:00Z,266.300000,257.200000,269.340000,254.510000,8856171,reg,False,TSLA
164,2016-04-08T00:00:00Z,260.490000,250.070000,260.820000,248.020100,7363935,reg,False,TSLA
165,2016-04-11T00:00:00Z,251.010000,249.920000,258.990000,245.300000,9161693,reg,False,TSLA
166,2016-04-12T00:00:00Z,249.510000,247.820000,251.800000,243.630000,5763208,reg,False,TSLA
167,2016-04-13T00:00:00Z,248.590000,254.530000,255.500000,247.330000,4925595,reg,False,TSLA
168,2016-04-14T00:00:00Z,253.000000,251.860000,256.839000,251.050100,4132185,reg,False,TSLA
169,2016-04-15T00:00:00Z,251.530000,254.510000,254.600000,249.120000,3752366,reg,False,TSLA
170,2016-04-18T00:00:00Z,252.300000,253.880000,258.310000,251.660000,4271362,reg,False,TSLA
171,2016-04-19T00:00:00Z,253.460000,247.370000,254.369900,241.251000,6357526,reg,False,TSLA
172,2016-04-20T00:00:00Z,246.450000,249.970000,253.660000,241.500000,5194051,reg,False,TSLA
173,2016-04-21T00:00:00Z,248.990000,248.290000,250.900000,246.910000,2783059,reg,False,TSLA
174,2016-04-22T00:00:00Z,248.960000,253.750000,254.000000,245.710000,3786327,reg,False,TSLA
175,2016-04-25T00:00:00Z,252.910000,251.820000,257.380000,250.760000,3670348,reg,False,TSLA
176,2016-04-26T00:00:00Z,252.000000,253.740000,255.730000,249.390000,3223839,reg,False,TSLA
177,2016-04-27T00:00:00Z,252.750000,251.470000,255.000000,249.400000,3205808,reg,False,TSLA
178,2016-04-28T00:00:00Z,249.860000,247.710000,253.430000,247.440000,2518990,reg,False,TSLA
179,2016-04-29T00:00:00Z,248.210000,240.760000,248.430000,237.810000,5413787,reg,False,TSLA
180,2016-05-02T00:00:00Z,241.400000,241.800000,243.190000,234.820000,3843935,reg,False,TSLA
181,2016-05-03T00:00:00Z,237.720000,232.320000,238.910000,231.620000,4302222,reg,False,TSLA
182,2016-05-04T00:00:00Z,230.490000,222.560000,234.460000,220.400000,8700459,reg,False,TSLA
183,2016-05-05T00:00:00Z,228.199900,211.530000,228.640000,209.790000,11254827,reg,False,TSLA
184,2016-05-06T00:00:00Z,210.800000,214.930000,216.370000,208.110000,5685237,reg,False,TSLA
185,2016-05-09T00:00:00Z,215.750000,208.920000,216.150000,206.800000,4776383,reg,False,TSLA
186,2016-05-10T00:00:00Z,207.573000,208.690000,209.470000,205.000000,4070617,reg,False,TSLA
187,2016-05-11T00:00:00Z,207.590000,208.960000,215.480000,206.050000,5161864,reg,False,TSLA
188,2016-05-12T00:00:00Z,211.360000,207.280000,211.670000,203.657200,3650475,reg,False,TSLA
189,2016-05-13T00:00:00Z,208.064200,207.610000,211.200000,206.700000,2822781,reg,False,TSLA
190,2016-05-16T00:00:00Z,208.200000,208.290000,213.150000,207.920000,2949396,reg,False,TSLA
191,2016-05-17T00:00:00Z,209.010000,204.660000,209.819900,204.020000,2843597,reg,False,TSLA
192,2016-05-18T00:00:00Z,209.000000,211.170000,215.310000,207.750000,5617519,reg,False,TSLA
193,2016-05-19T00:00:00Z,213.425000,215.210000,216.790000,207.300000,6866321,reg,False,TSLA
194,2016-05-20T00:00:00Z,216.990000,220.280000,220.550000,216.350000,9007076,reg,False,TSLA
195,2016-05-23T00:00:00Z,220.000000,216.220000,222.600000,215.860000,5102479,reg,False,TSLA
196,2016-05-24T00:00:00Z,216.650000,217.910000,218.740000,215.180000,3013843,reg,False,TSLA
197,2016-05-25T00:00:00Z,217.830000,219.580000,221.360000,216.510000,3132615,reg,False,TSLA
198,2016-05-26T00:00:00Z,220.500000,225.120000,225.260000,219.050000,4072424,reg,False,TSLA
199,2016-05-27T00:00:00Z,224.790000,223.040000,225.930000,220.750000,3650272,reg,False,TSLA
200,2016-05-31T00:00:00Z,223.040000,223.230000,224.749700,221.500100,2789002,reg,False,TSLA
201,2016-06-01T00:00:00Z,221.190000,219.560000,222.400000,216.890000,2982695,reg,False,TSLA
202,2016-06-02T00:00:00Z,219.560000,218.960000,219.909000,217.110000,2032832,reg,False,TSLA
203,2016-06-03T00:00:00Z,220.030000,218.990000,221.940000,218.010000,2228970,reg,False,TSLA
204,2016-06-06T00:00:00Z,218.000000,220.680000,220.900000,215.450000,2249508,reg,False,TSLA
205,2016-06-07T00:00:00Z,222.000000,232.340000,234.440000,221.520000,6213573,reg,False,TSLA
206,2016-06-08T00:00:00Z,233.900000,235.520000,240.845000,232.605000,5971995,reg,False,TSLA
207,2016-06-09T00:00:00Z,234.690000,229.360000,235.330000,227.060000,4492075,reg,False,TSLA
208,2016-06-10T00:00:00Z,227.390000,218.790000,227.970000,218.421700,6026603,reg,False,TSLA
209,2016-06-13T00:00:00Z,219.970000,217.870000,225.770000,217.660000,4193022,reg,False,TSLA
210,2016-06-14T00:00:00Z,219.250000,214.960000,222.200000,212.530000,3580167,reg,False,TSLA
211,2016-06-15T00:00:00Z,217.000000,217.700000,221.900000,215.130000,2908522,reg,False,TSLA
212,2016-06-16T00:00:00Z,217.270000,217.930000,218.040000,213.500000,2440259,reg,False,TSLA
213,2016-06-17T00:00:00Z,217.800000,215.470000,219.990000,214.500000,3112620,reg,False,TSLA
214,2016-06-20T00:00:00Z,219.330000,219.700000,223.750000,218.230000,3555471,reg,False,TSLA
215,2016-06-21T00:00:00Z,220.610000,219.610000,222.569000,218.810000,4529005,reg,False,TSLA
216,2016-06-22T00:00:00Z,199.470000,196.660000,205.950000,195.750000,23742414,reg,False,TSLA
217,2016-06-23T00:00:00Z,195.660000,196.400000,197.550000,192.130000,10130748,reg,False,TSLA
218,2016-06-24T00:00:00Z,190.090000,193.150000,195.120000,189.730000,7026516,reg,False,TSLA
219,2016-06-27T00:00:00Z,191.000000,198.550000,198.810000,187.870000,7220323,reg,False,TSLA
220,2016-06-28T00:00:00Z,201.850000,201.790000,204.050000,199.410000,6212422,reg,False,TSLA
221,2016-06-29T00:00:00Z,205.030000,210.190000,211.780000,203.000000,5994908,reg,False,TSLA
222,2016-06-30T00:00:00Z,212.720000,212.280000,213.499900,209.020000,4843111,reg,False,TSLA
223,2016-07-01T00:00:00Z,206.140000,216.500000,218.240000,206.000000,5399951,reg,False,TSLA
224,2016-07-05T00:00:00Z,209.730000,213.980000,214.544100,208.000000,5175345,reg,False,TSLA
225,2016-07-06T00:00:00Z,210.000000,214.440000,215.230000,209.000000,4919855,reg,False,TSLA
226,2016-07-07T00:00:00Z,213.100000,215.940000,218.120000,213.010000,3612022,reg,False,TSLA
227,2016-07-08T00:00:00Z,217.800000,216.780000,219.810000,214.500000,4074785,reg,False,TSLA
228,2016-07-11T00:00:00Z,219.960000,224.780000,226.780000,219.510000,5429823,reg,False,TSLA
229,2016-07-12T00:00:00Z,224.060000,224.650000,227.500000,223.220000,4576165,reg,False,TSLA
230,2016-07-13T00:00:00Z,225.500000,222.530000,225.590000,220.290000,3567062,reg,False,TSLA
231,2016-07-14T00:00:00Z,223.000000,221.530000,224.940000,221.050000,2675834,reg,False,TSLA
232,2016-07-15T00:00:00Z,222.520000,220.400000,222.749900,219.640000,2234247,reg,False,TSLA
233,2016-07-18T00:00:00Z,219.640000,226.250000,227.090000,218.300000,3412055,reg,False,TSLA
234,2016-07-19T00:00:00Z,225.000000,225.260000,229.100000,224.750000,3115065,reg,False,TSLA
235,2016-07-20T00:00:00Z,226.500000,228.360000,229.800000,225.000000,2568498,reg,False,TSLA
236,2016-07-21T00:00:00Z,226.000000,220.500000,227.847000,219.100000,4428651,reg,False,TSLA
237,2016-07-22T00:00:00Z,221.990000,222.270000,224.500000,218.880000,2579692,reg,False,TSLA
238,2016-07-25T00:00:00Z,222.270000,230.010000,231.390000,221.371500,4490683,reg,False,TSLA
239,2016-07-26T00:00:00Z,227.690000,229.510000,230.000000,225.300000,3430042,reg,False,TSLA
240,2016-07-27T00:00:00Z,229.340000,228.490000,233.360000,226.920000,2889007,reg,False,TSLA
241,2016-07-28T00:00:00Z,227.950000,230.610000,230.760000,226.600000,2419059,reg,False,TSLA
242,2016-07-29T00:00:00Z,230.700000,234.790000,235.280000,230.240000,3070813,reg,False,TSLA
243,2016-08-01T00:00:00Z,235.500000,230.010000,236.630000,229.380000,4016284,reg,False,TSLA
244,2016-08-02T00:00:00Z,229.370000,227.200000,229.870000,221.400000,3934432,reg,False,TSLA
245,2016-08-03T00:00:00Z,227.370000,225.790000,229.699000,224.210000,3887759,reg,False,TSLA
246,2016-08-04T00:00:00Z,225.690000,230.610000,230.860000,222.050000,4146997,reg,False,TSLA
247,2016-08-05T00:00:00Z,230.000000,230.030000,232.000000,227.400000,3205215,reg,False,TSLA
248,2016-08-08T00:00:00Z,228.000000,226.160000,229.600000,226.090000,2263584,reg,False,TSLA
249,2016-08-09T00:00:00Z,226.820000,229.080000,231.537500,226.650000,2207833,reg,False,TSLA
250,2016-08-10T00:00:00Z,228.240000,225.650000,229.870000,224.620000,2338301,reg,False,TSLA
251,2016-08-11T00:00:00Z,226.170000,224.910000,227.570000,223.410000,1880936,reg,False,TSLA
252,2016-08-12T00:00:00Z,225.030000,225.610000,226.650000,224.040000,1813540,reg,False,TSLA
253,2016-08-15T00:00:00Z,226.020000,225.590000,229.500000,224.930000,2034328,reg,False,TSLA
254,2016-08-16T00:00:00Z,225.490000,223.610000,227.190000,223.410100,2267147,reg,False,TSLA
255,2016-08-17T00:00:00Z,224.330000,223.240000,224.830000,222.800000,1787127,reg,False,TSLA
256,2016-08-18T00:00:00Z,223.820000,223.510000,225.660000,222.290000,1714467,reg,False,TSLA
257,2016-08-19T00:00:00Z,223.540000,225.000000,225.169000,222.530000,1659530,reg,False,TSLA
258,2016-08-22T00:00:00Z,224.170000,222.930000,225.110000,222.680000,2065493,reg,False,TSLA
259,2016-08-23T00:00:00Z,224.320000,224.840000,228.490000,222.800000,4784418,reg,False,TSLA
260,2016-08-24T00:00:00Z,227.050000,222.620000,227.150000,222.220000,2570693,reg,False,TSLA
261,2016-08-25T00:00:00Z,223.110000,220.960000,223.800000,220.770000,1762519,reg,False,TSLA
262,2016-08-26T00:00:00Z,222.140000,219.990000,222.855000,218.820000,2238992,reg,False,TSLA
263,2016-08-29T00:00:00Z,220.150000,215.200000,220.400000,215.000000,3266334,reg,False,TSLA
264,2016-08-30T00:00:00Z,215.260000,211.340000,216.110000,210.520000,3168862,reg,False,TSLA
265,2016-08-31T00:00:00Z,211.180000,212.010000,212.600000,208.650000,3276548,reg,False,TSLA
266,2016-09-01T00:00:00Z,211.030000,200.770000,211.099900,200.500000,7943138,reg,False,TSLA
267,2016-09-02T00:00:00Z,203.000000,197.780000,203.200000,196.200000,5977413,reg,False,TSLA
268,2016-09-06T00:00:00Z,199.020000,202.830000,203.250000,199.000000,4390572,reg,False,TSLA
269,2016-09-07T00:00:00Z,205.500000,201.710000,206.496800,200.710000,3640923,reg,False,TSLA
270,2016-09-08T00:00:00Z,199.890000,197.360000,199.890000,196.360000,3377946,reg,False,TSLA
271,2016-09-09T00:00:00Z,199.090000,194.470000,199.920000,193.700000,3756992,reg,False,TSLA
272,2016-09-12T00:00:00Z,195.000000,198.300000,201.369000,194.100000,3715161,reg,False,TSLA
