,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
20,2015-10-06T00:00:00Z,2.170000,2.180000,2.200000,2.140000,2152577,reg,False,PLUG
21,2015-10-07T00:00:00Z,2.200000,2.150000,2.240000,2.070000,2939235,reg,False,PLUG
22,2015-10-08T00:00:00Z,2.100000,2.190000,2.229700,2.080000,2343048,reg,False,PLUG
23,2015-10-09T00:00:00Z,2.220000,2.320000,2.350000,2.220000,6082554,reg,False,PLUG
24,2015-10-12T00:00:00Z,2.330000,2.390000,2.480000,2.280000,3869975,reg,False,PLUG
25,2015-10-13T00:00:00Z,2.370000,2.300000,2.400000,2.300000,1484501,reg,False,PLUG
26,2015-10-14T00:00:00Z,2.290000,2.205000,2.340000,2.150000,1795574,reg,False,PLUG
27,2015-10-15T00:00:00Z,2.200000,2.320000,2.340000,2.190000,1918250,reg,False,PLUG
28,2015-10-16T00:00:00Z,2.360000,2.310000,2.370000,2.260000,1343547,reg,False,PLUG
29,2015-10-19T00:00:00Z,2.420000,2.500000,2.530000,2.350000,6161361,reg,False,PLUG
30,2015-10-20T00:00:00Z,2.500000,2.440000,2.560000,2.400000,3832412,reg,False,PLUG
31,2015-10-21T00:00:00Z,2.490000,2.350000,2.500000,2.330000,2374586,reg,False,PLUG
32,2015-10-22T00:00:00Z,2.400000,2.280000,2.400000,2.200000,1897781,reg,False,PLUG
33,2015-10-23T00:00:00Z,2.290000,2.310000,2.360000,2.250000,1834609,reg,False,PLUG
34,2015-10-26T00:00:00Z,2.290000,2.410000,2.410000,2.270000,2433716,reg,False,PLUG
35,2015-10-27T00:00:00Z,2.390000,2.320000,2.410000,2.310000,1710790,reg,False,PLUG
36,2015-10-28T00:00:00Z,2.310000,2.400000,2.430000,2.290000,1768775,reg,False,PLUG
37,2015-10-29T00:00:00Z,2.390000,2.390000,2.480000,2.360000,1922749,reg,False,PLUG
38,2015-10-30T00:00:00Z,2.390000,2.410000,2.430000,2.360000,1183263,reg,False,PLUG
39,2015-11-02T00:00:00Z,2.420000,2.640000,2.750000,2.400000,7079021,reg,False,PLUG
40,2015-11-03T00:00:00Z,2.780000,2.870000,2.960000,2.700000,9192686,reg,False,PLUG
41,2015-11-04T00:00:00Z,2.970000,2.920000,2.980000,2.810000,4688033,reg,False,PLUG
42,2015-11-05T00:00:00Z,2.970000,2.860000,2.970000,2.760000,4895568,reg,False,PLUG
43,2015-11-06T00:00:00Z,2.860000,2.760000,2.865400,2.690000,3679006,reg,False,PLUG
44,2015-11-09T00:00:00Z,2.470000,2.365000,2.550000,2.300000,9524867,reg,False,PLUG
45,2015-11-10T00:00:00Z,2.250000,1.905000,2.250000,1.890000,11441332,reg,False,PLUG
46,2015-11-11T00:00:00Z,1.950000,1.840000,1.990000,1.830000,4404776,reg,False,PLUG
47,2015-11-12T00:00:00Z,1.850000,1.780000,1.890000,1.760000,3108069,reg,False,PLUG
48,2015-11-13T00:00:00Z,1.890000,1.840000,1.910000,1.800000,4313791,reg,False,PLUG
49,2015-11-16T00:00:00Z,1.910000,1.920000,1.950000,1.860000,3195755,reg,False,PLUG
50,2015-11-17T00:00:00Z,1.940000,1.840000,1.950000,1.820000,2726424,reg,False,PLUG
51,2015-11-18T00:00:00Z,1.870000,1.880000,1.880000,1.810000,1798961,reg,False,PLUG
52,2015-11-19T00:00:00Z,1.960000,1.900000,1.960000,1.880000,2143626,reg,False,PLUG
53,2015-11-20T00:00:00Z,1.930000,1.900000,1.940000,1.870000,1347563,reg,False,PLUG
54,2015-11-23T00:00:00Z,1.900000,1.920000,1.940000,1.860000,1115839,reg,False,PLUG
55,2015-11-24T00:00:00Z,1.900000,1.940000,1.950000,1.880000,1451852,reg,False,PLUG
56,2015-11-25T00:00:00Z,1.930000,2.070000,2.150000,1.930000,4808987,reg,False,PLUG
57,2015-11-27T00:00:00Z,2.100000,2.120000,2.140000,2.060000,1423288,reg,False,PLUG
58,2015-11-30T00:00:00Z,2.150000,2.200000,2.230000,2.120000,2580856,reg,False,PLUG
59,2015-12-01T00:00:00Z,2.220000,2.190000,2.230000,2.140000,1693087,reg,False,PLUG
60,2015-12-02T00:00:00Z,2.170000,2.110000,2.190000,2.060000,2141792,reg,False,PLUG
61,2015-12-03T00:00:00Z,2.110000,2.090000,2.150000,2.050000,1442606,reg,False,PLUG
62,2015-12-04T00:00:00Z,2.110000,2.080000,2.120000,2.020000,1403404,reg,False,PLUG
63,2015-12-07T00:00:00Z,2.060000,2.010000,2.080000,1.980000,1395021,reg,False,PLUG
64,2015-12-08T00:00:00Z,1.950000,1.940000,2.010000,1.920000,1365530,reg,False,PLUG
65,2015-12-09T00:00:00Z,1.950000,1.990000,2.030000,1.950000,997450,reg,False,PLUG
66,2015-12-10T00:00:00Z,1.980000,2.070000,2.070000,1.980000,1189345,reg,False,PLUG
67,2015-12-11T00:00:00Z,2.030000,2.000000,2.050000,1.980000,1423803,reg,False,PLUG
68,2015-12-14T00:00:00Z,2.000000,1.960000,2.030100,1.950000,1277092,reg,False,PLUG
69,2015-12-15T00:00:00Z,1.990000,2.120000,2.159000,1.970000,2154352,reg,False,PLUG
70,2015-12-16T00:00:00Z,2.290000,2.240000,2.350000,2.150000,5639667,reg,False,PLUG
71,2015-12-17T00:00:00Z,2.280000,2.180000,2.300000,2.150000,2278873,reg,False,PLUG
72,2015-12-18T00:00:00Z,2.230000,2.220000,2.298000,2.201000,3707767,reg,False,PLUG
73,2015-12-21T00:00:00Z,2.220000,2.240000,2.270000,2.200000,1897624,reg,False,PLUG
74,2015-12-22T00:00:00Z,2.232300,2.245000,2.250000,2.180000,1356566,reg,False,PLUG
75,2015-12-23T00:00:00Z,2.244000,2.270000,2.340000,2.244000,2686415,reg,False,PLUG
76,2015-12-24T00:00:00Z,2.280000,2.300000,2.350000,2.270000,1424791,reg,False,PLUG
77,2015-12-28T00:00:00Z,2.291000,2.240000,2.335000,2.190000,1836714,reg,False,PLUG
78,2015-12-29T00:00:00Z,2.230000,2.240000,2.290000,2.220000,1115858,reg,False,PLUG
79,2015-12-30T00:00:00Z,2.240000,2.160000,2.290000,2.140000,2120509,reg,False,PLUG
80,2015-12-31T00:00:00Z,2.150000,2.110000,2.155000,2.050100,2156396,reg,False,PLUG
81,2016-01-04T00:00:00Z,1.980000,2.100000,2.100000,1.960000,2373321,reg,False,PLUG
82,2016-01-05T00:00:00Z,2.100000,2.060000,2.110000,2.030000,957118,reg,False,PLUG
83,2016-01-06T00:00:00Z,2.000000,2.030000,2.050000,1.990000,1672731,reg,False,PLUG
84,2016-01-07T00:00:00Z,1.950000,1.900000,2.010000,1.900000,2754274,reg,False,PLUG
85,2016-01-08T00:00:00Z,1.950000,1.920000,2.020000,1.900000,1611388,reg,False,PLUG
86,2016-01-11T00:00:00Z,1.960000,1.850000,1.960000,1.780000,2143385,reg,False,PLUG
87,2016-01-12T00:00:00Z,1.869900,1.810000,1.920000,1.750000,1814274,reg,False,PLUG
88,2016-01-13T00:00:00Z,1.868900,1.750000,1.900000,1.720000,2078273,reg,False,PLUG
89,2016-01-14T00:00:00Z,1.751000,1.700000,1.770000,1.610000,3773453,reg,False,PLUG
90,2016-01-15T00:00:00Z,1.650100,1.660000,1.670000,1.560000,2716832,reg,False,PLUG
91,2016-01-19T00:00:00Z,1.675000,1.530000,1.715000,1.500000,2857243,reg,False,PLUG
92,2016-01-20T00:00:00Z,1.500000,1.565000,1.590000,1.300000,4412639,reg,False,PLUG
93,2016-01-21T00:00:00Z,1.600000,1.720000,1.750000,1.526300,3233220,reg,False,PLUG
94,2016-01-22T00:00:00Z,1.790000,1.820000,1.820000,1.715000,2751102,reg,False,PLUG
95,2016-01-25T00:00:00Z,1.800000,1.750000,1.860000,1.730000,2010587,reg,False,PLUG
96,2016-01-26T00:00:00Z,1.760000,1.780000,1.820000,1.710000,1787619,reg,False,PLUG
97,2016-01-27T00:00:00Z,1.800000,1.850000,1.880000,1.755000,2298176,reg,False,PLUG
98,2016-01-28T00:00:00Z,1.915600,1.770000,1.940000,1.710000,3598778,reg,False,PLUG
99,2016-01-29T00:00:00Z,1.800100,1.870000,1.870000,1.780000,1968078,reg,False,PLUG
100,2016-02-01T00:00:00Z,1.890000,1.790000,1.900000,1.760000,1474484,reg,False,PLUG
101,2016-02-02T00:00:00Z,1.740000,1.670000,1.740000,1.660000,1649251,reg,False,PLUG
102,2016-02-03T00:00:00Z,1.700000,1.680000,1.710000,1.600000,1274665,reg,False,PLUG
103,2016-02-04T00:00:00Z,1.700000,1.720000,1.745000,1.660000,1105803,reg,False,PLUG
104,2016-02-05T00:00:00Z,1.700000,1.680000,1.735000,1.673500,781719,reg,False,PLUG
105,2016-02-08T00:00:00Z,1.656300,1.610000,1.680000,1.600000,1123336,reg,False,PLUG
106,2016-02-09T00:00:00Z,1.570000,1.560000,1.630000,1.550000,1596828,reg,False,PLUG
107,2016-02-10T00:00:00Z,1.610000,1.615000,1.670000,1.550000,1093017,reg,False,PLUG
108,2016-02-11T00:00:00Z,1.550000,1.610000,1.620000,1.550000,1097436,reg,False,PLUG
109,2016-02-12T00:00:00Z,1.650000,1.670000,1.690000,1.600000,1567882,reg,False,PLUG
110,2016-02-16T00:00:00Z,1.700000,1.740000,1.750000,1.695000,1280951,reg,False,PLUG
111,2016-02-17T00:00:00Z,1.769900,1.830000,1.890000,1.750000,3766119,reg,False,PLUG
112,2016-02-18T00:00:00Z,1.849900,1.790000,1.870000,1.770000,1158116,reg,False,PLUG
113,2016-02-19T00:00:00Z,1.796200,1.750000,1.810000,1.730000,853466,reg,False,PLUG
114,2016-02-22T00:00:00Z,1.820000,1.840000,1.880000,1.770000,1977544,reg,False,PLUG
115,2016-02-23T00:00:00Z,1.820000,1.820000,1.869900,1.790000,794507,reg,False,PLUG
116,2016-02-24T00:00:00Z,1.800000,1.860000,1.860000,1.760000,1404050,reg,False,PLUG
117,2016-02-25T00:00:00Z,1.870000,1.920000,1.935000,1.833000,1688040,reg,False,PLUG
118,2016-02-26T00:00:00Z,1.940000,2.020000,2.070000,1.920000,3144968,reg,False,PLUG
119,2016-02-29T00:00:00Z,2.050000,2.080000,2.130000,2.030000,1822916,reg,False,PLUG
120,2016-03-01T00:00:00Z,2.140000,2.070000,2.140000,2.050000,1166975,reg,False,PLUG
121,2016-03-02T00:00:00Z,2.063800,2.130000,2.130000,2.050000,1298788,reg,False,PLUG
122,2016-03-03T00:00:00Z,2.140000,2.220000,2.230000,2.120000,2507516,reg,False,PLUG
123,2016-03-04T00:00:00Z,2.231900,2.110000,2.250000,2.080000,2855622,reg,False,PLUG
124,2016-03-07T00:00:00Z,2.040000,1.980000,2.060000,1.900000,4748335,reg,False,PLUG
125,2016-03-08T00:00:00Z,1.945300,1.950000,2.020000,1.910000,1720014,reg,False,PLUG
126,2016-03-09T00:00:00Z,1.990000,1.900000,1.990000,1.900000,2131061,reg,False,PLUG
127,2016-03-10T00:00:00Z,2.100000,2.040000,2.200000,2.010000,7387843,reg,False,PLUG
128,2016-03-11T00:00:00Z,2.107000,2.040000,2.110000,2.000000,2399193,reg,False,PLUG
129,2016-03-14T00:00:00Z,2.030000,2.000000,2.030000,1.960500,1631810,reg,False,PLUG
130,2016-03-15T00:00:00Z,1.991000,1.930000,2.000000,1.920000,1522132,reg,False,PLUG
131,2016-03-16T00:00:00Z,1.950000,2.010000,2.020000,1.931000,1543579,reg,False,PLUG
132,2016-03-17T00:00:00Z,2.010000,2.040000,2.090000,2.005000,2322248,reg,False,PLUG
133,2016-03-18T00:00:00Z,2.072500,2.080000,2.090000,2.040000,1752266,reg,False,PLUG
134,2016-03-21T00:00:00Z,2.080000,2.070000,2.110000,2.050000,1081870,reg,False,PLUG
135,2016-03-22T00:00:00Z,2.080000,2.080000,2.110000,2.040500,1087900,reg,False,PLUG
136,2016-03-23T00:00:00Z,2.070000,1.950000,2.080000,1.940000,3198383,reg,False,PLUG
137,2016-03-24T00:00:00Z,1.949000,2.020000,2.030000,1.920000,1515474,reg,False,PLUG
138,2016-03-28T00:00:00Z,2.028100,2.010000,2.030000,1.950000,969256,reg,False,PLUG
139,2016-03-29T00:00:00Z,2.006000,2.080000,2.140000,1.960000,5340690,reg,False,PLUG
140,2016-03-30T00:00:00Z,2.070000,2.070000,2.110000,2.030000,1795937,reg,False,PLUG
141,2016-03-31T00:00:00Z,2.070000,2.050000,2.100000,2.030000,935757,reg,False,PLUG
142,2016-04-01T00:00:00Z,2.050000,2.040000,2.060000,2.000000,788887,reg,False,PLUG
143,2016-04-04T00:00:00Z,2.040000,2.030000,2.070000,2.000000,700361,reg,False,PLUG
144,2016-04-05T00:00:00Z,2.000100,2.000000,2.041000,1.980000,1140814,reg,False,PLUG
145,2016-04-06T00:00:00Z,2.020000,2.030000,2.050000,1.990000,1037373,reg,False,PLUG
146,2016-04-07T00:00:00Z,2.040000,2.010000,2.060000,1.990000,946709,reg,False,PLUG
147,2016-04-08T00:00:00Z,2.020000,2.000000,2.051100,1.980000,1295046,reg,False,PLUG
148,2016-04-11T00:00:00Z,2.009900,2.010000,2.040000,1.985000,630420,reg,False,PLUG
149,2016-04-12T00:00:00Z,2.010000,2.050000,2.080000,1.990000,1657288,reg,False,PLUG
150,2016-04-13T00:00:00Z,2.035900,2.050000,2.090000,2.020000,1841399,reg,False,PLUG
151,2016-04-14T00:00:00Z,2.070000,2.120000,2.140000,2.060000,2086645,reg,False,PLUG
152,2016-04-15T00:00:00Z,2.140000,2.110000,2.190000,2.085000,2038181,reg,False,PLUG
153,2016-04-18T00:00:00Z,2.090000,2.120000,2.160000,2.070000,1346431,reg,False,PLUG
154,2016-04-19T00:00:00Z,2.120000,2.100000,2.140000,2.080000,850148,reg,False,PLUG
155,2016-04-20T00:00:00Z,2.090000,2.130000,2.170000,2.080000,1386556,reg,False,PLUG
156,2016-04-21T00:00:00Z,2.130000,2.150000,2.170000,2.122000,1195271,reg,False,PLUG
157,2016-04-22T00:00:00Z,2.150000,2.220000,2.250000,2.150000,2383568,reg,False,PLUG
158,2016-04-25T00:00:00Z,2.250000,2.150000,2.280000,2.125000,2582661,reg,False,PLUG
159,2016-04-26T00:00:00Z,2.160000,2.140000,2.220000,2.110000,1120482,reg,False,PLUG
160,2016-04-27T00:00:00Z,2.120100,2.130000,2.160000,2.080000,1226268,reg,False,PLUG
161,2016-04-28T00:00:00Z,2.120000,2.050000,2.122700,2.040000,1847814,reg,False,PLUG
162,2016-04-29T00:00:00Z,2.020000,2.060000,2.090000,2.010000,1599601,reg,False,PLUG
163,2016-05-02T00:00:00Z,2.048300,2.050000,2.080000,2.010000,896917,reg,False,PLUG
164,2016-05-03T00:00:00Z,2.040000,2.010000,2.040000,1.990000,1554445,reg,False,PLUG
165,2016-05-04T00:00:00Z,2.020000,2.010000,2.030000,1.940000,1752506,reg,False,PLUG
166,2016-05-05T00:00:00Z,2.020000,1.930000,2.020000,1.920000,1347500,reg,False,PLUG
167,2016-05-06T00:00:00Z,1.980000,1.920000,1.990000,1.900000,1610706,reg,False,PLUG
168,2016-05-09T00:00:00Z,1.940000,1.930000,1.960000,1.900000,1473374,reg,False,PLUG
169,2016-05-10T00:00:00Z,1.880000,1.860000,1.900000,1.740000,3140099,reg,False,PLUG
170,2016-05-11T00:00:00Z,1.850000,1.850000,1.870000,1.810000,874177,reg,False,PLUG
171,2016-05-12T00:00:00Z,1.850000,1.800000,1.850000,1.770000,1182414,reg,False,PLUG
172,2016-05-13T00:00:00Z,1.800000,1.790000,1.850000,1.770000,985843,reg,False,PLUG
173,2016-05-16T00:00:00Z,1.780000,1.810000,1.840000,1.780000,1181502,reg,False,PLUG
174,2016-05-17T00:00:00Z,1.806300,1.790000,1.840000,1.760000,1091992,reg,False,PLUG
175,2016-05-18T00:00:00Z,1.809900,1.760000,1.809900,1.750000,947788,reg,False,PLUG
176,2016-05-19T00:00:00Z,1.750700,1.710000,1.770000,1.710000,1017474,reg,False,PLUG
177,2016-05-20T00:00:00Z,1.700000,1.680000,1.740000,1.650000,2327278,reg,False,PLUG
178,2016-05-23T00:00:00Z,1.698000,1.760000,1.780000,1.680000,1241751,reg,False,PLUG
179,2016-05-24T00:00:00Z,1.778000,1.750000,1.820000,1.720000,1315196,reg,False,PLUG
180,2016-05-25T00:00:00Z,1.750000,1.780000,1.780000,1.730000,761508,reg,False,PLUG
181,2016-05-26T00:00:00Z,1.790000,1.790000,1.820000,1.778100,810289,reg,False,PLUG
182,2016-05-27T00:00:00Z,1.800000,1.820000,1.840000,1.770000,640804,reg,False,PLUG
183,2016-05-31T00:00:00Z,1.800000,1.920000,1.950000,1.790000,1793696,reg,False,PLUG
184,2016-06-01T00:00:00Z,1.920000,1.870000,1.920000,1.820000,1669411,reg,False,PLUG
185,2016-06-02T00:00:00Z,1.860000,1.850000,1.890000,1.830000,868762,reg,False,PLUG
186,2016-06-03T00:00:00Z,1.857600,1.910000,1.910000,1.840000,770048,reg,False,PLUG
187,2016-06-06T00:00:00Z,1.930000,1.950000,1.950000,1.910000,1206884,reg,False,PLUG
188,2016-06-07T00:00:00Z,1.950000,1.920000,2.040000,1.900000,3697524,reg,False,PLUG
189,2016-06-08T00:00:00Z,1.949900,1.920000,1.950000,1.889000,980697,reg,False,PLUG
190,2016-06-09T00:00:00Z,1.885000,1.850000,1.900000,1.850000,950563,reg,False,PLUG
191,2016-06-10T00:00:00Z,1.820100,1.800000,1.850000,1.800000,748962,reg,False,PLUG
192,2016-06-13T00:00:00Z,1.810000,1.760000,1.820000,1.750000,1068046,reg,False,PLUG
193,2016-06-14T00:00:00Z,1.760000,1.730000,1.780000,1.720000,1551130,reg,False,PLUG
194,2016-06-15T00:00:00Z,1.750000,1.750000,1.810000,1.728900,775836,reg,False,PLUG
195,2016-06-16T00:00:00Z,1.755000,1.750000,1.770000,1.730000,784521,reg,False,PLUG
196,2016-06-17T00:00:00Z,1.740000,1.750000,1.770000,1.730000,1047782,reg,False,PLUG
197,2016-06-20T00:00:00Z,1.750000,1.800000,1.810000,1.750000,1334627,reg,False,PLUG
198,2016-06-21T00:00:00Z,1.780000,1.770000,1.820000,1.750000,2084061,reg,False,PLUG
199,2016-06-22T00:00:00Z,1.765000,1.730000,1.775000,1.730000,2333119,reg,False,PLUG
200,2016-06-23T00:00:00Z,1.765000,1.750000,1.800000,1.730000,1684307,reg,False,PLUG
201,2016-06-24T00:00:00Z,1.710000,1.710000,1.730000,1.660000,3282529,reg,False,PLUG
202,2016-06-27T00:00:00Z,1.690000,1.640000,1.700000,1.600000,2621350,reg,False,PLUG
203,2016-06-28T00:00:00Z,1.690000,1.760000,1.780000,1.685000,2060372,reg,False,PLUG
204,2016-06-29T00:00:00Z,1.750000,1.820000,1.840000,1.750000,1570932,reg,False,PLUG
205,2016-06-30T00:00:00Z,1.815000,1.860000,1.870000,1.790000,1583531,reg,False,PLUG
206,2016-07-01T00:00:00Z,1.830000,1.860000,1.897500,1.830000,1184541,reg,False,PLUG
207,2016-07-05T00:00:00Z,1.830800,1.760000,1.850000,1.740000,1135034,reg,False,PLUG
208,2016-07-06T00:00:00Z,1.710000,1.700000,1.750000,1.700000,2233698,reg,False,PLUG
209,2016-07-07T00:00:00Z,1.700000,1.690000,1.750000,1.670000,1339145,reg,False,PLUG
210,2016-07-08T00:00:00Z,1.700000,1.730000,1.759800,1.700000,2483350,reg,False,PLUG
211,2016-07-11T00:00:00Z,1.710000,1.730000,1.755600,1.710000,1272495,reg,False,PLUG
212,2016-07-12T00:00:00Z,1.760000,1.760000,1.770000,1.730000,1396782,reg,False,PLUG
213,2016-07-13T00:00:00Z,1.760000,1.740000,1.770000,1.730000,1205059,reg,False,PLUG
214,2016-07-14T00:00:00Z,1.750000,1.730000,1.765000,1.730000,778733,reg,False,PLUG
215,2016-07-15T00:00:00Z,1.730000,1.680000,1.739000,1.660000,2463108,reg,False,PLUG
216,2016-07-18T00:00:00Z,1.740000,1.770000,1.780000,1.700000,3243294,reg,False,PLUG
217,2016-07-19T00:00:00Z,1.920000,1.800000,1.950000,1.800000,5193419,reg,False,PLUG
218,2016-07-20T00:00:00Z,1.820000,1.790000,1.840000,1.760000,2407416,reg,False,PLUG
219,2016-07-21T00:00:00Z,1.800000,1.780000,1.850000,1.770000,1023547,reg,False,PLUG
220,2016-07-22T00:00:00Z,1.780000,1.790000,1.800000,1.750000,836045,reg,False,PLUG
221,2016-07-25T00:00:00Z,1.790000,1.820000,1.850000,1.770000,2240630,reg,False,PLUG
222,2016-07-26T00:00:00Z,1.840000,1.820000,1.870000,1.780000,1585625,reg,False,PLUG
223,2016-07-27T00:00:00Z,1.820000,1.790000,1.840000,1.790000,1250163,reg,False,PLUG
224,2016-07-28T00:00:00Z,1.790000,1.760000,1.810000,1.750000,1303865,reg,False,PLUG
225,2016-07-29T00:00:00Z,1.790000,1.790000,1.810000,1.750000,1798736,reg,False,PLUG
226,2016-08-01T00:00:00Z,1.800000,1.760000,1.845000,1.760000,2223915,reg,False,PLUG
227,2016-08-02T00:00:00Z,1.760000,1.720000,1.800000,1.700000,1416060,reg,False,PLUG
228,2016-08-03T00:00:00Z,1.720000,1.720000,1.760000,1.710000,1507822,reg,False,PLUG
229,2016-08-04T00:00:00Z,1.800000,1.700000,1.800000,1.700000,2528399,reg,False,PLUG
230,2016-08-05T00:00:00Z,1.700000,1.710000,1.750000,1.700000,1436595,reg,False,PLUG
231,2016-08-08T00:00:00Z,1.730000,1.740000,1.740000,1.720000,788282,reg,False,PLUG
232,2016-08-09T00:00:00Z,1.740000,1.720000,1.760000,1.720000,587972,reg,False,PLUG
233,2016-08-10T00:00:00Z,1.720000,1.700000,1.730000,1.700000,681420,reg,False,PLUG
234,2016-08-11T00:00:00Z,1.700000,1.690000,1.720000,1.680000,1007416,reg,False,PLUG
235,2016-08-12T00:00:00Z,1.690000,1.690000,1.710000,1.680000,719760,reg,False,PLUG
236,2016-08-15T00:00:00Z,1.680000,1.690000,1.700000,1.680000,1201858,reg,False,PLUG
237,2016-08-16T00:00:00Z,1.700000,1.650000,1.700000,1.650000,1927196,reg,False,PLUG
238,2016-08-17T00:00:00Z,1.650000,1.670000,1.700000,1.650000,1888933,reg,False,PLUG
239,2016-08-18T00:00:00Z,1.700000,1.700000,1.740000,1.690000,1168339,reg,False,PLUG
240,2016-08-19T00:00:00Z,1.700000,1.670000,1.710000,1.670000,765451,reg,False,PLUG
241,2016-08-22T00:00:00Z,1.670000,1.680000,1.700000,1.650000,1550467,reg,False,PLUG
242,2016-08-23T00:00:00Z,1.690000,1.690000,1.710000,1.680000,1128034,reg,False,PLUG
243,2016-08-24T00:00:00Z,1.700000,1.660000,1.710000,1.650000,2590014,reg,False,PLUG
244,2016-08-25T00:00:00Z,1.660000,1.650000,1.690000,1.650000,1440947,reg,False,PLUG
245,2016-08-26T00:00:00Z,1.660000,1.670000,1.680000,1.640000,916092,reg,False,PLUG
246,2016-08-29T00:00:00Z,1.670000,1.660000,1.750000,1.640000,2043221,reg,False,PLUG
247,2016-08-30T00:00:00Z,1.680000,1.560000,1.680000,1.550000,2051401,reg,False,PLUG
248,2016-08-31T00:00:00Z,1.570000,1.550000,1.600000,1.510000,2572903,reg,False,PLUG
249,2016-09-01T00:00:00Z,1.550000,1.540000,1.580000,1.500000,2476330,reg,False,PLUG
250,2016-09-02T00:00:00Z,1.540000,1.510000,1.560000,1.500000,1645064,reg,False,PLUG
251,2016-09-06T00:00:00Z,1.510000,1.510000,1.530000,1.500000,1141295,reg,False,PLUG
252,2016-09-07T00:00:00Z,1.510000,1.420000,1.530000,1.400000,2855278,reg,False,PLUG
253,2016-09-08T00:00:00Z,1.440000,1.450000,1.470000,1.370000,2320660,reg,False,PLUG
254,2016-09-09T00:00:00Z,1.460000,1.370000,1.470000,1.360000,2792547,reg,False,PLUG
255,2016-09-12T00:00:00Z,1.370000,1.420000,1.420000,1.340000,2054115,reg,False,PLUG
256,2016-09-13T00:00:00Z,1.420000,1.360000,1.430000,1.360000,2722109,reg,False,PLUG
257,2016-09-14T00:00:00Z,1.400000,1.370000,1.420000,1.360000,2561793,reg,False,PLUG
258,2016-09-15T00:00:00Z,1.390000,1.440000,1.440000,1.370000,2080382,reg,False,PLUG
259,2016-09-16T00:00:00Z,1.450000,1.440000,1.470000,1.400000,3267894,reg,False,PLUG
260,2016-09-19T00:00:00Z,1.450000,1.500000,1.500000,1.430000,1491662,reg,False,PLUG
261,2016-09-20T00:00:00Z,1.500000,1.690000,1.690000,1.500000,3748162,reg,False,PLUG
262,2016-09-21T00:00:00Z,1.700000,1.680000,1.710000,1.600000,3212866,reg,False,PLUG
263,2016-09-22T00:00:00Z,1.700000,1.650000,1.700000,1.640000,2663971,reg,False,PLUG
264,2016-09-23T00:00:00Z,1.650000,1.630000,1.660000,1.580000,1641087,reg,False,PLUG
265,2016-09-26T00:00:00Z,1.620000,1.640000,1.670000,1.610000,1364755,reg,False,PLUG
266,2016-09-27T00:00:00Z,1.650000,1.660000,1.676000,1.640000,1555635,reg,False,PLUG
267,2016-09-28T00:00:00Z,1.660000,1.700000,1.710000,1.650000,2098868,reg,False,PLUG
268,2016-09-29T00:00:00Z,1.710000,1.690000,1.750000,1.660000,2943235,reg,False,PLUG
269,2016-09-30T00:00:00Z,1.700000,1.710000,1.720000,1.670000,1450760,reg,False,PLUG
270,2016-10-03T00:00:00Z,1.700000,1.740000,1.760000,1.680000,2147031,reg,False,PLUG
271,2016-10-04T00:00:00Z,1.730000,1.740000,1.750000,1.690000,1328129,reg,False,PLUG
272,2016-10-05T00:00:00Z,1.730000,1.740000,1.750000,1.690000,1859268,reg,False,PLUG
