,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
42,2015-11-05T00:00:00Z,54.490000,54.380000,54.700000,54.000000,31468485,reg,False,MSFT
43,2015-11-06T00:00:00Z,54.085000,54.920000,54.980000,53.964000,32851204,reg,False,MSFT
44,2015-11-09T00:00:00Z,54.550000,54.160000,54.870000,53.560000,32513067,reg,False,MSFT
45,2015-11-10T00:00:00Z,54.070000,53.510000,54.130000,53.270000,55283697,reg,False,MSFT
46,2015-11-11T00:00:00Z,53.700000,53.650000,54.200000,53.460000,36516260,reg,False,MSFT
47,2015-11-12T00:00:00Z,53.480000,53.320000,53.979100,53.190000,35361095,reg,False,MSFT
48,2015-11-13T00:00:00Z,53.070000,52.840000,53.290000,52.530000,36848175,reg,False,MSFT
49,2015-11-16T00:00:00Z,53.080000,53.765000,53.890000,52.850000,32165198,reg,False,MSFT
50,2015-11-17T00:00:00Z,53.170000,52.970000,53.530000,52.850000,31551255,reg,False,MSFT
51,2015-11-18T00:00:00Z,53.000000,53.850000,53.980000,52.979900,29710030,reg,False,MSFT
52,2015-11-19T00:00:00Z,53.990000,53.940000,54.660000,53.781000,28149228,reg,False,MSFT
53,2015-11-20T00:00:00Z,54.250000,54.190000,54.300000,53.265000,37147608,reg,False,MSFT
54,2015-11-23T00:00:00Z,54.429000,54.190000,54.460000,53.750000,28235918,reg,False,MSFT
55,2015-11-24T00:00:00Z,53.920000,54.250000,54.440000,53.580000,24600043,reg,False,MSFT
56,2015-11-25T00:00:00Z,54.090000,53.690000,54.230000,53.690000,21005147,reg,False,MSFT
57,2015-11-27T00:00:00Z,53.800000,53.930000,54.080000,53.790000,9009132,reg,False,MSFT
58,2015-11-30T00:00:00Z,54.540000,54.350000,54.960000,53.999900,56241417,reg,False,MSFT
59,2015-12-01T00:00:00Z,54.410000,55.220000,55.230000,54.300000,39952779,reg,False,MSFT
60,2015-12-02T00:00:00Z,55.320000,55.210000,55.960000,55.060000,47274879,reg,False,MSFT
61,2015-12-03T00:00:00Z,55.490000,54.200000,55.770000,53.930000,38627835,reg,False,MSFT
62,2015-12-04T00:00:00Z,54.120000,55.910000,56.230000,54.100000,43963662,reg,False,MSFT
63,2015-12-07T00:00:00Z,55.790000,55.810000,55.970000,55.290000,30709765,reg,False,MSFT
64,2015-12-08T00:00:00Z,55.470000,55.790000,56.100000,54.990000,32878026,reg,False,MSFT
65,2015-12-09T00:00:00Z,55.370000,54.980000,55.870000,54.510000,36373209,reg,False,MSFT
66,2015-12-10T00:00:00Z,55.390000,55.270000,55.655000,55.010000,31775826,reg,False,MSFT
67,2015-12-11T00:00:00Z,54.710000,54.060000,55.100000,54.010000,39549497,reg,False,MSFT
68,2015-12-14T00:00:00Z,54.330000,55.140000,55.210000,53.680000,47006491,reg,False,MSFT
69,2015-12-15T00:00:00Z,55.697500,55.200000,55.900000,55.090000,39842998,reg,False,MSFT
70,2015-12-16T00:00:00Z,55.540000,56.130000,56.245000,54.760000,37503300,reg,False,MSFT
71,2015-12-17T00:00:00Z,56.300000,55.700000,56.790000,55.534800,41280907,reg,False,MSFT
72,2015-12-18T00:00:00Z,55.780000,54.130000,56.000000,54.030000,84684164,reg,False,MSFT
73,2015-12-21T00:00:00Z,54.880000,54.830000,55.350000,54.226200,37246325,reg,False,MSFT
74,2015-12-22T00:00:00Z,54.820000,55.350000,55.480000,54.500000,28322241,reg,False,MSFT
75,2015-12-23T00:00:00Z,55.695800,55.820000,55.880000,55.440000,27279832,reg,False,MSFT
76,2015-12-24T00:00:00Z,55.850000,55.670000,55.960000,55.430000,9570002,reg,False,MSFT
77,2015-12-28T00:00:00Z,55.380000,55.950000,55.950000,54.980000,22458293,reg,False,MSFT
78,2015-12-29T00:00:00Z,56.290000,56.550000,56.850000,56.060000,27731403,reg,False,MSFT
79,2015-12-30T00:00:00Z,56.480000,56.310000,56.780000,56.287500,21704505,reg,False,MSFT
80,2015-12-31T00:00:00Z,56.120000,55.480000,56.190000,55.420000,27334061,reg,False,MSFT
81,2016-01-04T00:00:00Z,54.320000,54.800000,54.800000,53.390000,53777963,reg,False,MSFT
82,2016-01-05T00:00:00Z,54.930000,55.050000,55.390000,54.540000,34079674,reg,False,MSFT
83,2016-01-06T00:00:00Z,54.260000,54.050000,54.400100,53.640000,39518863,reg,False,MSFT
84,2016-01-07T00:00:00Z,52.700000,52.170000,53.485000,52.070000,56564852,reg,False,MSFT
85,2016-01-08T00:00:00Z,52.440000,52.330000,53.280000,52.150000,48753969,reg,False,MSFT
86,2016-01-11T00:00:00Z,52.520000,52.300000,52.850000,51.460000,36943756,reg,False,MSFT
87,2016-01-12T00:00:00Z,52.800000,52.780000,53.100000,52.060000,36095539,reg,False,MSFT
88,2016-01-13T00:00:00Z,53.800000,51.640000,54.070000,51.303800,66883571,reg,False,MSFT
89,2016-01-14T00:00:00Z,51.990000,53.110000,53.416300,51.570000,52381918,reg,False,MSFT
90,2016-01-15T00:00:00Z,51.310000,50.990000,51.970000,50.340000,71820697,reg,False,MSFT
91,2016-01-19T00:00:00Z,51.480000,50.560000,51.680000,50.060000,43564538,reg,False,MSFT
92,2016-01-20T00:00:00Z,49.980000,50.790000,51.380000,49.100000,63272993,reg,False,MSFT
93,2016-01-21T00:00:00Z,51.000000,50.480000,51.580000,50.300000,40191157,reg,False,MSFT
94,2016-01-22T00:00:00Z,51.550000,52.290000,52.330000,51.260000,37555789,reg,False,MSFT
95,2016-01-25T00:00:00Z,51.940000,51.790000,52.650000,51.650000,34707717,reg,False,MSFT
96,2016-01-26T00:00:00Z,51.883600,52.170000,52.440000,51.550000,28900820,reg,False,MSFT
97,2016-01-27T00:00:00Z,52.000000,51.220000,52.200000,51.020100,36775194,reg,False,MSFT
98,2016-01-28T00:00:00Z,51.850000,52.055000,52.210000,51.250000,62513789,reg,False,MSFT
99,2016-01-29T00:00:00Z,54.730000,55.090000,55.090000,54.000000,83611686,reg,False,MSFT
100,2016-02-01T00:00:00Z,54.790000,54.710000,55.090000,54.495000,44208542,reg,False,MSFT
101,2016-02-02T00:00:00Z,54.190000,53.000000,54.260000,52.650000,56313753,reg,False,MSFT
102,2016-02-03T00:00:00Z,53.250000,52.160000,53.390000,51.260000,57559814,reg,False,MSFT
103,2016-02-04T00:00:00Z,52.100000,52.000000,52.810000,51.370000,46987123,reg,False,MSFT
104,2016-02-05T00:00:00Z,51.960000,50.160000,52.000000,49.560000,62008994,reg,False,MSFT
105,2016-02-08T00:00:00Z,49.550000,49.410000,49.570000,48.190000,59290497,reg,False,MSFT
106,2016-02-09T00:00:00Z,49.000000,49.280000,50.240000,48.670000,46740474,reg,False,MSFT
107,2016-02-10T00:00:00Z,49.925000,49.710000,50.390000,49.520000,38236954,reg,False,MSFT
108,2016-02-11T00:00:00Z,48.680000,49.690000,50.110000,48.510000,48878571,reg,False,MSFT
109,2016-02-12T00:00:00Z,50.250000,50.500000,50.680000,49.750000,34243324,reg,False,MSFT
110,2016-02-16T00:00:00Z,50.900000,51.090000,51.090000,50.130000,37291208,reg,False,MSFT
111,2016-02-17T00:00:00Z,51.500000,52.420000,52.770000,51.450000,40788968,reg,False,MSFT
112,2016-02-18T00:00:00Z,52.330000,52.190000,52.950000,52.100000,27176035,reg,False,MSFT
113,2016-02-19T00:00:00Z,51.970000,51.820000,52.280000,51.530000,33559073,reg,False,MSFT
114,2016-02-22T00:00:00Z,52.280000,52.650000,53.000000,52.280000,25008291,reg,False,MSFT
115,2016-02-23T00:00:00Z,52.330000,51.180000,52.370000,50.980000,28895274,reg,False,MSFT
116,2016-02-24T00:00:00Z,50.690000,51.360000,51.500000,50.200000,33014457,reg,False,MSFT
117,2016-02-25T00:00:00Z,51.720000,52.100000,52.100000,50.610000,26939467,reg,False,MSFT
118,2016-02-26T00:00:00Z,52.505000,51.300000,52.680000,51.100000,35975925,reg,False,MSFT
119,2016-02-29T00:00:00Z,51.310000,50.880000,51.650000,50.660000,31654036,reg,False,MSFT
120,2016-03-01T00:00:00Z,50.970000,52.580000,52.590000,50.919900,33024535,reg,False,MSFT
121,2016-03-02T00:00:00Z,52.390000,52.950000,52.960000,52.155000,29289884,reg,False,MSFT
122,2016-03-03T00:00:00Z,52.940000,52.350000,52.970000,51.780000,24427813,reg,False,MSFT
123,2016-03-04T00:00:00Z,52.380000,52.030000,52.450000,51.710000,33034150,reg,False,MSFT
124,2016-03-07T00:00:00Z,51.560000,51.030000,51.800000,50.580000,38428816,reg,False,MSFT
125,2016-03-08T00:00:00Z,50.840000,51.650000,52.130000,50.595000,33835119,reg,False,MSFT
126,2016-03-09T00:00:00Z,51.890000,52.840000,52.850000,51.855000,28251588,reg,False,MSFT
127,2016-03-10T00:00:00Z,52.930000,52.050000,52.940000,51.160000,38387804,reg,False,MSFT
128,2016-03-11T00:00:00Z,52.970000,53.070000,53.070000,52.380000,32275677,reg,False,MSFT
129,2016-03-14T00:00:00Z,52.840000,53.170000,53.590000,52.630000,24083616,reg,False,MSFT
130,2016-03-15T00:00:00Z,52.760000,53.590000,53.590000,52.740000,21104763,reg,False,MSFT
131,2016-03-16T00:00:00Z,53.435200,54.350000,54.600000,53.400000,31691742,reg,False,MSFT
132,2016-03-17T00:00:00Z,54.250000,54.660000,55.000000,54.000000,28223947,reg,False,MSFT
133,2016-03-18T00:00:00Z,54.870000,53.490000,54.970000,53.445000,67625518,reg,False,MSFT
134,2016-03-21T00:00:00Z,53.250000,53.860000,53.929800,52.930000,23925716,reg,False,MSFT
135,2016-03-22T00:00:00Z,53.610000,54.070000,54.250000,53.460000,23124143,reg,False,MSFT
136,2016-03-23T00:00:00Z,54.110000,53.970000,54.240000,53.740000,20129015,reg,False,MSFT
137,2016-03-24T00:00:00Z,53.840000,54.210000,54.330000,53.730000,19949972,reg,False,MSFT
138,2016-03-28T00:00:00Z,54.220000,53.540000,54.290000,53.330000,17025050,reg,False,MSFT
139,2016-03-29T00:00:00Z,53.590000,54.710000,54.860000,53.450000,23924329,reg,False,MSFT
140,2016-03-30T00:00:00Z,54.940000,55.050000,55.640000,54.900000,23008260,reg,False,MSFT
141,2016-03-31T00:00:00Z,54.900000,55.230000,55.590000,54.860000,26360495,reg,False,MSFT
142,2016-04-01T00:00:00Z,55.050000,55.570000,55.610000,54.570000,24399193,reg,False,MSFT
143,2016-04-04T00:00:00Z,55.430000,55.430000,55.660000,55.000000,18928810,reg,False,MSFT
144,2016-04-05T00:00:00Z,55.200000,54.560000,55.300000,54.460000,19272255,reg,False,MSFT
145,2016-04-06T00:00:00Z,54.360000,55.120000,55.200000,54.210000,21188682,reg,False,MSFT
146,2016-04-07T00:00:00Z,54.870000,54.460000,54.910000,54.230000,19225092,reg,False,MSFT
147,2016-04-08T00:00:00Z,54.886000,54.420000,55.280000,54.320000,22167223,reg,False,MSFT
148,2016-04-11T00:00:00Z,54.490000,54.310000,55.150000,54.300000,21414227,reg,False,MSFT
149,2016-04-12T00:00:00Z,54.365000,54.650000,54.780000,53.760000,24944288,reg,False,MSFT
150,2016-04-13T00:00:00Z,55.120000,55.350000,55.437500,54.890000,20817961,reg,False,MSFT
151,2016-04-14T00:00:00Z,55.310000,55.360000,55.575000,55.070000,20877108,reg,False,MSFT
152,2016-04-15T00:00:00Z,55.300000,55.650000,55.920000,55.110000,28793753,reg,False,MSFT
153,2016-04-18T00:00:00Z,55.360000,56.460000,56.590000,55.210000,23785950,reg,False,MSFT
154,2016-04-19T00:00:00Z,56.630000,56.390000,56.770000,55.680000,29596827,reg,False,MSFT
155,2016-04-20T00:00:00Z,56.290000,55.590000,56.500000,55.485000,36195714,reg,False,MSFT
156,2016-04-21T00:00:00Z,55.670000,55.780000,56.230000,55.415000,38909096,reg,False,MSFT
157,2016-04-22T00:00:00Z,51.910000,51.780000,52.429700,50.770000,126834091,reg,False,MSFT
158,2016-04-25T00:00:00Z,51.780000,52.110000,52.130000,51.630000,33226948,reg,False,MSFT
159,2016-04-26T00:00:00Z,52.260000,51.440000,52.350000,51.090000,33532636,reg,False,MSFT
160,2016-04-27T00:00:00Z,51.480000,50.940000,51.500000,50.550000,43369256,reg,False,MSFT
161,2016-04-28T00:00:00Z,50.690000,49.900000,50.770000,49.560000,43134846,reg,False,MSFT
162,2016-04-29T00:00:00Z,49.400000,49.870000,50.250000,49.350000,48411684,reg,False,MSFT
163,2016-05-02T00:00:00Z,50.000000,50.610000,50.750000,49.779900,33114539,reg,False,MSFT
164,2016-05-03T00:00:00Z,50.340000,49.780000,50.410000,49.600000,26460244,reg,False,MSFT
165,2016-05-04T00:00:00Z,49.830000,49.870000,50.060000,49.460000,24257556,reg,False,MSFT
166,2016-05-05T00:00:00Z,49.870000,49.940000,50.300000,49.730000,25390718,reg,False,MSFT
167,2016-05-06T00:00:00Z,49.760000,50.390000,50.390000,49.660000,24787301,reg,False,MSFT
168,2016-05-09T00:00:00Z,50.470000,50.070000,50.585000,50.000000,17951598,reg,False,MSFT
169,2016-05-10T00:00:00Z,50.340000,51.020000,51.100000,50.190000,22890966,reg,False,MSFT
170,2016-05-11T00:00:00Z,51.130000,51.050000,51.780000,51.000000,24039140,reg,False,MSFT
171,2016-05-12T00:00:00Z,51.200000,51.510000,51.810000,50.920000,24102781,reg,False,MSFT
172,2016-05-13T00:00:00Z,51.410000,51.080000,51.895000,51.040000,22592342,reg,False,MSFT
173,2016-05-16T00:00:00Z,50.800000,51.830000,51.960000,50.750000,20032017,reg,False,MSFT
174,2016-05-17T00:00:00Z,51.710000,50.510000,51.730000,50.360000,27803514,reg,False,MSFT
175,2016-05-18T00:00:00Z,50.490000,50.810000,51.140000,50.300000,24907532,reg,False,MSFT
176,2016-05-19T00:00:00Z,50.480000,50.320000,50.620000,49.820000,23842358,reg,False,MSFT
177,2016-05-20T00:00:00Z,50.480000,50.620000,51.220000,50.400000,23905769,reg,False,MSFT
178,2016-05-23T00:00:00Z,50.621100,50.030000,50.680000,49.980000,26118720,reg,False,MSFT
179,2016-05-24T00:00:00Z,50.700000,51.590000,51.710000,50.400000,34757944,reg,False,MSFT
180,2016-05-25T00:00:00Z,51.950000,52.120000,52.490000,51.790000,24204566,reg,False,MSFT
181,2016-05-26T00:00:00Z,51.930000,51.890000,51.979300,51.360000,24335223,reg,False,MSFT
182,2016-05-27T00:00:00Z,51.900000,52.320000,52.320000,51.770000,17721438,reg,False,MSFT
183,2016-05-31T00:00:00Z,52.210000,53.000000,53.000000,52.080000,37653081,reg,False,MSFT
184,2016-06-01T00:00:00Z,52.470000,52.850000,52.950000,52.440000,25324828,reg,False,MSFT
185,2016-06-02T00:00:00Z,52.740000,52.480000,52.740000,51.835000,22840779,reg,False,MSFT
186,2016-06-03T00:00:00Z,52.290000,51.790000,52.420000,51.600000,23368291,reg,False,MSFT
187,2016-06-06T00:00:00Z,52.000000,52.130000,52.350000,51.890000,18243271,reg,False,MSFT
188,2016-06-07T00:00:00Z,52.250000,52.100000,52.730000,52.100000,20866770,reg,False,MSFT
189,2016-06-08T00:00:00Z,52.010000,52.040000,52.440000,51.870000,21149438,reg,False,MSFT
190,2016-06-09T00:00:00Z,51.865000,51.620000,52.000000,51.490000,20305664,reg,False,MSFT
191,2016-06-10T00:00:00Z,51.090000,51.480000,52.050000,51.040000,25833151,reg,False,MSFT
192,2016-06-13T00:00:00Z,49.600000,50.140000,50.715000,49.060000,83217844,reg,False,MSFT
193,2016-06-14T00:00:00Z,49.960000,49.830000,50.100000,49.570000,42577106,reg,False,MSFT
194,2016-06-15T00:00:00Z,49.780000,49.690000,50.120000,49.690000,33757639,reg,False,MSFT
195,2016-06-16T00:00:00Z,49.520000,50.390000,50.470000,49.506800,31188605,reg,False,MSFT
196,2016-06-17T00:00:00Z,50.420000,50.130000,50.430000,49.820000,45710516,reg,False,MSFT
197,2016-06-20T00:00:00Z,50.640000,50.070000,50.830000,50.030000,35607946,reg,False,MSFT
198,2016-06-21T00:00:00Z,50.160000,51.190000,51.430000,50.160000,34097825,reg,False,MSFT
199,2016-06-22T00:00:00Z,51.080000,50.990000,51.460000,50.952500,28816848,reg,False,MSFT
200,2016-06-23T00:00:00Z,51.180100,51.910000,52.060000,51.150000,29028833,reg,False,MSFT
201,2016-06-24T00:00:00Z,49.810000,49.830000,50.940000,49.520000,133502985,reg,False,MSFT
202,2016-06-27T00:00:00Z,49.120000,48.430000,49.146600,48.035000,50576699,reg,False,MSFT
203,2016-06-28T00:00:00Z,48.920000,49.440000,49.470000,48.670000,38140658,reg,False,MSFT
204,2016-06-29T00:00:00Z,49.910000,50.540000,50.720000,49.800000,31304021,reg,False,MSFT
205,2016-06-30T00:00:00Z,50.720000,51.170000,51.300000,50.500000,28527781,reg,False,MSFT
206,2016-07-01T00:00:00Z,51.130000,51.160000,51.720000,51.070000,21400392,reg,False,MSFT
207,2016-07-05T00:00:00Z,50.850000,51.170000,51.280000,50.740000,24806351,reg,False,MSFT
208,2016-07-06T00:00:00Z,50.780000,51.380000,51.540000,50.390000,28167461,reg,False,MSFT
209,2016-07-07T00:00:00Z,51.420000,51.380000,51.610000,51.070000,19585194,reg,False,MSFT
210,2016-07-08T00:00:00Z,51.730000,52.300000,52.360000,51.550000,28391026,reg,False,MSFT
211,2016-07-11T00:00:00Z,52.500000,52.590000,52.830000,52.470000,22269203,reg,False,MSFT
212,2016-07-12T00:00:00Z,52.940000,53.210000,53.400000,52.785000,27317555,reg,False,MSFT
213,2016-07-13T00:00:00Z,53.470000,53.510000,53.860000,53.180000,25356841,reg,False,MSFT
214,2016-07-14T00:00:00Z,53.840000,53.740000,53.990000,53.580000,24545520,reg,False,MSFT
215,2016-07-15T00:00:00Z,54.000000,53.700000,54.000000,53.210000,32024385,reg,False,MSFT
216,2016-07-18T00:00:00Z,53.700000,53.960000,54.340000,53.550000,31433864,reg,False,MSFT
217,2016-07-19T00:00:00Z,53.710000,53.090000,53.900000,52.930000,53336533,reg,False,MSFT
218,2016-07-20T00:00:00Z,56.110000,55.910000,56.840000,55.530000,89893301,reg,False,MSFT
219,2016-07-21T00:00:00Z,55.980000,55.800000,56.230000,55.760000,32776653,reg,False,MSFT
220,2016-07-22T00:00:00Z,56.080000,56.570000,56.627500,55.780000,32157167,reg,False,MSFT
221,2016-07-25T00:00:00Z,56.470000,56.730000,56.740000,56.255000,25610587,reg,False,MSFT
222,2016-07-26T00:00:00Z,56.520000,56.760000,57.290000,56.510000,28078995,reg,False,MSFT
223,2016-07-27T00:00:00Z,56.610000,56.190000,56.800000,56.110000,32327477,reg,False,MSFT
224,2016-07-28T00:00:00Z,56.000000,56.210000,56.370000,55.720000,37550411,reg,False,MSFT
225,2016-07-29T00:00:00Z,56.230000,56.680000,56.760000,56.050000,30558718,reg,False,MSFT
226,2016-08-01T00:00:00Z,56.690000,56.580000,56.750000,56.140000,26003419,reg,False,MSFT
227,2016-08-02T00:00:00Z,56.850000,56.580000,56.900000,56.310000,35121958,reg,False,MSFT
228,2016-08-03T00:00:00Z,56.680000,56.970000,57.110000,56.490000,22075616,reg,False,MSFT
229,2016-08-04T00:00:00Z,56.800000,57.390000,57.519300,56.670000,26587749,reg,False,MSFT
230,2016-08-05T00:00:00Z,57.650000,57.960000,58.210000,57.450000,29335221,reg,False,MSFT
231,2016-08-08T00:00:00Z,58.000000,58.060000,58.085000,57.780000,19473499,reg,False,MSFT
232,2016-08-09T00:00:00Z,58.130000,58.200000,58.500000,58.020000,16920721,reg,False,MSFT
233,2016-08-10T00:00:00Z,58.160000,58.020000,58.320000,57.820000,15756913,reg,False,MSFT
234,2016-08-11T00:00:00Z,58.080000,58.300000,58.450000,58.030000,18162301,reg,False,MSFT
235,2016-08-12T00:00:00Z,58.030000,57.940000,58.190000,57.620000,21655161,reg,False,MSFT
236,2016-08-15T00:00:00Z,58.010000,58.120000,58.500000,57.960000,19283902,reg,False,MSFT
237,2016-08-16T00:00:00Z,57.600000,57.440000,57.620000,57.270000,20523493,reg,False,MSFT
238,2016-08-17T00:00:00Z,57.540000,57.560000,57.680000,57.230000,18856423,reg,False,MSFT
239,2016-08-18T00:00:00Z,57.420000,57.600000,57.700000,57.270000,14214341,reg,False,MSFT
240,2016-08-19T00:00:00Z,57.430000,57.620000,57.730000,57.200000,17271044,reg,False,MSFT
241,2016-08-22T00:00:00Z,57.600000,57.670000,57.750000,57.260000,15221922,reg,False,MSFT
242,2016-08-23T00:00:00Z,57.880000,57.890000,58.180000,57.850000,18732373,reg,False,MSFT
243,2016-08-24T00:00:00Z,57.800000,57.950000,58.040000,57.715000,18151506,reg,False,MSFT
244,2016-08-25T00:00:00Z,57.880000,58.170000,58.290000,57.780000,18552579,reg,False,MSFT
245,2016-08-26T00:00:00Z,58.280000,58.030000,58.700000,57.690000,20971202,reg,False,MSFT
246,2016-08-29T00:00:00Z,58.180000,58.100000,58.600000,58.100000,16417207,reg,False,MSFT
247,2016-08-30T00:00:00Z,57.980000,57.890000,58.190000,57.610000,16930185,reg,False,MSFT
248,2016-08-31T00:00:00Z,57.650000,57.460000,57.800000,57.300000,20860269,reg,False,MSFT
249,2016-09-01T00:00:00Z,57.010000,57.590000,57.820000,57.010000,26075363,reg,False,MSFT
250,2016-09-02T00:00:00Z,57.670000,57.670000,58.190000,57.420000,18900489,reg,False,MSFT
251,2016-09-06T00:00:00Z,57.550000,57.610000,57.800000,57.210000,16278416,reg,False,MSFT
252,2016-09-07T00:00:00Z,57.500000,57.660000,57.840000,57.405000,17493359,reg,False,MSFT
253,2016-09-08T00:00:00Z,57.630000,57.430000,57.790000,57.180000,20146083,reg,False,MSFT
254,2016-09-09T00:00:00Z,56.790000,56.210000,57.520000,56.210000,35113934,reg,False,MSFT
255,2016-09-12T00:00:00Z,55.840000,57.050000,57.205000,55.610000,29302962,reg,False,MSFT
256,2016-09-13T00:00:00Z,56.470000,56.530000,56.650000,56.050000,30130213,reg,False,MSFT
257,2016-09-14T00:00:00Z,56.380000,56.260000,56.630000,56.030000,24274273,reg,False,MSFT
258,2016-09-15T00:00:00Z,56.150000,57.190000,57.350000,55.980000,27062614,reg,False,MSFT
259,2016-09-16T00:00:00Z,57.420000,57.250000,57.630000,56.750000,44606965,reg,False,MSFT
260,2016-09-19T00:00:00Z,57.260000,56.930000,57.750000,56.850000,20937104,reg,False,MSFT
261,2016-09-20T00:00:00Z,57.260000,56.810000,57.350000,56.750000,17383982,reg,False,MSFT
262,2016-09-21T00:00:00Z,57.510000,57.760000,57.850000,57.080000,33707272,reg,False,MSFT
263,2016-09-22T00:00:00Z,57.920000,57.820000,58.000000,57.630000,19822203,reg,False,MSFT
264,2016-09-23T00:00:00Z,57.870000,57.430000,57.910000,57.380000,19955336,reg,False,MSFT
265,2016-09-26T00:00:00Z,57.080000,56.900000,57.140000,56.830000,21688720,reg,False,MSFT
266,2016-09-27T00:00:00Z,56.930000,57.950000,58.060000,56.681000,28065071,reg,False,MSFT
267,2016-09-28T00:00:00Z,57.880000,58.030000,58.060000,57.670000,20536400,reg,False,MSFT
268,2016-09-29T00:00:00Z,57.810000,57.400000,58.167900,57.210000,25463536,reg,False,MSFT
269,2016-09-30T00:00:00Z,57.600000,57.600000,57.770000,57.340000,29910788,reg,False,MSFT
270,2016-10-03T00:00:00Z,57.430000,57.420000,57.550000,57.060000,19189515,reg,False,MSFT
271,2016-10-04T00:00:00Z,57.270000,57.240000,57.595000,56.970000,20085874,reg,False,MSFT
272,2016-10-05T00:00:00Z,57.290000,57.640000,57.960100,57.260000,16726411,reg,False,MSFT
