,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
34,2015-10-26T00:00:00Z,29.110000,28.790000,29.420000,28.580000,4799101,reg,False,GPRO
35,2015-10-27T00:00:00Z,29.040000,28.230000,29.050000,27.990000,6386567,reg,False,GPRO
36,2015-10-28T00:00:00Z,28.620000,30.210000,30.670000,28.420000,24816468,reg,False,GPRO
37,2015-10-29T00:00:00Z,25.020000,25.620000,26.350000,24.950100,41418753,reg,False,GPRO
38,2015-10-30T00:00:00Z,25.940000,25.000000,25.940000,24.990000,10112389,reg,False,GPRO
39,2015-11-02T00:00:00Z,25.120000,25.550000,25.930000,24.300100,8777205,reg,False,GPRO
40,2015-11-03T00:00:00Z,25.750000,25.020000,25.750000,24.840000,9473350,reg,False,GPRO
41,2015-11-04T00:00:00Z,25.070000,25.380000,25.810000,25.070000,6024786,reg,False,GPRO
42,2015-11-05T00:00:00Z,25.400000,24.810000,25.550000,24.620000,6355686,reg,False,GPRO
43,2015-11-06T00:00:00Z,24.810000,25.130000,25.240000,24.500000,4358693,reg,False,GPRO
44,2015-11-09T00:00:00Z,25.150000,25.920000,26.120000,25.130000,6693212,reg,False,GPRO
45,2015-11-10T00:00:00Z,25.900000,25.020000,25.990000,24.820000,4741382,reg,False,GPRO
46,2015-11-11T00:00:00Z,25.020000,25.100000,25.380000,24.760000,3525880,reg,False,GPRO
47,2015-11-12T00:00:00Z,24.880000,23.150000,24.898000,23.100000,9106900,reg,False,GPRO
48,2015-11-13T00:00:00Z,22.870000,21.160000,22.950000,20.760000,11115265,reg,False,GPRO
49,2015-11-16T00:00:00Z,21.090000,21.620000,21.790000,20.850000,4709835,reg,False,GPRO
50,2015-11-17T00:00:00Z,21.750000,20.870000,21.890000,20.770000,4838923,reg,False,GPRO
51,2015-11-18T00:00:00Z,19.870000,19.810000,19.980000,18.860000,17129662,reg,False,GPRO
52,2015-11-19T00:00:00Z,19.950000,19.930000,20.330000,19.450000,5075263,reg,False,GPRO
53,2015-11-20T00:00:00Z,20.000000,20.450000,20.540000,19.710000,5561505,reg,False,GPRO
54,2015-11-23T00:00:00Z,20.200000,18.990000,20.240000,18.799900,11300489,reg,False,GPRO
55,2015-11-24T00:00:00Z,18.800000,19.320000,19.500000,18.750000,7775920,reg,False,GPRO
56,2015-11-25T00:00:00Z,19.300000,20.000000,20.470000,19.210000,5734602,reg,False,GPRO
57,2015-11-27T00:00:00Z,20.150000,20.280000,20.940000,19.850000,4470780,reg,False,GPRO
58,2015-11-30T00:00:00Z,20.380000,20.400000,20.830000,20.230000,4654052,reg,False,GPRO
59,2015-12-01T00:00:00Z,20.460000,20.130000,20.600000,19.640000,5590288,reg,False,GPRO
60,2015-12-02T00:00:00Z,19.920000,20.090000,20.390000,19.850000,3375781,reg,False,GPRO
61,2015-12-03T00:00:00Z,19.720000,18.930000,20.100000,18.880000,7235902,reg,False,GPRO
62,2015-12-04T00:00:00Z,17.960000,18.000000,18.640000,17.550000,11394213,reg,False,GPRO
63,2015-12-07T00:00:00Z,17.770000,17.510000,18.090000,17.240000,6039542,reg,False,GPRO
64,2015-12-08T00:00:00Z,17.260000,17.580000,18.110000,17.250000,4938960,reg,False,GPRO
65,2015-12-09T00:00:00Z,17.670000,16.890000,17.950000,16.770000,8188958,reg,False,GPRO
66,2015-12-10T00:00:00Z,17.250000,18.830000,19.640000,17.170000,18708037,reg,False,GPRO
67,2015-12-11T00:00:00Z,18.730000,19.150000,19.470000,17.900000,13078619,reg,False,GPRO
68,2015-12-14T00:00:00Z,17.920000,17.310000,17.980000,15.900000,21106208,reg,False,GPRO
69,2015-12-15T00:00:00Z,17.250000,17.910000,18.090000,16.705000,8491637,reg,False,GPRO
70,2015-12-16T00:00:00Z,18.100000,18.820000,19.200000,17.880000,7061666,reg,False,GPRO
71,2015-12-17T00:00:00Z,19.000000,17.950000,19.890000,17.910000,8159799,reg,False,GPRO
72,2015-12-18T00:00:00Z,17.940000,19.500000,19.700000,17.760000,7903829,reg,False,GPRO
73,2015-12-21T00:00:00Z,19.140000,18.100000,19.500000,18.000000,8183071,reg,False,GPRO
74,2015-12-22T00:00:00Z,18.280000,18.340000,18.950000,18.100000,6302951,reg,False,GPRO
75,2015-12-23T00:00:00Z,18.420000,18.270000,18.850000,18.200000,4376166,reg,False,GPRO
76,2015-12-24T00:00:00Z,18.280000,18.220000,18.440000,18.140000,1976348,reg,False,GPRO
77,2015-12-28T00:00:00Z,18.320000,17.920000,18.980000,17.840000,6027067,reg,False,GPRO
78,2015-12-29T00:00:00Z,18.220000,18.280000,18.440000,17.600000,5118673,reg,False,GPRO
79,2015-12-30T00:00:00Z,18.189900,18.400000,18.580000,18.010000,4382549,reg,False,GPRO
80,2015-12-31T00:00:00Z,18.270000,18.010000,18.550000,17.860000,5155799,reg,False,GPRO
81,2016-01-04T00:00:00Z,17.540000,18.690000,19.650000,17.500000,10436055,reg,False,GPRO
82,2016-01-05T00:00:00Z,20.050000,18.490000,20.500000,18.250000,16303264,reg,False,GPRO
83,2016-01-06T00:00:00Z,18.174500,18.410000,19.000000,18.050000,6513500,reg,False,GPRO
84,2016-01-07T00:00:00Z,17.890000,17.000000,18.200000,16.750000,10116655,reg,False,GPRO
85,2016-01-08T00:00:00Z,17.580000,16.190000,17.660000,16.131000,7661875,reg,False,GPRO
86,2016-01-11T00:00:00Z,16.440000,15.260000,16.440000,14.570000,12620624,reg,False,GPRO
87,2016-01-12T00:00:00Z,15.660000,14.600000,15.700000,14.360000,7416745,reg,False,GPRO
88,2016-01-13T00:00:00Z,14.770000,14.610000,14.980000,14.324400,9743753,reg,False,GPRO
89,2016-01-14T00:00:00Z,11.480000,12.480000,12.820000,11.260000,31587616,reg,False,GPRO
90,2016-01-15T00:00:00Z,11.730000,11.460000,12.320000,11.230000,10678453,reg,False,GPRO
91,2016-01-19T00:00:00Z,11.680000,10.570000,11.770000,10.260000,11886759,reg,False,GPRO
92,2016-01-20T00:00:00Z,10.180000,11.000000,11.080000,9.900000,10318110,reg,False,GPRO
93,2016-01-21T00:00:00Z,11.000000,10.680000,11.390000,10.320000,6733237,reg,False,GPRO
94,2016-01-22T00:00:00Z,11.044400,10.830000,11.270000,10.690000,4864487,reg,False,GPRO
95,2016-01-25T00:00:00Z,10.810000,10.590000,11.330000,10.580000,4193781,reg,False,GPRO
96,2016-01-26T00:00:00Z,10.690000,10.880000,10.960000,10.380000,5801152,reg,False,GPRO
97,2016-01-27T00:00:00Z,11.100000,10.610000,11.100000,10.500000,4863612,reg,False,GPRO
98,2016-01-28T00:00:00Z,10.800000,10.570000,11.000000,10.480000,4013066,reg,False,GPRO
99,2016-01-29T00:00:00Z,10.570000,11.450000,11.750000,10.560000,6614460,reg,False,GPRO
100,2016-02-01T00:00:00Z,11.092000,11.060000,11.180000,10.520000,7319032,reg,False,GPRO
101,2016-02-02T00:00:00Z,10.900000,10.240000,10.910000,10.180000,6305224,reg,False,GPRO
102,2016-02-03T00:00:00Z,10.350000,10.710000,10.800000,10.030000,13551446,reg,False,GPRO
103,2016-02-04T00:00:00Z,9.130000,9.780000,10.200000,9.010000,21150274,reg,False,GPRO
104,2016-02-05T00:00:00Z,9.710000,9.960000,10.680000,9.600000,8990550,reg,False,GPRO
105,2016-02-08T00:00:00Z,10.330000,10.990000,11.690000,10.010000,15246752,reg,False,GPRO
106,2016-02-09T00:00:00Z,10.700000,11.390000,11.650000,10.540100,10144878,reg,False,GPRO
107,2016-02-10T00:00:00Z,11.500000,10.590000,11.630000,10.540000,8913879,reg,False,GPRO
108,2016-02-11T00:00:00Z,10.360000,10.170000,10.710000,9.950000,4499829,reg,False,GPRO
109,2016-02-12T00:00:00Z,10.274500,10.310000,10.560000,10.120000,4000189,reg,False,GPRO
110,2016-02-16T00:00:00Z,10.530000,11.590000,11.700000,10.320100,8913124,reg,False,GPRO
111,2016-02-17T00:00:00Z,11.360000,12.990000,13.050000,11.300000,11718506,reg,False,GPRO
112,2016-02-18T00:00:00Z,13.150000,12.390000,13.419900,12.130000,7987641,reg,False,GPRO
113,2016-02-19T00:00:00Z,12.290000,12.380000,12.720000,12.040000,4965848,reg,False,GPRO
114,2016-02-22T00:00:00Z,12.740000,12.860000,12.952500,12.380000,6261623,reg,False,GPRO
115,2016-02-23T00:00:00Z,12.800000,12.110000,12.830000,12.000000,5490219,reg,False,GPRO
116,2016-02-24T00:00:00Z,11.800000,11.750000,11.859900,11.260000,5020359,reg,False,GPRO
117,2016-02-25T00:00:00Z,11.699900,11.340000,12.000000,11.010000,7064140,reg,False,GPRO
118,2016-02-26T00:00:00Z,11.490000,12.300000,12.750000,11.340000,9529910,reg,False,GPRO
119,2016-02-29T00:00:00Z,12.312000,11.880000,12.450000,11.759700,5826389,reg,False,GPRO
120,2016-03-01T00:00:00Z,12.100000,11.890000,12.320000,11.650000,7731957,reg,False,GPRO
121,2016-03-02T00:00:00Z,12.040000,13.020000,13.240000,11.950000,8861058,reg,False,GPRO
122,2016-03-03T00:00:00Z,13.149900,13.580000,14.100000,12.760000,10986034,reg,False,GPRO
123,2016-03-04T00:00:00Z,13.340000,13.360000,14.840000,13.100000,14102440,reg,False,GPRO
124,2016-03-07T00:00:00Z,13.500000,13.880000,14.075000,13.230000,9572408,reg,False,GPRO
125,2016-03-08T00:00:00Z,13.680000,12.410000,13.700000,12.375000,10756632,reg,False,GPRO
126,2016-03-09T00:00:00Z,12.610000,12.280000,12.700000,12.100000,4907092,reg,False,GPRO
127,2016-03-10T00:00:00Z,12.430000,12.180000,12.620000,11.900000,5813517,reg,False,GPRO
128,2016-03-11T00:00:00Z,12.330000,12.600000,12.980000,12.130000,6948241,reg,False,GPRO
129,2016-03-14T00:00:00Z,12.541600,12.270000,12.600000,12.140000,5480049,reg,False,GPRO
130,2016-03-15T00:00:00Z,12.201100,11.700000,12.240000,11.550000,6310721,reg,False,GPRO
131,2016-03-16T00:00:00Z,11.910000,12.310000,12.470000,11.660000,6304806,reg,False,GPRO
132,2016-03-17T00:00:00Z,12.296300,12.950000,13.190000,12.240000,6603120,reg,False,GPRO
133,2016-03-18T00:00:00Z,13.125000,12.880000,13.610000,12.720000,6224289,reg,False,GPRO
134,2016-03-21T00:00:00Z,12.840000,13.070000,13.190000,12.630000,3356802,reg,False,GPRO
135,2016-03-22T00:00:00Z,12.920000,12.970000,13.170000,12.790000,3339332,reg,False,GPRO
136,2016-03-23T00:00:00Z,12.999900,12.270000,13.110000,12.230000,4407519,reg,False,GPRO
137,2016-03-24T00:00:00Z,12.160000,12.420000,12.480000,11.920000,2834044,reg,False,GPRO
138,2016-03-28T00:00:00Z,12.440000,11.500000,12.500000,11.490000,6918759,reg,False,GPRO
139,2016-03-29T00:00:00Z,11.480000,11.650000,11.760000,11.080000,7289916,reg,False,GPRO
140,2016-03-30T00:00:00Z,11.800000,12.160000,12.370000,11.700000,6099011,reg,False,GPRO
141,2016-03-31T00:00:00Z,12.190000,11.960000,12.212600,11.840000,4372245,reg,False,GPRO
142,2016-04-01T00:00:00Z,11.810000,11.740000,11.990000,11.610000,3899045,reg,False,GPRO
143,2016-04-04T00:00:00Z,11.780000,12.030000,12.370000,11.670000,5288241,reg,False,GPRO
144,2016-04-05T00:00:00Z,11.909800,11.650000,12.040000,11.620800,4047959,reg,False,GPRO
145,2016-04-06T00:00:00Z,11.750000,12.120000,12.160000,11.630000,5983777,reg,False,GPRO
146,2016-04-07T00:00:00Z,11.920000,12.290000,12.490000,11.900000,5312943,reg,False,GPRO
147,2016-04-08T00:00:00Z,12.400000,12.320000,12.750000,12.250000,4660034,reg,False,GPRO
148,2016-04-11T00:00:00Z,12.389900,11.770000,12.530000,11.740000,5344948,reg,False,GPRO
149,2016-04-12T00:00:00Z,11.930000,11.680000,12.060000,11.580000,4851842,reg,False,GPRO
150,2016-04-13T00:00:00Z,11.960100,13.900000,14.040000,11.850000,21039619,reg,False,GPRO
151,2016-04-14T00:00:00Z,14.170000,13.800000,14.350000,13.110000,17303350,reg,False,GPRO
152,2016-04-15T00:00:00Z,13.600000,13.770000,14.340000,13.410000,9264115,reg,False,GPRO
153,2016-04-18T00:00:00Z,13.650000,13.130000,13.680000,13.040000,7017069,reg,False,GPRO
154,2016-04-19T00:00:00Z,13.200000,12.950000,13.380000,12.820000,5428649,reg,False,GPRO
155,2016-04-20T00:00:00Z,13.040000,13.440000,13.770000,12.900000,8377719,reg,False,GPRO
156,2016-04-21T00:00:00Z,13.606500,13.560000,13.820000,13.320000,5354977,reg,False,GPRO
157,2016-04-22T00:00:00Z,13.500000,13.980000,14.179000,13.500000,6612307,reg,False,GPRO
158,2016-04-25T00:00:00Z,13.710000,12.820000,13.800000,12.670000,11089535,reg,False,GPRO
159,2016-04-26T00:00:00Z,12.870000,13.180000,13.240000,12.530000,5310140,reg,False,GPRO
160,2016-04-27T00:00:00Z,12.990000,13.300000,13.430000,12.800000,4672843,reg,False,GPRO
161,2016-04-28T00:00:00Z,13.250000,12.940000,13.350000,12.910000,5111769,reg,False,GPRO
162,2016-04-29T00:00:00Z,13.068000,12.640000,13.140000,12.410000,5395413,reg,False,GPRO
163,2016-05-02T00:00:00Z,12.570000,12.230000,12.640000,12.000000,6276314,reg,False,GPRO
164,2016-05-03T00:00:00Z,12.120000,11.650000,12.120000,11.450000,6227628,reg,False,GPRO
165,2016-05-04T00:00:00Z,11.550000,11.400000,11.790000,11.170000,6183510,reg,False,GPRO
166,2016-05-05T00:00:00Z,11.350000,10.710000,11.550000,10.670000,12398039,reg,False,GPRO
167,2016-05-06T00:00:00Z,9.930000,10.460000,10.650000,9.810000,14540097,reg,False,GPRO
168,2016-05-09T00:00:00Z,10.430000,9.780000,10.600000,9.750000,10693309,reg,False,GPRO
169,2016-05-10T00:00:00Z,9.855300,9.820000,9.990000,9.430000,6623057,reg,False,GPRO
170,2016-05-11T00:00:00Z,9.838900,9.460000,9.850000,9.410000,7687848,reg,False,GPRO
171,2016-05-12T00:00:00Z,9.510600,8.820000,9.550000,8.790100,10038958,reg,False,GPRO
172,2016-05-13T00:00:00Z,8.901900,8.880000,9.420000,8.760000,7739064,reg,False,GPRO
173,2016-05-16T00:00:00Z,9.020000,8.930000,9.260000,8.800000,5758130,reg,False,GPRO
174,2016-05-17T00:00:00Z,9.020000,8.990000,9.230000,8.850000,4361393,reg,False,GPRO
175,2016-05-18T00:00:00Z,8.960000,8.800000,9.120000,8.770000,4798799,reg,False,GPRO
176,2016-05-19T00:00:00Z,8.750000,8.850000,8.900000,8.620000,5955730,reg,False,GPRO
177,2016-05-20T00:00:00Z,8.865000,9.150000,9.200000,8.750000,5928162,reg,False,GPRO
178,2016-05-23T00:00:00Z,9.200000,9.260000,9.600000,9.200000,5698391,reg,False,GPRO
179,2016-05-24T00:00:00Z,9.890000,9.710000,10.080000,9.630000,9519218,reg,False,GPRO
180,2016-05-25T00:00:00Z,9.840000,10.080000,10.180000,9.710000,6079826,reg,False,GPRO
181,2016-05-26T00:00:00Z,10.170000,9.980000,10.240000,9.770000,6191566,reg,False,GPRO
182,2016-05-27T00:00:00Z,9.990000,10.200000,10.220000,9.720000,5138328,reg,False,GPRO
183,2016-05-31T00:00:00Z,10.260000,10.270000,10.510000,10.100000,5931026,reg,False,GPRO
184,2016-06-01T00:00:00Z,10.200000,10.320000,10.320000,9.920000,4875741,reg,False,GPRO
185,2016-06-02T00:00:00Z,10.280000,10.720000,10.750000,10.230000,5079770,reg,False,GPRO
186,2016-06-03T00:00:00Z,10.990000,10.720000,11.000000,10.660000,5973095,reg,False,GPRO
187,2016-06-06T00:00:00Z,10.700100,10.920000,11.000000,10.390000,4564156,reg,False,GPRO
188,2016-06-07T00:00:00Z,10.980000,11.070000,11.100000,10.750000,3850203,reg,False,GPRO
189,2016-06-08T00:00:00Z,11.130000,11.060000,11.290000,10.910000,3941359,reg,False,GPRO
190,2016-06-09T00:00:00Z,10.851000,10.900000,10.960000,10.770000,3198750,reg,False,GPRO
191,2016-06-10T00:00:00Z,10.780000,10.260000,10.790000,10.240000,3959470,reg,False,GPRO
192,2016-06-13T00:00:00Z,9.910000,9.970000,10.300000,9.850000,4395228,reg,False,GPRO
193,2016-06-14T00:00:00Z,9.860000,9.710000,10.070000,9.530000,4451815,reg,False,GPRO
194,2016-06-15T00:00:00Z,9.810000,9.820000,10.230100,9.640000,4891929,reg,False,GPRO
195,2016-06-16T00:00:00Z,9.660000,9.840000,9.895000,9.510000,4415260,reg,False,GPRO
196,2016-06-17T00:00:00Z,9.880700,10.650000,10.830000,9.870000,8843150,reg,False,GPRO
197,2016-06-20T00:00:00Z,10.940000,10.850000,11.470000,10.800000,8240289,reg,False,GPRO
198,2016-06-21T00:00:00Z,10.990000,11.200000,11.260000,10.950000,5898447,reg,False,GPRO
199,2016-06-22T00:00:00Z,11.157400,11.100000,11.460000,11.030000,4121755,reg,False,GPRO
200,2016-06-23T00:00:00Z,11.260000,11.320000,11.400000,11.150000,4479373,reg,False,GPRO
201,2016-06-24T00:00:00Z,10.510000,10.780000,11.065000,10.500000,15050669,reg,False,GPRO
202,2016-06-27T00:00:00Z,10.600000,10.210000,10.870000,10.010000,6846518,reg,False,GPRO
203,2016-06-28T00:00:00Z,10.520000,10.480000,10.899300,10.300000,5261725,reg,False,GPRO
204,2016-06-29T00:00:00Z,10.580000,10.810000,10.900000,10.431000,5284213,reg,False,GPRO
205,2016-06-30T00:00:00Z,10.670000,10.810000,10.880000,10.320000,5661176,reg,False,GPRO
206,2016-07-01T00:00:00Z,10.840000,11.050000,11.140000,10.770000,4190812,reg,False,GPRO
207,2016-07-05T00:00:00Z,10.920000,10.650000,10.960000,10.600000,3083706,reg,False,GPRO
208,2016-07-06T00:00:00Z,10.380000,10.590000,10.659900,10.250000,2966497,reg,False,GPRO
209,2016-07-07T00:00:00Z,10.550000,10.770000,11.130000,10.520000,5766144,reg,False,GPRO
210,2016-07-08T00:00:00Z,10.960000,10.970000,11.220000,10.850000,4454255,reg,False,GPRO
211,2016-07-11T00:00:00Z,11.110000,12.430000,12.490000,11.100000,13488023,reg,False,GPRO
212,2016-07-12T00:00:00Z,12.550000,12.460000,12.650000,12.190000,7082649,reg,False,GPRO
213,2016-07-13T00:00:00Z,12.800000,12.430000,13.400000,12.140000,9434929,reg,False,GPRO
214,2016-07-14T00:00:00Z,12.600000,12.280000,12.720000,12.240000,5361381,reg,False,GPRO
215,2016-07-15T00:00:00Z,12.310000,11.900000,12.470000,11.850000,5174826,reg,False,GPRO
216,2016-07-18T00:00:00Z,11.950000,11.850000,12.000000,11.650000,4384456,reg,False,GPRO
217,2016-07-19T00:00:00Z,11.980000,11.010000,11.980000,10.985000,9468669,reg,False,GPRO
218,2016-07-20T00:00:00Z,11.090000,10.900000,11.130000,10.880000,6044671,reg,False,GPRO
219,2016-07-21T00:00:00Z,11.090000,11.230000,11.490000,11.030000,7211503,reg,False,GPRO
220,2016-07-22T00:00:00Z,11.320000,11.080000,11.520000,11.060000,4989930,reg,False,GPRO
221,2016-07-25T00:00:00Z,11.110000,11.410000,11.500000,11.056700,4933164,reg,False,GPRO
222,2016-07-26T00:00:00Z,11.410000,11.320000,11.540000,11.250000,4094044,reg,False,GPRO
223,2016-07-27T00:00:00Z,11.470000,11.570000,11.830000,11.420000,10651708,reg,False,GPRO
224,2016-07-28T00:00:00Z,12.150000,13.020000,13.280000,11.753500,24144992,reg,False,GPRO
225,2016-07-29T00:00:00Z,12.880000,12.640000,12.890000,12.230000,11416580,reg,False,GPRO
226,2016-08-01T00:00:00Z,12.580000,12.940000,13.300000,12.470000,7627229,reg,False,GPRO
227,2016-08-02T00:00:00Z,12.900000,12.550000,13.320000,12.530000,6741919,reg,False,GPRO
228,2016-08-03T00:00:00Z,12.730000,13.300000,13.500000,12.610000,7598110,reg,False,GPRO
229,2016-08-04T00:00:00Z,13.500000,13.530000,13.827500,13.191000,7028942,reg,False,GPRO
230,2016-08-05T00:00:00Z,13.590000,13.770000,14.140000,13.590000,7028163,reg,False,GPRO
231,2016-08-08T00:00:00Z,14.000000,14.290000,14.800000,13.961100,10105641,reg,False,GPRO
232,2016-08-09T00:00:00Z,14.670000,14.540000,14.870000,14.390000,7261541,reg,False,GPRO
233,2016-08-10T00:00:00Z,14.610000,14.140000,14.680000,13.930000,6787920,reg,False,GPRO
234,2016-08-11T00:00:00Z,14.350000,13.970000,14.360000,13.960000,5203683,reg,False,GPRO
235,2016-08-12T00:00:00Z,14.030000,14.300000,14.330000,13.828000,4978086,reg,False,GPRO
236,2016-08-15T00:00:00Z,14.300000,15.610000,16.250000,14.300000,17270620,reg,False,GPRO
237,2016-08-16T00:00:00Z,15.700000,15.390000,16.000000,15.250000,8865678,reg,False,GPRO
238,2016-08-17T00:00:00Z,15.510000,15.410000,15.620000,15.190000,5290478,reg,False,GPRO
239,2016-08-18T00:00:00Z,15.430000,15.120000,15.490000,14.900000,5692153,reg,False,GPRO
240,2016-08-19T00:00:00Z,15.010000,15.120000,15.210000,14.600000,6261020,reg,False,GPRO
241,2016-08-22T00:00:00Z,14.950000,15.200000,15.900000,14.900000,6708201,reg,False,GPRO
242,2016-08-23T00:00:00Z,15.610000,15.510000,15.990000,15.470000,8029373,reg,False,GPRO
243,2016-08-24T00:00:00Z,15.790000,15.000000,15.800000,14.910000,6494400,reg,False,GPRO
244,2016-08-25T00:00:00Z,14.930000,14.890000,15.110000,14.650000,4047770,reg,False,GPRO
245,2016-08-26T00:00:00Z,14.900000,14.720000,15.180000,14.510000,4452581,reg,False,GPRO
246,2016-08-29T00:00:00Z,14.750000,14.870000,15.200000,14.660000,3643380,reg,False,GPRO
247,2016-08-30T00:00:00Z,15.000000,14.860000,15.320000,14.750000,4731199,reg,False,GPRO
248,2016-08-31T00:00:00Z,14.940000,14.650000,15.050000,14.560000,3844610,reg,False,GPRO
249,2016-09-01T00:00:00Z,14.760000,14.530000,14.950000,14.140000,5564388,reg,False,GPRO
250,2016-09-02T00:00:00Z,14.570000,14.130000,14.700000,14.040000,5783303,reg,False,GPRO
251,2016-09-06T00:00:00Z,14.220000,14.570000,14.660000,14.100000,4836110,reg,False,GPRO
252,2016-09-07T00:00:00Z,14.440000,13.880000,14.660000,13.660000,7384010,reg,False,GPRO
253,2016-09-08T00:00:00Z,14.030000,13.580000,14.120000,13.380000,6152744,reg,False,GPRO
254,2016-09-09T00:00:00Z,13.480000,12.850000,13.550000,12.830000,7071689,reg,False,GPRO
255,2016-09-12T00:00:00Z,12.660000,13.200000,13.530000,12.580000,6565725,reg,False,GPRO
256,2016-09-13T00:00:00Z,13.130000,12.800000,13.169900,12.620000,5320396,reg,False,GPRO
257,2016-09-14T00:00:00Z,12.890000,13.070000,13.250000,12.810000,5120418,reg,False,GPRO
258,2016-09-15T00:00:00Z,13.210000,14.160000,14.230000,13.130000,8134941,reg,False,GPRO
259,2016-09-16T00:00:00Z,14.770000,14.960000,15.070000,14.510000,17463525,reg,False,GPRO
260,2016-09-19T00:00:00Z,15.600000,15.310000,16.440000,15.000000,35136412,reg,False,GPRO
261,2016-09-20T00:00:00Z,15.640000,14.260000,15.700000,13.891000,22467789,reg,False,GPRO
262,2016-09-21T00:00:00Z,14.500000,14.970000,15.050000,14.260000,10497589,reg,False,GPRO
263,2016-09-22T00:00:00Z,15.300000,16.050000,16.420000,15.130000,18576538,reg,False,GPRO
264,2016-09-23T00:00:00Z,16.120000,17.150000,17.406800,16.100000,20180989,reg,False,GPRO
265,2016-09-26T00:00:00Z,16.810000,16.920000,17.180000,16.510000,8883319,reg,False,GPRO
266,2016-09-27T00:00:00Z,16.940000,16.790000,17.350000,15.845000,14304848,reg,False,GPRO
267,2016-09-28T00:00:00Z,16.490000,16.990000,17.200000,16.470000,7946133,reg,False,GPRO
268,2016-09-29T00:00:00Z,16.860000,16.600000,16.910000,16.400000,6570057,reg,False,GPRO
269,2016-09-30T00:00:00Z,16.670000,16.680000,17.000000,16.600000,5501695,reg,False,GPRO
270,2016-10-03T00:00:00Z,16.870000,16.740000,16.980000,16.345000,7279344,reg,False,GPRO
271,2016-10-04T00:00:00Z,16.830000,16.890000,17.620000,16.600000,11129773,reg,False,GPRO
272,2016-10-05T00:00:00Z,16.900000,17.130000,17.680000,16.900000,9229091,reg,False,GPRO
