,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
57,2015-11-27T00:00:00Z,108.140000,108.000000,108.630000,107.615000,2749185,reg,False,GILD
58,2015-11-30T00:00:00Z,108.210000,105.960000,108.309900,105.690000,9837828,reg,False,GILD
59,2015-12-01T00:00:00Z,106.350000,105.850000,107.380000,104.650000,10659529,reg,False,GILD
60,2015-12-02T00:00:00Z,105.000000,104.440000,105.570000,104.300000,8850461,reg,False,GILD
61,2015-12-03T00:00:00Z,104.320000,101.380000,104.590000,100.500000,13772369,reg,False,GILD
62,2015-12-04T00:00:00Z,101.440000,104.070000,104.160000,101.250000,8738290,reg,False,GILD
63,2015-12-07T00:00:00Z,104.110000,102.910000,104.150000,102.250000,5956098,reg,False,GILD
64,2015-12-08T00:00:00Z,102.070000,103.530000,104.070000,101.730000,6675558,reg,False,GILD
65,2015-12-09T00:00:00Z,103.250000,101.950000,104.330000,101.502000,7534864,reg,False,GILD
66,2015-12-10T00:00:00Z,102.450000,102.620000,103.060000,101.560000,7653265,reg,False,GILD
67,2015-12-11T00:00:00Z,101.350000,100.030000,102.465000,99.670000,9518903,reg,False,GILD
68,2015-12-14T00:00:00Z,99.970000,100.490000,100.930000,98.660000,10309033,reg,False,GILD
69,2015-12-15T00:00:00Z,101.760000,101.970000,103.000000,101.440000,11740330,reg,False,GILD
70,2015-12-16T00:00:00Z,103.170000,103.340000,103.490000,101.640000,10950294,reg,False,GILD
71,2015-12-17T00:00:00Z,104.250000,102.360000,104.789900,102.330000,7614392,reg,False,GILD
72,2015-12-18T00:00:00Z,101.730000,101.600000,101.990000,100.920000,15768517,reg,False,GILD
73,2015-12-21T00:00:00Z,102.200000,102.630000,103.260000,101.630000,8306474,reg,False,GILD
74,2015-12-22T00:00:00Z,102.900000,102.860000,103.540000,102.490000,7151171,reg,False,GILD
75,2015-12-23T00:00:00Z,103.500000,103.140000,103.590000,102.690000,7279937,reg,False,GILD
76,2015-12-24T00:00:00Z,103.350000,103.580000,103.900000,103.150000,2657160,reg,False,GILD
77,2015-12-28T00:00:00Z,103.000000,101.680000,103.310000,101.505000,5270907,reg,False,GILD
78,2015-12-29T00:00:00Z,102.250000,103.360000,103.550000,101.570000,7647283,reg,False,GILD
79,2015-12-30T00:00:00Z,102.840000,102.160000,103.050000,102.030000,4876271,reg,False,GILD
80,2015-12-31T00:00:00Z,102.360000,101.190000,102.420000,101.170000,6245176,reg,False,GILD
81,2016-01-04T00:00:00Z,99.770000,98.010000,100.000000,97.010000,14904398,reg,False,GILD
82,2016-01-05T00:00:00Z,99.545000,99.260000,99.850000,98.700000,9260812,reg,False,GILD
83,2016-01-06T00:00:00Z,97.580000,100.300000,100.680000,97.520000,12540672,reg,False,GILD
84,2016-01-07T00:00:00Z,97.900000,96.250000,99.000000,96.030000,12944608,reg,False,GILD
85,2016-01-08T00:00:00Z,96.960000,96.450000,97.990000,96.410000,11976034,reg,False,GILD
86,2016-01-11T00:00:00Z,97.110000,96.500000,97.220000,94.290000,12322488,reg,False,GILD
87,2016-01-12T00:00:00Z,96.980000,97.100000,98.490000,95.210000,9830086,reg,False,GILD
88,2016-01-13T00:00:00Z,97.410000,92.540000,98.030000,92.120000,12135732,reg,False,GILD
89,2016-01-14T00:00:00Z,93.010000,93.020000,94.880000,90.790000,16303205,reg,False,GILD
90,2016-01-15T00:00:00Z,90.450000,91.840000,92.780000,89.680000,18108321,reg,False,GILD
91,2016-01-19T00:00:00Z,93.110000,89.900000,93.220000,88.850000,14373723,reg,False,GILD
92,2016-01-20T00:00:00Z,88.000000,90.550000,91.830000,86.280000,19676250,reg,False,GILD
93,2016-01-21T00:00:00Z,90.370000,88.870000,90.600000,88.710000,12158269,reg,False,GILD
94,2016-01-22T00:00:00Z,90.440000,91.830000,92.070000,89.710000,9160703,reg,False,GILD
95,2016-01-25T00:00:00Z,91.520000,90.610000,93.537000,90.430000,10188429,reg,False,GILD
96,2016-01-26T00:00:00Z,90.720000,92.210000,92.830000,90.250000,6889214,reg,False,GILD
97,2016-01-27T00:00:00Z,91.840000,89.630000,92.100000,89.000000,12520348,reg,False,GILD
98,2016-01-28T00:00:00Z,90.010000,87.530000,90.220000,86.860000,14168349,reg,False,GILD
99,2016-01-29T00:00:00Z,84.230000,83.000000,85.300000,82.330000,37029026,reg,False,GILD
100,2016-02-01T00:00:00Z,82.330000,84.050000,84.520000,82.280000,17943640,reg,False,GILD
101,2016-02-02T00:00:00Z,84.180000,82.705000,84.220000,81.890000,16895580,reg,False,GILD
102,2016-02-03T00:00:00Z,84.910000,86.390000,86.990000,83.870000,24497650,reg,False,GILD
103,2016-02-04T00:00:00Z,86.020000,86.680000,87.450000,85.610000,14538729,reg,False,GILD
104,2016-02-05T00:00:00Z,86.700000,85.140000,88.020000,84.450000,15732823,reg,False,GILD
105,2016-02-08T00:00:00Z,84.190000,85.260000,86.650000,83.860000,19111341,reg,False,GILD
106,2016-02-09T00:00:00Z,84.190000,87.250000,88.480000,84.100000,14322656,reg,False,GILD
107,2016-02-10T00:00:00Z,88.500000,87.800000,89.850000,87.540000,13462287,reg,False,GILD
108,2016-02-11T00:00:00Z,86.490000,87.360000,88.450000,86.010000,13013395,reg,False,GILD
109,2016-02-12T00:00:00Z,88.450000,89.440000,89.880000,86.680000,11311721,reg,False,GILD
110,2016-02-16T00:00:00Z,90.780000,91.150000,91.280000,89.890100,12278044,reg,False,GILD
111,2016-02-17T00:00:00Z,91.150000,89.360000,91.500000,88.660000,22772767,reg,False,GILD
112,2016-02-18T00:00:00Z,89.600000,88.990000,90.950000,88.930000,11427537,reg,False,GILD
113,2016-02-19T00:00:00Z,88.170000,87.440000,88.980000,87.120000,12897807,reg,False,GILD
114,2016-02-22T00:00:00Z,88.350000,89.100000,89.500000,88.050000,9749387,reg,False,GILD
115,2016-02-23T00:00:00Z,89.100000,88.350000,89.400000,87.900000,8394523,reg,False,GILD
116,2016-02-24T00:00:00Z,87.410000,89.360000,89.540000,86.790000,8338422,reg,False,GILD
117,2016-02-25T00:00:00Z,89.885000,90.160000,90.490000,89.552700,9171465,reg,False,GILD
118,2016-02-26T00:00:00Z,90.640000,88.100000,90.920000,87.890000,13349727,reg,False,GILD
119,2016-02-29T00:00:00Z,87.870000,87.250000,89.140000,87.250000,12732528,reg,False,GILD
120,2016-03-01T00:00:00Z,87.870000,89.690000,89.720000,87.300000,11746075,reg,False,GILD
121,2016-03-02T00:00:00Z,89.600000,88.800000,89.680000,87.960000,10557176,reg,False,GILD
122,2016-03-03T00:00:00Z,89.150000,87.830000,89.310000,87.480000,12374649,reg,False,GILD
123,2016-03-04T00:00:00Z,88.220000,87.210000,89.099700,86.850000,21201890,reg,False,GILD
124,2016-03-07T00:00:00Z,87.110000,89.650000,90.037500,86.880000,13115464,reg,False,GILD
125,2016-03-08T00:00:00Z,89.700000,88.660000,90.400000,88.350000,11056791,reg,False,GILD
126,2016-03-09T00:00:00Z,88.800000,87.830000,89.250000,87.430000,10428066,reg,False,GILD
127,2016-03-10T00:00:00Z,88.300000,88.640000,89.900000,87.820000,10884508,reg,False,GILD
128,2016-03-11T00:00:00Z,89.970000,89.650000,89.980000,88.800000,10580979,reg,False,GILD
129,2016-03-14T00:00:00Z,89.830000,90.460000,91.210000,89.340000,11004949,reg,False,GILD
130,2016-03-15T00:00:00Z,90.000000,89.440000,90.070000,89.030000,10265118,reg,False,GILD
131,2016-03-16T00:00:00Z,88.920100,90.280000,90.880000,88.910000,8860205,reg,False,GILD
132,2016-03-17T00:00:00Z,89.980000,89.530000,90.370000,88.810000,10549299,reg,False,GILD
133,2016-03-18T00:00:00Z,90.040000,90.270000,90.730000,89.540000,16824269,reg,False,GILD
134,2016-03-21T00:00:00Z,90.010000,92.670000,93.010000,90.000000,9816921,reg,False,GILD
135,2016-03-22T00:00:00Z,92.140000,93.720000,93.960000,92.050000,9830821,reg,False,GILD
136,2016-03-23T00:00:00Z,91.000000,90.080000,92.220000,89.970000,13891940,reg,False,GILD
137,2016-03-24T00:00:00Z,89.610000,91.320000,92.820000,89.440000,14396506,reg,False,GILD
138,2016-03-28T00:00:00Z,92.000000,92.460000,94.310000,91.940000,9606762,reg,False,GILD
139,2016-03-29T00:00:00Z,92.140000,92.200000,92.240000,90.610000,8664497,reg,False,GILD
140,2016-03-30T00:00:00Z,92.470000,91.970000,93.570000,91.560000,8125231,reg,False,GILD
141,2016-03-31T00:00:00Z,91.920000,91.860000,92.750000,91.540000,13656258,reg,False,GILD
142,2016-04-01T00:00:00Z,91.300000,94.120000,94.380000,91.040000,11423026,reg,False,GILD
143,2016-04-04T00:00:00Z,94.370000,94.240000,95.000000,93.750000,8804802,reg,False,GILD
144,2016-04-05T00:00:00Z,93.802000,95.570000,96.690000,93.500200,11808574,reg,False,GILD
145,2016-04-06T00:00:00Z,95.490000,97.440000,97.500000,95.480000,11118826,reg,False,GILD
146,2016-04-07T00:00:00Z,97.150000,95.570000,97.630000,95.090000,13333121,reg,False,GILD
147,2016-04-08T00:00:00Z,96.490000,96.090000,97.450000,95.580000,9722886,reg,False,GILD
148,2016-04-11T00:00:00Z,96.580000,95.830000,97.050000,95.740000,8796261,reg,False,GILD
149,2016-04-12T00:00:00Z,96.000000,97.240000,97.400000,95.500000,9224791,reg,False,GILD
150,2016-04-13T00:00:00Z,97.800000,97.190000,97.970000,96.650000,9298987,reg,False,GILD
151,2016-04-14T00:00:00Z,97.010000,98.190000,98.770000,96.900000,8743406,reg,False,GILD
152,2016-04-15T00:00:00Z,98.530000,98.290000,98.980000,97.620000,8910623,reg,False,GILD
153,2016-04-18T00:00:00Z,98.170000,99.200000,99.730000,98.110000,8067829,reg,False,GILD
154,2016-04-19T00:00:00Z,99.680000,99.440000,100.730000,99.240000,9811679,reg,False,GILD
155,2016-04-20T00:00:00Z,99.605000,100.110000,100.960000,99.350000,8864133,reg,False,GILD
156,2016-04-21T00:00:00Z,99.910000,101.740000,101.840000,99.900000,9038153,reg,False,GILD
157,2016-04-22T00:00:00Z,101.650000,101.930000,102.450000,100.500000,10301937,reg,False,GILD
158,2016-04-25T00:00:00Z,101.880000,102.290000,102.380000,101.500000,8292328,reg,False,GILD
159,2016-04-26T00:00:00Z,102.040000,101.330000,103.100000,101.010000,9342601,reg,False,GILD
160,2016-04-27T00:00:00Z,101.330000,100.720000,101.780000,100.150000,8585754,reg,False,GILD
161,2016-04-28T00:00:00Z,100.410000,97.000000,100.750000,96.800000,15680263,reg,False,GILD
162,2016-04-29T00:00:00Z,91.180000,88.210000,92.530000,87.800000,33629186,reg,False,GILD
163,2016-05-02T00:00:00Z,88.710000,89.000000,89.450000,86.750000,13524049,reg,False,GILD
164,2016-05-03T00:00:00Z,88.690000,87.170000,89.120000,87.000000,9881836,reg,False,GILD
165,2016-05-04T00:00:00Z,86.700000,85.600000,86.989900,85.410000,12187807,reg,False,GILD
166,2016-05-05T00:00:00Z,86.340000,85.860000,86.400000,85.200000,8035814,reg,False,GILD
167,2016-05-06T00:00:00Z,85.660000,84.680000,85.840000,84.040000,9271287,reg,False,GILD
168,2016-05-09T00:00:00Z,84.890000,85.670000,86.460000,84.700000,8469033,reg,False,GILD
169,2016-05-10T00:00:00Z,86.410000,86.180000,86.480000,84.890000,6840044,reg,False,GILD
170,2016-05-11T00:00:00Z,86.390000,83.900000,86.400000,83.810000,8445656,reg,False,GILD
171,2016-05-12T00:00:00Z,84.080000,82.760000,84.300000,81.700000,12095677,reg,False,GILD
172,2016-05-13T00:00:00Z,82.620000,82.700000,83.870000,82.410000,8332857,reg,False,GILD
173,2016-05-16T00:00:00Z,82.710000,83.610000,83.830000,82.500000,6508125,reg,False,GILD
174,2016-05-17T00:00:00Z,83.550000,82.760000,83.740000,82.450000,8379216,reg,False,GILD
175,2016-05-18T00:00:00Z,82.740000,82.880000,83.440000,82.330000,7498250,reg,False,GILD
176,2016-05-19T00:00:00Z,82.340000,82.140000,82.590000,81.280000,9272366,reg,False,GILD
177,2016-05-20T00:00:00Z,82.250000,82.640000,83.080000,82.070000,7952983,reg,False,GILD
178,2016-05-23T00:00:00Z,83.020000,83.330000,84.030000,82.250000,7782691,reg,False,GILD
179,2016-05-24T00:00:00Z,83.750000,86.220000,86.440000,83.710000,13171310,reg,False,GILD
180,2016-05-25T00:00:00Z,86.910000,86.510000,87.000000,85.700000,11653708,reg,False,GILD
181,2016-05-26T00:00:00Z,86.410000,85.290000,86.500000,85.050000,8125976,reg,False,GILD
182,2016-05-27T00:00:00Z,85.930000,85.820000,86.020000,85.200000,6125943,reg,False,GILD
183,2016-05-31T00:00:00Z,86.400000,87.060000,87.230000,86.050000,12517839,reg,False,GILD
184,2016-06-01T00:00:00Z,87.230000,86.580000,87.300000,86.310100,7451798,reg,False,GILD
185,2016-06-02T00:00:00Z,86.700000,86.720000,87.069900,85.860000,7281063,reg,False,GILD
186,2016-06-03T00:00:00Z,86.850000,86.150000,86.980000,85.550000,7443788,reg,False,GILD
187,2016-06-06T00:00:00Z,86.190000,87.600000,87.870000,86.100000,8596714,reg,False,GILD
188,2016-06-07T00:00:00Z,87.535000,87.500000,88.240000,86.900000,7923780,reg,False,GILD
189,2016-06-08T00:00:00Z,87.511100,87.420000,88.090000,86.820000,7331613,reg,False,GILD
190,2016-06-09T00:00:00Z,86.920000,85.770000,87.250000,85.650000,8083739,reg,False,GILD
191,2016-06-10T00:00:00Z,84.920000,84.450000,85.170000,84.080000,8075179,reg,False,GILD
192,2016-06-13T00:00:00Z,84.000000,83.980000,84.810000,83.900000,8194059,reg,False,GILD
193,2016-06-14T00:00:00Z,83.500000,83.570000,84.560000,82.770000,7488663,reg,False,GILD
194,2016-06-15T00:00:00Z,84.070000,83.040000,84.440000,82.970000,7416070,reg,False,GILD
195,2016-06-16T00:00:00Z,82.770000,83.510000,83.700000,82.230000,6172209,reg,False,GILD
196,2016-06-17T00:00:00Z,83.640000,82.650000,84.170000,82.530000,15951268,reg,False,GILD
197,2016-06-20T00:00:00Z,83.300000,82.990000,84.120000,82.900000,6951779,reg,False,GILD
198,2016-06-21T00:00:00Z,83.430000,81.790000,83.440000,81.430000,8411995,reg,False,GILD
199,2016-06-22T00:00:00Z,81.620000,82.450000,83.790000,81.560000,10069576,reg,False,GILD
200,2016-06-23T00:00:00Z,83.100000,83.370000,83.575000,82.540000,5843954,reg,False,GILD
201,2016-06-24T00:00:00Z,81.170000,80.470000,82.250000,80.220000,12438024,reg,False,GILD
202,2016-06-27T00:00:00Z,79.900000,78.250000,80.470000,77.920000,11816137,reg,False,GILD
203,2016-06-28T00:00:00Z,79.650000,82.310000,82.420000,79.450000,14751026,reg,False,GILD
204,2016-06-29T00:00:00Z,83.390000,82.270000,83.460000,81.750000,10452557,reg,False,GILD
205,2016-06-30T00:00:00Z,82.330000,83.420000,83.420000,81.530000,9706528,reg,False,GILD
206,2016-07-01T00:00:00Z,83.200000,84.860000,85.300000,82.750000,8336302,reg,False,GILD
207,2016-07-05T00:00:00Z,84.680000,83.890000,85.159100,83.510000,7621720,reg,False,GILD
208,2016-07-06T00:00:00Z,83.640000,85.730000,85.910000,83.330000,9683817,reg,False,GILD
209,2016-07-07T00:00:00Z,86.000000,85.470000,86.260000,84.770000,6764476,reg,False,GILD
210,2016-07-08T00:00:00Z,85.960000,86.550000,86.935000,85.734000,7628762,reg,False,GILD
211,2016-07-11T00:00:00Z,86.560000,86.250000,87.230000,86.090000,7453859,reg,False,GILD
212,2016-07-12T00:00:00Z,86.520000,86.630000,87.310000,86.480000,7857677,reg,False,GILD
213,2016-07-13T00:00:00Z,86.710000,85.750000,87.080000,85.720000,8334368,reg,False,GILD
214,2016-07-14T00:00:00Z,86.430000,85.540000,86.510000,85.270000,8104351,reg,False,GILD
215,2016-07-15T00:00:00Z,86.030000,86.670000,87.960000,85.540000,11483309,reg,False,GILD
216,2016-07-18T00:00:00Z,86.980000,86.930000,87.340000,86.470000,6788252,reg,False,GILD
217,2016-07-19T00:00:00Z,86.500000,85.440000,86.960000,85.280000,9832808,reg,False,GILD
218,2016-07-20T00:00:00Z,85.350000,86.660000,87.120000,85.100000,9055877,reg,False,GILD
219,2016-07-21T00:00:00Z,87.220000,87.240000,87.830000,86.300000,9453443,reg,False,GILD
220,2016-07-22T00:00:00Z,87.320000,86.550000,87.440000,86.320000,7374693,reg,False,GILD
221,2016-07-25T00:00:00Z,86.570000,88.550000,88.850000,86.280000,15718506,reg,False,GILD
222,2016-07-26T00:00:00Z,84.060000,81.050000,84.150000,80.510000,47371895,reg,False,GILD
223,2016-07-27T00:00:00Z,81.300000,81.790000,81.980000,81.060000,14103755,reg,False,GILD
224,2016-07-28T00:00:00Z,81.900000,81.240000,81.980000,80.620000,13010978,reg,False,GILD
225,2016-07-29T00:00:00Z,80.600000,79.470000,80.840000,79.370000,19465672,reg,False,GILD
226,2016-08-01T00:00:00Z,79.810000,80.460000,81.210000,79.510000,14758005,reg,False,GILD
227,2016-08-02T00:00:00Z,80.980000,79.570000,81.190000,79.450000,13408193,reg,False,GILD
228,2016-08-03T00:00:00Z,79.720000,80.090000,80.170000,79.110000,10868088,reg,False,GILD
229,2016-08-04T00:00:00Z,80.210000,79.770000,80.630000,79.550000,9738262,reg,False,GILD
230,2016-08-05T00:00:00Z,80.200000,80.410000,80.660000,79.860000,10692338,reg,False,GILD
231,2016-08-08T00:00:00Z,80.460000,79.740000,80.790000,79.010000,9511596,reg,False,GILD
232,2016-08-09T00:00:00Z,79.860000,79.330000,79.900000,79.010000,9578220,reg,False,GILD
233,2016-08-10T00:00:00Z,79.430000,78.900000,79.590000,78.450000,12022219,reg,False,GILD
234,2016-08-11T00:00:00Z,79.150000,79.570000,79.980000,78.800000,8454708,reg,False,GILD
235,2016-08-12T00:00:00Z,79.340000,79.660000,79.770000,78.870000,8433980,reg,False,GILD
236,2016-08-15T00:00:00Z,80.000000,79.650000,80.090000,79.430000,7464775,reg,False,GILD
237,2016-08-16T00:00:00Z,79.570000,79.250000,79.800000,79.240000,7969868,reg,False,GILD
238,2016-08-17T00:00:00Z,79.460000,80.700000,80.870000,79.300000,10583799,reg,False,GILD
239,2016-08-18T00:00:00Z,80.910000,80.590000,81.270000,80.180000,8994390,reg,False,GILD
240,2016-08-19T00:00:00Z,80.560000,81.000000,81.175700,80.230000,8227939,reg,False,GILD
241,2016-08-22T00:00:00Z,80.890000,80.920000,81.533500,80.600000,7521994,reg,False,GILD
242,2016-08-23T00:00:00Z,81.470000,81.470000,81.640000,81.020000,8279443,reg,False,GILD
243,2016-08-24T00:00:00Z,81.470000,80.500000,82.100000,80.180000,9699633,reg,False,GILD
244,2016-08-25T00:00:00Z,80.450000,80.080000,81.000000,79.300000,9220130,reg,False,GILD
245,2016-08-26T00:00:00Z,80.110000,79.770000,80.330000,79.270000,8928026,reg,False,GILD
246,2016-08-29T00:00:00Z,79.650000,78.170000,79.700000,77.630000,15383507,reg,False,GILD
247,2016-08-30T00:00:00Z,77.880000,77.920000,78.390000,77.660000,9174195,reg,False,GILD
248,2016-08-31T00:00:00Z,77.740000,78.380000,78.600000,77.580000,9758501,reg,False,GILD
249,2016-09-01T00:00:00Z,78.360000,77.420000,78.455000,76.940000,12403880,reg,False,GILD
250,2016-09-02T00:00:00Z,77.620000,76.890000,77.760000,76.670000,7956223,reg,False,GILD
251,2016-09-06T00:00:00Z,77.780000,77.880000,78.290000,77.250000,11648436,reg,False,GILD
252,2016-09-07T00:00:00Z,78.320000,78.220000,78.805000,77.920000,8232697,reg,False,GILD
253,2016-09-08T00:00:00Z,78.340000,78.990000,79.140000,77.600000,8549621,reg,False,GILD
254,2016-09-09T00:00:00Z,78.460000,78.050000,79.000000,78.050000,10415211,reg,False,GILD
255,2016-09-12T00:00:00Z,77.960000,78.850000,79.030000,77.690000,8896126,reg,False,GILD
256,2016-09-13T00:00:00Z,78.440000,78.060000,78.660000,77.500000,9389637,reg,False,GILD
257,2016-09-14T00:00:00Z,77.900000,77.620000,78.400000,77.440000,8323298,reg,False,GILD
258,2016-09-15T00:00:00Z,77.750000,78.840000,79.200000,77.270000,10138588,reg,False,GILD
259,2016-09-16T00:00:00Z,78.850000,78.800000,79.190000,78.410000,10307872,reg,False,GILD
260,2016-09-19T00:00:00Z,79.000000,78.990000,79.510000,78.810000,7234173,reg,False,GILD
261,2016-09-20T00:00:00Z,79.690000,81.780000,82.070000,79.630000,17560698,reg,False,GILD
262,2016-09-21T00:00:00Z,82.030000,81.700000,82.050000,80.655000,13628830,reg,False,GILD
263,2016-09-22T00:00:00Z,81.970000,81.520000,82.000000,80.900000,8213760,reg,False,GILD
264,2016-09-23T00:00:00Z,81.330000,81.370000,82.000000,81.220000,7534538,reg,False,GILD
265,2016-09-26T00:00:00Z,81.000000,80.620000,81.130000,79.915000,9036049,reg,False,GILD
266,2016-09-27T00:00:00Z,79.320000,79.250000,79.900000,78.640000,13214277,reg,False,GILD
267,2016-09-28T00:00:00Z,79.120000,78.970000,79.500000,78.510000,6854065,reg,False,GILD
268,2016-09-29T00:00:00Z,79.160000,77.860000,79.337000,77.750000,7618560,reg,False,GILD
269,2016-09-30T00:00:00Z,78.060000,79.120000,79.630000,78.050000,11031540,reg,False,GILD
270,2016-10-03T00:00:00Z,78.630000,78.030000,78.970000,77.250000,10626220,reg,False,GILD
271,2016-10-04T00:00:00Z,78.150000,77.240000,78.420000,77.120000,8219372,reg,False,GILD
272,2016-10-05T00:00:00Z,77.350000,77.570000,78.000000,77.200000,7910212,reg,False,GILD
273,2016-10-06T00:00:00Z,77.310000,76.210000,77.760000,76.075000,10168169,reg,False,GILD
274,2016-10-07T00:00:00Z,76.420000,75.240000,76.480000,74.920000,11149150,reg,False,GILD
275,2016-10-10T00:00:00Z,75.500000,75.490000,75.967500,75.260000,7161123,reg,False,GILD
276,2016-10-11T00:00:00Z,75.140000,73.820000,75.280000,73.560000,11909999,reg,False,GILD
277,2016-10-12T00:00:00Z,73.800000,73.030000,74.205000,72.920000,10014543,reg,False,GILD
