,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
90,2016-01-15T00:00:00Z,2.060000,2.100000,2.130000,2.010000,781893,reg,False,CPRX
91,2016-01-19T00:00:00Z,2.156000,2.070000,2.180000,1.985000,670776,reg,False,CPRX
92,2016-01-20T00:00:00Z,2.021000,2.180000,2.205000,1.930000,585482,reg,False,CPRX
93,2016-01-21T00:00:00Z,2.150000,2.160000,2.210000,2.090000,351170,reg,False,CPRX
94,2016-01-22T00:00:00Z,2.249900,2.100000,2.250000,2.090000,434925,reg,False,CPRX
95,2016-01-25T00:00:00Z,2.090000,2.080000,2.155000,2.070000,515422,reg,False,CPRX
96,2016-01-26T00:00:00Z,2.100000,2.040000,2.110000,1.980000,275215,reg,False,CPRX
97,2016-01-27T00:00:00Z,2.020000,1.960000,2.060000,1.950000,333961,reg,False,CPRX
98,2016-01-28T00:00:00Z,1.960000,1.850000,1.970000,1.830000,412263,reg,False,CPRX
99,2016-01-29T00:00:00Z,1.850000,1.860000,1.980000,1.850000,561665,reg,False,CPRX
100,2016-02-01T00:00:00Z,1.811000,1.920000,1.970000,1.810000,334791,reg,False,CPRX
101,2016-02-02T00:00:00Z,1.860100,1.850000,1.960000,1.840000,586061,reg,False,CPRX
102,2016-02-03T00:00:00Z,1.860000,1.820000,1.891000,1.750000,437001,reg,False,CPRX
103,2016-02-04T00:00:00Z,1.885000,1.900000,2.000000,1.827500,457544,reg,False,CPRX
104,2016-02-05T00:00:00Z,1.900000,1.780000,1.933000,1.780000,372839,reg,False,CPRX
105,2016-02-08T00:00:00Z,1.760000,1.670000,1.810000,1.570000,696113,reg,False,CPRX
106,2016-02-09T00:00:00Z,1.590000,1.690000,1.820000,1.570000,615037,reg,False,CPRX
107,2016-02-10T00:00:00Z,1.789000,1.690000,1.810000,1.670000,392760,reg,False,CPRX
108,2016-02-11T00:00:00Z,1.670000,1.730000,1.780000,1.648100,261403,reg,False,CPRX
109,2016-02-12T00:00:00Z,1.720000,1.760000,1.800000,1.680000,299055,reg,False,CPRX
110,2016-02-16T00:00:00Z,1.747600,1.850000,1.860000,1.747600,238848,reg,False,CPRX
111,2016-02-17T00:00:00Z,0.940000,1.160000,1.300000,0.930000,16387227,reg,False,CPRX
112,2016-02-18T00:00:00Z,1.190000,1.210000,1.240000,1.170000,3213185,reg,False,CPRX
113,2016-02-19T00:00:00Z,1.210000,1.180000,1.230000,1.180000,1230080,reg,False,CPRX
114,2016-02-22T00:00:00Z,1.180100,1.180000,1.210000,1.070000,995544,reg,False,CPRX
115,2016-02-23T00:00:00Z,1.150100,1.120000,1.200000,1.110000,699935,reg,False,CPRX
116,2016-02-24T00:00:00Z,1.159900,1.120000,1.160000,1.060000,646514,reg,False,CPRX
117,2016-02-25T00:00:00Z,1.110000,1.040000,1.120000,1.040000,912959,reg,False,CPRX
118,2016-02-26T00:00:00Z,1.050000,1.050000,1.149800,0.970200,1586233,reg,False,CPRX
119,2016-02-29T00:00:00Z,1.035000,1.050000,1.070000,1.020000,384475,reg,False,CPRX
120,2016-03-01T00:00:00Z,1.060000,1.010000,1.080000,0.980000,834812,reg,False,CPRX
121,2016-03-02T00:00:00Z,1.000000,1.070000,1.070000,1.000000,631582,reg,False,CPRX
122,2016-03-03T00:00:00Z,1.070000,1.115000,1.180000,1.040000,725490,reg,False,CPRX
123,2016-03-04T00:00:00Z,1.138900,1.140000,1.180000,1.120000,476806,reg,False,CPRX
124,2016-03-07T00:00:00Z,1.170000,1.340000,1.340000,1.140000,1055253,reg,False,CPRX
125,2016-03-08T00:00:00Z,1.330000,1.260000,1.404100,1.260000,979935,reg,False,CPRX
126,2016-03-09T00:00:00Z,1.290000,1.210000,1.300000,1.180000,436594,reg,False,CPRX
127,2016-03-10T00:00:00Z,1.230000,1.190000,1.260000,1.160000,311585,reg,False,CPRX
128,2016-03-11T00:00:00Z,1.190000,1.220000,1.220000,1.170000,220478,reg,False,CPRX
129,2016-03-14T00:00:00Z,1.220000,1.230000,1.299900,1.200000,228824,reg,False,CPRX
130,2016-03-15T00:00:00Z,1.260000,1.120000,1.330000,1.100000,828463,reg,False,CPRX
131,2016-03-16T00:00:00Z,1.130000,1.100000,1.190000,1.030000,540451,reg,False,CPRX
132,2016-03-17T00:00:00Z,1.130000,1.080000,1.130000,1.040000,610958,reg,False,CPRX
133,2016-03-18T00:00:00Z,1.110000,1.120000,1.145000,1.060000,564671,reg,False,CPRX
134,2016-03-21T00:00:00Z,1.130000,1.230000,1.260000,1.120000,596921,reg,False,CPRX
135,2016-03-22T00:00:00Z,1.230000,1.250000,1.280000,1.190000,502334,reg,False,CPRX
136,2016-03-23T00:00:00Z,1.279900,1.180000,1.390000,1.160000,560846,reg,False,CPRX
137,2016-03-24T00:00:00Z,1.170000,1.200000,1.240000,1.140000,228744,reg,False,CPRX
138,2016-03-28T00:00:00Z,1.200100,1.180000,1.212600,1.150000,208873,reg,False,CPRX
139,2016-03-29T00:00:00Z,1.160000,1.120000,1.210000,1.060000,810897,reg,False,CPRX
140,2016-03-30T00:00:00Z,1.100000,1.120000,1.210000,1.100000,295822,reg,False,CPRX
141,2016-03-31T00:00:00Z,1.120200,1.170000,1.230000,1.120000,404802,reg,False,CPRX
142,2016-04-01T00:00:00Z,1.210000,1.200000,1.230000,1.130000,245419,reg,False,CPRX
143,2016-04-04T00:00:00Z,1.200000,1.200000,1.290100,1.180000,719160,reg,False,CPRX
144,2016-04-05T00:00:00Z,1.195000,1.170000,1.210000,1.150000,482990,reg,False,CPRX
145,2016-04-06T00:00:00Z,1.220000,1.250000,1.250000,1.150000,531620,reg,False,CPRX
146,2016-04-07T00:00:00Z,1.250000,1.190000,1.250000,1.180000,341612,reg,False,CPRX
147,2016-04-08T00:00:00Z,1.239900,1.140000,1.239900,1.130000,478845,reg,False,CPRX
148,2016-04-11T00:00:00Z,1.138900,1.150000,1.180000,1.130000,355211,reg,False,CPRX
149,2016-04-12T00:00:00Z,1.150000,1.170000,1.170000,1.120000,237665,reg,False,CPRX
150,2016-04-13T00:00:00Z,1.160000,1.140000,1.180000,1.130000,455678,reg,False,CPRX
151,2016-04-14T00:00:00Z,1.150000,1.160000,1.180000,1.120000,365879,reg,False,CPRX
152,2016-04-15T00:00:00Z,1.170000,1.170000,1.180000,1.140000,359697,reg,False,CPRX
153,2016-04-18T00:00:00Z,1.155000,1.210000,1.220000,1.150000,532061,reg,False,CPRX
154,2016-04-19T00:00:00Z,1.249900,1.220000,1.260000,1.180000,376445,reg,False,CPRX
155,2016-04-20T00:00:00Z,1.220000,1.180000,1.260000,1.175000,572339,reg,False,CPRX
156,2016-04-21T00:00:00Z,1.180000,1.200000,1.230000,1.170000,287133,reg,False,CPRX
157,2016-04-22T00:00:00Z,1.230000,1.210000,1.240000,1.190000,333690,reg,False,CPRX
158,2016-04-25T00:00:00Z,1.210000,1.240000,1.260000,1.200000,789653,reg,False,CPRX
159,2016-04-26T00:00:00Z,0.544500,0.630000,0.670000,0.510000,13384123,reg,False,CPRX
160,2016-04-27T00:00:00Z,0.629900,0.630100,0.680000,0.590000,4735763,reg,False,CPRX
161,2016-04-28T00:00:00Z,0.640000,0.634900,0.645000,0.601300,1305896,reg,False,CPRX
162,2016-04-29T00:00:00Z,0.640000,0.680000,0.740000,0.625000,3190482,reg,False,CPRX
163,2016-05-02T00:00:00Z,0.710200,0.663300,0.715000,0.640000,1003579,reg,False,CPRX
164,2016-05-03T00:00:00Z,0.680000,0.640100,0.700000,0.620000,732592,reg,False,CPRX
165,2016-05-04T00:00:00Z,0.668400,0.615100,0.669000,0.611400,637358,reg,False,CPRX
166,2016-05-05T00:00:00Z,0.610700,0.611400,0.620000,0.580800,645433,reg,False,CPRX
167,2016-05-06T00:00:00Z,0.600000,0.608500,0.620000,0.585000,430264,reg,False,CPRX
168,2016-05-09T00:00:00Z,0.612300,0.636000,0.652000,0.609700,666853,reg,False,CPRX
169,2016-05-10T00:00:00Z,0.655000,0.640000,0.660000,0.620000,635528,reg,False,CPRX
170,2016-05-11T00:00:00Z,0.619800,0.596000,0.640000,0.590200,1010510,reg,False,CPRX
171,2016-05-12T00:00:00Z,0.625000,0.585100,0.630000,0.581600,576322,reg,False,CPRX
172,2016-05-13T00:00:00Z,0.585100,0.569000,0.595000,0.568900,360502,reg,False,CPRX
173,2016-05-16T00:00:00Z,0.570000,0.598700,0.615000,0.570000,559511,reg,False,CPRX
174,2016-05-17T00:00:00Z,0.570100,0.555100,0.610000,0.550000,848026,reg,False,CPRX
175,2016-05-18T00:00:00Z,0.560100,0.585000,0.590000,0.550100,617786,reg,False,CPRX
176,2016-05-19T00:00:00Z,0.582500,0.576900,0.600000,0.563000,364643,reg,False,CPRX
177,2016-05-20T00:00:00Z,0.570000,0.600000,0.610000,0.570000,408435,reg,False,CPRX
178,2016-05-23T00:00:00Z,0.600000,0.597600,0.600000,0.570100,669764,reg,False,CPRX
179,2016-05-24T00:00:00Z,0.590100,0.620000,0.620000,0.580800,529325,reg,False,CPRX
180,2016-05-25T00:00:00Z,0.620000,0.619600,0.644700,0.585100,537556,reg,False,CPRX
181,2016-05-26T00:00:00Z,0.611000,0.606100,0.625000,0.602000,260136,reg,False,CPRX
182,2016-05-27T00:00:00Z,0.629100,0.610000,0.642500,0.590100,384355,reg,False,CPRX
183,2016-05-31T00:00:00Z,0.628800,0.615000,0.641900,0.592500,291767,reg,False,CPRX
184,2016-06-01T00:00:00Z,0.626000,0.631000,0.635000,0.600000,312380,reg,False,CPRX
185,2016-06-02T00:00:00Z,0.633200,0.625400,0.638900,0.620000,292468,reg,False,CPRX
186,2016-06-03T00:00:00Z,0.620000,0.610600,0.630000,0.600000,409807,reg,False,CPRX
187,2016-06-06T00:00:00Z,0.619700,0.689900,0.700000,0.605000,961577,reg,False,CPRX
188,2016-06-07T00:00:00Z,0.686000,0.670000,0.688700,0.660000,284597,reg,False,CPRX
189,2016-06-08T00:00:00Z,0.700100,0.662600,0.700100,0.651900,384180,reg,False,CPRX
190,2016-06-09T00:00:00Z,0.670000,0.653100,0.670000,0.640000,216580,reg,False,CPRX
191,2016-06-10T00:00:00Z,0.644900,0.620100,0.645000,0.611200,309896,reg,False,CPRX
192,2016-06-13T00:00:00Z,0.720000,0.661100,0.760000,0.652900,2528698,reg,False,CPRX
193,2016-06-14T00:00:00Z,0.663300,0.700000,0.715000,0.630500,1682612,reg,False,CPRX
194,2016-06-15T00:00:00Z,0.710900,0.785500,0.840000,0.665000,2778608,reg,False,CPRX
195,2016-06-16T00:00:00Z,0.778900,0.781100,0.868200,0.760000,2236430,reg,False,CPRX
196,2016-06-17T00:00:00Z,0.800000,0.754100,0.810000,0.732000,1046090,reg,False,CPRX
197,2016-06-20T00:00:00Z,0.779300,0.829900,0.860000,0.760000,1780525,reg,False,CPRX
198,2016-06-21T00:00:00Z,0.830100,0.851600,0.890000,0.820000,1745007,reg,False,CPRX
199,2016-06-22T00:00:00Z,0.869900,0.888100,0.958000,0.840000,1925910,reg,False,CPRX
200,2016-06-23T00:00:00Z,0.932500,0.880000,0.950000,0.860000,1458022,reg,False,CPRX
201,2016-06-24T00:00:00Z,0.780000,0.794000,0.856300,0.751100,8328270,reg,False,CPRX
202,2016-06-27T00:00:00Z,0.780000,0.730000,0.807100,0.730000,955009,reg,False,CPRX
203,2016-06-28T00:00:00Z,0.757300,0.750000,0.785000,0.730000,759338,reg,False,CPRX
204,2016-06-29T00:00:00Z,0.787800,0.750000,0.789800,0.740200,772848,reg,False,CPRX
205,2016-06-30T00:00:00Z,0.760000,0.710000,0.780000,0.710000,837503,reg,False,CPRX
206,2016-07-01T00:00:00Z,0.710000,0.762700,0.770000,0.700000,652637,reg,False,CPRX
207,2016-07-05T00:00:00Z,0.777900,0.736700,0.850000,0.720000,907958,reg,False,CPRX
208,2016-07-06T00:00:00Z,0.730900,0.770000,0.814000,0.720000,666722,reg,False,CPRX
209,2016-07-07T00:00:00Z,0.786000,0.767000,0.808800,0.750000,504070,reg,False,CPRX
210,2016-07-08T00:00:00Z,0.810000,0.800000,0.820000,0.770000,583633,reg,False,CPRX
211,2016-07-11T00:00:00Z,0.810000,0.800900,0.836900,0.780000,416266,reg,False,CPRX
212,2016-07-12T00:00:00Z,0.800900,0.804100,0.820000,0.780000,364774,reg,False,CPRX
213,2016-07-13T00:00:00Z,0.800000,0.760100,0.819000,0.731000,679140,reg,False,CPRX
214,2016-07-14T00:00:00Z,0.779000,0.760100,0.785000,0.750300,254016,reg,False,CPRX
215,2016-07-15T00:00:00Z,0.760500,0.775600,0.790000,0.760300,264876,reg,False,CPRX
216,2016-07-16T00:00:00Z,0.773100,0.771000,0.780000,0.770000,21571,reg,False,CPRX
217,2016-07-18T00:00:00Z,0.784600,0.771100,0.784600,0.770000,255897,reg,False,CPRX
218,2016-07-19T00:00:00Z,0.780000,0.741000,0.785000,0.740000,389276,reg,False,CPRX
219,2016-07-20T00:00:00Z,0.740000,0.760200,0.770000,0.740000,411469,reg,False,CPRX
220,2016-07-21T00:00:00Z,0.770000,0.764500,0.789000,0.760000,738813,reg,False,CPRX
221,2016-07-22T00:00:00Z,0.779000,0.766000,0.789000,0.764500,267789,reg,False,CPRX
222,2016-07-25T00:00:00Z,0.760000,0.747100,0.788100,0.742000,760291,reg,False,CPRX
223,2016-07-26T00:00:00Z,0.741800,0.745000,0.759500,0.740400,237180,reg,False,CPRX
224,2016-07-27T00:00:00Z,0.745000,0.742700,0.760000,0.725000,243040,reg,False,CPRX
225,2016-07-28T00:00:00Z,0.759900,0.720000,0.760000,0.680000,500879,reg,False,CPRX
226,2016-07-29T00:00:00Z,0.716800,0.720000,0.737600,0.685000,859790,reg,False,CPRX
227,2016-08-01T00:00:00Z,0.724400,0.757200,0.778300,0.700000,521454,reg,False,CPRX
228,2016-08-02T00:00:00Z,0.750000,0.730000,0.766700,0.721000,234448,reg,False,CPRX
229,2016-08-03T00:00:00Z,0.745000,0.740000,0.750000,0.729000,222464,reg,False,CPRX
230,2016-08-04T00:00:00Z,0.749000,0.780900,0.799800,0.740200,512108,reg,False,CPRX
231,2016-08-05T00:00:00Z,0.799000,0.795000,0.806100,0.772100,465006,reg,False,CPRX
232,2016-08-08T00:00:00Z,0.791600,0.770000,0.791600,0.750400,376799,reg,False,CPRX
233,2016-08-09T00:00:00Z,0.770000,0.787600,0.798200,0.768000,708951,reg,False,CPRX
234,2016-08-10T00:00:00Z,0.750000,0.760000,0.789700,0.730000,368816,reg,False,CPRX
235,2016-08-11T00:00:00Z,0.759600,0.750000,0.775000,0.735700,382049,reg,False,CPRX
236,2016-08-12T00:00:00Z,0.757000,0.740300,0.757000,0.731500,218165,reg,False,CPRX
237,2016-08-15T00:00:00Z,0.740000,0.753400,0.762400,0.740000,269535,reg,False,CPRX
238,2016-08-16T00:00:00Z,0.759000,0.759200,0.767700,0.750700,170717,reg,False,CPRX
239,2016-08-17T00:00:00Z,0.769000,0.807000,0.870100,0.761100,1663110,reg,False,CPRX
240,2016-08-18T00:00:00Z,0.801300,0.860000,0.959900,0.790000,1631434,reg,False,CPRX
241,2016-08-19T00:00:00Z,0.949000,0.940000,1.110000,0.880000,5586542,reg,False,CPRX
242,2016-08-22T00:00:00Z,0.979300,1.080000,1.080000,0.950200,2023610,reg,False,CPRX
243,2016-08-23T00:00:00Z,1.100000,1.020000,1.100000,0.990000,1276540,reg,False,CPRX
244,2016-08-24T00:00:00Z,1.000000,1.060000,1.200000,0.990000,3386977,reg,False,CPRX
245,2016-08-25T00:00:00Z,1.100000,1.080000,1.100000,1.040000,950836,reg,False,CPRX
246,2016-08-26T00:00:00Z,1.120000,1.090000,1.130000,1.070000,732504,reg,False,CPRX
247,2016-08-29T00:00:00Z,1.080000,1.065000,1.087300,1.040000,610188,reg,False,CPRX
248,2016-08-30T00:00:00Z,1.060000,1.030000,1.090000,1.030000,473209,reg,False,CPRX
249,2016-08-31T00:00:00Z,1.030000,1.010000,1.060000,0.985000,700557,reg,False,CPRX
250,2016-09-01T00:00:00Z,1.000000,0.960000,1.049900,0.935500,761773,reg,False,CPRX
251,2016-09-02T00:00:00Z,1.010000,1.030000,1.140000,0.949400,3390336,reg,False,CPRX
252,2016-09-06T00:00:00Z,1.030000,1.040000,1.050000,0.981000,645739,reg,False,CPRX
253,2016-09-07T00:00:00Z,1.050000,1.010000,1.060000,1.010000,520783,reg,False,CPRX
254,2016-09-08T00:00:00Z,1.020000,1.030000,1.040000,1.000000,343006,reg,False,CPRX
255,2016-09-09T00:00:00Z,1.030000,0.999900,1.040000,0.980000,435193,reg,False,CPRX
256,2016-09-12T00:00:00Z,0.981800,0.991000,1.000000,0.960000,372953,reg,False,CPRX
257,2016-09-13T00:00:00Z,0.985000,0.970000,1.030000,0.960000,257192,reg,False,CPRX
258,2016-09-14T00:00:00Z,0.970000,0.949800,0.990000,0.940000,283149,reg,False,CPRX
259,2016-09-15T00:00:00Z,0.960000,1.020000,1.050000,0.935100,1110387,reg,False,CPRX
260,2016-09-16T00:00:00Z,1.030000,0.990000,1.046000,0.990000,455057,reg,False,CPRX
261,2016-09-19T00:00:00Z,1.030000,1.030000,1.040000,1.000000,375978,reg,False,CPRX
262,2016-09-20T00:00:00Z,1.040000,1.060000,1.070000,1.020000,537029,reg,False,CPRX
263,2016-09-21T00:00:00Z,1.050000,1.090000,1.100000,1.040000,806412,reg,False,CPRX
264,2016-09-22T00:00:00Z,1.110000,1.110000,1.150000,1.060000,894335,reg,False,CPRX
265,2016-09-23T00:00:00Z,1.140000,1.250000,1.350000,1.130000,3125267,reg,False,CPRX
266,2016-09-26T00:00:00Z,1.230000,1.170000,1.240000,1.161000,963637,reg,False,CPRX
267,2016-09-27T00:00:00Z,1.180000,1.170000,1.210000,1.150000,243196,reg,False,CPRX
268,2016-09-28T00:00:00Z,1.180000,1.150000,1.190000,1.110000,421788,reg,False,CPRX
269,2016-09-29T00:00:00Z,1.130000,1.120000,1.160000,1.110000,178890,reg,False,CPRX
270,2016-09-30T00:00:00Z,1.140000,1.090000,1.140000,1.070000,513970,reg,False,CPRX
271,2016-10-03T00:00:00Z,1.090000,1.150000,1.159900,1.080000,444915,reg,False,CPRX
272,2016-10-04T00:00:00Z,1.150000,1.120000,1.190000,1.090000,243688,reg,False,CPRX
273,2016-10-05T00:00:00Z,1.280000,1.460000,1.580000,1.230000,17414398,reg,False,CPRX
274,2016-10-06T00:00:00Z,1.430000,1.390000,1.450000,1.310000,2382493,reg,False,CPRX
275,2016-10-07T00:00:00Z,1.400000,1.360000,1.420000,1.340000,669110,reg,False,CPRX
276,2016-10-10T00:00:00Z,1.350000,1.320000,1.390000,1.290000,1097313,reg,False,CPRX
