,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
39,2015-11-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
40,2015-11-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
41,2015-11-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
42,2015-11-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
43,2015-11-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
44,2015-11-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
45,2015-11-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
46,2015-11-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
47,2015-11-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
48,2015-11-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
49,2015-11-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
50,2015-11-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
51,2015-11-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
52,2015-11-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
53,2015-11-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
54,2015-11-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
55,2015-11-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
56,2015-11-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
57,2015-11-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
58,2015-11-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
59,2015-12-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
60,2015-12-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
61,2015-12-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
62,2015-12-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
63,2015-12-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
64,2015-12-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
65,2015-12-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
66,2015-12-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
67,2015-12-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
68,2015-12-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
69,2015-12-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
70,2015-12-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
71,2015-12-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
72,2015-12-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
73,2015-12-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
74,2015-12-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
75,2015-12-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
76,2015-12-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
77,2015-12-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
78,2015-12-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
79,2015-12-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
80,2015-12-31T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
81,2016-01-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
82,2016-01-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
83,2016-01-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
84,2016-01-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
85,2016-01-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
86,2016-01-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
87,2016-01-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
88,2016-01-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
89,2016-01-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
90,2016-01-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
91,2016-01-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
92,2016-01-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
93,2016-01-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
94,2016-01-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
95,2016-01-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
96,2016-01-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
97,2016-01-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
98,2016-01-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
99,2016-01-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
100,2016-02-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
101,2016-02-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
102,2016-02-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
103,2016-02-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
104,2016-02-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
105,2016-02-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
106,2016-02-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
107,2016-02-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
108,2016-02-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
109,2016-02-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
110,2016-02-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
111,2016-02-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
112,2016-02-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
113,2016-02-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
114,2016-02-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
115,2016-02-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
116,2016-02-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
117,2016-02-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
118,2016-02-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
119,2016-02-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
120,2016-03-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
121,2016-03-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
122,2016-03-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
123,2016-03-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
124,2016-03-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
125,2016-03-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
126,2016-03-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
127,2016-03-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
128,2016-03-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
129,2016-03-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
130,2016-03-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
131,2016-03-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
132,2016-03-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
133,2016-03-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
134,2016-03-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
135,2016-03-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
136,2016-03-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
137,2016-03-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
138,2016-03-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
139,2016-03-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
140,2016-03-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
141,2016-03-31T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
142,2016-04-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
143,2016-04-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
144,2016-04-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
145,2016-04-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
146,2016-04-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
147,2016-04-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
148,2016-04-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
149,2016-04-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
150,2016-04-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
151,2016-04-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
152,2016-04-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
153,2016-04-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
154,2016-04-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
155,2016-04-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
156,2016-04-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
157,2016-04-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
158,2016-04-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
159,2016-04-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
160,2016-04-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
161,2016-04-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
162,2016-04-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
163,2016-05-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
164,2016-05-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
165,2016-05-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
166,2016-05-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
167,2016-05-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
168,2016-05-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
169,2016-05-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
170,2016-05-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
171,2016-05-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
172,2016-05-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
173,2016-05-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
174,2016-05-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
175,2016-05-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
176,2016-05-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
177,2016-05-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
178,2016-05-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
179,2016-05-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
180,2016-05-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
181,2016-05-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
182,2016-05-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
183,2016-05-31T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
184,2016-06-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
185,2016-06-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
186,2016-06-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
187,2016-06-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
188,2016-06-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
189,2016-06-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
190,2016-06-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
191,2016-06-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
192,2016-06-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
193,2016-06-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
194,2016-06-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
195,2016-06-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
196,2016-06-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
197,2016-06-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
198,2016-06-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
199,2016-06-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
200,2016-06-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
201,2016-06-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
202,2016-06-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
203,2016-06-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
204,2016-06-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
205,2016-06-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
206,2016-07-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
207,2016-07-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
208,2016-07-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
209,2016-07-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
210,2016-07-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
211,2016-07-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
212,2016-07-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
213,2016-07-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
214,2016-07-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
215,2016-07-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
216,2016-07-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
217,2016-07-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
218,2016-07-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
219,2016-07-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
220,2016-07-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
221,2016-07-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
222,2016-07-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
223,2016-07-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
224,2016-07-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
225,2016-07-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
226,2016-08-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
227,2016-08-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
228,2016-08-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
229,2016-08-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
230,2016-08-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
231,2016-08-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
232,2016-08-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
233,2016-08-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
234,2016-08-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
235,2016-08-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
236,2016-08-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
237,2016-08-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
238,2016-08-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
239,2016-08-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
240,2016-08-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
241,2016-08-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
242,2016-08-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
243,2016-08-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
244,2016-08-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
245,2016-08-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
246,2016-08-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
247,2016-08-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
248,2016-08-31T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
249,2016-09-01T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
250,2016-09-02T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
251,2016-09-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
252,2016-09-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
253,2016-09-08T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
254,2016-09-09T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
255,2016-09-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
256,2016-09-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
257,2016-09-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
258,2016-09-15T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
259,2016-09-16T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
260,2016-09-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
261,2016-09-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
262,2016-09-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
263,2016-09-22T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
264,2016-09-23T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
265,2016-09-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
266,2016-09-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
267,2016-09-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
268,2016-09-29T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
269,2016-09-30T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
270,2016-10-03T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
271,2016-10-04T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
272,2016-10-05T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
273,2016-10-06T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
274,2016-10-07T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
275,2016-10-10T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
276,2016-10-11T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
277,2016-10-12T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
278,2016-10-13T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
279,2016-10-14T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
280,2016-10-17T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
281,2016-10-18T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
282,2016-10-19T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
283,2016-10-20T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
284,2016-10-21T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
285,2016-10-24T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
286,2016-10-25T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
287,2016-10-26T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
288,2016-10-27T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
289,2016-10-28T00:00:00Z,18.000000,18.000000,18.000000,18.000000,0,reg,True,RKT
