,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
119,2016-02-29T00:00:00Z,6.040000,6.030000,6.090000,5.980000,24579439,reg,False,NOK
120,2016-03-01T00:00:00Z,6.110000,6.140000,6.160000,6.070000,10348472,reg,False,NOK
121,2016-03-02T00:00:00Z,6.090000,6.150000,6.160000,6.080000,8130005,reg,False,NOK
122,2016-03-03T00:00:00Z,6.060000,6.080000,6.080000,6.010000,10136961,reg,False,NOK
123,2016-03-04T00:00:00Z,6.130000,6.150000,6.190000,6.110000,9634292,reg,False,NOK
124,2016-03-07T00:00:00Z,6.080000,6.150000,6.150000,6.070000,6128040,reg,False,NOK
125,2016-03-08T00:00:00Z,5.970000,5.910000,5.980000,5.890000,12327629,reg,False,NOK
126,2016-03-09T00:00:00Z,5.890000,5.920000,5.950000,5.860000,8858125,reg,False,NOK
127,2016-03-10T00:00:00Z,5.970000,5.940000,6.030000,5.880000,16496676,reg,False,NOK
128,2016-03-11T00:00:00Z,6.040000,6.010000,6.040000,5.950000,9498621,reg,False,NOK
129,2016-03-14T00:00:00Z,6.010000,6.050000,6.080000,6.005000,7960056,reg,False,NOK
130,2016-03-15T00:00:00Z,6.020000,6.010000,6.040000,5.980000,9710686,reg,False,NOK
131,2016-03-16T00:00:00Z,5.920000,6.110000,6.110000,5.910000,16342457,reg,False,NOK
132,2016-03-17T00:00:00Z,6.060000,6.070000,6.105000,6.040000,7333521,reg,False,NOK
133,2016-03-18T00:00:00Z,6.040000,6.080000,6.160000,6.040000,12252358,reg,False,NOK
134,2016-03-21T00:00:00Z,6.090000,6.030000,6.120000,6.030000,5890146,reg,False,NOK
135,2016-03-22T00:00:00Z,5.960000,6.060000,6.070000,5.960000,7818303,reg,False,NOK
136,2016-03-23T00:00:00Z,5.990000,5.870000,6.000000,5.860000,11187432,reg,False,NOK
137,2016-03-24T00:00:00Z,5.780000,5.780000,5.800000,5.740000,10634305,reg,False,NOK
138,2016-03-28T00:00:00Z,5.810000,5.810000,5.850000,5.780000,4556496,reg,False,NOK
139,2016-03-29T00:00:00Z,5.810000,5.890000,5.915000,5.780000,11751324,reg,False,NOK
140,2016-03-30T00:00:00Z,6.020000,6.030000,6.070000,5.970000,10291397,reg,False,NOK
141,2016-03-31T00:00:00Z,5.980000,5.910000,6.000000,5.890000,14016396,reg,False,NOK
142,2016-04-01T00:00:00Z,5.760000,5.800000,5.840000,5.740000,14514539,reg,False,NOK
143,2016-04-04T00:00:00Z,5.810000,5.830000,5.895000,5.750000,22731868,reg,False,NOK
144,2016-04-05T00:00:00Z,5.800000,5.740000,5.840000,5.730000,12001063,reg,False,NOK
145,2016-04-06T00:00:00Z,5.820000,5.850000,5.850000,5.780000,6829261,reg,False,NOK
146,2016-04-07T00:00:00Z,5.780000,5.740000,5.810000,5.710000,12325360,reg,False,NOK
147,2016-04-08T00:00:00Z,5.980000,6.010000,6.040000,5.950000,18834659,reg,False,NOK
148,2016-04-11T00:00:00Z,5.940000,5.910000,5.950000,5.895000,11604827,reg,False,NOK
149,2016-04-12T00:00:00Z,5.810000,5.860000,5.880000,5.770000,7463708,reg,False,NOK
150,2016-04-13T00:00:00Z,5.960000,6.070000,6.090000,5.950000,10630032,reg,False,NOK
151,2016-04-14T00:00:00Z,6.160000,6.170000,6.200000,6.130000,8728581,reg,False,NOK
152,2016-04-15T00:00:00Z,6.100000,6.120000,6.130000,6.080000,5248184,reg,False,NOK
153,2016-04-18T00:00:00Z,6.100000,6.130000,6.160000,6.090000,6030903,reg,False,NOK
154,2016-04-19T00:00:00Z,6.280000,6.250000,6.310000,6.240000,8469259,reg,False,NOK
155,2016-04-20T00:00:00Z,6.100000,6.150000,6.190000,6.095000,8457421,reg,False,NOK
156,2016-04-21T00:00:00Z,6.060000,6.050000,6.100000,6.020000,16700657,reg,False,NOK
157,2016-04-22T00:00:00Z,6.000000,6.080000,6.090000,5.990000,13116700,reg,False,NOK
158,2016-04-25T00:00:00Z,5.940000,5.920000,5.960000,5.865000,21803522,reg,False,NOK
159,2016-04-26T00:00:00Z,5.970000,5.910000,5.980000,5.880000,10588505,reg,False,NOK
160,2016-04-27T00:00:00Z,5.900000,5.970000,5.980000,5.890000,10751960,reg,False,NOK
161,2016-04-28T00:00:00Z,5.945000,5.920000,5.980000,5.900000,17824063,reg,False,NOK
162,2016-04-29T00:00:00Z,5.960000,5.870000,5.970000,5.830000,14445465,reg,False,NOK
163,2016-05-02T00:00:00Z,5.930000,5.930000,5.960000,5.880000,8223411,reg,False,NOK
164,2016-05-03T00:00:00Z,5.910000,5.820000,5.920000,5.800000,17362495,reg,False,NOK
165,2016-05-04T00:00:00Z,5.790000,5.760000,5.820000,5.710000,15909671,reg,False,NOK
166,2016-05-05T00:00:00Z,5.690000,5.690000,5.725000,5.660000,7982732,reg,False,NOK
167,2016-05-06T00:00:00Z,5.670000,5.670000,5.680000,5.605000,17038301,reg,False,NOK
168,2016-05-09T00:00:00Z,5.670000,5.690000,5.730000,5.670000,17666876,reg,False,NOK
169,2016-05-10T00:00:00Z,5.290000,5.310000,5.450000,5.260000,53014161,reg,False,NOK
170,2016-05-11T00:00:00Z,5.300000,5.280000,5.310000,5.250000,20502701,reg,False,NOK
171,2016-05-12T00:00:00Z,5.250000,5.180000,5.260000,5.110000,24363112,reg,False,NOK
172,2016-05-13T00:00:00Z,5.240000,5.180000,5.280000,5.135000,17094943,reg,False,NOK
173,2016-05-16T00:00:00Z,5.160000,5.210000,5.215000,5.080000,31185033,reg,False,NOK
174,2016-05-17T00:00:00Z,5.160000,5.110000,5.190000,5.100000,31036184,reg,False,NOK
175,2016-05-18T00:00:00Z,5.200000,5.210000,5.290000,5.170000,17257315,reg,False,NOK
176,2016-05-19T00:00:00Z,5.160000,5.170000,5.190000,5.130000,8308170,reg,False,NOK
177,2016-05-20T00:00:00Z,5.170000,5.210000,5.240000,5.155000,11920998,reg,False,NOK
178,2016-05-23T00:00:00Z,5.220000,5.220000,5.260000,5.200000,19387344,reg,False,NOK
179,2016-05-24T00:00:00Z,5.270000,5.360000,5.370000,5.260000,14429732,reg,False,NOK
180,2016-05-25T00:00:00Z,5.510000,5.580000,5.600000,5.500000,18419184,reg,False,NOK
181,2016-05-26T00:00:00Z,5.620000,5.600000,5.630000,5.550000,12901403,reg,False,NOK
182,2016-05-27T00:00:00Z,5.560000,5.600000,5.630000,5.552500,8354560,reg,False,NOK
183,2016-05-31T00:00:00Z,5.670000,5.700000,5.717500,5.660000,11816780,reg,False,NOK
184,2016-06-01T00:00:00Z,5.670000,5.670000,5.690000,5.630000,7262480,reg,False,NOK
185,2016-06-02T00:00:00Z,5.600000,5.660000,5.680000,5.600000,7325816,reg,False,NOK
186,2016-06-03T00:00:00Z,5.720000,5.690000,5.730000,5.640000,10393036,reg,False,NOK
187,2016-06-06T00:00:00Z,5.670000,5.660000,5.700000,5.640000,13708870,reg,False,NOK
188,2016-06-07T00:00:00Z,5.720000,5.700000,5.730000,5.680000,10865046,reg,False,NOK
189,2016-06-08T00:00:00Z,5.740000,5.740000,5.760000,5.710000,12809982,reg,False,NOK
190,2016-06-09T00:00:00Z,5.690000,5.680000,5.720000,5.635000,8661081,reg,False,NOK
191,2016-06-10T00:00:00Z,5.630000,5.610000,5.670000,5.580000,12515099,reg,False,NOK
192,2016-06-13T00:00:00Z,5.610000,5.660000,5.760000,5.590000,16958213,reg,False,NOK
193,2016-06-14T00:00:00Z,5.600000,5.570000,5.620000,5.500000,12550741,reg,False,NOK
194,2016-06-15T00:00:00Z,5.590000,5.620000,5.680000,5.570000,10618650,reg,False,NOK
195,2016-06-16T00:00:00Z,5.360000,5.490000,5.490000,5.320000,12541282,reg,False,NOK
196,2016-06-17T00:00:00Z,5.510000,5.520000,5.530000,5.400000,12585704,reg,False,NOK
197,2016-06-20T00:00:00Z,5.590000,5.560000,5.600000,5.550000,5594406,reg,False,NOK
198,2016-06-21T00:00:00Z,5.570000,5.590000,5.610000,5.540000,9035412,reg,False,NOK
199,2016-06-22T00:00:00Z,5.600000,5.580000,5.630000,5.560000,10191252,reg,False,NOK
200,2016-06-23T00:00:00Z,5.730000,5.700000,5.750000,5.670000,8795186,reg,False,NOK
201,2016-06-24T00:00:00Z,5.050000,5.210000,5.280000,5.040000,35261069,reg,False,NOK
202,2016-06-27T00:00:00Z,5.130000,5.080000,5.140000,5.010000,16309394,reg,False,NOK
203,2016-06-28T00:00:00Z,5.340000,5.360000,5.410000,5.305000,13597197,reg,False,NOK
204,2016-06-29T00:00:00Z,5.530000,5.540000,5.550000,5.490000,12157575,reg,False,NOK
205,2016-06-30T00:00:00Z,5.610000,5.690000,5.700000,5.580000,10695847,reg,False,NOK
206,2016-07-01T00:00:00Z,5.640000,5.660000,5.690000,5.621500,10884583,reg,False,NOK
207,2016-07-05T00:00:00Z,5.380000,5.370000,5.400000,5.330000,18461842,reg,False,NOK
208,2016-07-06T00:00:00Z,5.270000,5.340000,5.340000,5.220000,13223044,reg,False,NOK
209,2016-07-07T00:00:00Z,5.260000,5.330000,5.350000,5.260000,19301194,reg,False,NOK
210,2016-07-08T00:00:00Z,5.440000,5.450000,5.500000,5.430000,7854523,reg,False,NOK
211,2016-07-11T00:00:00Z,5.560000,5.560000,5.590000,5.540000,7016461,reg,False,NOK
212,2016-07-12T00:00:00Z,5.620000,5.590000,5.640000,5.590000,7326622,reg,False,NOK
213,2016-07-13T00:00:00Z,5.850000,5.890000,5.930000,5.820000,16430983,reg,False,NOK
214,2016-07-14T00:00:00Z,5.960000,5.930000,5.990000,5.900000,11087058,reg,False,NOK
215,2016-07-15T00:00:00Z,5.910000,5.920000,5.930000,5.880000,8438985,reg,False,NOK
216,2016-07-18T00:00:00Z,5.850000,5.850000,5.900000,5.820000,10919221,reg,False,NOK
217,2016-07-19T00:00:00Z,5.790000,5.710000,5.810000,5.700000,9112119,reg,False,NOK
218,2016-07-20T00:00:00Z,5.810000,5.820000,5.840000,5.780000,6243698,reg,False,NOK
219,2016-07-21T00:00:00Z,5.840000,5.820000,5.870000,5.790000,6237090,reg,False,NOK
220,2016-07-22T00:00:00Z,5.850000,5.860000,5.870000,5.800000,10122859,reg,False,NOK
221,2016-07-25T00:00:00Z,5.790000,5.810000,5.825000,5.720000,10360402,reg,False,NOK
222,2016-07-26T00:00:00Z,5.770000,5.770000,5.810000,5.740000,8279877,reg,False,NOK
223,2016-07-27T00:00:00Z,5.830000,5.860000,5.890000,5.800000,12121993,reg,False,NOK
224,2016-07-28T00:00:00Z,5.720000,5.750000,5.760000,5.690000,16288001,reg,False,NOK
225,2016-07-29T00:00:00Z,5.770000,5.770000,5.780000,5.720000,9546156,reg,False,NOK
226,2016-08-01T00:00:00Z,5.690000,5.660000,5.710000,5.640000,9484816,reg,False,NOK
227,2016-08-02T00:00:00Z,5.660000,5.610000,5.670000,5.590000,11614179,reg,False,NOK
228,2016-08-03T00:00:00Z,5.570000,5.690000,5.780000,5.560000,26928432,reg,False,NOK
229,2016-08-04T00:00:00Z,5.490000,5.500000,5.530000,5.380000,59015859,reg,False,NOK
230,2016-08-05T00:00:00Z,5.470000,5.470000,5.520000,5.450000,16456304,reg,False,NOK
231,2016-08-08T00:00:00Z,5.480000,5.510000,5.520000,5.460000,9541076,reg,False,NOK
232,2016-08-09T00:00:00Z,5.570000,5.650000,5.660000,5.570000,11539793,reg,False,NOK
233,2016-08-10T00:00:00Z,5.700000,5.690000,5.710000,5.650000,10615859,reg,False,NOK
234,2016-08-11T00:00:00Z,5.670000,5.700000,5.740000,5.670000,4891987,reg,False,NOK
235,2016-08-12T00:00:00Z,5.770000,5.740000,5.780000,5.720000,5644052,reg,False,NOK
236,2016-08-15T00:00:00Z,5.760000,5.800000,5.800000,5.740000,14298711,reg,False,NOK
237,2016-08-16T00:00:00Z,5.760000,5.780000,5.790000,5.750000,11825207,reg,False,NOK
238,2016-08-17T00:00:00Z,5.700000,5.690000,5.730000,5.660000,13174614,reg,False,NOK
239,2016-08-18T00:00:00Z,5.690000,5.750000,5.760000,5.690000,9550501,reg,False,NOK
240,2016-08-19T00:00:00Z,5.690000,5.670000,5.730000,5.650000,10907053,reg,False,NOK
241,2016-08-22T00:00:00Z,5.650000,5.650000,5.660000,5.604000,11524111,reg,False,NOK
242,2016-08-23T00:00:00Z,5.670000,5.710000,5.740000,5.660000,13776669,reg,False,NOK
243,2016-08-24T00:00:00Z,5.750000,5.750000,5.790000,5.740000,7299890,reg,False,NOK
244,2016-08-25T00:00:00Z,5.710000,5.700000,5.730000,5.680000,4586592,reg,False,NOK
245,2016-08-26T00:00:00Z,5.690000,5.690000,5.760000,5.660000,8050499,reg,False,NOK
246,2016-08-29T00:00:00Z,5.670000,5.690000,5.710000,5.660000,3092401,reg,False,NOK
247,2016-08-30T00:00:00Z,5.720000,5.740000,5.760000,5.710000,6603890,reg,False,NOK
248,2016-08-31T00:00:00Z,5.710000,5.670000,5.740000,5.630000,7524694,reg,False,NOK
249,2016-09-01T00:00:00Z,5.700000,5.660000,5.720000,5.630000,6698997,reg,False,NOK
250,2016-09-02T00:00:00Z,5.715000,5.760000,5.770000,5.690000,5520530,reg,False,NOK
251,2016-09-06T00:00:00Z,5.740000,5.740000,5.770000,5.730000,4781140,reg,False,NOK
252,2016-09-07T00:00:00Z,5.790000,5.870000,5.890000,5.790000,8347763,reg,False,NOK
253,2016-09-08T00:00:00Z,5.830000,5.830000,5.840000,5.780000,8230077,reg,False,NOK
254,2016-09-09T00:00:00Z,5.750000,5.700000,5.770000,5.700000,13606169,reg,False,NOK
255,2016-09-12T00:00:00Z,5.540000,5.680000,5.690000,5.530000,18320719,reg,False,NOK
256,2016-09-13T00:00:00Z,5.625000,5.600000,5.640000,5.550000,18870443,reg,False,NOK
257,2016-09-14T00:00:00Z,5.550000,5.500000,5.585000,5.490000,22157654,reg,False,NOK
258,2016-09-15T00:00:00Z,5.460000,5.560000,5.560000,5.450000,15616128,reg,False,NOK
259,2016-09-16T00:00:00Z,5.430000,5.470000,5.480000,5.400000,14984867,reg,False,NOK
260,2016-09-19T00:00:00Z,5.520000,5.510000,5.550000,5.490000,5608365,reg,False,NOK
261,2016-09-20T00:00:00Z,5.510000,5.500000,5.520000,5.470000,5179828,reg,False,NOK
262,2016-09-21T00:00:00Z,5.530000,5.580000,5.580000,5.500000,8012303,reg,False,NOK
263,2016-09-22T00:00:00Z,5.740000,5.740000,5.750000,5.710000,14045066,reg,False,NOK
264,2016-09-23T00:00:00Z,5.650000,5.660000,5.700000,5.640000,7359621,reg,False,NOK
265,2016-09-26T00:00:00Z,5.610000,5.620000,5.650000,5.610000,5833888,reg,False,NOK
266,2016-09-27T00:00:00Z,5.580000,5.710000,5.720000,5.580000,6159134,reg,False,NOK
267,2016-09-28T00:00:00Z,5.730000,5.740000,5.750000,5.680000,5129983,reg,False,NOK
268,2016-09-29T00:00:00Z,5.755000,5.720000,5.790000,5.700000,5827592,reg,False,NOK
269,2016-09-30T00:00:00Z,5.770000,5.790000,5.830000,5.750000,8956896,reg,False,NOK
270,2016-10-03T00:00:00Z,5.770000,5.750000,5.790000,5.750000,5647890,reg,False,NOK
271,2016-10-04T00:00:00Z,5.790000,5.780000,5.830000,5.740000,5806067,reg,False,NOK
272,2016-10-05T00:00:00Z,5.770000,5.710000,5.770000,5.690000,13053176,reg,False,NOK
273,2016-10-06T00:00:00Z,5.590000,5.540000,5.590000,5.520000,18095409,reg,False,NOK
274,2016-10-07T00:00:00Z,5.410000,5.490000,5.500000,5.410000,13812856,reg,False,NOK
275,2016-10-10T00:00:00Z,5.500000,5.530000,5.560000,5.490000,9067722,reg,False,NOK
276,2016-10-11T00:00:00Z,5.480000,5.390000,5.480000,5.365000,13911115,reg,False,NOK
277,2016-10-12T00:00:00Z,5.150000,5.090000,5.175000,5.090000,32049592,reg,False,NOK
