,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
57,2015-11-27T00:00:00Z,6.900000,6.990000,6.990000,6.870000,665637,reg,False,MFA
58,2015-11-30T00:00:00Z,7.000000,6.980000,7.030000,6.960000,2305852,reg,False,MFA
59,2015-12-01T00:00:00Z,6.990000,6.960000,7.050000,6.940000,1864443,reg,False,MFA
60,2015-12-02T00:00:00Z,6.950000,6.830000,6.950000,6.830000,2249830,reg,False,MFA
61,2015-12-03T00:00:00Z,6.810000,6.870000,6.880000,6.800000,3281026,reg,False,MFA
62,2015-12-04T00:00:00Z,6.880000,6.890000,6.940000,6.850000,2930829,reg,False,MFA
63,2015-12-07T00:00:00Z,6.890000,6.800000,6.890000,6.800000,1919481,reg,False,MFA
64,2015-12-08T00:00:00Z,6.780000,6.790000,6.850000,6.730100,4278821,reg,False,MFA
65,2015-12-09T00:00:00Z,6.750000,6.800000,6.850000,6.750000,3756775,reg,False,MFA
66,2015-12-10T00:00:00Z,6.800000,6.830000,6.850000,6.790000,1453107,reg,False,MFA
67,2015-12-11T00:00:00Z,6.790000,6.700000,6.820000,6.660000,3475323,reg,False,MFA
68,2015-12-14T00:00:00Z,6.690000,6.480000,6.720000,6.450000,3436695,reg,False,MFA
69,2015-12-15T00:00:00Z,6.460000,6.520000,6.610000,6.170000,5708728,reg,False,MFA
70,2015-12-16T00:00:00Z,6.540000,6.730000,6.750000,6.520000,4063313,reg,False,MFA
71,2015-12-17T00:00:00Z,6.750000,6.860000,6.860000,6.741900,2644840,reg,False,MFA
72,2015-12-18T00:00:00Z,6.860000,6.830000,6.890000,6.810000,4881512,reg,False,MFA
73,2015-12-21T00:00:00Z,6.880000,6.860000,6.890000,6.800000,1834345,reg,False,MFA
74,2015-12-22T00:00:00Z,6.870000,6.990000,7.030000,6.860000,1637005,reg,False,MFA
75,2015-12-23T00:00:00Z,6.790000,6.790000,6.830000,6.760000,1968439,reg,False,MFA
76,2015-12-24T00:00:00Z,6.800000,6.780000,6.800000,6.760000,701016,reg,False,MFA
77,2015-12-28T00:00:00Z,6.760000,6.780000,6.800000,6.700000,1137507,reg,False,MFA
78,2015-12-29T00:00:00Z,6.780000,6.700000,6.800000,6.685000,1496778,reg,False,MFA
79,2015-12-30T00:00:00Z,6.690000,6.640000,6.710000,6.640000,1187244,reg,False,MFA
80,2015-12-31T00:00:00Z,6.630000,6.600000,6.700000,6.600000,1907643,reg,False,MFA
81,2016-01-04T00:00:00Z,6.570000,6.750000,6.750000,6.560000,2007416,reg,False,MFA
82,2016-01-05T00:00:00Z,6.750000,6.850000,6.920000,6.685000,1916887,reg,False,MFA
83,2016-01-06T00:00:00Z,6.800000,6.910000,6.950000,6.800000,2452294,reg,False,MFA
84,2016-01-07T00:00:00Z,6.850000,6.680000,6.870000,6.670000,5231194,reg,False,MFA
85,2016-01-08T00:00:00Z,6.690000,6.580000,6.700000,6.580000,2635359,reg,False,MFA
86,2016-01-11T00:00:00Z,6.600000,6.660000,6.680000,6.580000,1695818,reg,False,MFA
87,2016-01-12T00:00:00Z,6.690000,6.560000,6.690000,6.510000,3165372,reg,False,MFA
88,2016-01-13T00:00:00Z,6.550000,6.430000,6.590000,6.350000,2401541,reg,False,MFA
89,2016-01-14T00:00:00Z,6.420000,6.390000,6.440000,6.275000,2345737,reg,False,MFA
90,2016-01-15T00:00:00Z,6.280000,6.190000,6.300000,6.060000,2408023,reg,False,MFA
91,2016-01-19T00:00:00Z,6.180000,6.050000,6.190000,5.990000,3355681,reg,False,MFA
92,2016-01-20T00:00:00Z,6.020000,5.780000,6.020000,5.611000,5822076,reg,False,MFA
93,2016-01-21T00:00:00Z,5.810000,5.810000,5.970000,5.790000,3109737,reg,False,MFA
94,2016-01-22T00:00:00Z,5.860000,6.000000,6.020000,5.860000,3498903,reg,False,MFA
95,2016-01-25T00:00:00Z,6.000000,5.790000,6.000000,5.770000,3115882,reg,False,MFA
96,2016-01-26T00:00:00Z,5.930000,5.970000,6.010000,5.860000,6548070,reg,False,MFA
97,2016-01-27T00:00:00Z,5.970000,5.940000,6.030000,5.880000,3650422,reg,False,MFA
98,2016-01-28T00:00:00Z,5.970000,6.060000,6.095000,5.950000,3840948,reg,False,MFA
99,2016-01-29T00:00:00Z,6.100000,6.350000,6.360000,6.080000,5827380,reg,False,MFA
100,2016-02-01T00:00:00Z,6.340000,6.460000,6.470000,6.320000,9343406,reg,False,MFA
101,2016-02-02T00:00:00Z,6.450000,6.380000,6.470000,6.340000,2822776,reg,False,MFA
102,2016-02-03T00:00:00Z,6.410000,6.470000,6.480000,6.350000,2541437,reg,False,MFA
103,2016-02-04T00:00:00Z,6.440000,6.450000,6.570000,6.440000,2089932,reg,False,MFA
104,2016-02-05T00:00:00Z,6.450000,6.410000,6.490000,6.370000,1820238,reg,False,MFA
105,2016-02-08T00:00:00Z,6.400000,6.370000,6.410000,6.330000,2291336,reg,False,MFA
106,2016-02-09T00:00:00Z,6.352500,6.340000,6.370000,6.260000,3005231,reg,False,MFA
107,2016-02-10T00:00:00Z,6.360000,6.330000,6.395000,6.315000,2576960,reg,False,MFA
108,2016-02-11T00:00:00Z,6.250000,6.200000,6.280000,6.190000,3814866,reg,False,MFA
109,2016-02-12T00:00:00Z,6.180000,6.390000,6.420000,6.170000,2098344,reg,False,MFA
110,2016-02-16T00:00:00Z,6.440000,6.510000,6.540000,6.400000,1797300,reg,False,MFA
111,2016-02-17T00:00:00Z,6.550000,6.600000,6.690000,6.550000,2224780,reg,False,MFA
112,2016-02-18T00:00:00Z,6.670000,6.540000,6.670000,6.480000,1723005,reg,False,MFA
113,2016-02-19T00:00:00Z,6.450000,6.550000,6.580000,6.410000,1944246,reg,False,MFA
114,2016-02-22T00:00:00Z,6.570000,6.680000,6.700000,6.570000,2564575,reg,False,MFA
115,2016-02-23T00:00:00Z,6.680000,6.670000,6.720000,6.640000,1421073,reg,False,MFA
116,2016-02-24T00:00:00Z,6.660000,6.710000,6.740000,6.550000,1910998,reg,False,MFA
117,2016-02-25T00:00:00Z,6.710000,6.770000,6.800000,6.710000,2891291,reg,False,MFA
118,2016-02-26T00:00:00Z,6.790000,6.820000,6.910000,6.790000,3122273,reg,False,MFA
119,2016-02-29T00:00:00Z,6.820000,6.810000,6.880000,6.760000,2371582,reg,False,MFA
120,2016-03-01T00:00:00Z,6.830000,6.810000,6.870000,6.770000,1654303,reg,False,MFA
121,2016-03-02T00:00:00Z,6.810000,6.790000,6.810000,6.730000,2393943,reg,False,MFA
122,2016-03-03T00:00:00Z,6.810000,6.820000,6.865000,6.789900,4083355,reg,False,MFA
123,2016-03-04T00:00:00Z,6.840000,6.880000,6.940000,6.810000,2769779,reg,False,MFA
124,2016-03-07T00:00:00Z,6.870000,6.900000,6.949900,6.870000,3000900,reg,False,MFA
125,2016-03-08T00:00:00Z,6.910000,6.810000,6.920000,6.800000,2323212,reg,False,MFA
126,2016-03-09T00:00:00Z,6.820000,6.800000,6.869000,6.740000,2752223,reg,False,MFA
127,2016-03-10T00:00:00Z,6.830000,6.810000,6.860000,6.705000,1683975,reg,False,MFA
128,2016-03-11T00:00:00Z,6.860000,6.860000,6.900000,6.830000,1638338,reg,False,MFA
129,2016-03-14T00:00:00Z,6.860000,6.870000,6.920000,6.770000,1775467,reg,False,MFA
130,2016-03-15T00:00:00Z,6.870000,6.780000,6.870000,6.740000,1489741,reg,False,MFA
131,2016-03-16T00:00:00Z,6.780000,6.810000,6.850000,6.720000,1662528,reg,False,MFA
132,2016-03-17T00:00:00Z,6.800000,6.890000,6.920000,6.795000,1467384,reg,False,MFA
133,2016-03-18T00:00:00Z,6.910000,6.870000,6.930000,6.850000,2452726,reg,False,MFA
134,2016-03-21T00:00:00Z,6.870000,6.910000,6.930000,6.870000,1550095,reg,False,MFA
135,2016-03-22T00:00:00Z,6.910000,6.940000,6.980000,6.880000,2230092,reg,False,MFA
136,2016-03-23T00:00:00Z,6.740000,6.590000,6.800000,6.590000,3874835,reg,False,MFA
137,2016-03-24T00:00:00Z,6.580000,6.650000,6.650000,6.540000,1477630,reg,False,MFA
138,2016-03-28T00:00:00Z,6.640000,6.610000,6.680000,6.580000,1214328,reg,False,MFA
139,2016-03-29T00:00:00Z,6.620000,6.710000,6.720000,6.570000,1258174,reg,False,MFA
140,2016-03-30T00:00:00Z,6.740000,6.740000,6.800000,6.700000,1397190,reg,False,MFA
141,2016-03-31T00:00:00Z,6.730000,6.850000,6.850000,6.720000,1402537,reg,False,MFA
142,2016-04-01T00:00:00Z,6.820000,6.840000,6.860000,6.770000,1408367,reg,False,MFA
143,2016-04-04T00:00:00Z,6.840000,6.830000,6.855000,6.790000,1542463,reg,False,MFA
144,2016-04-05T00:00:00Z,6.820000,6.820000,6.830000,6.770000,1627227,reg,False,MFA
145,2016-04-06T00:00:00Z,6.810000,6.820000,6.850000,6.785000,1037300,reg,False,MFA
146,2016-04-07T00:00:00Z,6.800000,6.820000,6.840000,6.780000,1832705,reg,False,MFA
147,2016-04-08T00:00:00Z,6.850000,6.860000,6.880000,6.820000,1142051,reg,False,MFA
148,2016-04-11T00:00:00Z,6.840000,6.900000,6.920000,6.830000,1830452,reg,False,MFA
149,2016-04-12T00:00:00Z,6.890000,6.850000,6.910000,6.820000,1631580,reg,False,MFA
150,2016-04-13T00:00:00Z,6.850000,6.840000,6.870000,6.820000,1602046,reg,False,MFA
151,2016-04-14T00:00:00Z,6.840000,6.770000,6.880000,6.770000,2172984,reg,False,MFA
152,2016-04-15T00:00:00Z,6.770000,6.780000,6.830000,6.770000,1233214,reg,False,MFA
153,2016-04-18T00:00:00Z,6.780000,6.740000,6.795000,6.730000,1474302,reg,False,MFA
154,2016-04-19T00:00:00Z,6.770000,6.790000,6.840000,6.740000,1511013,reg,False,MFA
155,2016-04-20T00:00:00Z,6.790000,6.840000,6.870000,6.780000,1019453,reg,False,MFA
156,2016-04-21T00:00:00Z,6.820000,6.710000,6.825000,6.700000,1405268,reg,False,MFA
157,2016-04-22T00:00:00Z,6.720000,6.730000,6.750000,6.700000,927453,reg,False,MFA
158,2016-04-25T00:00:00Z,6.730000,6.810000,6.810000,6.710000,756727,reg,False,MFA
159,2016-04-26T00:00:00Z,6.820000,6.790000,6.845000,6.770000,987145,reg,False,MFA
160,2016-04-27T00:00:00Z,6.780000,6.900000,6.900000,6.770000,5963151,reg,False,MFA
161,2016-04-28T00:00:00Z,6.900000,6.890000,6.910000,6.831000,1117715,reg,False,MFA
162,2016-04-29T00:00:00Z,6.890000,6.910000,6.930000,6.800100,1966507,reg,False,MFA
163,2016-05-02T00:00:00Z,6.920000,6.910000,6.950000,6.860000,1690746,reg,False,MFA
164,2016-05-03T00:00:00Z,6.890000,6.790000,6.900000,6.770000,1483592,reg,False,MFA
165,2016-05-04T00:00:00Z,6.830000,6.880000,6.910000,6.690000,2836108,reg,False,MFA
166,2016-05-05T00:00:00Z,6.870000,6.960000,6.980000,6.850000,1794707,reg,False,MFA
167,2016-05-06T00:00:00Z,6.970000,7.080000,7.080000,6.961000,1583289,reg,False,MFA
168,2016-05-09T00:00:00Z,7.080000,7.160000,7.180000,7.080000,1855640,reg,False,MFA
169,2016-05-10T00:00:00Z,7.160000,7.120000,7.170000,7.080000,4191234,reg,False,MFA
170,2016-05-11T00:00:00Z,7.080000,7.150000,7.185000,7.070000,2478442,reg,False,MFA
171,2016-05-12T00:00:00Z,7.150000,7.120000,7.180000,7.100000,3354207,reg,False,MFA
172,2016-05-13T00:00:00Z,7.120000,7.070000,7.130000,7.050000,2066741,reg,False,MFA
173,2016-05-16T00:00:00Z,7.070000,7.110000,7.150000,7.070000,1537769,reg,False,MFA
174,2016-05-17T00:00:00Z,7.090000,7.050000,7.125000,7.000000,2183655,reg,False,MFA
175,2016-05-18T00:00:00Z,7.050000,6.970000,7.070000,6.900000,2149458,reg,False,MFA
176,2016-05-19T00:00:00Z,6.910000,6.970000,6.980000,6.882300,1036620,reg,False,MFA
177,2016-05-20T00:00:00Z,6.990000,7.010000,7.030000,6.970000,1196293,reg,False,MFA
178,2016-05-23T00:00:00Z,7.030000,7.040000,7.060000,7.000000,856564,reg,False,MFA
179,2016-05-24T00:00:00Z,7.040000,7.060000,7.090000,7.040000,900572,reg,False,MFA
180,2016-05-25T00:00:00Z,7.080000,7.120000,7.120000,7.040000,1109972,reg,False,MFA
181,2016-05-26T00:00:00Z,7.110000,7.200000,7.200000,7.100000,877462,reg,False,MFA
182,2016-05-27T00:00:00Z,7.200000,7.190000,7.220000,7.170000,1060355,reg,False,MFA
183,2016-05-31T00:00:00Z,7.190000,7.210000,7.230000,7.140000,1657278,reg,False,MFA
184,2016-06-01T00:00:00Z,7.205000,7.250000,7.250000,7.190000,1348637,reg,False,MFA
185,2016-06-02T00:00:00Z,7.230000,7.240000,7.270000,7.200000,1817766,reg,False,MFA
186,2016-06-03T00:00:00Z,7.280000,7.260000,7.300000,7.230000,1493838,reg,False,MFA
187,2016-06-06T00:00:00Z,7.270000,7.240000,7.295000,7.230000,990693,reg,False,MFA
188,2016-06-07T00:00:00Z,7.240000,7.220000,7.260000,7.210000,1074623,reg,False,MFA
189,2016-06-08T00:00:00Z,7.220000,7.290000,7.300000,7.220000,895907,reg,False,MFA
190,2016-06-09T00:00:00Z,7.290000,7.350000,7.370000,7.270000,1032715,reg,False,MFA
191,2016-06-10T00:00:00Z,7.330000,7.350000,7.380000,7.310000,972973,reg,False,MFA
192,2016-06-13T00:00:00Z,7.360000,7.310000,7.365000,7.310000,1105201,reg,False,MFA
193,2016-06-14T00:00:00Z,7.300000,7.280000,7.340000,7.270000,1867034,reg,False,MFA
194,2016-06-15T00:00:00Z,7.220000,7.220000,7.280000,7.190000,2651105,reg,False,MFA
195,2016-06-16T00:00:00Z,7.200000,7.250000,7.250000,7.170000,1379623,reg,False,MFA
196,2016-06-17T00:00:00Z,7.300000,7.270000,7.310000,7.240000,2387477,reg,False,MFA
197,2016-06-20T00:00:00Z,7.280000,7.260000,7.320000,7.240000,1832924,reg,False,MFA
198,2016-06-21T00:00:00Z,7.280000,7.190000,7.280000,7.190000,1640825,reg,False,MFA
199,2016-06-22T00:00:00Z,7.200000,7.180000,7.220000,7.120000,2725884,reg,False,MFA
200,2016-06-23T00:00:00Z,7.200000,7.180000,7.230000,7.150000,2035925,reg,False,MFA
201,2016-06-24T00:00:00Z,6.870000,6.990000,7.080000,6.830000,6054951,reg,False,MFA
202,2016-06-27T00:00:00Z,6.960000,6.890000,6.990000,6.830000,2471491,reg,False,MFA
203,2016-06-28T00:00:00Z,6.930000,7.130000,7.130000,6.920000,3292302,reg,False,MFA
204,2016-06-29T00:00:00Z,7.170000,7.200000,7.200000,7.090000,2526541,reg,False,MFA
205,2016-06-30T00:00:00Z,7.200000,7.270000,7.280000,7.160000,2147427,reg,False,MFA
206,2016-07-01T00:00:00Z,7.270000,7.270000,7.320000,7.240000,1480254,reg,False,MFA
207,2016-07-05T00:00:00Z,7.290000,7.270000,7.300000,7.220000,2109317,reg,False,MFA
208,2016-07-06T00:00:00Z,7.260000,7.400000,7.400000,7.210000,2671709,reg,False,MFA
209,2016-07-07T00:00:00Z,7.380000,7.300000,7.390000,7.260000,1471537,reg,False,MFA
210,2016-07-08T00:00:00Z,7.300000,7.300000,7.330000,7.270000,1352105,reg,False,MFA
211,2016-07-11T00:00:00Z,7.300000,7.370000,7.370000,7.260000,1502117,reg,False,MFA
212,2016-07-12T00:00:00Z,7.360000,7.360000,7.400000,7.330000,1985591,reg,False,MFA
213,2016-07-13T00:00:00Z,7.350000,7.360000,7.370000,7.310000,1091154,reg,False,MFA
214,2016-07-14T00:00:00Z,7.360000,7.340000,7.390000,7.320000,1432445,reg,False,MFA
215,2016-07-15T00:00:00Z,7.370000,7.290000,7.370000,7.280000,1583915,reg,False,MFA
216,2016-07-18T00:00:00Z,7.310000,7.370000,7.380000,7.300000,844487,reg,False,MFA
217,2016-07-19T00:00:00Z,7.370000,7.470000,7.480000,7.340000,1195854,reg,False,MFA
218,2016-07-20T00:00:00Z,7.480000,7.470000,7.500000,7.440000,1156039,reg,False,MFA
219,2016-07-21T00:00:00Z,7.480000,7.490000,7.500000,7.460000,1211950,reg,False,MFA
220,2016-07-22T00:00:00Z,7.480000,7.490000,7.540000,7.480000,1486600,reg,False,MFA
221,2016-07-25T00:00:00Z,7.510000,7.500000,7.540000,7.490000,1307154,reg,False,MFA
222,2016-07-26T00:00:00Z,7.500000,7.480000,7.530000,7.470000,1755069,reg,False,MFA
223,2016-07-27T00:00:00Z,7.500000,7.470000,7.530000,7.400000,1414514,reg,False,MFA
224,2016-07-28T00:00:00Z,7.480000,7.530000,7.545000,7.460000,1990934,reg,False,MFA
225,2016-07-29T00:00:00Z,7.520000,7.520000,7.570000,7.490000,1735638,reg,False,MFA
226,2016-08-01T00:00:00Z,7.530000,7.590000,7.600000,7.510000,1744821,reg,False,MFA
227,2016-08-02T00:00:00Z,7.600000,7.490000,7.600000,7.460000,1139865,reg,False,MFA
228,2016-08-03T00:00:00Z,7.520000,7.690000,7.705000,7.470000,2933923,reg,False,MFA
229,2016-08-04T00:00:00Z,7.690000,7.730000,7.740000,7.640000,1471644,reg,False,MFA
230,2016-08-05T00:00:00Z,7.750000,7.830000,7.860000,7.710000,1672505,reg,False,MFA
231,2016-08-08T00:00:00Z,7.850000,7.770000,7.850000,7.750000,1790656,reg,False,MFA
232,2016-08-09T00:00:00Z,7.800000,7.850000,7.860000,7.769900,2215230,reg,False,MFA
233,2016-08-10T00:00:00Z,7.810000,7.790000,7.845000,7.770000,1716916,reg,False,MFA
234,2016-08-11T00:00:00Z,7.810000,7.760000,7.810000,7.730000,1620170,reg,False,MFA
235,2016-08-12T00:00:00Z,7.750000,7.760000,7.810000,7.740000,1103353,reg,False,MFA
236,2016-08-15T00:00:00Z,7.760000,7.770000,7.800000,7.760000,1293058,reg,False,MFA
237,2016-08-16T00:00:00Z,7.750000,7.680000,7.760000,7.640000,4138954,reg,False,MFA
238,2016-08-17T00:00:00Z,7.690000,7.640000,7.700000,7.550000,3072302,reg,False,MFA
239,2016-08-18T00:00:00Z,7.660000,7.680000,7.740000,7.640000,1402461,reg,False,MFA
240,2016-08-19T00:00:00Z,7.690000,7.730000,7.730000,7.650000,892176,reg,False,MFA
241,2016-08-22T00:00:00Z,7.730000,7.710000,7.747800,7.690000,688029,reg,False,MFA
242,2016-08-23T00:00:00Z,7.740000,7.850000,7.850000,7.710000,1757131,reg,False,MFA
243,2016-08-24T00:00:00Z,7.840000,7.760000,7.845000,7.750000,861853,reg,False,MFA
244,2016-08-25T00:00:00Z,7.750000,7.730000,7.790000,7.720000,1060281,reg,False,MFA
245,2016-08-26T00:00:00Z,7.780000,7.620000,7.780000,7.610000,1763861,reg,False,MFA
246,2016-08-29T00:00:00Z,7.630000,7.650000,7.700000,7.630000,937338,reg,False,MFA
247,2016-08-30T00:00:00Z,7.670000,7.640000,7.670000,7.610000,1118736,reg,False,MFA
248,2016-08-31T00:00:00Z,7.630000,7.720000,7.720000,7.601000,2159101,reg,False,MFA
249,2016-09-01T00:00:00Z,7.720000,7.700000,7.720000,7.630000,1422116,reg,False,MFA
250,2016-09-02T00:00:00Z,7.705000,7.790000,7.810000,7.705000,1269608,reg,False,MFA
251,2016-09-06T00:00:00Z,7.730000,7.780000,7.790000,7.700000,1906689,reg,False,MFA
252,2016-09-07T00:00:00Z,7.770000,7.840000,7.840000,7.730000,1751696,reg,False,MFA
253,2016-09-08T00:00:00Z,7.840000,7.800000,7.840000,7.790000,1160943,reg,False,MFA
254,2016-09-09T00:00:00Z,7.790000,7.540000,7.800000,7.530000,1699176,reg,False,MFA
255,2016-09-12T00:00:00Z,7.510000,7.550000,7.600000,7.430000,5079520,reg,False,MFA
256,2016-09-13T00:00:00Z,7.550000,7.470000,7.550000,7.470000,1454376,reg,False,MFA
257,2016-09-14T00:00:00Z,7.470000,7.470000,7.545000,7.440000,1301496,reg,False,MFA
258,2016-09-15T00:00:00Z,7.470000,7.560000,7.570000,7.430000,1254952,reg,False,MFA
259,2016-09-16T00:00:00Z,7.520000,7.450000,7.530000,7.420000,3256238,reg,False,MFA
260,2016-09-19T00:00:00Z,7.480000,7.550000,7.570000,7.480000,1346376,reg,False,MFA
261,2016-09-20T00:00:00Z,7.570000,7.530000,7.580000,7.530000,1410486,reg,False,MFA
262,2016-09-21T00:00:00Z,7.570000,7.600000,7.620000,7.500000,1645341,reg,False,MFA
263,2016-09-22T00:00:00Z,7.660000,7.750000,7.760000,7.620000,1975246,reg,False,MFA
264,2016-09-23T00:00:00Z,7.740000,7.680000,7.760000,7.670000,1957861,reg,False,MFA
265,2016-09-26T00:00:00Z,7.480000,7.510000,7.590000,7.460000,2383266,reg,False,MFA
266,2016-09-27T00:00:00Z,7.530000,7.520000,7.590000,7.520000,1495607,reg,False,MFA
267,2016-09-28T00:00:00Z,7.550000,7.530000,7.560000,7.460000,1709183,reg,False,MFA
268,2016-09-29T00:00:00Z,7.540000,7.460000,7.542000,7.400000,2523708,reg,False,MFA
269,2016-09-30T00:00:00Z,7.480000,7.480000,7.535000,7.450000,1905677,reg,False,MFA
270,2016-10-03T00:00:00Z,7.490000,7.350000,7.500000,7.350000,1523567,reg,False,MFA
271,2016-10-04T00:00:00Z,7.340000,7.150000,7.370000,7.150000,2599694,reg,False,MFA
272,2016-10-05T00:00:00Z,7.160000,7.100000,7.180000,7.100000,1809940,reg,False,MFA
273,2016-10-06T00:00:00Z,7.070000,7.070000,7.140000,7.040100,1818730,reg,False,MFA
274,2016-10-07T00:00:00Z,7.080000,7.080000,7.130000,7.030000,2065210,reg,False,MFA
275,2016-10-10T00:00:00Z,7.090000,7.190000,7.250000,7.090000,2036220,reg,False,MFA
276,2016-10-11T00:00:00Z,7.180000,7.230000,7.240000,7.150000,2485749,reg,False,MFA
277,2016-10-12T00:00:00Z,7.230000,7.250000,7.305000,7.190000,1580081,reg,False,MFA
