,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
62,2015-12-04T00:00:00Z,32.430000,33.750000,33.810000,32.430000,11468924,reg,False,NVDA
63,2015-12-07T00:00:00Z,33.740000,33.110000,33.740000,33.010000,8339679,reg,False,NVDA
64,2015-12-08T00:00:00Z,32.700000,33.560000,33.700000,32.490000,7862233,reg,False,NVDA
65,2015-12-09T00:00:00Z,33.550000,32.710000,33.750000,32.370000,9316871,reg,False,NVDA
66,2015-12-10T00:00:00Z,32.810000,32.980000,33.160000,32.700000,5914923,reg,False,NVDA
67,2015-12-11T00:00:00Z,32.650000,32.490000,32.880000,32.420000,5683038,reg,False,NVDA
68,2015-12-14T00:00:00Z,32.520000,32.570000,32.750000,32.180000,6908645,reg,False,NVDA
69,2015-12-15T00:00:00Z,33.000000,32.970000,33.200000,32.760000,7682354,reg,False,NVDA
70,2015-12-16T00:00:00Z,33.080000,33.170000,33.280000,32.750000,5908874,reg,False,NVDA
71,2015-12-17T00:00:00Z,33.290000,32.670000,33.560000,32.650000,6354044,reg,False,NVDA
72,2015-12-18T00:00:00Z,32.770000,32.140000,32.770000,32.100000,9897424,reg,False,NVDA
73,2015-12-21T00:00:00Z,32.510000,32.895000,32.930000,32.200000,7105373,reg,False,NVDA
74,2015-12-22T00:00:00Z,33.000000,32.930000,33.260000,32.730000,3250269,reg,False,NVDA
75,2015-12-23T00:00:00Z,33.000000,33.055000,33.185000,32.920000,3063139,reg,False,NVDA
76,2015-12-24T00:00:00Z,32.910000,33.170000,33.250000,32.910000,1311231,reg,False,NVDA
77,2015-12-28T00:00:00Z,32.820100,33.140000,33.140000,32.360000,3550703,reg,False,NVDA
78,2015-12-29T00:00:00Z,33.160000,33.680000,33.780000,33.070000,5091512,reg,False,NVDA
79,2015-12-30T00:00:00Z,33.650000,33.390000,33.940000,33.380000,4508570,reg,False,NVDA
80,2015-12-31T00:00:00Z,33.350000,32.960000,33.490000,32.960000,3713202,reg,False,NVDA
81,2016-01-04T00:00:00Z,32.290000,32.370000,32.580000,32.040000,8951907,reg,False,NVDA
82,2016-01-05T00:00:00Z,32.970000,32.890000,33.440000,32.500000,12256814,reg,False,NVDA
83,2016-01-06T00:00:00Z,32.320000,31.530000,32.500000,31.160000,11233604,reg,False,NVDA
84,2016-01-07T00:00:00Z,30.740000,30.280000,30.953000,29.880000,16132575,reg,False,NVDA
85,2016-01-08T00:00:00Z,30.670000,29.630000,30.700000,29.565000,9961782,reg,False,NVDA
86,2016-01-11T00:00:00Z,29.680000,29.680000,29.890000,29.150000,10235095,reg,False,NVDA
87,2016-01-12T00:00:00Z,30.210000,30.180000,30.620000,29.970000,11733893,reg,False,NVDA
88,2016-01-13T00:00:00Z,30.400000,29.260000,30.610000,29.230000,12041762,reg,False,NVDA
89,2016-01-14T00:00:00Z,28.710000,28.670000,29.000000,27.820000,15005864,reg,False,NVDA
90,2016-01-15T00:00:00Z,27.520000,27.110000,27.850000,26.640000,21036303,reg,False,NVDA
91,2016-01-19T00:00:00Z,27.670000,27.330000,28.450000,27.215000,11428537,reg,False,NVDA
92,2016-01-20T00:00:00Z,26.820000,27.480000,27.830000,26.450000,12029457,reg,False,NVDA
93,2016-01-21T00:00:00Z,27.780000,27.800000,28.230000,27.210000,12036422,reg,False,NVDA
94,2016-01-22T00:00:00Z,28.360000,28.450000,28.640000,28.270000,6450312,reg,False,NVDA
95,2016-01-25T00:00:00Z,28.430000,28.420000,28.765000,28.355000,6768203,reg,False,NVDA
96,2016-01-26T00:00:00Z,28.550000,28.700000,28.820000,28.185000,5699182,reg,False,NVDA
97,2016-01-27T00:00:00Z,28.650000,28.360000,28.745000,27.815000,5792528,reg,False,NVDA
98,2016-01-28T00:00:00Z,28.600000,28.050000,28.690000,27.500000,6919451,reg,False,NVDA
99,2016-01-29T00:00:00Z,28.220000,29.290000,29.345000,28.180000,7762622,reg,False,NVDA
100,2016-02-01T00:00:00Z,29.250000,29.300000,29.450000,29.010000,7247099,reg,False,NVDA
101,2016-02-02T00:00:00Z,29.020000,28.060000,29.150000,27.860000,8547710,reg,False,NVDA
102,2016-02-03T00:00:00Z,28.280000,28.200000,28.450000,27.550000,8169351,reg,False,NVDA
103,2016-02-04T00:00:00Z,28.340000,28.210000,28.850000,27.930000,8703450,reg,False,NVDA
104,2016-02-05T00:00:00Z,28.140000,26.430000,28.330000,26.350000,15010685,reg,False,NVDA
105,2016-02-08T00:00:00Z,26.030000,25.220000,26.160000,24.850000,15221320,reg,False,NVDA
106,2016-02-09T00:00:00Z,24.960000,25.490000,26.550000,24.800000,10634314,reg,False,NVDA
107,2016-02-10T00:00:00Z,25.650000,25.430000,26.390000,25.290000,8394980,reg,False,NVDA
108,2016-02-11T00:00:00Z,24.780000,25.300000,25.560000,24.780000,8503635,reg,False,NVDA
109,2016-02-12T00:00:00Z,25.630000,25.730000,25.780000,24.750000,8520367,reg,False,NVDA
110,2016-02-16T00:00:00Z,26.100000,26.990000,27.030000,26.020000,12133795,reg,False,NVDA
111,2016-02-17T00:00:00Z,27.330000,27.660000,27.920000,27.220000,19286666,reg,False,NVDA
112,2016-02-18T00:00:00Z,29.930000,30.040000,30.975000,29.900000,26716489,reg,False,NVDA
113,2016-02-19T00:00:00Z,29.880000,30.440000,30.710000,29.650000,13140732,reg,False,NVDA
114,2016-02-22T00:00:00Z,30.880000,31.520000,31.870000,30.820000,11241697,reg,False,NVDA
115,2016-02-23T00:00:00Z,31.260000,31.600000,31.900000,31.120000,9234450,reg,False,NVDA
116,2016-02-24T00:00:00Z,31.470000,31.820000,31.867900,30.600000,8421336,reg,False,NVDA
117,2016-02-25T00:00:00Z,31.920000,31.890000,32.050000,31.320000,8740367,reg,False,NVDA
118,2016-02-26T00:00:00Z,32.050000,31.680000,32.116200,31.360000,9049073,reg,False,NVDA
119,2016-02-29T00:00:00Z,31.660000,31.360000,32.020000,31.340000,8083618,reg,False,NVDA
120,2016-03-01T00:00:00Z,31.440000,32.750000,32.750000,31.390000,8717512,reg,False,NVDA
121,2016-03-02T00:00:00Z,32.600000,32.940000,33.060000,32.510000,5845933,reg,False,NVDA
122,2016-03-03T00:00:00Z,32.833500,32.650000,33.040000,32.210000,7550088,reg,False,NVDA
123,2016-03-04T00:00:00Z,32.840000,32.550000,32.930000,32.300000,4382634,reg,False,NVDA
124,2016-03-07T00:00:00Z,32.370000,32.340000,32.590000,31.915000,6005495,reg,False,NVDA
125,2016-03-08T00:00:00Z,32.200000,31.750000,32.200000,31.645000,6873478,reg,False,NVDA
126,2016-03-09T00:00:00Z,32.075000,31.730000,32.075000,31.320000,5569737,reg,False,NVDA
127,2016-03-10T00:00:00Z,31.900000,31.680000,32.100000,31.040000,7152137,reg,False,NVDA
128,2016-03-11T00:00:00Z,32.080000,32.220000,32.230000,31.770000,6934986,reg,False,NVDA
129,2016-03-14T00:00:00Z,32.120000,32.300000,32.430000,31.920000,4757868,reg,False,NVDA
130,2016-03-15T00:00:00Z,32.190000,32.140000,32.340000,31.570000,5655420,reg,False,NVDA
131,2016-03-16T00:00:00Z,31.860000,33.100000,33.210000,31.750000,9091068,reg,False,NVDA
132,2016-03-17T00:00:00Z,32.978000,32.820000,33.140000,32.373900,8841959,reg,False,NVDA
133,2016-03-18T00:00:00Z,33.120000,33.810000,34.250000,33.000000,13637802,reg,False,NVDA
134,2016-03-21T00:00:00Z,33.590000,33.910000,33.920000,33.150000,8444539,reg,False,NVDA
135,2016-03-22T00:00:00Z,33.745000,33.850000,34.085000,33.430000,6050266,reg,False,NVDA
136,2016-03-23T00:00:00Z,33.990000,34.430000,34.680000,33.850000,10725171,reg,False,NVDA
137,2016-03-24T00:00:00Z,34.130000,34.480000,34.540000,34.010000,6123854,reg,False,NVDA
138,2016-03-28T00:00:00Z,34.400000,34.830000,34.980000,34.380000,6634700,reg,False,NVDA
139,2016-03-29T00:00:00Z,34.700000,35.390000,35.470000,34.600000,6545266,reg,False,NVDA
140,2016-03-30T00:00:00Z,35.520000,35.760000,36.250000,35.500000,9417474,reg,False,NVDA
141,2016-03-31T00:00:00Z,35.910000,35.630000,36.000000,35.350000,9497052,reg,False,NVDA
142,2016-04-01T00:00:00Z,35.460000,36.150000,36.170000,35.140000,8707319,reg,False,NVDA
143,2016-04-04T00:00:00Z,36.400000,35.800000,36.640000,35.660000,9848551,reg,False,NVDA
144,2016-04-05T00:00:00Z,35.470000,35.750000,36.080000,35.340000,8489215,reg,False,NVDA
145,2016-04-06T00:00:00Z,35.300000,35.800000,35.820000,34.630000,11334379,reg,False,NVDA
146,2016-04-07T00:00:00Z,35.570000,35.430000,35.890000,35.280000,9452644,reg,False,NVDA
147,2016-04-08T00:00:00Z,35.730000,35.660000,35.950000,35.305000,6398373,reg,False,NVDA
148,2016-04-11T00:00:00Z,35.870000,35.880000,36.470000,35.760000,9688098,reg,False,NVDA
149,2016-04-12T00:00:00Z,35.990000,35.840000,36.050000,35.140000,7319077,reg,False,NVDA
150,2016-04-13T00:00:00Z,36.000000,36.740000,36.750000,36.000000,8767861,reg,False,NVDA
151,2016-04-14T00:00:00Z,36.740000,36.840000,37.000000,36.490000,10414131,reg,False,NVDA
152,2016-04-15T00:00:00Z,36.830000,37.130000,37.460000,36.712000,10924273,reg,False,NVDA
153,2016-04-18T00:00:00Z,37.040000,36.970000,37.060000,36.610000,7683044,reg,False,NVDA
154,2016-04-19T00:00:00Z,37.135000,36.310000,37.180000,36.080000,7728777,reg,False,NVDA
155,2016-04-20T00:00:00Z,36.300000,36.450000,36.670000,36.210000,5004434,reg,False,NVDA
156,2016-04-21T00:00:00Z,36.500000,36.410000,36.630000,36.250000,4456989,reg,False,NVDA
157,2016-04-22T00:00:00Z,36.590000,36.270000,36.780000,36.145000,5588539,reg,False,NVDA
158,2016-04-25T00:00:00Z,36.290000,36.450000,36.650000,36.180000,4799765,reg,False,NVDA
159,2016-04-26T00:00:00Z,36.700000,36.480000,37.090000,36.320000,5363364,reg,False,NVDA
160,2016-04-27T00:00:00Z,36.380000,37.310000,37.330000,36.323000,8809858,reg,False,NVDA
161,2016-04-28T00:00:00Z,37.110000,36.200000,37.300000,36.110000,9530551,reg,False,NVDA
162,2016-04-29T00:00:00Z,36.020000,35.530000,36.130000,35.140000,8047562,reg,False,NVDA
163,2016-05-02T00:00:00Z,35.890000,36.000000,36.220000,35.700000,6401920,reg,False,NVDA
164,2016-05-03T00:00:00Z,35.530000,35.570000,35.740000,35.261000,5600585,reg,False,NVDA
165,2016-05-04T00:00:00Z,35.120000,34.760000,35.170000,34.400000,13144065,reg,False,NVDA
166,2016-05-05T00:00:00Z,35.000000,34.970000,35.380000,34.710000,6172113,reg,False,NVDA
167,2016-05-06T00:00:00Z,34.890000,35.330000,35.425000,34.840000,4581000,reg,False,NVDA
168,2016-05-09T00:00:00Z,35.410000,35.280000,35.570000,34.990000,8333411,reg,False,NVDA
169,2016-05-10T00:00:00Z,35.430000,35.960000,36.020000,35.160000,6741929,reg,False,NVDA
170,2016-05-11T00:00:00Z,36.080000,36.060000,36.460000,35.870000,8204441,reg,False,NVDA
171,2016-05-12T00:00:00Z,36.315000,35.570000,36.480000,34.930000,16763533,reg,False,NVDA
172,2016-05-13T00:00:00Z,39.010000,40.980000,41.000000,39.000000,52756404,reg,False,NVDA
173,2016-05-16T00:00:00Z,40.680000,42.190000,42.800000,40.540000,24325757,reg,False,NVDA
174,2016-05-17T00:00:00Z,42.020000,42.280000,42.580000,41.460100,15709762,reg,False,NVDA
175,2016-05-18T00:00:00Z,42.020000,43.360000,43.850000,42.000000,13526797,reg,False,NVDA
176,2016-05-19T00:00:00Z,43.250000,43.550000,43.858600,43.130000,9971981,reg,False,NVDA
177,2016-05-20T00:00:00Z,43.750000,44.330000,44.510000,43.750000,9777090,reg,False,NVDA
178,2016-05-23T00:00:00Z,44.510000,44.400000,44.690000,44.130000,10340877,reg,False,NVDA
179,2016-05-24T00:00:00Z,44.420000,45.360000,45.500000,44.300000,10394721,reg,False,NVDA
180,2016-05-25T00:00:00Z,45.500000,45.170000,45.690000,44.810000,11469411,reg,False,NVDA
181,2016-05-26T00:00:00Z,45.250000,45.650000,45.980000,45.120000,7749081,reg,False,NVDA
182,2016-05-27T00:00:00Z,45.700000,45.900000,45.970000,45.550000,6935389,reg,False,NVDA
183,2016-05-31T00:00:00Z,46.070000,46.720000,46.815000,46.070000,10313131,reg,False,NVDA
184,2016-06-01T00:00:00Z,46.500000,46.810000,47.260000,46.360000,9678267,reg,False,NVDA
185,2016-06-02T00:00:00Z,47.100000,47.140000,47.540000,46.600000,8230202,reg,False,NVDA
186,2016-06-03T00:00:00Z,46.680000,46.480000,46.740000,45.660000,11526864,reg,False,NVDA
187,2016-06-06T00:00:00Z,46.570000,46.240000,46.960000,46.000000,8062841,reg,False,NVDA
188,2016-06-07T00:00:00Z,46.520000,46.330000,46.780000,46.310000,4835017,reg,False,NVDA
189,2016-06-08T00:00:00Z,46.370000,46.180000,46.510000,45.800000,5865431,reg,False,NVDA
190,2016-06-09T00:00:00Z,46.020000,47.380000,47.450000,45.920000,11804167,reg,False,NVDA
191,2016-06-10T00:00:00Z,46.820000,46.200000,47.240000,46.140000,10000592,reg,False,NVDA
192,2016-06-13T00:00:00Z,46.350000,46.790000,47.698600,46.250000,11889674,reg,False,NVDA
193,2016-06-14T00:00:00Z,46.740000,46.880000,47.100000,46.155000,7458639,reg,False,NVDA
194,2016-06-15T00:00:00Z,47.280000,47.360000,47.770000,46.750000,7525868,reg,False,NVDA
195,2016-06-16T00:00:00Z,47.030000,47.550000,47.630000,46.551000,6161428,reg,False,NVDA
196,2016-06-17T00:00:00Z,47.610000,46.720000,47.620000,46.530000,11775048,reg,False,NVDA
197,2016-06-20T00:00:00Z,47.480000,47.560000,48.170000,47.440000,7344230,reg,False,NVDA
198,2016-06-21T00:00:00Z,47.830000,47.270000,47.890000,47.200000,5312661,reg,False,NVDA
199,2016-06-22T00:00:00Z,47.370000,47.230000,47.680000,47.150000,5065516,reg,False,NVDA
200,2016-06-23T00:00:00Z,47.700000,48.490000,48.540000,47.650000,7446994,reg,False,NVDA
201,2016-06-24T00:00:00Z,46.500000,45.730000,47.360000,45.300000,25442111,reg,False,NVDA
202,2016-06-27T00:00:00Z,45.350000,45.240000,45.700000,44.570000,11258487,reg,False,NVDA
203,2016-06-28T00:00:00Z,46.060000,45.900000,46.149900,45.270000,9547980,reg,False,NVDA
204,2016-06-29T00:00:00Z,46.300000,46.650000,47.010000,46.180000,7973264,reg,False,NVDA
205,2016-06-30T00:00:00Z,46.710000,47.010000,47.300000,46.350000,10773475,reg,False,NVDA
206,2016-07-01T00:00:00Z,46.800000,46.660000,47.360000,46.500000,5462198,reg,False,NVDA
207,2016-07-05T00:00:00Z,46.400000,47.350000,47.430000,46.030000,9277061,reg,False,NVDA
208,2016-07-06T00:00:00Z,47.020000,47.650000,47.925000,46.780000,6827594,reg,False,NVDA
209,2016-07-07T00:00:00Z,47.880000,48.890000,49.060000,47.750000,9884992,reg,False,NVDA
210,2016-07-08T00:00:00Z,49.410000,50.850000,51.091000,49.220000,12048273,reg,False,NVDA
211,2016-07-11T00:00:00Z,51.580000,52.020000,52.400000,51.520000,11219437,reg,False,NVDA
212,2016-07-12T00:00:00Z,52.500000,52.800000,53.280000,51.940000,10919045,reg,False,NVDA
213,2016-07-13T00:00:00Z,52.750000,52.780000,53.200000,52.700000,8115130,reg,False,NVDA
214,2016-07-14T00:00:00Z,53.060000,53.320000,53.800000,52.620000,7922283,reg,False,NVDA
215,2016-07-15T00:00:00Z,52.640000,52.700000,52.935000,51.841000,10715357,reg,False,NVDA
216,2016-07-18T00:00:00Z,53.180000,52.970000,53.430000,52.770000,6324838,reg,False,NVDA
217,2016-07-19T00:00:00Z,52.940000,53.520000,53.729300,52.840000,9566250,reg,False,NVDA
218,2016-07-20T00:00:00Z,53.700000,54.220000,54.505000,53.480000,7411502,reg,False,NVDA
219,2016-07-21T00:00:00Z,54.100000,53.220000,54.270000,53.040000,9032697,reg,False,NVDA
220,2016-07-22T00:00:00Z,53.410000,54.670000,54.670000,53.020000,7894165,reg,False,NVDA
221,2016-07-25T00:00:00Z,55.000000,55.680000,55.810000,54.760000,7813211,reg,False,NVDA
222,2016-07-26T00:00:00Z,56.170000,56.630000,56.920000,56.090000,12862739,reg,False,NVDA
223,2016-07-27T00:00:00Z,57.120000,56.060000,57.220000,55.720000,11166886,reg,False,NVDA
224,2016-07-28T00:00:00Z,56.080000,56.180000,56.600000,56.013700,5547934,reg,False,NVDA
225,2016-07-29T00:00:00Z,56.390000,57.100000,57.250000,55.380000,10239664,reg,False,NVDA
226,2016-08-01T00:00:00Z,57.390000,56.730000,57.550000,56.360000,7527970,reg,False,NVDA
227,2016-08-02T00:00:00Z,57.000000,56.040000,57.030000,55.500000,7068720,reg,False,NVDA
228,2016-08-03T00:00:00Z,55.970000,56.190000,56.300000,55.660000,7495709,reg,False,NVDA
229,2016-08-04T00:00:00Z,56.460000,57.230000,57.490000,56.350000,6817803,reg,False,NVDA
230,2016-08-05T00:00:00Z,57.890000,58.200000,58.230000,57.610000,9289735,reg,False,NVDA
231,2016-08-08T00:00:00Z,59.000000,58.740000,59.140000,58.120000,7626603,reg,False,NVDA
232,2016-08-09T00:00:00Z,59.030000,58.890000,59.460000,58.740000,9308559,reg,False,NVDA
233,2016-08-10T00:00:00Z,59.410000,58.510000,59.500000,58.323700,9393453,reg,False,NVDA
234,2016-08-11T00:00:00Z,58.820000,59.700000,59.950000,58.700000,17026556,reg,False,NVDA
235,2016-08-12T00:00:00Z,61.900000,63.040000,63.380000,60.630000,35643642,reg,False,NVDA
236,2016-08-15T00:00:00Z,63.120000,62.980000,63.496400,62.130200,14332617,reg,False,NVDA
237,2016-08-16T00:00:00Z,62.890000,62.600000,62.990000,62.410000,7191345,reg,False,NVDA
238,2016-08-17T00:00:00Z,62.600000,61.150000,62.740000,60.655000,14880304,reg,False,NVDA
239,2016-08-18T00:00:00Z,61.090000,62.100000,62.200000,60.820000,8292095,reg,False,NVDA
240,2016-08-19T00:00:00Z,62.070000,62.260000,62.730000,61.800000,7288978,reg,False,NVDA
241,2016-08-22T00:00:00Z,62.450000,62.520000,62.612000,61.711000,6118683,reg,False,NVDA
242,2016-08-23T00:00:00Z,63.040000,62.910000,63.320000,62.730000,8494058,reg,False,NVDA
243,2016-08-24T00:00:00Z,63.130000,61.940000,63.160000,61.650000,7461244,reg,False,NVDA
244,2016-08-25T00:00:00Z,61.960000,61.530000,61.990000,60.760000,10150783,reg,False,NVDA
245,2016-08-26T00:00:00Z,61.690000,62.030000,62.380000,61.200000,7500624,reg,False,NVDA
246,2016-08-29T00:00:00Z,62.280000,61.990000,62.530000,61.885000,6866279,reg,False,NVDA
247,2016-08-30T00:00:00Z,61.910000,61.630000,62.242600,61.460000,7138622,reg,False,NVDA
248,2016-08-31T00:00:00Z,61.750000,61.340000,61.920000,61.160000,9713642,reg,False,NVDA
249,2016-09-01T00:00:00Z,61.390000,63.150000,63.380000,61.340000,10712305,reg,False,NVDA
250,2016-09-02T00:00:00Z,63.280000,62.530000,63.350000,61.820000,8078742,reg,False,NVDA
251,2016-09-06T00:00:00Z,62.750000,63.120000,63.120000,62.429000,7670320,reg,False,NVDA
252,2016-09-07T00:00:00Z,62.920000,62.190000,63.228500,61.830000,9949700,reg,False,NVDA
253,2016-09-08T00:00:00Z,62.130000,62.640000,62.740000,61.420000,7895219,reg,False,NVDA
254,2016-09-09T00:00:00Z,61.950000,59.520000,62.300000,59.000000,17443966,reg,False,NVDA
255,2016-09-12T00:00:00Z,58.400000,60.750000,60.865000,57.315000,14956524,reg,False,NVDA
256,2016-09-13T00:00:00Z,60.600000,59.870000,61.300000,59.530000,11794183,reg,False,NVDA
257,2016-09-14T00:00:00Z,60.000000,60.400000,60.600000,59.510000,7984326,reg,False,NVDA
258,2016-09-15T00:00:00Z,60.500000,62.690000,62.760000,60.360000,12884799,reg,False,NVDA
259,2016-09-16T00:00:00Z,62.910000,62.840000,63.250000,62.120000,22561149,reg,False,NVDA
260,2016-09-19T00:00:00Z,63.500000,63.670000,65.260000,63.210000,10428207,reg,False,NVDA
261,2016-09-20T00:00:00Z,63.870000,63.090000,64.400000,62.740000,8277832,reg,False,NVDA
262,2016-09-21T00:00:00Z,63.280000,64.860000,64.980000,63.270000,8405337,reg,False,NVDA
263,2016-09-22T00:00:00Z,65.240000,65.020000,65.440000,64.650000,7718287,reg,False,NVDA
264,2016-09-23T00:00:00Z,65.010000,64.950000,65.290000,64.660000,6903344,reg,False,NVDA
265,2016-09-26T00:00:00Z,64.210000,64.340000,64.600000,63.530000,5751035,reg,False,NVDA
266,2016-09-27T00:00:00Z,64.090000,66.540000,66.640000,64.060000,10068769,reg,False,NVDA
267,2016-09-28T00:00:00Z,66.640000,66.780000,66.830000,65.930000,7994701,reg,False,NVDA
268,2016-09-29T00:00:00Z,66.670000,67.400000,67.610000,66.051400,8417136,reg,False,NVDA
269,2016-09-30T00:00:00Z,67.550000,68.520000,69.190000,67.370000,10748304,reg,False,NVDA
270,2016-10-03T00:00:00Z,68.730000,68.450000,69.510000,68.331000,6064853,reg,False,NVDA
271,2016-10-04T00:00:00Z,68.930000,68.300000,69.700000,67.790000,7040645,reg,False,NVDA
272,2016-10-05T00:00:00Z,68.690000,68.230000,69.580000,68.020000,7636009,reg,False,NVDA
