,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
33,2015-10-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
34,2015-10-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
35,2015-10-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
36,2015-10-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
37,2015-10-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
38,2015-10-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
39,2015-11-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
40,2015-11-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
41,2015-11-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
42,2015-11-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
43,2015-11-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
44,2015-11-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
45,2015-11-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
46,2015-11-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
47,2015-11-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
48,2015-11-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
49,2015-11-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
50,2015-11-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
51,2015-11-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
52,2015-11-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
53,2015-11-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
54,2015-11-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
55,2015-11-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
56,2015-11-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
57,2015-11-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
58,2015-11-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
59,2015-12-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
60,2015-12-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
61,2015-12-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
62,2015-12-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
63,2015-12-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
64,2015-12-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
65,2015-12-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
66,2015-12-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
67,2015-12-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
68,2015-12-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
69,2015-12-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
70,2015-12-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
71,2015-12-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
72,2015-12-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
73,2015-12-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
74,2015-12-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
75,2015-12-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
76,2015-12-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
77,2015-12-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
78,2015-12-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
79,2015-12-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
80,2015-12-31T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
81,2016-01-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
82,2016-01-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
83,2016-01-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
84,2016-01-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
85,2016-01-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
86,2016-01-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
87,2016-01-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
88,2016-01-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
89,2016-01-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
90,2016-01-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
91,2016-01-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
92,2016-01-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
93,2016-01-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
94,2016-01-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
95,2016-01-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
96,2016-01-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
97,2016-01-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
98,2016-01-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
99,2016-01-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
100,2016-02-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
101,2016-02-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
102,2016-02-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
103,2016-02-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
104,2016-02-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
105,2016-02-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
106,2016-02-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
107,2016-02-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
108,2016-02-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
109,2016-02-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
110,2016-02-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
111,2016-02-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
112,2016-02-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
113,2016-02-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
114,2016-02-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
115,2016-02-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
116,2016-02-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
117,2016-02-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
118,2016-02-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
119,2016-02-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
120,2016-03-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
121,2016-03-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
122,2016-03-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
123,2016-03-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
124,2016-03-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
125,2016-03-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
126,2016-03-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
127,2016-03-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
128,2016-03-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
129,2016-03-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
130,2016-03-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
131,2016-03-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
132,2016-03-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
133,2016-03-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
134,2016-03-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
135,2016-03-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
136,2016-03-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
137,2016-03-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
138,2016-03-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
139,2016-03-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
140,2016-03-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
141,2016-03-31T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
142,2016-04-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
143,2016-04-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
144,2016-04-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
145,2016-04-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
146,2016-04-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
147,2016-04-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
148,2016-04-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
149,2016-04-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
150,2016-04-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
151,2016-04-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
152,2016-04-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
153,2016-04-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
154,2016-04-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
155,2016-04-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
156,2016-04-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
157,2016-04-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
158,2016-04-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
159,2016-04-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
160,2016-04-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
161,2016-04-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
162,2016-04-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
163,2016-05-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
164,2016-05-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
165,2016-05-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
166,2016-05-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
167,2016-05-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
168,2016-05-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
169,2016-05-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
170,2016-05-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
171,2016-05-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
172,2016-05-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
173,2016-05-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
174,2016-05-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
175,2016-05-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
176,2016-05-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
177,2016-05-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
178,2016-05-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
179,2016-05-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
180,2016-05-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
181,2016-05-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
182,2016-05-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
183,2016-05-31T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
184,2016-06-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
185,2016-06-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
186,2016-06-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
187,2016-06-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
188,2016-06-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
189,2016-06-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
190,2016-06-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
191,2016-06-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
192,2016-06-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
193,2016-06-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
194,2016-06-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
195,2016-06-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
196,2016-06-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
197,2016-06-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
198,2016-06-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
199,2016-06-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
200,2016-06-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
201,2016-06-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
202,2016-06-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
203,2016-06-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
204,2016-06-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
205,2016-06-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
206,2016-07-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
207,2016-07-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
208,2016-07-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
209,2016-07-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
210,2016-07-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
211,2016-07-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
212,2016-07-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
213,2016-07-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
214,2016-07-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
215,2016-07-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
216,2016-07-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
217,2016-07-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
218,2016-07-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
219,2016-07-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
220,2016-07-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
221,2016-07-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
222,2016-07-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
223,2016-07-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
224,2016-07-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
225,2016-07-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
226,2016-08-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
227,2016-08-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
228,2016-08-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
229,2016-08-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
230,2016-08-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
231,2016-08-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
232,2016-08-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
233,2016-08-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
234,2016-08-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
235,2016-08-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
236,2016-08-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
237,2016-08-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
238,2016-08-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
239,2016-08-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
240,2016-08-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
241,2016-08-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
242,2016-08-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
243,2016-08-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
244,2016-08-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
245,2016-08-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
246,2016-08-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
247,2016-08-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
248,2016-08-31T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
249,2016-09-01T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
250,2016-09-02T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
251,2016-09-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
252,2016-09-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
253,2016-09-08T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
254,2016-09-09T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
255,2016-09-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
256,2016-09-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
257,2016-09-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
258,2016-09-15T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
259,2016-09-16T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
260,2016-09-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
261,2016-09-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
262,2016-09-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
263,2016-09-22T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
264,2016-09-23T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
265,2016-09-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
266,2016-09-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
267,2016-09-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
268,2016-09-29T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
269,2016-09-30T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
270,2016-10-03T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
271,2016-10-04T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
272,2016-10-05T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
273,2016-10-06T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
274,2016-10-07T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
275,2016-10-10T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
276,2016-10-11T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
277,2016-10-12T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
278,2016-10-13T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
279,2016-10-14T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
280,2016-10-17T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
281,2016-10-18T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
282,2016-10-19T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
283,2016-10-20T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
284,2016-10-21T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
285,2016-10-24T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
286,2016-10-25T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
287,2016-10-26T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
288,2016-10-27T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
289,2016-10-28T00:00:00Z,36.000000,36.000000,36.000000,36.000000,0,reg,True,ZM
