,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
32,2015-10-22T00:00:00Z,186.020000,188.170000,188.383000,185.970000,1498293,reg,False,VOO
33,2015-10-23T00:00:00Z,190.000000,190.220000,190.630000,189.140000,1624331,reg,False,VOO
34,2015-10-26T00:00:00Z,190.110000,189.770000,190.120000,189.390000,1150453,reg,False,VOO
35,2015-10-27T00:00:00Z,189.080000,189.400000,189.758000,188.650000,1442405,reg,False,VOO
36,2015-10-28T00:00:00Z,189.840000,191.600000,191.600000,189.060000,2251897,reg,False,VOO
37,2015-10-29T00:00:00Z,191.040000,191.530000,191.854000,190.890000,1779006,reg,False,VOO
38,2015-10-30T00:00:00Z,191.820000,190.560000,192.000000,190.560000,2011559,reg,False,VOO
39,2015-11-02T00:00:00Z,190.980000,192.820000,193.090000,190.850000,2403483,reg,False,VOO
40,2015-11-03T00:00:00Z,192.540000,193.430000,194.060000,192.280000,3920353,reg,False,VOO
41,2015-11-04T00:00:00Z,193.770000,192.880000,193.900000,192.276500,1786682,reg,False,VOO
42,2015-11-05T00:00:00Z,192.990000,192.640000,193.437000,191.710000,2185114,reg,False,VOO
43,2015-11-06T00:00:00Z,192.260000,192.560000,192.830000,191.118000,2172599,reg,False,VOO
44,2015-11-09T00:00:00Z,191.890000,190.760000,192.010000,189.750000,2127809,reg,False,VOO
45,2015-11-10T00:00:00Z,190.260000,191.120000,191.250000,189.910000,1257460,reg,False,VOO
46,2015-11-11T00:00:00Z,191.480000,190.390000,191.550000,190.390000,1114737,reg,False,VOO
47,2015-11-12T00:00:00Z,189.360000,187.840000,189.810000,187.780000,2454885,reg,False,VOO
48,2015-11-13T00:00:00Z,187.350000,185.670000,187.620000,185.580000,3223960,reg,False,VOO
49,2015-11-16T00:00:00Z,185.500000,188.520000,188.550000,185.360000,1687079,reg,False,VOO
50,2015-11-17T00:00:00Z,188.860000,188.290000,189.790000,187.834000,1879921,reg,False,VOO
51,2015-11-18T00:00:00Z,188.910000,191.320000,191.510000,188.890000,2858620,reg,False,VOO
52,2015-11-19T00:00:00Z,191.300000,191.220000,191.680000,190.900000,2155036,reg,False,VOO
53,2015-11-20T00:00:00Z,192.010000,191.930000,192.660000,191.500000,1317636,reg,False,VOO
54,2015-11-23T00:00:00Z,191.890000,191.710000,192.538000,191.200000,1308110,reg,False,VOO
55,2015-11-24T00:00:00Z,190.630000,192.020000,192.380000,190.180000,1571991,reg,False,VOO
56,2015-11-25T00:00:00Z,192.150000,191.960000,192.309900,191.670000,758701,reg,False,VOO
57,2015-11-27T00:00:00Z,192.080000,192.150000,192.380000,191.500000,894462,reg,False,VOO
58,2015-11-30T00:00:00Z,192.450000,191.370000,192.470000,191.240000,1550956,reg,False,VOO
59,2015-12-01T00:00:00Z,192.050000,193.220000,193.300000,191.780000,1812918,reg,False,VOO
60,2015-12-02T00:00:00Z,193.180000,191.180000,193.446200,190.920000,1999841,reg,False,VOO
61,2015-12-03T00:00:00Z,191.560000,188.460000,191.750000,187.730000,2724471,reg,False,VOO
62,2015-12-04T00:00:00Z,188.990000,192.160000,192.520000,188.840000,2900787,reg,False,VOO
63,2015-12-07T00:00:00Z,191.880000,190.950000,191.880000,189.980000,1752945,reg,False,VOO
64,2015-12-08T00:00:00Z,189.250000,189.730000,190.720000,188.670000,1721707,reg,False,VOO
65,2015-12-09T00:00:00Z,189.120000,188.310000,191.320000,187.200000,4500277,reg,False,VOO
66,2015-12-10T00:00:00Z,188.500000,188.740000,190.180000,188.100000,4083792,reg,False,VOO
67,2015-12-11T00:00:00Z,186.440000,184.980000,187.150000,184.750000,3084361,reg,False,VOO
68,2015-12-14T00:00:00Z,185.320000,186.090000,186.090000,183.310000,2722593,reg,False,VOO
69,2015-12-15T00:00:00Z,187.750000,188.030000,188.960000,187.530000,3799323,reg,False,VOO
70,2015-12-16T00:00:00Z,189.280000,190.670000,191.080000,187.700000,6361660,reg,False,VOO
71,2015-12-17T00:00:00Z,191.140000,187.890000,191.160000,187.820000,3096008,reg,False,VOO
72,2015-12-18T00:00:00Z,186.950000,184.400000,187.080000,184.400000,4531400,reg,False,VOO
73,2015-12-21T00:00:00Z,184.740000,184.930000,185.070000,183.470000,2168689,reg,False,VOO
74,2015-12-22T00:00:00Z,185.850000,186.600000,186.890000,184.800000,2423276,reg,False,VOO
75,2015-12-23T00:00:00Z,187.750000,188.840000,188.940000,187.570000,2275458,reg,False,VOO
76,2015-12-24T00:00:00Z,188.690000,188.510000,189.170000,188.340000,1171195,reg,False,VOO
77,2015-12-28T00:00:00Z,187.850000,188.100000,188.180000,187.000000,2668300,reg,False,VOO
78,2015-12-29T00:00:00Z,189.430000,190.200000,190.509900,189.340000,1757106,reg,False,VOO
79,2015-12-30T00:00:00Z,189.970000,188.800000,189.986000,188.670000,2535957,reg,False,VOO
80,2015-12-31T00:00:00Z,188.120000,186.930000,188.760000,186.930000,2395239,reg,False,VOO
81,2016-01-04T00:00:00Z,183.770000,184.310000,184.320000,182.080000,4193516,reg,False,VOO
82,2016-01-05T00:00:00Z,184.570000,184.640000,185.115000,183.430000,2882479,reg,False,VOO
83,2016-01-06T00:00:00Z,181.930000,182.300000,183.380000,181.190000,2755124,reg,False,VOO
84,2016-01-07T00:00:00Z,179.150000,177.860000,181.000000,177.500000,4952509,reg,False,VOO
85,2016-01-08T00:00:00Z,178.965000,175.970000,179.530000,175.650000,7357283,reg,False,VOO
86,2016-01-11T00:00:00Z,177.040000,175.990000,177.320000,174.060000,4493336,reg,False,VOO
87,2016-01-12T00:00:00Z,177.750000,177.450000,178.360000,175.260000,2998751,reg,False,VOO
88,2016-01-13T00:00:00Z,178.430000,173.110000,178.640000,172.720000,4125701,reg,False,VOO
89,2016-01-14T00:00:00Z,173.790000,175.920000,177.180000,172.060000,5081427,reg,False,VOO
90,2016-01-15T00:00:00Z,171.200000,172.150000,173.058500,170.100000,8087271,reg,False,VOO
91,2016-01-19T00:00:00Z,174.200000,172.340000,174.289900,170.720000,5863327,reg,False,VOO
92,2016-01-20T00:00:00Z,169.590000,170.320000,171.880000,165.960000,8577612,reg,False,VOO
93,2016-01-21T00:00:00Z,170.790000,171.150000,173.140000,169.330000,3004560,reg,False,VOO
94,2016-01-22T00:00:00Z,174.030000,174.660000,174.860000,173.180000,2611736,reg,False,VOO
95,2016-01-25T00:00:00Z,174.100000,172.070000,174.330000,171.827700,2756669,reg,False,VOO
96,2016-01-26T00:00:00Z,172.850000,174.400000,174.660000,172.390000,2263679,reg,False,VOO
97,2016-01-27T00:00:00Z,173.890000,172.420000,175.620000,171.501000,3543044,reg,False,VOO
98,2016-01-28T00:00:00Z,174.130000,173.360000,174.351600,171.650000,2616788,reg,False,VOO
99,2016-01-29T00:00:00Z,174.340000,177.750000,177.750000,174.080000,4453063,reg,False,VOO
100,2016-02-01T00:00:00Z,176.610000,177.590000,178.390000,175.910000,3923163,reg,False,VOO
101,2016-02-02T00:00:00Z,175.860000,174.370000,176.090000,173.800000,5101178,reg,False,VOO
102,2016-02-03T00:00:00Z,175.470000,175.390000,175.810000,171.570000,3871039,reg,False,VOO
103,2016-02-04T00:00:00Z,174.950000,175.610000,176.700000,174.230000,3562207,reg,False,VOO
104,2016-02-05T00:00:00Z,175.040000,172.310000,175.190000,171.650000,2372140,reg,False,VOO
105,2016-02-08T00:00:00Z,170.290000,169.940000,170.619600,167.620000,3402156,reg,False,VOO
106,2016-02-09T00:00:00Z,168.180000,169.990000,171.369900,167.970000,2360700,reg,False,VOO
107,2016-02-10T00:00:00Z,170.930000,169.880000,172.650000,169.720000,1953557,reg,False,VOO
108,2016-02-11T00:00:00Z,167.260000,167.700000,168.720000,166.050000,3439188,reg,False,VOO
109,2016-02-12T00:00:00Z,169.540000,171.140000,171.140000,168.699900,1800434,reg,False,VOO
110,2016-02-16T00:00:00Z,173.200000,174.010000,174.010000,172.050000,2360977,reg,False,VOO
111,2016-02-17T00:00:00Z,175.320000,176.860000,177.250000,175.124800,2265428,reg,False,VOO
112,2016-02-18T00:00:00Z,177.200000,176.110000,177.220000,175.800000,1646248,reg,False,VOO
113,2016-02-19T00:00:00Z,175.280000,176.070000,176.200000,174.649900,1136909,reg,False,VOO
114,2016-02-22T00:00:00Z,177.780000,178.590000,178.750000,177.710000,2603066,reg,False,VOO
115,2016-02-23T00:00:00Z,177.920000,176.350000,178.190000,176.220000,2076023,reg,False,VOO
116,2016-02-24T00:00:00Z,174.790000,177.180000,177.450000,173.600000,2599814,reg,False,VOO
117,2016-02-25T00:00:00Z,177.700000,179.310000,179.310000,176.830000,2546042,reg,False,VOO
118,2016-02-26T00:00:00Z,180.200000,178.980000,180.360000,178.740000,2560772,reg,False,VOO
119,2016-02-29T00:00:00Z,178.940000,177.380000,179.950000,177.380000,3128430,reg,False,VOO
120,2016-03-01T00:00:00Z,178.840000,181.750000,181.750000,178.330000,3041355,reg,False,VOO
121,2016-03-02T00:00:00Z,181.360000,182.520000,182.540000,180.908000,3839431,reg,False,VOO
122,2016-03-03T00:00:00Z,182.270000,183.190000,183.230000,181.700000,3151238,reg,False,VOO
123,2016-03-04T00:00:00Z,183.450000,183.780000,184.660000,182.550000,2821028,reg,False,VOO
124,2016-03-07T00:00:00Z,182.850000,183.980000,184.389000,182.750000,3449884,reg,False,VOO
125,2016-03-08T00:00:00Z,182.830000,181.910000,183.330000,181.780000,3385371,reg,False,VOO
126,2016-03-09T00:00:00Z,182.850000,182.910000,183.220000,182.010000,1641629,reg,False,VOO
127,2016-03-10T00:00:00Z,183.380000,183.010000,184.390000,181.030000,2090526,reg,False,VOO
128,2016-03-11T00:00:00Z,184.570000,185.980000,186.010000,184.460000,2231094,reg,False,VOO
129,2016-03-14T00:00:00Z,185.400000,185.700000,186.200000,185.070000,1412806,reg,False,VOO
130,2016-03-15T00:00:00Z,184.700000,185.460000,185.460000,184.420000,1325307,reg,False,VOO
131,2016-03-16T00:00:00Z,184.880000,186.570000,186.930000,184.860000,2700754,reg,False,VOO
132,2016-03-17T00:00:00Z,186.420000,187.750000,188.235000,186.000000,1937631,reg,False,VOO
133,2016-03-18T00:00:00Z,188.350000,188.450000,188.790000,187.910000,2623374,reg,False,VOO
134,2016-03-21T00:00:00Z,187.180000,187.730000,187.940000,186.910000,1535429,reg,False,VOO
135,2016-03-22T00:00:00Z,186.890000,187.630000,188.210000,186.710000,1521645,reg,False,VOO
136,2016-03-23T00:00:00Z,187.180000,186.430000,187.360000,186.180000,1633330,reg,False,VOO
137,2016-03-24T00:00:00Z,185.250000,186.300000,186.320000,185.010000,1874837,reg,False,VOO
138,2016-03-28T00:00:00Z,186.760000,186.430000,186.940000,185.920000,1271292,reg,False,VOO
139,2016-03-29T00:00:00Z,185.990000,188.220000,188.220000,185.630000,1604863,reg,False,VOO
140,2016-03-30T00:00:00Z,189.170000,189.010000,189.720000,188.580000,1908432,reg,False,VOO
141,2016-03-31T00:00:00Z,188.850000,188.560000,189.290000,188.320000,3007818,reg,False,VOO
142,2016-04-01T00:00:00Z,187.400000,189.770000,189.960000,187.100000,2971762,reg,False,VOO
143,2016-04-04T00:00:00Z,189.740000,189.170000,189.900000,188.830000,1259504,reg,False,VOO
144,2016-04-05T00:00:00Z,187.740000,187.250000,188.210000,187.000000,1737546,reg,False,VOO
145,2016-04-06T00:00:00Z,187.390000,189.290000,189.380000,187.090000,1860788,reg,False,VOO
146,2016-04-07T00:00:00Z,188.170000,187.060000,188.500000,186.260000,2635339,reg,False,VOO
147,2016-04-08T00:00:00Z,188.310000,187.570000,188.774000,186.990000,2043818,reg,False,VOO
148,2016-04-11T00:00:00Z,188.260000,187.080000,188.990000,187.030000,1355339,reg,False,VOO
149,2016-04-12T00:00:00Z,187.290000,188.900000,189.179900,186.830000,1591103,reg,False,VOO
150,2016-04-13T00:00:00Z,189.880000,190.790000,190.850000,189.710000,1972878,reg,False,VOO
151,2016-04-14T00:00:00Z,190.840000,190.770000,191.310000,190.410000,3214859,reg,False,VOO
152,2016-04-15T00:00:00Z,190.800000,190.560000,190.850000,190.220000,2059711,reg,False,VOO
153,2016-04-18T00:00:00Z,189.990000,191.940000,191.940000,189.850000,2345283,reg,False,VOO
154,2016-04-19T00:00:00Z,192.360000,192.520000,192.780000,191.640100,1633309,reg,False,VOO
155,2016-04-20T00:00:00Z,192.600000,192.680000,193.430000,192.050000,1636809,reg,False,VOO
156,2016-04-21T00:00:00Z,192.700000,191.610000,192.820000,191.370000,1814695,reg,False,VOO
157,2016-04-22T00:00:00Z,191.300000,191.660000,191.940000,190.690000,1863871,reg,False,VOO
158,2016-04-25T00:00:00Z,191.070000,191.350000,191.360000,190.350000,2367987,reg,False,VOO
159,2016-04-26T00:00:00Z,191.720000,191.630000,192.160000,191.140000,1715256,reg,False,VOO
160,2016-04-27T00:00:00Z,191.210000,192.030000,192.440000,190.800000,1972145,reg,False,VOO
161,2016-04-28T00:00:00Z,191.220000,190.300000,192.400000,189.849500,1578782,reg,False,VOO
162,2016-04-29T00:00:00Z,189.620000,189.220000,189.975000,188.050000,2785562,reg,False,VOO
163,2016-05-02T00:00:00Z,189.810000,190.730000,190.950000,189.340000,1638888,reg,False,VOO
164,2016-05-03T00:00:00Z,189.440000,189.100000,189.660000,188.280000,2351937,reg,False,VOO
165,2016-05-04T00:00:00Z,187.990000,187.990000,188.780000,187.470000,2079584,reg,False,VOO
166,2016-05-05T00:00:00Z,188.570000,187.970000,188.900000,187.571100,1611560,reg,False,VOO
167,2016-05-06T00:00:00Z,187.210000,188.650000,188.719900,187.000000,1551415,reg,False,VOO
168,2016-05-09T00:00:00Z,188.550000,188.850000,189.270000,188.360000,1569041,reg,False,VOO
169,2016-05-10T00:00:00Z,189.610000,191.190000,191.210000,189.540000,1021067,reg,False,VOO
170,2016-05-11T00:00:00Z,190.710000,189.400000,191.070000,189.390000,2725489,reg,False,VOO
171,2016-05-12T00:00:00Z,190.140000,189.510000,190.288900,188.360000,1783364,reg,False,VOO
172,2016-05-13T00:00:00Z,189.100000,187.760000,189.710000,187.460000,1659017,reg,False,VOO
173,2016-05-16T00:00:00Z,187.980000,189.630000,190.160000,187.930000,1075169,reg,False,VOO
174,2016-05-17T00:00:00Z,189.350000,187.960000,189.650000,187.330000,3327139,reg,False,VOO
175,2016-05-18T00:00:00Z,187.500000,187.930000,189.200000,186.777600,1941954,reg,False,VOO
176,2016-05-19T00:00:00Z,187.150000,187.320000,187.590000,185.970000,1795981,reg,False,VOO
177,2016-05-20T00:00:00Z,187.970000,188.490000,189.050000,187.900000,1588705,reg,False,VOO
178,2016-05-23T00:00:00Z,188.480000,188.240000,188.780000,188.020000,1415351,reg,False,VOO
179,2016-05-24T00:00:00Z,189.130000,190.630000,191.010000,189.080000,1985569,reg,False,VOO
180,2016-05-25T00:00:00Z,191.380000,191.930000,192.420000,191.360000,2006658,reg,False,VOO
181,2016-05-26T00:00:00Z,192.140000,192.020000,192.360000,191.680000,1225286,reg,False,VOO
182,2016-05-27T00:00:00Z,192.190000,192.770000,192.830000,192.160000,988554,reg,False,VOO
183,2016-05-31T00:00:00Z,193.160000,192.540000,193.270000,191.880000,2821918,reg,False,VOO
184,2016-06-01T00:00:00Z,191.880000,192.900000,193.060000,191.630000,2375453,reg,False,VOO
185,2016-06-02T00:00:00Z,192.450000,193.480000,193.480000,191.920000,1601670,reg,False,VOO
186,2016-06-03T00:00:00Z,192.850000,192.920000,193.260000,191.590000,1897245,reg,False,VOO
187,2016-06-06T00:00:00Z,193.290000,193.850000,194.240000,193.120000,1177575,reg,False,VOO
188,2016-06-07T00:00:00Z,194.050000,194.200000,194.780000,194.015000,1551220,reg,False,VOO
189,2016-06-08T00:00:00Z,194.340000,194.840000,194.950000,194.210000,1041126,reg,False,VOO
190,2016-06-09T00:00:00Z,194.020000,194.540000,194.689900,193.750000,1521582,reg,False,VOO
191,2016-06-10T00:00:00Z,193.070000,192.670000,193.429900,192.117200,1932902,reg,False,VOO
192,2016-06-13T00:00:00Z,192.030000,191.220000,192.970000,191.120000,2318169,reg,False,VOO
193,2016-06-14T00:00:00Z,190.830000,190.800000,191.450200,189.800000,2051157,reg,False,VOO
194,2016-06-15T00:00:00Z,191.260000,190.520000,191.960000,190.360000,1590761,reg,False,VOO
195,2016-06-16T00:00:00Z,189.600000,191.140000,191.330000,188.570000,2744398,reg,False,VOO
196,2016-06-17T00:00:00Z,191.100000,190.430000,191.100000,189.730000,1700955,reg,False,VOO
197,2016-06-20T00:00:00Z,192.560000,191.650000,193.260000,191.564000,1192781,reg,False,VOO
198,2016-06-21T00:00:00Z,191.150000,191.240000,191.650000,190.650000,1826453,reg,False,VOO
199,2016-06-22T00:00:00Z,191.450000,190.920000,192.210000,190.775000,2245874,reg,False,VOO
200,2016-06-23T00:00:00Z,192.520000,193.390000,193.440000,192.000000,2582160,reg,False,VOO
201,2016-06-24T00:00:00Z,187.000000,186.560000,189.820000,186.000000,10310476,reg,False,VOO
202,2016-06-27T00:00:00Z,185.060000,183.050000,185.060000,182.270000,7720460,reg,False,VOO
203,2016-06-28T00:00:00Z,184.870000,186.430000,186.440000,184.530000,4475851,reg,False,VOO
204,2016-06-29T00:00:00Z,187.950000,189.640000,189.860000,187.860000,4147798,reg,False,VOO
205,2016-06-30T00:00:00Z,190.130000,192.200000,192.240000,189.527600,3822157,reg,False,VOO
206,2016-07-01T00:00:00Z,192.090000,192.600000,193.120000,192.070000,2170965,reg,False,VOO
207,2016-07-05T00:00:00Z,191.730000,191.250000,191.820000,190.570000,2233027,reg,False,VOO
208,2016-07-06T00:00:00Z,190.710000,192.380000,192.490000,189.970000,2197888,reg,False,VOO
209,2016-07-07T00:00:00Z,192.560000,192.250000,193.260000,191.437700,1704943,reg,False,VOO
210,2016-07-08T00:00:00Z,193.630000,195.170000,195.360000,193.410000,2048546,reg,False,VOO
211,2016-07-11T00:00:00Z,195.620000,195.850000,196.410000,195.410000,3590725,reg,False,VOO
212,2016-07-12T00:00:00Z,196.840000,197.230000,197.540000,196.590000,2356688,reg,False,VOO
213,2016-07-13T00:00:00Z,197.690000,197.160000,197.690000,196.685000,2767524,reg,False,VOO
214,2016-07-14T00:00:00Z,198.580000,198.310000,198.800000,197.890000,3691107,reg,False,VOO
215,2016-07-15T00:00:00Z,198.930000,198.010000,198.930000,197.560000,2346463,reg,False,VOO
216,2016-07-18T00:00:00Z,198.150000,198.580000,198.740000,197.900000,1155726,reg,False,VOO
217,2016-07-19T00:00:00Z,198.130000,198.360000,198.390000,197.880000,1003296,reg,False,VOO
218,2016-07-20T00:00:00Z,198.920000,199.160000,199.440000,198.410000,1096892,reg,False,VOO
219,2016-07-21T00:00:00Z,199.070000,198.410000,199.320000,197.970000,4509817,reg,False,VOO
220,2016-07-22T00:00:00Z,198.620000,199.330000,199.380000,198.300000,1678993,reg,False,VOO
221,2016-07-25T00:00:00Z,199.100000,198.850000,199.170000,198.170000,1172616,reg,False,VOO
222,2016-07-26T00:00:00Z,198.700000,198.840000,199.250000,197.974500,1405546,reg,False,VOO
223,2016-07-27T00:00:00Z,199.290000,198.710000,199.340000,197.850000,2120164,reg,False,VOO
224,2016-07-28T00:00:00Z,198.490000,198.930000,199.210000,197.975000,937223,reg,False,VOO
225,2016-07-29T00:00:00Z,198.630000,199.280000,199.600000,198.320000,1758641,reg,False,VOO
226,2016-08-01T00:00:00Z,199.330000,199.050000,199.710000,198.580000,2111491,reg,False,VOO
227,2016-08-02T00:00:00Z,198.790000,197.810000,198.940000,196.880000,4085790,reg,False,VOO
228,2016-08-03T00:00:00Z,197.740000,198.380000,198.420000,197.396100,2057535,reg,False,VOO
229,2016-08-04T00:00:00Z,198.500000,198.570000,198.900000,198.050000,1384742,reg,False,VOO
230,2016-08-05T00:00:00Z,199.340000,200.170000,200.221600,199.190000,1818582,reg,False,VOO
231,2016-08-08T00:00:00Z,200.410000,200.070000,200.509900,199.790000,1441879,reg,False,VOO
232,2016-08-09T00:00:00Z,200.190000,200.200000,200.730000,199.860000,1821115,reg,False,VOO
233,2016-08-10T00:00:00Z,200.340000,199.690000,200.395000,199.330000,1222339,reg,False,VOO
234,2016-08-11T00:00:00Z,200.310000,200.670000,200.890000,199.995000,1645128,reg,False,VOO
235,2016-08-12T00:00:00Z,200.320000,200.470000,200.700000,200.040000,1718942,reg,False,VOO
236,2016-08-15T00:00:00Z,200.890000,201.050000,201.410000,200.850000,1051549,reg,False,VOO
237,2016-08-16T00:00:00Z,200.610000,200.010000,200.660000,200.000000,1731162,reg,False,VOO
238,2016-08-17T00:00:00Z,200.050000,200.340000,200.530000,199.140100,3157676,reg,False,VOO
239,2016-08-18T00:00:00Z,200.370000,200.820000,200.860000,200.250000,5211151,reg,False,VOO
240,2016-08-19T00:00:00Z,200.340000,200.540000,200.720000,199.810000,1190807,reg,False,VOO
241,2016-08-22T00:00:00Z,200.300000,200.520000,200.750000,199.880000,880393,reg,False,VOO
242,2016-08-23T00:00:00Z,201.180000,200.890000,201.510000,200.860000,1214468,reg,False,VOO
243,2016-08-24T00:00:00Z,200.780000,199.920000,200.870000,199.460000,1161308,reg,False,VOO
244,2016-08-25T00:00:00Z,199.480000,199.760000,200.210000,199.331600,1262644,reg,False,VOO
245,2016-08-26T00:00:00Z,199.960000,199.380000,201.050000,198.440000,2890614,reg,False,VOO
246,2016-08-29T00:00:00Z,199.530000,200.390000,200.645300,199.490000,1140677,reg,False,VOO
247,2016-08-30T00:00:00Z,200.280000,200.010000,200.570000,199.447600,1407367,reg,False,VOO
248,2016-08-31T00:00:00Z,199.700000,199.520000,199.820000,198.650000,2343858,reg,False,VOO
249,2016-09-01T00:00:00Z,199.500000,199.480000,199.790000,198.240000,2196085,reg,False,VOO
250,2016-09-02T00:00:00Z,200.410000,200.370000,200.830000,199.780000,1555772,reg,False,VOO
251,2016-09-06T00:00:00Z,200.690000,201.000000,201.040000,199.920000,1589601,reg,False,VOO
252,2016-09-07T00:00:00Z,200.820000,200.990000,201.150000,200.320000,1455442,reg,False,VOO
253,2016-09-08T00:00:00Z,200.620000,200.520000,200.919900,200.190000,2180474,reg,False,VOO
254,2016-09-09T00:00:00Z,199.080000,195.680000,199.180000,195.670000,3435593,reg,False,VOO
255,2016-09-12T00:00:00Z,194.880000,198.480000,198.950000,194.800000,2800162,reg,False,VOO
256,2016-09-13T00:00:00Z,196.250000,194.780000,196.510000,194.120000,3365268,reg,False,VOO
257,2016-09-14T00:00:00Z,194.830000,194.660000,196.119900,194.120000,2967147,reg,False,VOO
258,2016-09-15T00:00:00Z,194.510000,196.660000,197.070000,194.370000,1874617,reg,False,VOO
259,2016-09-16T00:00:00Z,196.020000,195.890000,196.190000,195.170000,1774206,reg,False,VOO
260,2016-09-19T00:00:00Z,196.630000,195.950000,197.284800,195.640000,2061350,reg,False,VOO
261,2016-09-20T00:00:00Z,196.860000,195.970000,197.030000,195.930000,1294085,reg,False,VOO
262,2016-09-21T00:00:00Z,196.690000,198.170000,198.340000,195.980000,2238757,reg,False,VOO
263,2016-09-22T00:00:00Z,199.260000,199.360000,199.710000,198.980000,2215243,reg,False,VOO
264,2016-09-23T00:00:00Z,198.980000,198.290000,199.109800,198.220000,1413561,reg,False,VOO
265,2016-09-26T00:00:00Z,197.470000,196.710000,197.600000,196.500000,2451583,reg,False,VOO
266,2016-09-27T00:00:00Z,196.530000,197.910000,198.010000,196.160000,1468355,reg,False,VOO
267,2016-09-28T00:00:00Z,198.180000,198.980000,199.070000,197.130000,1420106,reg,False,VOO
268,2016-09-29T00:00:00Z,198.710000,197.110000,199.110000,196.540000,2074617,reg,False,VOO
269,2016-09-30T00:00:00Z,198.010000,198.690000,199.340000,197.750000,3147403,reg,False,VOO
270,2016-10-03T00:00:00Z,198.180000,198.060000,198.350000,197.450000,2136031,reg,False,VOO
271,2016-10-04T00:00:00Z,198.250000,197.140000,198.470000,196.480000,2846581,reg,False,VOO
272,2016-10-05T00:00:00Z,197.770000,197.960000,198.440000,197.720000,1126748,reg,False,VOO
273,2016-10-06T00:00:00Z,197.740000,198.190000,198.340000,197.160000,1117392,reg,False,VOO
274,2016-10-07T00:00:00Z,198.420000,197.460000,198.600000,196.651000,1795140,reg,False,VOO
275,2016-10-10T00:00:00Z,198.440000,198.370000,198.950000,198.310000,1297401,reg,False,VOO
276,2016-10-11T00:00:00Z,198.000000,195.960000,198.070000,195.190000,2643454,reg,False,VOO
277,2016-10-12T00:00:00Z,196.120000,196.210000,196.740000,195.587600,1458682,reg,False,VOO
