,begins_at,open_price,close_price,high_price,low_price,volume,session,interpolated,symbol
22,2015-10-08T00:00:00Z,39.210000,39.740000,40.030000,38.700000,8308146,reg,False,AAL
23,2015-10-09T00:00:00Z,40.270000,42.420000,42.490000,40.250000,16835519,reg,False,AAL
24,2015-10-12T00:00:00Z,42.590000,43.840000,43.880000,42.550000,11443308,reg,False,AAL
25,2015-10-13T00:00:00Z,42.700000,43.410000,43.970000,42.520000,13250274,reg,False,AAL
26,2015-10-14T00:00:00Z,44.000000,43.800000,44.500000,43.230000,11125778,reg,False,AAL
27,2015-10-15T00:00:00Z,44.100000,44.460000,44.480000,43.500000,8185398,reg,False,AAL
28,2015-10-16T00:00:00Z,43.950000,43.710000,44.020000,42.860000,11572941,reg,False,AAL
29,2015-10-19T00:00:00Z,43.830000,44.450000,44.490000,43.620000,8934601,reg,False,AAL
30,2015-10-20T00:00:00Z,44.540000,44.790000,45.181100,44.450000,7610771,reg,False,AAL
31,2015-10-21T00:00:00Z,44.490000,44.310000,45.180000,44.090000,6941202,reg,False,AAL
32,2015-10-22T00:00:00Z,44.890000,45.990000,46.010000,44.360000,14444639,reg,False,AAL
33,2015-10-23T00:00:00Z,46.370000,45.670000,46.420000,43.810000,20281404,reg,False,AAL
34,2015-10-26T00:00:00Z,45.360000,46.470000,46.570000,44.990000,11026228,reg,False,AAL
35,2015-10-27T00:00:00Z,46.410000,46.460000,46.690000,45.650000,6824082,reg,False,AAL
36,2015-10-28T00:00:00Z,46.200000,45.860000,46.360000,45.230000,7629738,reg,False,AAL
37,2015-10-29T00:00:00Z,45.630000,45.860000,46.100000,45.210000,5234359,reg,False,AAL
38,2015-10-30T00:00:00Z,45.770000,46.220000,46.770000,45.710000,8589743,reg,False,AAL
39,2015-11-02T00:00:00Z,46.200000,46.470000,46.820000,46.200000,6189311,reg,False,AAL
40,2015-11-03T00:00:00Z,47.020000,46.500000,47.090000,46.080000,6983205,reg,False,AAL
41,2015-11-04T00:00:00Z,46.420000,45.630000,46.450000,45.150000,8081357,reg,False,AAL
42,2015-11-05T00:00:00Z,45.700000,45.600000,45.830000,45.030000,5865538,reg,False,AAL
43,2015-11-06T00:00:00Z,45.510000,45.340000,45.970000,45.050000,11669625,reg,False,AAL
44,2015-11-09T00:00:00Z,45.170000,44.650000,45.210000,44.560000,7214613,reg,False,AAL
45,2015-11-10T00:00:00Z,44.660000,44.490000,45.160000,44.020100,5935317,reg,False,AAL
46,2015-11-11T00:00:00Z,44.760000,44.390000,44.950000,44.370000,4416989,reg,False,AAL
47,2015-11-12T00:00:00Z,44.290000,43.900000,44.520000,43.820000,5951056,reg,False,AAL
48,2015-11-13T00:00:00Z,43.670000,43.450000,44.230000,43.120000,7486143,reg,False,AAL
49,2015-11-16T00:00:00Z,42.410000,42.830000,42.840000,41.850000,10201130,reg,False,AAL
50,2015-11-17T00:00:00Z,43.000000,42.300000,43.460000,42.050000,9596532,reg,False,AAL
51,2015-11-18T00:00:00Z,42.320000,41.750000,42.320000,41.010000,11071087,reg,False,AAL
52,2015-11-19T00:00:00Z,41.940000,42.300000,42.729900,41.890000,6545456,reg,False,AAL
53,2015-11-20T00:00:00Z,42.400000,42.200000,42.710000,42.050000,5655961,reg,False,AAL
54,2015-11-23T00:00:00Z,42.110000,42.300000,42.740000,41.810000,4166051,reg,False,AAL
55,2015-11-24T00:00:00Z,41.020000,41.230000,41.640000,40.450000,7577977,reg,False,AAL
56,2015-11-25T00:00:00Z,41.350000,41.310000,41.500000,40.960000,4276646,reg,False,AAL
57,2015-11-27T00:00:00Z,41.380000,41.690000,42.250000,41.170100,3066773,reg,False,AAL
58,2015-11-30T00:00:00Z,41.750000,41.260000,41.990000,40.980000,6450862,reg,False,AAL
59,2015-12-01T00:00:00Z,41.470000,43.260000,43.300000,41.300000,8912859,reg,False,AAL
60,2015-12-02T00:00:00Z,44.090000,43.820000,44.530000,43.530000,8010351,reg,False,AAL
61,2015-12-03T00:00:00Z,43.650000,43.270000,44.600000,42.920000,7235252,reg,False,AAL
62,2015-12-04T00:00:00Z,43.820000,44.970000,44.990000,43.820000,9460935,reg,False,AAL
63,2015-12-07T00:00:00Z,45.350000,45.780000,46.490000,45.220000,8911719,reg,False,AAL
64,2015-12-08T00:00:00Z,45.100000,44.550000,45.510000,44.070000,9043652,reg,False,AAL
65,2015-12-09T00:00:00Z,44.300000,43.650000,45.190000,43.190000,8001019,reg,False,AAL
66,2015-12-10T00:00:00Z,43.790000,44.090000,44.480000,43.540000,7955619,reg,False,AAL
67,2015-12-11T00:00:00Z,43.280000,42.090000,43.586900,42.060000,10235210,reg,False,AAL
68,2015-12-14T00:00:00Z,42.260000,41.770000,42.870000,41.080000,10778159,reg,False,AAL
69,2015-12-15T00:00:00Z,41.940000,42.595000,42.820000,41.920000,7097307,reg,False,AAL
70,2015-12-16T00:00:00Z,42.970000,43.200000,43.490000,42.120000,7850944,reg,False,AAL
71,2015-12-17T00:00:00Z,43.330000,42.460000,43.950000,42.450000,7224974,reg,False,AAL
72,2015-12-18T00:00:00Z,41.610000,41.090000,42.310000,40.700000,17809958,reg,False,AAL
73,2015-12-21T00:00:00Z,41.450000,42.400000,42.430000,41.350000,6597508,reg,False,AAL
74,2015-12-22T00:00:00Z,42.590000,42.895000,43.080000,42.359900,5704730,reg,False,AAL
75,2015-12-23T00:00:00Z,42.790000,43.290000,43.385000,42.430000,6093603,reg,False,AAL
76,2015-12-24T00:00:00Z,43.230000,43.810000,44.190000,43.110000,3307108,reg,False,AAL
77,2015-12-28T00:00:00Z,43.530000,43.230000,44.040000,42.910000,4148045,reg,False,AAL
78,2015-12-29T00:00:00Z,43.230000,43.500000,43.620000,43.030000,4006937,reg,False,AAL
79,2015-12-30T00:00:00Z,43.640000,42.800000,43.640000,42.460000,5463608,reg,False,AAL
80,2015-12-31T00:00:00Z,42.540000,42.350000,42.570000,41.830000,6813757,reg,False,AAL
81,2016-01-04T00:00:00Z,41.290000,40.910000,41.350100,40.300000,12037151,reg,False,AAL
82,2016-01-05T00:00:00Z,41.180000,40.520000,41.490000,39.950000,10514164,reg,False,AAL
83,2016-01-06T00:00:00Z,40.010000,41.230000,41.700000,40.000000,12393780,reg,False,AAL
84,2016-01-07T00:00:00Z,40.780000,40.450000,41.520000,39.680000,11312876,reg,False,AAL
85,2016-01-08T00:00:00Z,40.550000,40.370000,41.360000,40.260000,8853096,reg,False,AAL
86,2016-01-11T00:00:00Z,40.515000,41.080000,41.200000,39.900000,15877511,reg,False,AAL
87,2016-01-12T00:00:00Z,41.150000,42.000000,42.360000,40.480000,12635992,reg,False,AAL
88,2016-01-13T00:00:00Z,42.170000,40.100000,42.740000,39.660000,12718577,reg,False,AAL
89,2016-01-14T00:00:00Z,40.240000,40.550000,40.780000,38.860000,11756473,reg,False,AAL
90,2016-01-15T00:00:00Z,39.040000,38.760000,39.890000,38.370000,18924825,reg,False,AAL
91,2016-01-19T00:00:00Z,39.590000,38.860000,39.780000,38.210000,10505908,reg,False,AAL
92,2016-01-20T00:00:00Z,38.590000,39.060000,39.845000,36.200000,16089109,reg,False,AAL
93,2016-01-21T00:00:00Z,38.930000,39.790000,40.000000,38.020000,9781683,reg,False,AAL
94,2016-01-22T00:00:00Z,40.000000,40.160000,40.720000,39.570000,7247031,reg,False,AAL
95,2016-01-25T00:00:00Z,40.020000,38.880000,40.160000,38.820000,10113170,reg,False,AAL
96,2016-01-26T00:00:00Z,38.794000,39.640000,39.750000,38.440000,8099029,reg,False,AAL
97,2016-01-27T00:00:00Z,40.150000,39.690000,40.870000,39.480000,10185956,reg,False,AAL
98,2016-01-28T00:00:00Z,39.650000,38.140000,39.790000,37.660000,17112266,reg,False,AAL
99,2016-01-29T00:00:00Z,37.520000,38.990000,39.085000,36.598200,20957476,reg,False,AAL
100,2016-02-01T00:00:00Z,39.000000,39.380000,39.940000,38.630000,12023520,reg,False,AAL
101,2016-02-02T00:00:00Z,38.860500,37.030000,38.970000,37.000000,12401401,reg,False,AAL
102,2016-02-03T00:00:00Z,37.392000,37.510000,37.610000,35.755000,12391194,reg,False,AAL
103,2016-02-04T00:00:00Z,37.060000,38.210000,38.600000,36.701000,8599627,reg,False,AAL
104,2016-02-05T00:00:00Z,37.810000,36.750000,38.490000,36.530000,10072744,reg,False,AAL
105,2016-02-08T00:00:00Z,36.070000,35.550000,36.160000,34.760000,12821858,reg,False,AAL
106,2016-02-09T00:00:00Z,34.920000,36.190000,36.750000,34.910000,11143254,reg,False,AAL
107,2016-02-10T00:00:00Z,36.590000,37.120000,37.640000,36.530100,8114127,reg,False,AAL
108,2016-02-11T00:00:00Z,36.440000,36.490000,37.219900,36.170000,8096032,reg,False,AAL
109,2016-02-12T00:00:00Z,36.910000,37.820000,37.980000,36.420000,9412821,reg,False,AAL
110,2016-02-16T00:00:00Z,38.150000,38.610000,38.770000,37.530000,7147467,reg,False,AAL
111,2016-02-17T00:00:00Z,38.940000,39.340000,39.830000,38.870000,8432477,reg,False,AAL
112,2016-02-18T00:00:00Z,39.360000,39.540000,39.680000,38.960000,9605849,reg,False,AAL
113,2016-02-19T00:00:00Z,39.160000,39.760000,40.070000,39.040000,11052389,reg,False,AAL
114,2016-02-22T00:00:00Z,40.090000,40.840000,40.930000,40.070000,9997306,reg,False,AAL
115,2016-02-23T00:00:00Z,40.560000,40.380000,40.810000,40.170000,6432202,reg,False,AAL
116,2016-02-24T00:00:00Z,40.030000,40.660000,40.830000,39.390000,6103693,reg,False,AAL
117,2016-02-25T00:00:00Z,40.730000,41.360000,41.380000,40.410000,6936437,reg,False,AAL
118,2016-02-26T00:00:00Z,41.500000,40.870000,41.600000,40.380000,7467225,reg,False,AAL
119,2016-02-29T00:00:00Z,40.790000,41.000000,41.340000,40.500000,5791341,reg,False,AAL
120,2016-03-01T00:00:00Z,41.420000,41.830000,42.020000,41.060000,7885768,reg,False,AAL
121,2016-03-02T00:00:00Z,41.500000,41.590000,41.800000,41.290000,7913743,reg,False,AAL
122,2016-03-03T00:00:00Z,41.500000,41.880000,42.240000,41.230000,8812844,reg,False,AAL
123,2016-03-04T00:00:00Z,42.080000,41.630000,42.170000,41.420000,9474058,reg,False,AAL
124,2016-03-07T00:00:00Z,41.300000,42.130000,42.230000,40.900000,6961033,reg,False,AAL
125,2016-03-08T00:00:00Z,41.300000,40.770000,41.410000,40.050000,8418307,reg,False,AAL
126,2016-03-09T00:00:00Z,40.740000,41.650000,41.720000,40.520000,8546320,reg,False,AAL
127,2016-03-10T00:00:00Z,42.110000,41.630000,42.110000,40.910000,5814184,reg,False,AAL
128,2016-03-11T00:00:00Z,41.700000,42.470000,42.500000,41.700000,5701486,reg,False,AAL
129,2016-03-14T00:00:00Z,42.300000,42.590000,42.700000,42.120000,4567995,reg,False,AAL
130,2016-03-15T00:00:00Z,42.270000,42.110000,42.486600,41.980000,4445364,reg,False,AAL
131,2016-03-16T00:00:00Z,41.780000,42.310000,42.430000,41.590300,4792939,reg,False,AAL
132,2016-03-17T00:00:00Z,42.280000,42.100000,42.310000,41.820000,5960628,reg,False,AAL
133,2016-03-18T00:00:00Z,42.190000,43.440000,43.530000,41.750000,13745965,reg,False,AAL
134,2016-03-21T00:00:00Z,43.390000,43.470000,43.780000,43.280000,4756375,reg,False,AAL
135,2016-03-22T00:00:00Z,41.840000,42.760000,43.020000,41.840000,6721590,reg,False,AAL
136,2016-03-23T00:00:00Z,42.700000,41.920000,42.859900,41.580000,9583382,reg,False,AAL
137,2016-03-24T00:00:00Z,41.920000,40.500000,41.950000,40.190000,12515149,reg,False,AAL
138,2016-03-28T00:00:00Z,41.000000,40.910000,41.340000,40.330000,6402846,reg,False,AAL
139,2016-03-29T00:00:00Z,40.860000,41.350000,41.429500,40.770000,6794023,reg,False,AAL
140,2016-03-30T00:00:00Z,41.740000,41.380000,42.069900,41.360000,6076819,reg,False,AAL
141,2016-03-31T00:00:00Z,41.500000,41.010000,41.680000,40.980000,8138009,reg,False,AAL
142,2016-04-01T00:00:00Z,40.130000,39.520000,40.160000,39.270000,11244108,reg,False,AAL
143,2016-04-04T00:00:00Z,39.810000,39.370000,40.240000,39.151100,7831606,reg,False,AAL
144,2016-04-05T00:00:00Z,39.020000,38.930000,39.380000,38.740000,7648428,reg,False,AAL
145,2016-04-06T00:00:00Z,39.000000,38.900000,39.070000,38.340000,5649968,reg,False,AAL
146,2016-04-07T00:00:00Z,38.790000,38.360000,39.050000,37.910000,8206668,reg,False,AAL
147,2016-04-08T00:00:00Z,38.720000,38.500000,38.720000,38.120000,6087408,reg,False,AAL
148,2016-04-11T00:00:00Z,38.790000,38.730000,39.550000,38.670000,7932341,reg,False,AAL
149,2016-04-12T00:00:00Z,38.770000,39.190000,39.430000,38.760000,6426030,reg,False,AAL
150,2016-04-13T00:00:00Z,39.268500,39.940000,40.010000,38.890000,12493627,reg,False,AAL
151,2016-04-14T00:00:00Z,40.350000,41.170000,41.660000,40.249600,10133381,reg,False,AAL
152,2016-04-15T00:00:00Z,41.280000,40.910000,41.360000,40.720000,6982204,reg,False,AAL
153,2016-04-18T00:00:00Z,41.180000,40.920000,41.260000,40.435000,5245673,reg,False,AAL
154,2016-04-19T00:00:00Z,40.965800,41.340000,41.760000,40.965800,6650663,reg,False,AAL
155,2016-04-20T00:00:00Z,41.440000,41.260000,41.710000,41.110000,5018209,reg,False,AAL
156,2016-04-21T00:00:00Z,40.800000,40.010000,40.930000,39.800000,10782629,reg,False,AAL
157,2016-04-22T00:00:00Z,37.610000,38.210000,38.490000,37.010000,20939508,reg,False,AAL
158,2016-04-25T00:00:00Z,38.150000,37.000000,38.400000,36.915000,12670142,reg,False,AAL
159,2016-04-26T00:00:00Z,37.250000,36.920000,37.490000,36.260000,14692670,reg,False,AAL
160,2016-04-27T00:00:00Z,36.820000,36.710000,37.290000,36.520000,12305033,reg,False,AAL
161,2016-04-28T00:00:00Z,37.030000,35.970000,37.090000,35.890000,9836832,reg,False,AAL
162,2016-04-29T00:00:00Z,35.810000,34.690000,35.830000,34.100000,17807211,reg,False,AAL
163,2016-05-02T00:00:00Z,34.930000,34.430000,35.165000,34.400000,8829819,reg,False,AAL
164,2016-05-03T00:00:00Z,34.740000,34.580000,34.770000,33.850000,10674224,reg,False,AAL
165,2016-05-04T00:00:00Z,34.200000,33.210000,34.300000,33.000000,13412403,reg,False,AAL
166,2016-05-05T00:00:00Z,33.290000,32.805000,33.520000,32.730000,11606138,reg,False,AAL
167,2016-05-06T00:00:00Z,32.670000,33.030000,33.150000,32.190000,12749112,reg,False,AAL
168,2016-05-09T00:00:00Z,33.020000,32.940000,33.800000,32.940000,9312525,reg,False,AAL
169,2016-05-10T00:00:00Z,33.240000,33.770000,33.800000,33.090000,8124367,reg,False,AAL
170,2016-05-11T00:00:00Z,33.750000,32.860000,34.040000,32.850000,8148588,reg,False,AAL
171,2016-05-12T00:00:00Z,33.010000,31.330000,33.019900,31.290000,14228217,reg,False,AAL
172,2016-05-13T00:00:00Z,31.120000,31.510000,32.010000,31.080000,10132516,reg,False,AAL
173,2016-05-16T00:00:00Z,31.810000,32.120000,32.300000,30.990000,12397759,reg,False,AAL
174,2016-05-17T00:00:00Z,32.220000,32.640000,33.290000,32.020000,13303448,reg,False,AAL
175,2016-05-18T00:00:00Z,32.620000,32.610000,33.360000,32.340000,9136275,reg,False,AAL
176,2016-05-19T00:00:00Z,32.290000,32.150000,32.590000,31.690000,8875353,reg,False,AAL
177,2016-05-20T00:00:00Z,32.460000,32.010000,32.810000,31.950000,7277953,reg,False,AAL
178,2016-05-23T00:00:00Z,32.040000,31.730000,32.290000,31.700000,6498413,reg,False,AAL
179,2016-05-24T00:00:00Z,31.890000,32.150000,32.275000,31.850000,6962729,reg,False,AAL
180,2016-05-25T00:00:00Z,32.390000,32.170000,32.900000,32.100000,7403238,reg,False,AAL
181,2016-05-26T00:00:00Z,32.130000,31.510000,32.341000,31.370000,7222797,reg,False,AAL
182,2016-05-27T00:00:00Z,31.690000,31.650000,31.840000,31.413700,8573689,reg,False,AAL
183,2016-05-31T00:00:00Z,31.730000,31.910000,31.970000,31.330000,9618738,reg,False,AAL
184,2016-06-01T00:00:00Z,31.910000,31.950000,32.260000,31.730000,6416243,reg,False,AAL
185,2016-06-02T00:00:00Z,31.680000,31.670000,32.070000,31.579900,6813295,reg,False,AAL
186,2016-06-03T00:00:00Z,31.570000,30.810000,31.600000,30.370000,12424133,reg,False,AAL
187,2016-06-06T00:00:00Z,30.770000,31.260000,31.300000,30.380000,8335439,reg,False,AAL
188,2016-06-07T00:00:00Z,31.350000,32.360000,32.870000,31.100000,12424206,reg,False,AAL
189,2016-06-08T00:00:00Z,32.620000,32.510000,32.970000,32.220000,8173130,reg,False,AAL
190,2016-06-09T00:00:00Z,32.260000,33.400000,33.580000,32.250000,8188322,reg,False,AAL
191,2016-06-10T00:00:00Z,32.800000,33.140000,33.479200,32.640000,8252308,reg,False,AAL
192,2016-06-13T00:00:00Z,32.990000,31.800000,32.990000,31.640000,9225556,reg,False,AAL
193,2016-06-14T00:00:00Z,31.813500,30.360000,31.970000,30.020000,13802855,reg,False,AAL
194,2016-06-15T00:00:00Z,30.650000,30.490000,31.100000,30.450000,8152256,reg,False,AAL
195,2016-06-16T00:00:00Z,29.800000,29.140000,29.800000,29.020000,18236714,reg,False,AAL
196,2016-06-17T00:00:00Z,29.120000,29.340000,29.550000,28.850000,15301910,reg,False,AAL
197,2016-06-20T00:00:00Z,29.830000,29.710000,30.390000,29.640000,8359297,reg,False,AAL
198,2016-06-21T00:00:00Z,30.290000,30.020000,30.390000,29.690000,8922946,reg,False,AAL
199,2016-06-22T00:00:00Z,30.050000,29.890000,30.330000,29.820000,6675906,reg,False,AAL
200,2016-06-23T00:00:00Z,30.250000,30.330000,30.490000,29.770000,9139949,reg,False,AAL
201,2016-06-24T00:00:00Z,28.200000,27.050000,28.500000,27.040000,36049898,reg,False,AAL
202,2016-06-27T00:00:00Z,26.850000,25.270000,26.850000,24.850000,23200027,reg,False,AAL
203,2016-06-28T00:00:00Z,26.100000,26.770000,26.880000,25.760000,20026097,reg,False,AAL
204,2016-06-29T00:00:00Z,26.940000,27.700000,28.065000,26.940000,15008769,reg,False,AAL
205,2016-06-30T00:00:00Z,27.860000,28.310000,28.310000,27.490000,11148266,reg,False,AAL
206,2016-07-01T00:00:00Z,28.300000,29.330000,29.520000,28.200000,13249962,reg,False,AAL
207,2016-07-05T00:00:00Z,29.090000,28.930000,29.160000,28.190000,9467046,reg,False,AAL
208,2016-07-06T00:00:00Z,27.760000,28.350000,28.400000,27.120000,18757538,reg,False,AAL
209,2016-07-07T00:00:00Z,28.390000,29.400000,29.470000,28.310000,11779807,reg,False,AAL
210,2016-07-08T00:00:00Z,29.800000,30.040000,30.276600,29.700000,13659253,reg,False,AAL
211,2016-07-11T00:00:00Z,30.230000,31.160000,31.440000,30.220000,12374382,reg,False,AAL
212,2016-07-12T00:00:00Z,32.750000,34.660000,34.890000,32.750000,25515686,reg,False,AAL
213,2016-07-13T00:00:00Z,35.000000,34.450000,35.290000,34.115000,15215087,reg,False,AAL
214,2016-07-14T00:00:00Z,35.110000,35.880000,36.190000,35.000000,16884414,reg,False,AAL
215,2016-07-15T00:00:00Z,35.510000,35.890000,36.060000,35.320000,9817118,reg,False,AAL
216,2016-07-18T00:00:00Z,36.030000,36.030000,36.340000,35.760000,8606791,reg,False,AAL
217,2016-07-19T00:00:00Z,35.790000,36.010000,36.080000,35.330000,7956271,reg,False,AAL
218,2016-07-20T00:00:00Z,36.070000,35.920000,36.725000,35.390000,13098351,reg,False,AAL
219,2016-07-21T00:00:00Z,35.100000,34.960000,35.560000,34.440000,16429851,reg,False,AAL
220,2016-07-22T00:00:00Z,36.450000,36.360000,36.560000,35.600000,14704699,reg,False,AAL
221,2016-07-25T00:00:00Z,36.350000,35.800000,36.398900,35.520000,9526661,reg,False,AAL
222,2016-07-26T00:00:00Z,35.910000,36.550000,36.680000,35.650000,8871189,reg,False,AAL
223,2016-07-27T00:00:00Z,36.500000,36.200000,36.600000,35.900000,6671186,reg,False,AAL
224,2016-07-28T00:00:00Z,36.070000,36.340000,36.530000,35.750000,6519640,reg,False,AAL
225,2016-07-29T00:00:00Z,36.260000,35.500000,36.739000,35.500000,9138561,reg,False,AAL
226,2016-08-01T00:00:00Z,35.540000,35.600000,35.750000,35.100000,7058968,reg,False,AAL
227,2016-08-02T00:00:00Z,35.390000,33.510000,35.400000,33.380000,12100443,reg,False,AAL
228,2016-08-03T00:00:00Z,33.470000,33.480000,33.960000,33.170000,8254209,reg,False,AAL
229,2016-08-04T00:00:00Z,33.570000,33.580000,33.770000,33.000000,6384697,reg,False,AAL
230,2016-08-05T00:00:00Z,33.710000,34.440000,34.720000,33.680000,16437181,reg,False,AAL
231,2016-08-08T00:00:00Z,34.220000,34.350000,34.880000,34.120000,7142394,reg,False,AAL
232,2016-08-09T00:00:00Z,35.210000,34.590000,35.500000,34.540000,7307238,reg,False,AAL
233,2016-08-10T00:00:00Z,34.590000,34.180000,34.750000,33.740000,5878383,reg,False,AAL
234,2016-08-11T00:00:00Z,34.250000,34.960000,35.080000,34.240000,7666723,reg,False,AAL
235,2016-08-12T00:00:00Z,34.740000,34.920000,35.170000,34.660000,6064005,reg,False,AAL
236,2016-08-15T00:00:00Z,34.960000,35.870000,36.050000,34.900000,7137204,reg,False,AAL
237,2016-08-16T00:00:00Z,35.670000,36.750000,36.790000,35.630000,9384959,reg,False,AAL
238,2016-08-17T00:00:00Z,36.680000,36.600000,36.750000,36.190000,8002043,reg,False,AAL
239,2016-08-18T00:00:00Z,36.430000,36.670000,36.695000,36.050000,5293057,reg,False,AAL
240,2016-08-19T00:00:00Z,36.440000,36.490000,36.740000,36.101000,6675287,reg,False,AAL
241,2016-08-22T00:00:00Z,36.330000,36.000000,36.480000,35.860000,5189371,reg,False,AAL
242,2016-08-23T00:00:00Z,36.320000,36.400000,36.650000,36.180000,5402244,reg,False,AAL
243,2016-08-24T00:00:00Z,36.270000,36.650000,36.990000,36.190000,5946506,reg,False,AAL
244,2016-08-25T00:00:00Z,36.340000,36.720000,36.940000,36.320000,5446011,reg,False,AAL
245,2016-08-26T00:00:00Z,36.680000,36.230000,36.840000,36.020000,6257687,reg,False,AAL
246,2016-08-29T00:00:00Z,36.130000,36.170000,36.410000,36.050000,4760672,reg,False,AAL
247,2016-08-30T00:00:00Z,35.450000,37.050000,37.355000,35.350000,14509340,reg,False,AAL
248,2016-08-31T00:00:00Z,36.970000,36.300000,36.980000,35.630000,13111735,reg,False,AAL
249,2016-09-01T00:00:00Z,36.530000,36.240000,36.710000,35.880000,6940639,reg,False,AAL
250,2016-09-02T00:00:00Z,36.000000,36.530000,36.700000,36.000000,5429115,reg,False,AAL
251,2016-09-06T00:00:00Z,36.600000,36.960000,36.970000,36.360000,5501735,reg,False,AAL
252,2016-09-07T00:00:00Z,37.500000,38.750000,39.520000,37.420000,13774999,reg,False,AAL
253,2016-09-08T00:00:00Z,38.680000,39.350000,39.410000,38.430000,7101532,reg,False,AAL
254,2016-09-09T00:00:00Z,39.000000,38.490000,39.340000,38.170000,8623597,reg,False,AAL
255,2016-09-12T00:00:00Z,37.360000,38.340000,38.380000,36.620000,11959828,reg,False,AAL
256,2016-09-13T00:00:00Z,38.120000,37.370000,38.310000,37.220000,9330297,reg,False,AAL
257,2016-09-14T00:00:00Z,37.000000,36.390000,37.200000,36.250000,8092808,reg,False,AAL
258,2016-09-15T00:00:00Z,36.310000,36.410000,36.630000,35.850000,7805325,reg,False,AAL
259,2016-09-16T00:00:00Z,36.260000,35.490000,36.360000,35.470000,10724815,reg,False,AAL
260,2016-09-19T00:00:00Z,35.660000,35.440000,36.110000,35.350000,5422349,reg,False,AAL
261,2016-09-20T00:00:00Z,35.750000,35.150000,35.860000,35.130000,6666508,reg,False,AAL
262,2016-09-21T00:00:00Z,35.000000,34.670000,35.150000,33.900000,10408214,reg,False,AAL
263,2016-09-22T00:00:00Z,34.960000,35.250000,36.030000,34.850000,7438727,reg,False,AAL
264,2016-09-23T00:00:00Z,35.300000,35.550000,35.670000,34.960000,4603182,reg,False,AAL
265,2016-09-26T00:00:00Z,35.190000,34.930000,35.545600,34.860000,7353514,reg,False,AAL
266,2016-09-27T00:00:00Z,34.980000,36.000000,36.125000,34.900000,5068871,reg,False,AAL
267,2016-09-28T00:00:00Z,36.100000,35.840000,36.860000,35.775000,6291604,reg,False,AAL
268,2016-09-29T00:00:00Z,35.650000,35.820000,36.600000,35.600000,6183332,reg,False,AAL
269,2016-09-30T00:00:00Z,35.980000,36.610000,36.990000,35.860100,7429336,reg,False,AAL
270,2016-10-03T00:00:00Z,36.460000,37.700000,37.750000,36.330000,8878923,reg,False,AAL
271,2016-10-04T00:00:00Z,38.460000,37.630000,38.780000,37.550000,9065626,reg,False,AAL
272,2016-10-05T00:00:00Z,37.820000,37.870000,38.115000,37.310000,4713128,reg,False,AAL
273,2016-10-06T00:00:00Z,37.830000,38.170000,38.220000,37.570000,5160788,reg,False,AAL
274,2016-10-07T00:00:00Z,38.250000,37.730000,38.481000,37.400000,5133308,reg,False,AAL
275,2016-10-10T00:00:00Z,37.950000,38.890000,38.950000,37.470000,6939866,reg,False,AAL
276,2016-10-11T00:00:00Z,39.520000,38.200000,39.990000,38.060000,10034719,reg,False,AAL
277,2016-10-12T00:00:00Z,38.120000,37.380000,38.384300,37.360000,7410000,reg,False,AAL
